,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.986,-0.138,-0.041,40.75652,-73.83331,0.0326,-0.0209,-0.0228,-0.0,-0.0,1490589601382,0.0,1.0
1,-0.9888823,-0.1388584,-0.052169923,40.75652,-73.83331,0.024270654,-0.023268897,-0.0050714845,-0.0,-0.0,1490589601415,0.0,1.0
2,-0.9957203,-0.1441084,-0.04428672,40.75652,-73.83331,0.021227442,-0.016786719,0.006307734,-0.0,-0.0,1490589601448,0.0,1.0
3,-0.97936994,-0.14336993,-0.043527443,40.75652,-73.83331,0.03109257,-0.025090752,-0.015058516,-0.0,-0.0,1490589601481,0.0,1.0
4,-0.99944025,-0.14058633,-0.048973437,40.75652,-73.83331,0.02356375,-0.024092032,0.008975664,-0.0,-0.0,1490589601515,0.0,1.0
5,-0.9797328,-0.1416832,-0.0401708,40.75652,-73.83331,0.026418887,-0.017934248,-0.012866709,-0.0,-0.0,1490589601548,0.0,1.0
6,-1.0080293,-0.13498047,-0.044339843,40.75652,-73.83331,0.016299902,-0.019135254,0.01596416,-0.0,-0.0,1490589601581,0.0,1.0
7,-0.97300345,-0.1435078,-0.045001734,40.75652,-73.83331,0.025430633,-0.012464387,-0.015531452,-0.0,-0.0,1490589601614,0.0,1.0
8,-0.9971228,-0.13618353,-0.031632934,40.75652,-73.83331,0.021263316,-0.012796251,0.0069300365,-0.0,-0.0,1490589601648,0.0,1.0
9,-0.98400384,-0.13696472,-0.034207825,40.75652,-73.83331,0.025040107,-0.014958673,-0.0010096558,-0.0,-0.0,1490589601681,0.0,1.0
10,-0.98879176,-0.14438155,-0.045468204,40.75652,-73.83331,0.030442676,-0.024004394,-0.0025439453,-0.0,-0.0,1490589601714,0.0,1.0
11,-1.0016153,-0.13426928,-0.03968268,40.75652,-73.83331,0.017853022,-0.013431745,0.0071700746,-0.0,-0.0,1490589601748,0.0,1.0
12,-0.9837791,-0.1473098,-0.04469934,40.75652,-73.83331,0.037533212,-0.021765782,-0.013815601,-0.0,-0.0,1490589601781,0.0,1.0
13,-1.0027909,-0.13447276,-0.045829527,40.75652,-73.83331,0.014984978,-0.018501105,0.012804787,-0.0,-0.0,1490589601814,0.0,1.0
14,-0.97004586,-0.1458035,-0.047606982,40.75652,-73.83331,0.03307368,-0.022217905,-0.015574663,-0.0,-0.0,1490589601847,0.0,1.0
15,-0.998,-0.1340886,-0.051624145,40.75652,-73.83331,0.015154624,-0.02174786,0.016101368,-0.0,-0.0,1490589601881,0.0,1.0
16,-0.9783217,-0.14542657,-0.03969232,40.75652,-73.83331,0.033369783,-0.01895315,-0.012419605,-0.0,-0.0,1490589601914,0.0,1.0
17,-1.0050926,-0.14082044,-0.05018147,40.75652,-73.83331,0.019711182,-0.021425191,0.0066554323,-0.0,-0.0,1490589601947,0.0,1.0
18,-0.98165697,-0.14636259,-0.040676575,40.75652,-73.83331,0.023842586,-0.016615665,-0.004967062,-0.0,-0.0,1490589601981,0.0,1.0
19,-0.9909911,-0.14267626,-0.044095337,40.75652,-73.83331,0.023735218,-0.021807203,0.0005353271,-0.0,-0.0,1490589602014,0.0,1.0
20,-0.983251,-0.13633165,-0.048500635,40.75652,-73.83331,0.02093218,-0.019700317,0.0029025709,-0.0,-0.0,1490589602047,0.0,1.0
21,-0.98247385,-0.14128396,-0.043747388,40.75652,-73.83331,0.033585895,-0.02178929,-0.015394514,-0.0,-0.0,1490589602080,0.0,1.0
22,-1.0000614,-0.14011917,-0.05129607,40.75652,-73.83331,0.0172,-0.019359952,0.01104914,-0.0,-0.0,1490589602114,0.0,1.0
23,-0.97421134,-0.1471672,-0.04475708,40.75652,-73.83331,0.028516013,-0.019010238,-0.013024619,-0.0,-0.0,1490589602147,0.0,1.0
24,-0.9986183,-0.14143921,-0.05769934,40.75652,-73.83331,0.018488146,-0.025979737,0.014075073,-0.0,-0.0,1490589602180,0.0,1.0
25,-0.97876775,-0.14063625,-0.03757583,40.75652,-73.83331,0.0265218,-0.01652038,-0.013507107,-0.0,-0.0,1490589602214,0.0,1.0
26,-0.9925455,-0.13268189,-0.041545507,40.75652,-73.83331,0.021013558,-0.017200015,0.0027273633,-0.0,-0.0,1490589602247,0.0,1.0
27,-0.9956059,-0.13980295,-0.023367798,40.75652,-73.83331,0.01614175,-0.00838534,-0.006861094,-0.0,-0.0,1490589602280,0.0,1.0
28,-0.9794638,-0.13843141,-0.030448876,40.75652,-73.83331,0.025296818,-0.01426334,-0.002881919,-0.0,-0.0,1490589602313,0.0,1.0
29,-0.98378664,-0.14606068,-0.081543945,40.75652,-73.83331,0.021736925,-0.026347704,0.006757544,-0.0,-0.0,1490589602347,0.0,1.0
30,-0.9845704,-0.14772482,-0.02565786,40.75652,-73.83331,0.0310055,-0.016532723,-0.012149658,-0.0,-0.0,1490589602380,0.0,1.0
31,-1.0012202,-0.13316877,-0.043944947,40.75652,-73.83331,0.020289531,-0.019672202,0.009150542,-0.0,-0.0,1490589602413,0.0,1.0
32,-0.96943533,-0.14510633,-0.048255738,40.75652,-73.83331,0.0278013,-0.015756477,-0.011672412,-0.0,-0.0,1490589602447,0.0,1.0
33,-1.0014559,-0.1340882,-0.05078108,40.75652,-73.83331,0.010613687,-0.024065357,0.011281079,-0.0,-0.0,1490589602480,0.0,1.0
34,-0.9831852,-0.145,-0.044803698,40.75652,-73.83331,0.027841484,-0.015617216,-0.005550565,-0.0,-0.0,1490589602513,0.0,1.0
35,-0.99373895,-0.14234798,-0.043130405,40.75652,-73.83331,0.02679878,-0.022828156,0.0010138463,-0.0,-0.0,1490589602546,0.0,1.0
36,-0.98822653,-0.14053625,-0.044020593,40.75652,-73.83331,0.024438797,-0.018987851,0.0039341445,-0.0,-0.0,1490589602580,0.0,1.0
37,-0.98239493,-0.14308433,-0.043732263,40.75652,-73.83331,0.029032564,-0.019115964,-0.008679922,-0.0,-0.0,1490589602613,0.0,1.0
38,-0.99804753,-0.13205938,-0.05184559,40.75652,-73.83331,0.013481513,-0.019176131,0.013137491,-0.0,-0.0,1490589602646,0.0,1.0
39,-0.98352283,-0.14504315,-0.038520325,40.75652,-73.83331,0.029190227,-0.014793152,-0.015249219,-0.0,-0.0,1490589602680,0.0,1.0
40,-0.9986836,-0.13431644,-0.051683556,40.75652,-73.83331,0.018051008,-0.023818793,0.012422415,-0.0,-0.0,1490589602713,0.0,1.0
41,-0.9685819,-0.14676724,-0.051,40.75652,-73.83331,0.030100863,-0.017998919,-0.01256207,-0.0,-0.0,1490589602746,0.0,1.0
42,-1.0042238,-0.13532855,-0.03132855,40.75652,-73.83331,0.017241845,-0.022821048,0.012626985,-0.0,-0.0,1490589602779,0.0,1.0
43,-0.98360187,-0.13952862,-0.017382154,40.75652,-73.83331,0.027336711,-0.018903371,-0.010025945,-0.0,-0.0,1490589602813,0.0,1.0
44,-1.0129776,-0.13886549,-0.006269043,40.75652,-73.83331,0.025591597,-0.025260884,0.0029288428,-0.0,-0.0,1490589602846,0.0,1.0
45,-0.97462744,-0.14483336,-0.023421533,40.75652,-73.83331,0.025249507,-0.019086752,-0.009780913,-0.0,-0.0,1490589602879,0.0,1.0
46,-0.9875354,-0.14139716,-0.028890088,40.75652,-73.83331,0.025369741,-0.03069061,-0.00063978514,-0.0,-0.0,1490589602913,0.0,1.0
47,-0.9847229,-0.13324097,-0.023034424,40.75652,-73.83331,0.022928223,-0.02373645,0.0015399414,-0.0,-0.0,1490589602946,0.0,1.0
48,-0.97844607,-0.14218369,-0.019629735,40.75652,-73.83331,0.027705107,-0.022977758,-0.011881714,-0.0,-0.0,1490589602979,0.0,1.0
