,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.011,-0.061,-0.026,40.759598,-73.97776,0.0202,0.018,-0.0116,-0.6112188,0.34119135,1489872261386,0.699999970563,0.0,1.06166809017
1,-1.002526,-0.06172511,-0.012525989,40.759598,-73.97776,0.013761676,0.005068374,-0.009004759,-0.6112188,0.34119135,1489872261419,0.699999970563,0.0,1.06166809017
2,-0.98935145,-0.06859834,-0.0003012451,40.759598,-73.97776,0.021194564,0.0208339,-0.012594564,-0.6112188,0.34119135,1489872261452,0.699999970563,0.0,1.06166809017
3,-1.0033728,-0.06474809,-0.0011259521,40.759598,-73.97776,0.018613866,0.0243,-0.015275317,-0.6112188,0.34119135,1489872261486,0.699999970563,0.0,1.06166809017
4,-1.0054979,-0.05819419,-0.003101245,40.759598,-73.97776,0.0207122,0.025211785,-0.008100415,-0.6112188,0.34119135,1489872261519,0.699999970563,0.0,1.06166809017
5,-0.9934084,-0.051433925,-0.007821326,40.759598,-73.97776,0.017,0.0035875256,-0.0052561546,-0.6112188,0.34119135,1489872261553,0.699999970563,0.0,1.06166809017
6,-0.98460996,-0.058609962,-0.0101431515,40.759598,-73.97776,0.015614315,0.0030780078,-0.007663693,-0.6112188,0.34119135,1489872261586,0.699999970563,0.0,1.06166809017
7,-0.98667574,-0.06210879,-0.02,40.759598,-73.97776,0.019875733,0.01929958,-0.012313388,-0.6112188,0.34119135,1489872261620,0.699999970563,0.0,1.06166809017
8,-1.0009874,-0.058995787,-0.033988208,40.759598,-73.97776,0.02229739,0.022201769,-0.010602695,-0.6112188,0.34119135,1489872261653,0.699999970563,0.0,1.06166809017
9,-0.9952816,-0.0563703,-0.03197782,40.759598,-73.97776,0.019888045,0.030713985,-0.011643007,-0.6112188,0.34119135,1489872261687,0.699999970563,0.0,1.06166809017
10,-1.0001405,-0.05695315,-0.02525525,40.759598,-73.97776,0.021700487,0.036868334,-0.013748464,-0.6112188,0.34119135,1489872261720,0.699999970563,0.0,1.06166809017
11,-1.0137615,-0.057,-0.015928442,40.759598,-73.97776,0.012978894,0.015623491,-0.014795049,-0.6112188,0.34119135,1489872261754,0.699999970563,0.0,1.06166809017
12,-1.004,-0.06258994,-0.014397485,40.759598,-73.97776,0.017295407,0.01510793,-0.011338491,-0.6112188,0.34119135,1489872261787,0.699999970563,0.0,1.06166809017
13,-0.9998682,-0.05923103,-0.015626354,40.759598,-73.97776,0.014115346,0.014680319,-0.0095,-0.6112188,0.34119135,1489872261821,0.699999970563,0.0,1.06166809017
14,-0.9942912,-0.05467949,-0.01570879,40.759598,-73.97776,0.021246612,0.020201923,-0.008453389,-0.6112188,0.34119135,1489872261854,0.699999970563,0.0,1.06166809017
15,-0.9942126,-0.05280807,-0.007106299,40.759598,-73.97776,0.019476574,0.01532746,-0.010295768,-0.6112188,0.34119135,1489872261888,0.699999970563,0.0,1.06166809017
16,-0.9990251,-0.06122843,-0.0019916382,40.759598,-73.97776,0.01643816,-0.0020713038,-0.012485519,-0.6112188,0.34119135,1489872261921,0.699999970563,0.0,1.06166809017
17,-0.9946339,-0.065901734,-0.010292871,40.759598,-73.97776,0.014826782,0.0014685937,-0.00958054,-0.6112188,0.34119135,1489872261955,0.699999970563,0.0,1.06166809017
18,-1.0019699,-0.063969925,-0.022229321,40.759598,-73.97776,0.016219173,0.0113650365,-0.0106,-0.6112188,0.34119135,1489872261988,0.699999970563,0.0,1.06166809017
19,-0.9974619,-0.059076123,-0.02573097,40.759598,-73.97776,0.017930623,0.010965311,-0.008611678,-0.6112188,0.34119135,1489872262022,0.699999970563,0.0,1.06166809017
20,-0.9873708,-0.054370776,-0.018804174,40.759598,-73.97776,0.020307703,0.024048805,-0.0127,-0.6112188,0.34119135,1489872262055,0.699999970563,0.0,1.06166809017
21,-1.0007728,-0.054635156,-0.018545605,40.759598,-73.97776,0.017204145,0.008276949,-0.014322885,-0.6112188,0.34119135,1489872262089,0.699999970563,0.0,1.06166809017
22,-0.9875231,-0.06131384,-0.014656922,40.759598,-73.97776,0.017434767,0.0054660095,-0.012092462,-0.6112188,0.34119135,1489872262122,0.699999970563,0.0,1.06166809017
23,-0.99134856,-0.060264427,-0.019,40.759598,-73.97776,0.020637985,0.020556958,-0.011869709,-0.6112188,0.34119135,1489872262156,0.699999970563,0.0,1.06166809017
24,-0.99781007,-0.061379883,-0.016607543,40.759598,-73.97776,0.019329187,0.021571936,-0.009493579,-0.6112188,0.34119135,1489872262189,0.699999970563,0.0,1.06166809017
25,-0.9906933,-0.059055224,-0.014361938,40.759598,-73.97776,0.018334921,0.03111164,-0.011180374,-0.6112188,0.34119135,1489872262223,0.699999970563,0.0,1.06166809017
26,-1.0095272,-0.060969055,-0.01,40.759598,-73.97776,0.018733295,0.03302499,-0.013637994,-0.6112188,0.34119135,1489872262256,0.699999970563,0.0,1.06166809017
27,-1.0042887,-0.064043984,-0.0042447387,40.759598,-73.97776,0.018042445,0.014073421,-0.013604398,-0.6112188,0.34119135,1489872262290,0.699999970563,0.0,1.06166809017
28,-1.0064268,-0.0609707,-0.014479492,40.759598,-73.97776,0.014962598,0.010556152,-0.0127,-0.6112188,0.34119135,1489872262323,0.699999970563,0.0,1.06166809017
29,-1.0093122,-0.055923328,-0.023828039,40.759598,-73.97776,0.013161117,-0.0017222338,-0.008038883,-0.6112188,0.34119135,1489872262357,0.699999970563,0.0,1.06166809017
30,-0.9848284,-0.056450196,-0.023,40.759598,-73.97776,0.016678412,0.009958844,-0.007231549,-0.6112188,0.34119135,1489872262390,0.699999970563,0.0,1.06166809017
31,-0.9895492,-0.06131101,-0.022352358,40.759598,-73.97776,0.022041462,0.023589509,-0.011958538,-0.6112188,0.34119135,1489872262424,0.699999970563,0.0,1.06166809017
32,-0.9947935,-0.062026758,-0.014013379,40.759598,-73.97776,0.023750085,0.015046655,-0.014242642,-0.6112188,0.34119135,1489872262457,0.699999970563,0.0,1.06166809017
33,-0.985,-0.058764637,-0.010078454,40.759598,-73.97776,0.0201274,0.0070453184,-0.012951055,-0.6112188,0.34119135,1489872262491,0.699999970563,0.0,1.06166809017
34,-1.0001929,-0.05938579,-0.015192895,40.759598,-73.97776,0.01655762,0.020098472,-0.011466997,-0.6112188,0.34119135,1489872262524,0.699999970563,0.0,1.06166809017
35,-0.9960153,-0.056457326,-0.017814014,40.759598,-73.97776,0.015835034,0.022498472,-0.010003056,-0.6112188,0.34119135,1489872262558,0.699999970563,0.0,1.06166809017
36,-1.0012474,-0.06351616,-0.01810752,40.759598,-73.97776,0.018177407,0.04231943,-0.010481728,-0.6112188,0.34119135,1489872262591,0.699999970563,0.0,1.06166809017
37,-1.0067267,-0.06010565,-0.011894348,40.759598,-73.97776,0.020486878,0.028824765,-0.011904374,-0.6112188,0.34119135,1489872262625,0.699999970563,0.0,1.06166809017
38,-0.9990324,-0.056848265,-0.011111938,40.759598,-73.97776,0.01730547,0.010121643,-0.011221643,-0.6112188,0.34119135,1489872262658,0.699999970563,0.0,1.06166809017
39,-1.0012908,-0.054348927,-0.014825537,40.759598,-73.97776,0.014838938,0.0064541087,-0.010661062,-0.6112188,0.34119135,1489872262692,0.699999970563,0.0,1.06166809017
40,-1.0014379,-0.05754187,-0.021229064,40.759598,-73.97776,0.012376996,0.0049771913,-0.008923004,-0.6112188,0.34119135,1489872262725,0.699999970563,0.0,1.06166809017
41,-1.0011892,-0.06354784,-0.025037855,40.759598,-73.97776,0.016279075,0.0096938005,-0.008073502,-0.6112188,0.34119135,1489872262759,0.699999970563,0.0,1.06166809017
42,-0.99896485,-0.06593848,-0.015035156,40.759598,-73.97776,0.023381542,0.015913622,-0.008404834,-0.6112188,0.34119135,1489872262792,0.699999970563,0.0,1.06166809017
43,-0.9937166,-0.06303457,-0.009976953,40.759598,-73.97776,0.022412676,0.0090764845,-0.011224883,-0.6112188,0.34119135,1489872262826,0.699999970563,0.0,1.06166809017
44,-0.991727,-0.059144776,-0.010618408,40.759598,-73.97776,0.0171,0.008968048,-0.014074665,-0.6112188,0.34119135,1489872262859,0.699999970563,0.0,1.06166809017
45,-0.99,-0.05610144,-0.013142017,40.759598,-73.97776,0.011894765,0.012602028,-0.011655366,-0.6112188,0.34119135,1489872262893,0.699999970563,0.0,1.06166809017
46,-0.9969519,-0.059609618,-0.018609619,40.759598,-73.97776,0.015321363,0.031053027,-0.011029419,-0.6112188,0.34119135,1489872262926,0.699999970563,0.0,1.06166809017
47,-1.0031103,-0.06074016,-0.015149597,40.759598,-73.97776,0.022845661,0.029108653,-0.009621266,-0.6112188,0.34119135,1489872262960,0.699999970563,0.0,1.06166809017
48,-0.98994464,-0.05331488,-0.013820068,40.759598,-73.97776,0.021156054,0.019238409,-0.010649481,-0.6112188,0.34119135,1489872262993,0.699999970563,0.0,1.06166809017
49,-1.004241,-0.05712051,-0.0150391115,40.759598,-73.97776,0.01889186,0.018972939,-0.011628013,-0.6105011,0.34079075,1489872263027,0.699178037689,0.0,1.0616680518
50,-1.0021306,-0.059262697,-0.015789552,40.759598,-73.97776,0.016163282,0.0075709717,-0.0114367185,-0.6096237,0.34030092,1489872263060,0.698173167455,0.0,1.06166811725
51,-0.9962337,-0.06895502,-0.021791004,40.759598,-73.97776,0.019923806,0.00500812,-0.010653264,-0.6087462,0.3398111,1489872263094,0.697168214779,0.0,1.06166810045
52,-0.992701,-0.062445555,-0.01751089,40.759598,-73.97776,0.018846145,0.015055444,-0.011136433,-0.6078687,0.33932126,1489872263127,0.696163252354,0.0,1.06166810869
