,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.929,-0.013,-0.333,40.74734,-73.98538,0.0202,0.0128,0.0035,-0.49927002,-0.8779689,1489668414792,1.0099999714,0.0,2.62453246866
1,-0.94353884,-0.009211572,-0.34521157,40.74734,-73.98538,0.008646313,0.008885938,0.0038537108,-0.49927002,-0.8779689,1489668414825,1.0099999714,0.0,2.62453246866
2,-0.9320445,-0.015238867,-0.3285371,40.74734,-73.98538,0.029547285,0.022525938,-0.00024032226,-0.49927002,-0.8779689,1489668414858,1.0099999714,0.0,2.62453246866
3,-0.95315963,-0.012861133,-0.34069434,40.74734,-73.98538,-0.0060005616,0.003281626,0.006363208,-0.49927002,-0.8779689,1489668414891,1.0099999714,0.0,2.62453246866
4,-0.943841,-0.006373938,-0.34362605,40.74734,-73.98538,0.026932983,0.018848516,-0.0012564869,-0.49927002,-0.8779689,1489668414924,1.0099999714,0.0,2.62453246866
5,-0.9590198,-0.014573547,-0.3414314,40.74734,-73.98538,0.009319506,0.0017074158,0.0013172326,-0.49927002,-0.8779689,1489668414958,1.0099999714,0.0,2.62453246866
6,-0.9478446,-0.008402893,-0.3403252,40.74734,-73.98538,0.024154337,0.021360535,0.007086981,-0.49927002,-0.8779689,1489668414991,1.0099999714,0.0,2.62453246866
7,-0.9480769,-0.017914038,-0.333,40.74734,-73.98538,0.01066825,0.00041900633,-0.0011783997,-0.49927002,-0.8779689,1489668415024,1.0099999714,0.0,2.62453246866
8,-0.9325102,-0.018055396,-0.33215743,40.74734,-73.98538,0.026342098,0.012633814,-0.0046198806,-0.49927002,-0.8779689,1489668415057,1.0099999714,0.0,2.62453246866
9,-0.9465124,-0.011462756,-0.3210745,40.74734,-73.98538,-0.0044228355,-9.586182e-05,0.0019575171,-0.49927002,-0.8779689,1489668415091,1.0099999714,0.0,2.62453246866
10,-0.93532556,-0.020822681,-0.32918894,40.74734,-73.98538,0.031116176,0.0016222681,-0.0022098217,-0.49927002,-0.8779689,1489668415124,1.0099999714,0.0,2.62453246866
11,-0.9304182,-0.020900024,-0.31248182,40.74734,-73.98538,-0.0011909179,0.0144636715,0.0024545311,-0.49927002,-0.8779689,1489668415157,1.0099999714,0.0,2.62453246866
12,-0.93906695,-0.009955371,-0.30962273,40.74734,-73.98538,0.03176512,0.00396657,-0.0070881373,-0.49927002,-0.8779689,1489668415190,1.0099999714,0.0,2.62453246866
