,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.999,-0.051,0.085,40.73919,-73.93468,-0.0409,0.0426,0.0032,0.92798436,5.8543177,1490173424671,5.92741011783,3.0
1,0.99419713,-0.062687695,0.08710252,40.739193,-73.93468,-0.05482236,-0.01200321,0.004017852,0.93689406,5.9105253,1490173424704,5.98431949361,3.0
2,1.0423328,-0.02403147,0.07681118,40.739193,-73.93468,0.0004793872,-0.046283122,-0.006685338,0.9458039,5.9667344,1490173424737,6.04123037281,3.0
3,0.84985036,-0.032897644,0.18830714,40.739193,-73.93468,-0.045890927,0.021638729,0.021547994,0.95471364,6.0229435,1490173424770,6.09814123636,3.0
4,1.0753391,0.027874121,0.04175293,40.739197,-73.93468,-0.02392362,0.034577977,0.03366377,0.9636234,6.0791516,1490173424804,6.15505111537,3.0
5,1.0174901,-0.059441894,0.11460645,40.739197,-73.93468,0.023506729,0.023757989,0.015672266,0.97253317,6.13536,1490173424837,6.21196129225,3.0
6,0.8501653,-0.19298425,0.17633863,40.739197,-73.93468,-0.025826022,-0.015777558,-0.042849567,0.9814429,6.191568,1490173424870,6.26887106779,3.0
7,1.0691776,0.05826664,0.01744513,40.7392,-73.93468,-0.06982344,0.09223597,0.028963843,0.99035275,6.247777,1490173424903,6.32578184979,3.0
8,0.9680858,-0.042339772,0.12653174,40.7392,-73.93468,0.032967363,-0.032237716,-0.012770099,0.9992624,6.303985,1490173424937,6.38269161281,3.0
9,1.0642312,-0.057328783,0.1051906,40.7392,-73.93468,-0.024136033,0.0011741846,0.0018944336,1.0081723,6.3601937,1490173424970,6.43960210634,3.0
10,1.0308765,-0.009180664,0.0789875,40.739204,-73.93468,-0.058195118,0.0023770507,0.029250098,1.0211109,6.4156456,1490173425003,6.49639715034,3.0
11,1.0484867,-0.07026576,0.0368656,40.739204,-73.93467,0.033451896,0.011069096,-0.01646344,1.0652266,6.4652452,1490173425037,6.55241201433,3.0
12,1.0494167,-0.007864856,0.0857333,40.73921,-73.93467,-0.0050000316,-0.015348178,-0.0027148034,1.1093417,6.514843,1490173425070,6.60861697498,3.0
13,1.0429581,-0.042130396,0.084939554,40.73921,-73.93467,-0.043974835,0.0019075135,-0.0042168396,1.153457,6.564442,1490173425103,6.66501026422,3.0
14,1.0350256,-0.040686205,0.025796387,40.739212,-73.93467,-0.012290271,-0.016781362,-0.0002702246,1.1975727,6.6140413,1490173425136,6.72158632243,3.0
15,1.0599141,-0.041770995,0.022849707,40.739216,-73.93467,-0.039742578,0.008252813,0.018142577,1.241688,6.6636405,1490173425170,6.77834004772,5.0
16,0.9441381,-0.008632019,-0.020077087,40.739216,-73.93467,0.009583883,0.021591702,-0.006335714,1.2858036,6.713239,1490173425203,6.83526654703,5.0
17,1.1278027,-0.02509154,0.17284499,40.73922,-73.93467,-0.045523256,0.0037452113,0.014386681,1.3299189,6.7628374,1490173425236,6.89236200293,5.0
18,0.98255855,-0.20927082,0.039464097,40.73922,-73.93467,0.006871271,0.0009953454,-0.025773155,1.3740342,6.812436,1490173425270,6.94962259672,5.0
19,0.9753735,0.023457764,0.035355225,40.739223,-73.93466,-0.005523994,0.10778497,-0.021913528,1.4181497,6.8620358,1490173425303,7.00704530398,5.0
20,1.0368891,-0.054991014,0.14621446,40.739227,-73.93466,-0.047176134,0.084212385,0.007213633,1.4622653,6.9116344,1490173425336,7.06462383194,5.0
21,0.9155641,-0.08486822,0.1772358,40.739227,-73.93466,-0.02624752,0.05771819,-0.0075445655,1.5063808,6.961233,1490173425369,7.12235550888,5.0
22,1.0090861,0.0030240305,0.062916316,40.73923,-73.93466,-0.0017712525,-0.04009247,-0.023886787,1.5504961,7.0108323,1490173425403,7.18023730073,0.0
23,1.0806003,-0.058492176,0.097696446,40.739235,-73.93466,-0.023765644,0.01711061,0.009599338,1.5946114,7.0604305,1490173425436,7.23826390527,0.0
