,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.983,0.047,-0.133,40.67508,-73.90859,-0.0117,-0.038,-0.004,0.0,0.0,1489784564882,0.0,1.0
1,0.9831113,0.03878086,-0.12755652,40.67508,-73.90859,-0.008384778,-0.03823626,-0.003783828,0.0,0.0,1489784564915,0.0,1.0
2,0.9855452,0.044501454,-0.12813702,40.67508,-73.90859,-0.0054725953,-0.0352049,-0.008782941,0.0,0.0,1489784564948,0.0,1.0
3,0.9845661,0.046640687,-0.1294339,40.67508,-73.90859,-0.009482375,-0.03440305,-0.00016610108,0.0,0.0,1489784564981,0.0,1.0
4,0.9820952,0.037285607,-0.12323763,40.67508,-73.90859,-0.0065987427,-0.03850063,-0.007859851,0.0,0.0,1489784565014,0.0,1.0
5,0.978461,0.040756494,-0.123652585,40.67508,-73.90859,-0.00090390624,-0.04193844,-0.0061378563,0.0,0.0,1489784565048,0.0,1.0
6,0.9859246,0.0475822,-0.12849322,40.67508,-73.90859,-0.008319563,-0.037479155,-0.0051,0.0,0.0,1489784565081,0.0,1.0
7,0.9803164,0.043158203,-0.1276836,40.67508,-73.90859,-0.010017011,-0.037417013,-0.00542625,0.0,0.0,1489784565114,0.0,1.0
8,0.99140394,0.04722118,-0.12622118,40.67508,-73.90859,-0.006569651,-0.03792631,-0.0048010913,0.0,0.0,1489784565147,0.0,1.0
9,0.9875983,0.045401696,-0.12557285,40.67508,-73.90859,-0.006881007,-0.0338,-0.0036644225,0.0,0.0,1489784565181,0.0,1.0
10,0.978063,0.042558998,-0.127937,40.67508,-73.90859,-0.009351496,-0.0414124,-0.0073450073,0.0,0.0,1489784565214,0.0,1.0
11,0.98262143,0.04686438,-0.12555142,40.67508,-73.90859,-0.0074801636,-0.04209352,4.0283203e-07,0.0,0.0,1489784565247,0.0,1.0
12,0.9896271,0.046156786,-0.13383047,40.67508,-73.90859,-0.006243628,-0.035239752,-0.0033144043,0.0,0.0,1489784565280,0.0,1.0
13,0.9720318,0.036656592,-0.1339062,40.67508,-73.90859,-0.008404455,-0.038286045,-0.0048934133,0.0,0.0,1489784565313,0.0,1.0
14,0.9788362,0.04291809,-0.13058361,40.67508,-73.90859,-0.009573789,-0.044322185,-0.00402703,0.0,0.0,1489784565347,0.0,1.0
15,0.986261,0.047064442,-0.12878303,40.67508,-73.90859,-0.008475433,-0.03978731,0.0012695312,0.0,0.0,1489784565380,0.0,1.0
16,0.98730797,0.044092394,-0.1320616,40.67508,-73.90859,-0.0074501894,-0.032758556,-0.0069201514,0.0,0.0,1489784565413,0.0,1.0
17,0.97831357,0.04492373,-0.12915537,40.67508,-73.90859,-0.008526104,-0.039066777,-0.003058535,0.0,0.0,1489784565446,0.0,1.0
