,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.005,-0.005,0.105,37.45067,-122.18203,-0.0342,0.0246,0.0212,-7.889097,-11.806869,1489537854970
1,1.0365213,-0.004043945,0.0875666,37.45067,-122.18203,-0.017065858,0.07957279,0.0046492186,-7.8892317,-11.806596,1489537855003
2,1.0822959,-0.03083114,0.12070414,37.45067,-122.18203,-0.0077860793,0.03148241,0.017668203,-7.8906937,-11.803621,1489537855036
3,1.0394934,0.023517566,0.10647357,37.45067,-122.18203,-0.03195466,0.0038493273,0.015085457,-7.8921566,-11.800647,1489537855069
4,1.1059068,-0.039477345,0.16051656,37.45067,-122.18203,-0.0021011743,0.028029278,0.0039973,-7.893618,-11.797672,1489537855102
5,1.0268468,-0.02837356,0.0901322,37.45067,-122.18203,0.0024529125,-0.024171565,-0.0197441,-7.8950806,-11.794699,1489537855135
6,1.0894474,-0.018254748,0.13125984,37.45067,-122.18203,-0.005849491,-0.012548747,-0.014998982,-7.8965425,-11.791723,1489537855168
7,1.0654944,-0.025358252,0.10506206,37.45067,-122.18203,-0.015618654,-0.073936,0.0052494714,-7.8980055,-11.78875,1489537855201
8,1.0526825,0.0022606445,0.14270245,37.45067,-122.18203,-0.008410308,-0.01883833,-0.011346621,-7.899467,-11.785775,1489537855234
9,1.0554955,-0.06260327,0.14242217,37.45067,-122.18203,-0.04286493,-0.052254755,0.03741078,-7.9009304,-11.782802,1489537855267
10,0.9989289,-0.06271194,0.08497904,37.45067,-122.18203,0.02319294,-0.015043025,0.032342706,-7.9023914,-11.779827,1489537855300
11,0.9932384,-0.054074574,0.026611658,37.45067,-122.18203,-0.0055864723,-0.003174895,-0.006890221,-7.9038544,-11.776854,1489537855333
12,0.9406384,-0.0057048094,0.05720366,37.45067,-122.18203,-0.019401148,-0.04371889,0.03867449,-7.9053164,-11.773878,1489537855366
13,1.0119526,-0.011782617,0.07122529,37.45067,-122.18203,-0.018023908,-0.092823304,0.04688102,-7.9067793,-11.770905,1489537855399
14,0.99148166,0.02089944,0.047286574,37.45067,-122.18203,0.0316826,0.043855492,0.0107612675,-7.9082403,-11.76793,1489537855432
15,0.9518347,-0.06943088,0.072744496,37.45067,-122.18203,-0.011101605,-0.0042725527,0.018404815,-7.9097037,-11.764956,1489537855465
16,0.8923609,-0.013988476,0.048404004,37.45067,-122.18203,0.053804386,0.08699434,-0.010329072,-7.911165,-11.761982,1489537855498
17,0.91225916,-0.034700196,0.17200196,37.45067,-122.18203,-0.01092417,0.015919717,0.015506006,-7.9126277,-11.759007,1489537855531
18,0.9291387,-0.06590503,0.11658678,37.45067,-122.18203,0.0227943,0.023055121,0.033573743,-7.91409,-11.756034,1489537855564
19,1.0026717,-0.012998425,0.11066282,37.45067,-122.18203,-0.0031134998,0.018850578,0.046221897,-7.915552,-11.753059,1489537855597
20,0.9136194,-0.033602513,0.12654363,37.45067,-122.18203,0.028820718,-0.01446312,0.034039672,-7.917015,-11.750086,1489537855630
21,0.9611927,-0.0153704835,0.12408149,37.45067,-122.18203,-0.06468673,-0.08596013,0.022832599,-7.918477,-11.74711,1489537855663
22,1.0477873,-0.041862696,0.0660142,37.45067,-122.18203,0.04664389,-0.081306666,0.074163,-7.919939,-11.744137,1489537855696
23,1.0619376,-0.074118875,0.076685034,37.45067,-122.18203,-0.023621757,-0.03283208,0.027977157,-7.921401,-11.741162,1489537855729
24,1.0503345,-0.06508008,0.0688293,37.45067,-122.18203,0.03426466,0.019792592,-0.0024204052,-7.922864,-11.738189,1489537855762
25,0.9384564,-0.009629981,0.08555132,37.45067,-122.18203,-0.020994868,-0.020616142,-0.0049691405,-7.924326,-11.735213,1489537855795
26,0.98560345,0.0007289673,0.09716826,37.45067,-122.18203,0.00081434695,-0.018351745,0.012784559,-7.9257884,-11.732241,1489537855828
27,0.96735704,-0.026309485,0.083547644,37.45067,-122.18203,-0.045561887,-0.06605232,0.040147588,-7.92725,-11.729265,1489537855861
28,1.0554262,-0.04180061,0.049353004,37.45067,-122.18203,0.0074405908,-0.010182402,0.0059135817,-7.9287133,-11.726292,1489537855894
29,1.0099351,-0.0044006594,0.066740334,37.45067,-122.18203,-0.015693083,-0.00810239,0.017099341,-7.930175,-11.723317,1489537855928
30,1.0174785,-0.02202334,0.10763129,37.45067,-122.18203,-0.0042128367,0.0434267,-0.008506349,-7.9316373,-11.720343,1489537855961
31,0.98133093,-0.040658314,0.05234169,37.45067,-122.18203,-0.012004311,-0.008205767,0.010144624,-7.9330993,-11.717369,1489537855994
32,0.9800002,0.006903125,0.10070957,37.45056,-122.18212,-0.02219375,0.005812656,0.014435625,-7.9265857,-11.719379,1489537856027
33,1.028257,-0.073780075,0.10353555,37.45056,-122.18212,0.050114024,-0.020084454,-0.007040859,-7.9183364,-11.722478,1489537856060
34,1.0019207,-0.034601074,0.028588148,37.45056,-122.18212,-0.038772397,-0.008359034,-0.03569021,-7.910086,-11.7255745,1489537856093
35,0.99756676,-0.03327789,0.10371116,37.45056,-122.18212,-0.0043124086,-0.013473722,-0.002648905,-7.901837,-11.728672,1489537856126
36,0.9564809,-0.0036334717,0.06382698,37.45056,-122.18212,-0.013539159,-0.017395053,-0.020088842,-7.893586,-11.731769,1489537856159
37,1.0366066,-0.04734741,0.092892505,37.45056,-122.18212,-0.017598348,-0.023146331,-0.006829375,-7.8853364,-11.734865,1489537856192
38,1.0224168,-0.014338452,0.057619557,37.45056,-122.18212,-0.034987513,-0.010633813,-0.021673348,-7.8770866,-11.737963,1489537856225
39,0.96747404,-0.0062266113,0.08365205,37.45056,-122.18212,0.026716888,0.016419632,-0.04494708,-7.868837,-11.74106,1489537856258
40,0.95167077,-0.014821777,0.08840421,37.45056,-122.18212,-0.026194582,-0.016948355,-0.044201206,-7.8605866,-11.744157,1489537856291
41,0.95193255,-0.017695019,0.1158021,37.45056,-122.18212,-0.02171298,-0.07133343,-0.011229497,-7.852337,-11.747253,1489537856324
42,1.0573894,0.016981348,0.028249854,37.45056,-122.18212,-0.018363912,-0.061636698,0.02900809,-7.8440866,-11.750351,1489537856357
43,1.0889027,0.0035702514,0.058603942,37.45056,-122.18212,-0.018059025,0.03055646,0.023943512,-7.835837,-11.753448,1489537856390
44,1.0466844,0.028614404,0.048226796,37.45056,-122.18212,-0.019834556,0.05791739,0.0064608483,-7.8275867,-11.756545,1489537856423
45,0.96941984,0.052736375,0.09060598,37.45056,-122.18212,-0.025757907,0.04993043,0.025986785,-7.819337,-11.759642,1489537856456
46,0.99833626,0.0014105225,0.10969685,37.45056,-122.18212,0.0021672973,0.013971255,0.020488506,-7.8110867,-11.762739,1489537856489
47,0.99828786,-0.0096037965,0.08442233,37.45056,-122.18212,-0.033282515,-0.009527168,0.01156496,-7.8028364,-11.765835,1489537856522
48,1.036491,-0.029685998,0.100581214,37.45056,-122.18212,-0.006952695,0.008763244,-0.014652206,-7.794586,-11.768932,1489537856555
49,0.9490638,0.05245703,0.07265654,37.45056,-122.18212,-0.022729835,0.0070345313,0.013695459,-7.786337,-11.77203,1489537856588
50,1.0101088,-0.015549024,0.1326037,37.45056,-122.18212,-0.00394499,-0.04376709,0.040601347,-7.778086,-11.7751255,1489537856621
51,1.0569873,0.0059278198,0.060598146,37.45056,-122.18212,-0.036377776,-0.048745006,0.03831026,-7.7698364,-11.778223,1489537856654
52,1.0392642,-0.025862047,0.07448235,37.45056,-122.18212,0.00081688474,-0.0020259582,0.007326803,-7.761586,-11.781321,1489537856687
53,1.047322,-0.01836311,0.05294978,37.45056,-122.18212,-0.029899081,0.01310616,-0.023145657,-7.753337,-11.784417,1489537856720
54,0.95984995,-0.066330835,0.12189995,37.45056,-122.18212,-0.037684146,-0.054235477,-0.0054276465,-7.7450867,-11.787514,1489537856753
55,1.0000471,-0.006301306,0.057307664,37.45056,-122.18212,-0.010658508,0.0061407704,-0.041845035,-7.736837,-11.790611,1489537856786
56,0.8945721,-0.022328222,0.10032164,37.45056,-122.18212,-0.058314655,-0.08048959,-0.02071178,-7.7285867,-11.793709,1489537856819
57,0.93311656,0.03813189,0.048587427,37.45056,-122.18212,-0.026925176,0.006047466,-0.037414163,-7.720337,-11.796805,1489537856853
58,0.9333495,0.029894091,0.077243604,37.45056,-122.18212,-0.04401149,-0.028017059,-0.0039344262,-7.7120867,-11.799902,1489537856886
59,1.0308186,-0.023655968,0.105741106,37.45056,-122.18212,0.007355122,-0.024602883,0.019315932,-7.703837,-11.8029995,1489537856919
60,1.0254076,0.022073926,0.050814684,37.45056,-122.18212,-0.034824103,0.002957086,-0.024671443,-7.695587,-11.806097,1489537856952
61,0.96830034,0.02654668,0.082759276,37.45056,-122.18212,-0.032398425,-0.06909798,0.043048598,-7.6873364,-11.809194,1489537856985
62,1.0012224,0.03912312,0.07509922,37.450455,-122.18221,0.012848542,-0.00026916747,-0.013198572,-7.675027,-11.805718,1489537857018
63,1.0136282,0.047594227,0.032689307,37.450455,-122.18221,-0.048695587,-0.011608404,-0.018895585,-7.659401,-11.796876,1489537857051
64,1.1252879,0.010316675,0.012692456,37.450455,-122.18221,-0.05245425,0.05136521,-0.02438717,-7.643775,-11.7880335,1489537857084
65,1.0211892,0.041016016,0.05701113,37.450455,-122.18221,-0.00035609375,0.13373744,0.014067929,-7.6281495,-11.77919,1489537857117
66,0.8196117,0.09350625,0.14837578,37.450455,-122.18221,-0.014639063,0.06633695,0.045678593,-7.6125236,-11.770348,1489537857150
67,1.0496241,0.008144922,0.09576781,37.450455,-122.18221,-0.07223814,-0.05240886,0.084475,-7.596898,-11.761505,1489537857183
68,1.0902879,-0.028398681,0.07343229,37.450455,-122.18221,-0.0028926197,-0.00308433,0.055448797,-7.581272,-11.752664,1489537857216
69,0.76313055,0.094038576,0.15008488,37.450455,-122.18221,-0.019089816,-0.041152004,0.007544956,-7.565646,-11.743821,1489537857249
70,0.98798937,0.06895078,0.12504922,37.450455,-122.18221,0.014032849,0.04997037,0.0026797047,-7.5500207,-11.734978,1489537857282
71,0.87121516,0.03255254,0.116505444,37.450455,-122.18221,0.026939636,0.043480486,-0.027587144,-7.534395,-11.726135,1489537857315
72,0.7522795,0.003924585,0.1521149,37.450455,-122.18221,-0.04515308,-0.12687731,0.04758488,-7.5187693,-11.717293,1489537857348
73,1.0462486,-0.030220117,0.10898669,37.450455,-122.18221,-0.003314325,-0.25153372,0.13063417,-7.503144,-11.70845,1489537857381
74,1.0983739,-0.091195114,0.006,37.450455,-122.18221,-0.08575503,-0.12694658,0.04454462,-7.487518,-11.699608,1489537857414
75,1.1359789,-0.13175005,-0.010763233,37.450455,-122.18221,0.00959124,-0.016185781,0.022707036,-7.4718924,-11.690765,1489537857447
76,0.89988786,0.021225635,-0.027068092,37.450455,-122.18221,-0.055313617,0.070069425,-0.034012884,-7.4562664,-11.681923,1489537857480
77,0.918265,0.059970863,0.05954496,37.450455,-122.18221,-0.010094086,0.099448316,0.013815493,-7.4406404,-11.67308,1489537857513
78,0.84962624,-0.0006184082,0.058559667,37.450455,-122.18221,-0.037902545,0.011763369,0.0667554,-7.4250145,-11.664238,1489537857546
79,1.0338734,-0.024786621,0.056931663,37.450455,-122.18221,0.013145215,0.048495498,0.06858732,-7.4093885,-11.655395,1489537857579
80,0.9935339,-0.038355958,0.09621485,37.450455,-122.18221,-0.047920447,0.053351525,0.03308132,-7.3937626,-11.646552,1489537857612
81,1.0331788,-0.042057227,0.12442871,37.450455,-122.18221,0.021659268,0.049324956,0.020681437,-7.3781366,-11.637711,1489537857645
82,1.0416744,-0.05355205,0.14353213,37.450455,-122.18221,-0.020245733,0.029921817,-0.009790029,-7.3625116,-11.628867,1489537857678
83,0.9329641,-0.013494043,0.1287711,37.450455,-122.18221,0.011136153,0.00310917,0.025968634,-7.3468857,-11.620026,1489537857711
84,1.1136966,-0.056770276,0.107570045,37.450455,-122.18221,-0.023037834,-0.03773954,0.04219065,-7.3312597,-11.611182,1489537857744
85,1.0380017,-0.067988895,0.059393935,37.450455,-122.18221,0.018165616,-0.026133444,0.047141828,-7.315634,-11.60234,1489537857777
86,1.0799797,-0.08148086,0.10595061,37.450455,-122.18221,0.0067253467,-0.022471398,-0.020595828,-7.300008,-11.593497,1489537857811
87,1.0045737,-0.06650396,0.051406886,37.450455,-122.18221,-0.022574352,-0.11377535,0.014425539,-7.284383,-11.584655,1489537857844
88,1.0208726,-0.084146716,0.027613904,37.450455,-122.18221,0.009920849,-0.06969305,0.001488612,-7.268757,-11.575811,1489537857877
89,1.04508,-0.08831692,0.071407534,37.450455,-122.18221,-0.017475368,-0.03350009,-0.0373,-7.253131,-11.56697,1489537857910
90,1.0055649,0.00043637695,0.033770557,37.450455,-122.18221,-0.0070730713,0.011443965,-0.028331304,-7.237505,-11.558127,1489537857943
91,1.0388763,-0.089323826,0.087744676,37.450455,-122.18221,0.0030510644,0.05050461,-0.03314065,-7.2218795,-11.549285,1489537857976
92,0.81431955,0.026095057,0.036547218,37.45035,-122.18229,-0.0022687414,-0.04488024,-0.009963549,-7.2095003,-11.539695,1489537858009
93,0.90372056,0.011017663,0.10780675,37.45035,-122.18229,-0.024403952,-0.042533647,0.010353096,-7.205473,-11.528178,1489537858042
94,0.9589432,-0.089331105,0.044592652,37.45035,-122.18229,0.00903387,-0.0587511,0.024130227,-7.2014456,-11.516663,1489537858075
95,1.0407501,-0.08730056,0.030843042,37.45035,-122.18229,0.002555293,0.018045112,-0.012408476,-7.197418,-11.505145,1489537858108
96,1.0055372,-0.014837927,0.067993954,37.45035,-122.18229,0.03493746,0.050753802,-0.04680333,-7.193391,-11.493629,1489537858141
97,0.90436554,-0.017812463,0.051418886,37.45035,-122.18229,0.005107157,0.021645298,-0.032036696,-7.189364,-11.482113,1489537858174
98,0.951141,0.034742188,0.092505075,37.45035,-122.18229,-0.008795508,-0.071461424,0.030540586,-7.1853366,-11.470596,1489537858207
99,1.0001477,-0.030330079,0.05265547,37.45035,-122.18229,0.01188457,-0.024690352,0.007340039,-7.181309,-11.459081,1489537858240
100,1.0548959,-0.048771545,0.08394328,37.45035,-122.18229,-0.019894728,-0.049212955,0.03941835,-7.177282,-11.447564,1489537858273
101,1.071299,-0.08554833,-0.0020791139,37.45035,-122.18229,0.0005121582,0.021638265,0.0074586147,-7.173255,-11.436048,1489537858306
102,1.0512179,-0.03263601,0.07506338,37.45035,-122.18229,-0.010460742,0.15823476,-0.06226522,-7.1692276,-11.424532,1489537858339
103,0.90094453,0.026228491,0.11033186,37.45035,-122.18229,0.008377527,0.020348907,0.018236538,-7.1652,-11.413015,1489537858372
104,1.0103,0.03209503,0.050088927,37.45035,-122.18229,-0.02007109,-0.01596278,0.027216705,-7.161173,-11.401499,1489537858405
105,1.0390824,-0.03837941,0.07053733,37.45035,-122.18229,-0.00031887207,-0.021522243,0.054313377,-7.1571455,-11.389982,1489537858438
106,1.0085224,0.00930426,0.07439094,37.45035,-122.18229,-0.0063480176,-0.0022626598,0.05426277,-7.153118,-11.378466,1489537858471
107,1.022763,-0.05234951,0.08002827,37.45035,-122.18229,0.0059009716,0.055096578,0.014624956,-7.1490903,-11.366949,1489537858504
108,0.9868574,-0.087104835,0.09335224,37.45035,-122.18229,-0.0055033057,0.03361164,-0.00085964357,-7.1450634,-11.3554325,1489537858537
109,0.99843645,-0.06315503,0.11822556,37.45035,-122.18229,-0.0016422486,-0.019613443,0.010431076,-7.141036,-11.343916,1489537858570
110,0.97756153,-0.046776026,0.10853628,37.45035,-122.18229,0.016803784,-0.03953943,-0.0037488965,-7.1370087,-11.332399,1489537858603
111,1.0017014,-0.029206274,0.07162671,37.45035,-122.18229,-0.024217,-0.05675198,-0.0032287769,-7.1329813,-11.320884,1489537858636
112,1.0358768,-0.031933423,0.0549926,37.45035,-122.18229,0.009026687,-0.06143775,0.03158608,-7.128954,-11.309367,1489537858669
113,1.0302775,-0.032725647,0.038041748,37.45035,-122.18229,0.0022107165,0.024468565,-0.017458746,-7.1249266,-11.297851,1489537858702
114,1.0004604,-0.07630106,0.057430968,37.45035,-122.18229,-0.0028660912,0.02099084,-0.036439862,-7.1208997,-11.286335,1489537858736
115,0.9325846,-0.008396094,0.032962304,37.45035,-122.18229,-0.0076885447,0.0074795997,0.0009395215,-7.1168723,-11.274818,1489537858769
116,0.9982912,-0.06502822,0.08518096,37.45035,-122.18229,-0.0029148243,-0.07151747,0.026712198,-7.1128454,-11.263302,1489537858802
117,1.0160861,-0.041594934,0.035866905,37.45035,-122.18229,-0.02431183,-0.012031084,-0.00084796385,-7.1088176,-11.251786,1489537858835
118,1.0162177,0.014113293,0.028993763,37.45035,-122.18229,-0.00056052854,0.046473693,-0.011901433,-7.10479,-11.24027,1489537858868
119,0.9765487,-0.053715844,0.09368247,37.45035,-122.18229,0.009494323,0.054860763,-0.010618404,-7.1007633,-11.228753,1489537858901
120,1.0117145,0.010116455,0.065778226,37.45035,-122.18229,0.0014099976,0.0005535962,0.0005332666,-7.096736,-11.2172365,1489537858934
121,1.0502683,-0.04243909,0.13718049,37.45035,-122.18229,-0.0072429734,0.014501421,-0.014070703,-7.092708,-11.20572,1489537858967
122,1.0885159,-0.06360621,0.053786132,37.450253,-122.18237,0.016368711,0.0370922,0.00394819,-7.0887,-11.194236,1489537859000
123,0.9953405,-0.0033222656,0.14431894,37.450253,-122.18237,-0.010787861,-0.023626002,0.023185141,-7.0866823,-11.18612,1489537859033
124,1.0669408,-0.04695791,0.059246242,37.450253,-122.18237,0.005756465,0.0018641602,-0.0059194826,-7.084664,-11.178003,1489537859066
125,1.0765315,-0.10953152,0.07442136,37.450253,-122.18237,-0.021045025,-0.014118513,-0.02161158,-7.082646,-11.169888,1489537859099
126,1.0356555,-0.0562109,0.03802278,37.450253,-122.18237,0.0166734,-0.024322381,-0.034624416,-7.0806274,-11.161771,1489537859132
127,0.93157214,0.036015917,0.07671804,37.450253,-122.18237,-0.023897685,-0.017783938,-0.038219776,-7.07861,-11.153655,1489537859165
