,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.039,0.026,-0.056,40.743984,-73.61025,0.0061,0.0615,0.0031,-0.0,-0.0,1490374740826,0.0,1.0,
1,0.94000626,0.03453281,0.021332813,40.743984,-73.61025,-0.01071875,-0.042258594,-0.0025828124,-0.0,-0.0,1490374740858,0.0,1.0,
2,1.0064312,0.030365625,-0.026584376,40.743984,-73.61025,-0.0016921875,-0.021589063,-0.00410625,-0.0,-0.0,1490374740891,0.0,1.0,
3,1.0036958,0.043165796,-0.035242822,40.743984,-73.61025,-0.0027815136,0.036266845,0.0028756922,-0.0,-0.0,1490374740924,0.0,1.0,
4,0.9397577,0.035987474,0.034248535,40.743984,-73.61025,-0.010371947,-0.05702934,-0.0020032385,-0.0,-0.0,1490374740957,0.0,1.0,
5,1.0247252,0.035725195,-0.046019092,40.743984,-73.61025,-0.0012414709,0.03370047,0.002016432,-0.0,-0.0,1490374740990,0.0,1.0,
6,0.98174536,0.03812816,-0.01622373,40.743984,-73.61025,-0.003640769,0.0134713,0.0030529469,-0.0,-0.0,1490374741023,0.0,1.0,
7,0.9647654,0.036,0.010478381,40.743984,-73.61025,-0.0070859888,-0.047836065,-0.0032750391,-0.0,-0.0,1490374741056,0.0,1.0,
8,1.0269612,0.034412526,-0.05179922,40.743984,-73.61025,-0.005599961,0.062072333,0.0056560766,-0.0,-0.0,1490374741089,0.0,1.0,
9,0.96113,0.03558452,0.0065777344,40.743984,-73.61025,-0.0053048,-0.017672168,-0.0010760864,-0.0,-0.0,1490374741122,0.0,1.0,
10,1.001245,0.038959157,-0.020632861,40.743984,-73.61025,-0.0065406105,-0.021411937,-0.00076388917,-0.0,-0.0,1490374741155,0.0,1.0,
11,1.0182133,0.034393456,-0.04922141,40.743984,-73.61025,-0.010619431,0.06082635,0.008366004,-0.0,-0.0,1490374741188,0.0,1.0,
12,0.9569468,0.030724853,0.009865357,40.743984,-73.61025,-0.0074653723,-0.03849963,-0.0033972887,-0.0,-0.0,1490374741221,0.0,1.0,
13,1.0256814,0.04312616,-0.04653314,40.743984,-73.61025,-0.0071610473,0.01801946,0.0012154114,-0.0,-0.0,1490374741254,0.0,1.0,
14,1.0008925,0.034386475,-0.029677369,40.743984,-73.61025,-0.010827854,0.034976713,0.005641429,-0.0,-0.0,1490374741287,0.0,1.0,
15,0.9691631,0.030379578,0.005812439,40.743984,-73.61025,-0.0042753527,-0.044676762,-0.0042462437,-0.0,-0.0,1490374741320,0.0,1.0,
