,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.988,0.07,0.097,40.74504,-73.883835,0.0139,0.1129,0.004,7.8550644,-4.6336493,1490142083553,9.11990913132,0.0,2.1037512319
1,-1.0685616,0.077672526,0.12538834,40.74504,-73.88383,-0.08739521,0.012369277,0.0392622,7.868469,-4.6415567,1490142083586,9.13547223756,0.0,2.10375124295
2,-0.98599035,0.11092533,0.105654165,40.74504,-73.88383,-0.026741765,0.021972852,-0.010430274,7.881873,-4.6494637,1490142083619,9.15103462379,0.0,2.10375124963
3,-1.086797,0.04531915,0.08987384,40.74504,-73.88383,-0.042554196,0.0750837,0.016422275,7.895278,-4.657371,1490142083652,9.16659802374,0.0,2.10375122905
4,-0.967414,-0.022441017,0.112661526,40.74504,-73.88382,-0.04112412,0.01381571,0.021059716,7.908682,-4.665278,1490142083685,9.18216040997,0.0,2.10375123573
5,-0.9859758,0.06321948,0.06509766,40.74504,-73.88382,-0.06136147,0.010894114,0.018042538,7.9220867,-4.6731853,1490142083718,9.19772355153,0.0,2.10375123181
6,-0.95068336,0.017808007,0.04870701,40.74504,-73.88381,-0.016583128,0.04420197,0.017530665,7.935491,-4.6810923,1490142083751,9.21328619615,0.0,2.10375122192
7,-1.0107176,0.03686438,0.0758927,40.74504,-73.88381,-0.043520425,0.02456482,0.034583487,7.9488955,-4.688999,1490142083784,9.22884886061,0.0,2.10375117305
8,-0.9560693,0.06579708,0.053722754,40.74504,-73.883804,-0.061540946,-0.030188885,0.0031076586,7.9622993,-4.6969066,1490142083817,9.24441137942,0.0,2.10375124668
9,-1.014019,0.015009509,0.037027027,40.74504,-73.883804,-0.006021951,0.05033117,0.0026681726,7.975704,-4.704814,1490142083851,9.25997457179,0.0,2.10375125207
10,-1.027068,0.031375587,0.071972996,40.74504,-73.883804,-0.05534581,-0.020848457,0.01910666,7.989108,-4.712721,1490142083884,9.27553695802,0.0,2.10375125864
11,-0.9992492,-0.0053867185,0.07233672,40.74504,-73.8838,-0.037330467,0.028034374,0.0002840625,8.002512,-4.720628,1490142083917,9.29109934424,0.0,2.1037512652
12,-1.0056666,0.0377516,0.0065031983,40.74504,-73.8838,-0.0061568227,0.01631934,0.012934584,8.015917,-4.728535,1490142083950,9.30666259177,0.0,2.10375121713
13,-0.9883927,0.0021633545,0.08593398,40.74504,-73.88379,-0.07191118,0.029587949,0.018996362,8.029322,-4.736442,1490142083983,9.32222583931,0.0,2.10375116923
14,-0.9798579,-0.007835656,0.034064073,40.745,-73.88379,-0.0014143701,0.016784541,0.0067718374,8.029023,-4.7362666,1490142084016,9.32187919042,0.0,2.1037512596
15,-0.993037,0.046983473,0.058814794,40.745,-73.88379,-0.0966821,0.021519264,0.018090073,8.015049,-4.728023,1490142084049,9.30565483784,0.0,2.10375121966
16,-0.9463319,-0.007949903,0.05020564,40.745,-73.88378,-0.0011577612,0.030592963,-0.0012536694,8.001075,-4.7197795,1490142084082,9.28943053606,0.0,2.10375118885
17,-1.014926,0.026379712,0.041453734,40.745,-73.88378,-0.055313136,0.016333317,0.014958044,7.9870996,-4.711536,1490142084115,9.27320502845,0.0,2.10375123465
18,-0.95762384,0.055910878,0.024673304,40.745,-73.88377,-0.016831214,0.07375661,-0.02918418,7.973125,-4.7032924,1490142084149,9.25698015908,0.0,2.10375122738
19,-0.9900283,0.018849049,0.057245288,40.745,-73.88377,-0.015475854,0.020452807,-0.0041782046,7.9591503,-4.695049,1490142084182,9.24075530519,0.0,2.10375124424
20,-0.9648517,-0.026241308,0.051398143,40.745,-73.88377,-0.006507178,0.052313436,-0.03523462,7.945176,-4.6868052,1490142084215,9.2245305926,0.0,2.10375120177
21,-0.9974713,-0.03248862,0.09347129,40.745,-73.883766,3.9208986e-05,0.042802393,0.002850293,7.931201,-4.678561,1490142084248,9.20830507385,0.0,2.10375116036
22,-0.9577031,-0.037007812,0.083578125,40.745,-73.883766,-0.012076875,0.050409377,-0.014760781,7.9172263,-4.670318,1490142084281,9.1920804232,0.0,2.10375121467
23,-1.0221101,-0.026907645,0.06036412,40.745,-73.883766,0.00020585938,0.02763374,-0.02231172,7.903251,-4.662074,1490142084314,9.17585474768,0.0,2.10375120852
24,-0.96301484,-0.03838623,0.06935397,40.745,-73.88376,0.016118938,0.07854914,-0.032967776,7.8892765,-4.6538305,1490142084347,9.15963001525,0.0,2.10375120499
