,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.963,0.049,-0.286,40.82427,-73.83892,0.0,-0.0494,0.0867,-4.153842,8.986411,1490528701576,9.89999929403,0.0,0.432982604941
1,-0.9874911,0.097982176,-0.37824976,40.82427,-73.83892,-0.024600465,-0.0952289,-0.026262883,-4.153842,8.986411,1490528701609,9.89999929403,0.0,0.432982604941
2,-1.0967593,0.03531089,-0.33717206,40.82427,-73.83892,0.003262992,-0.07195739,-0.023069724,-4.153842,8.986411,1490528701642,9.89999929403,0.0,0.432982604941
3,-1.0456842,0.08877187,-0.28187695,40.82427,-73.83892,-0.060520265,-0.021144237,-0.009836133,-4.153842,8.986411,1490528701675,9.89999929403,0.0,0.432982604941
4,-1.069155,0.041789234,-0.2843831,40.82427,-73.83892,0.0042122435,-0.1240616,-0.016938562,-4.153842,8.986411,1490528701709,9.89999929403,0.0,0.432982604941
5,-1.0175649,0.11820697,-0.32518128,40.82427,-73.83892,-0.006556013,-0.06922733,-0.028385097,-4.153842,8.986411,1490528701742,9.89999929403,0.0,0.432982604941
6,-1.1263607,0.033808228,-0.35025012,40.82427,-73.83892,-0.02725516,-0.040482145,0.0022875306,-4.153842,8.986411,1490528701775,9.89999929403,0.0,0.432982604941
7,-1.021932,0.01928733,-0.27618536,40.82427,-73.83892,-0.032180786,-0.095151395,-0.042179666,-4.153842,8.986411,1490528701809,9.89999929403,0.0,0.432982604941
8,-1.0712279,0.07036704,-0.34405082,40.82427,-73.83892,-0.011366626,-0.05865129,0.025074482,-4.153842,8.986411,1490528701842,9.89999929403,0.0,0.432982604941
9,-0.95414805,0.0824428,-0.23837954,40.82427,-73.83892,-0.037409738,0.00018592285,-0.04216721,-4.153842,8.986411,1490528701875,9.89999929403,0.0,0.432982604941
10,-0.975782,0.09601687,-0.2676846,40.82427,-73.83892,-0.0056513194,-0.04266793,0.0068592015,-4.153842,8.986411,1490528701909,9.89999929403,0.0,0.432982604941
11,-0.9039729,0.110721774,-0.2938776,40.82427,-73.83892,-0.03774537,-0.006870415,-0.048760805,-4.153842,8.986411,1490528701942,9.89999929403,0.0,0.432982604941
12,-1.0487051,0.13965586,-0.38112593,40.82427,-73.83892,-0.056348275,-0.033038605,0.011723259,-4.153842,8.986411,1490528701975,9.89999929403,0.0,0.432982604941
13,-1.0113583,0.11380682,-0.28350303,40.82427,-73.83892,0.005127643,-0.014022889,-0.09155061,-4.153842,8.986411,1490528702009,9.89999929403,0.0,0.432982604941
14,-1.0416126,0.042686656,-0.3715942,40.82427,-73.83892,-0.047336187,-0.0029632018,0.008365448,-4.153842,8.986411,1490528702042,9.89999929403,0.0,0.432982604941
15,-1.0279709,0.0054660644,-0.32921362,40.82427,-73.83892,-0.030728634,-0.04760026,-0.033441745,-4.153842,8.986411,1490528702075,9.89999929403,0.0,0.432982604941
16,-1.039961,0.013600586,-0.29644385,40.82427,-73.83892,-0.06884329,-0.015330263,0.02023588,-4.153842,8.986411,1490528702109,9.89999929403,0.0,0.432982604941
17,-0.88284093,0.15203492,-0.34486753,40.82427,-73.83892,-0.024513839,0.0061567626,0.0046808864,-4.153842,8.986411,1490528702142,9.89999929403,0.0,0.432982604941
18,-0.9853122,0.0026457643,-0.34735623,40.82427,-73.83892,-0.07891421,-0.028567582,0.041998994,-4.153842,8.986411,1490528702175,9.89999929403,0.0,0.432982604941
19,-0.9290238,0.15280312,-0.28328633,40.82427,-73.83892,-0.09142746,-0.00690084,-0.017968027,-4.153842,8.986411,1490528702209,9.89999929403,0.0,0.432982604941
20,-0.97364676,0.17651184,-0.3039509,40.82427,-73.83892,-0.045667287,-0.008207849,0.025661265,-4.153842,8.986411,1490528702242,9.89999929403,0.0,0.432982604941
21,-1.0765901,0.15067637,-0.38082024,40.82427,-73.83892,0.023033887,0.011678516,-0.017317688,-4.153842,8.986411,1490528702275,9.89999929403,0.0,0.432982604941
22,-0.9559844,0.18230988,-0.35497072,40.82427,-73.83892,-0.08729656,-0.031956527,-0.11130493,-4.153842,8.986411,1490528702309,9.89999929403,0.0,0.432982604941
23,-1.0253831,0.103495285,-0.3328505,40.82427,-73.83892,-0.035887696,0.029400427,0.057317078,-4.153842,8.986411,1490528702342,9.89999929403,0.0,0.432982604941
