,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.978,-0.026,-0.094,37.799274,-122.376785,-0.0443,-0.0745,0.0269,13.287202,15.791293,1490073060810,20.6377002498,0.0
1,1.089982,-0.07955112,-0.05122844,37.79928,-122.37678,0.025366388,-0.045809757,-0.013065971,13.290846,15.795623,1490073060843,20.6433595462,0.0
2,1.0200027,-0.011943482,-0.09736069,37.799282,-122.37677,0.008920546,-0.028985998,-0.03877174,13.294489,15.7999525,1490073060876,20.6490178162,0.0
3,0.97276396,-0.047913402,-0.0006618897,37.79929,-122.37677,0.019767419,-0.05864963,-0.009329709,13.298133,15.804283,1490073060909,20.6546774952,0.0
4,1.0942017,-0.050800417,-0.124260694,37.799294,-122.37676,0.036235888,-0.028349841,-0.03303236,13.301777,15.808614,1490073060943,20.6603375567,0.0
5,0.97019583,0.010076074,-0.029760547,37.799297,-122.37676,0.0226042,0.012326025,-0.0032251952,13.305419,15.812943,1490073060976,20.6659948003,0.0
6,1.0366609,-0.044219654,-0.08671002,37.7993,-122.376755,0.035670135,-0.048472907,-0.0024017736,13.310266,15.816766,1490073061009,20.6720407239,0.0
7,1.0352569,-0.0061699096,-0.097149156,37.799305,-122.37675,-0.01680209,-0.013106939,-0.02043738,13.318022,15.819359,1490073061043,20.6790190571,0.0
8,0.96654296,-0.04098706,-0.030304687,37.799313,-122.37675,0.031253997,-0.035946198,0.008509795,13.325776,15.821952,1490073061076,20.6859969809,0.0
9,1.0502561,-0.058957033,-0.07462427,37.799316,-122.37674,0.020480193,-0.02265157,0.004039043,13.333531,15.824545,1490073061109,20.6929764264,0.0
10,0.9812474,-0.027332177,-0.097869106,37.79932,-122.37673,-0.0126502635,-0.03724936,-0.018220874,13.341289,15.827139,1490073061142,20.699959447,0.0
11,1.0430763,-0.05744707,-0.10869886,37.799324,-122.37673,0.036342397,-0.04699191,-0.01292032,13.349044,15.829732,1490073061176,20.7069406457,0.0
12,1.0315564,-0.014423096,-0.043522216,37.799328,-122.376724,0.008316013,-0.00067211787,-0.010983188,13.356799,15.832324,1490073061209,20.7139219552,0.0
13,0.9737077,0.015551089,-0.10365075,37.799335,-122.37672,0.022736147,-0.030459993,0.016825534,13.364554,15.834917,1490073061242,20.7209049034,0.0
14,1.0894281,-0.046559013,-0.137,37.79934,-122.37671,-0.023890736,-0.008144578,0.00028493523,13.372311,15.837511,1490073061276,20.7278907792,0.0
15,0.97256035,-0.02075951,-0.072404,37.799343,-122.37671,0.023696387,-0.021859773,-0.0119609935,13.380066,15.840103,1490073061309,20.7348747094,0.0
