,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.048,0.008,-0.136,40.87965,-73.83241,0.0019,-0.3466,0.0189,14.53365,21.1837,1490564936827,25.6900005452,0.0
1,-0.96710944,0.023263391,-0.103427164,40.87965,-73.83241,0.001691062,0.073413014,-0.046922628,14.53365,21.1837,1490564936860,25.6900005452,0.0
2,-0.9804985,-0.12442715,0.17689882,40.87965,-73.83241,-0.08742643,0.31835085,-0.04976113,14.53365,21.1837,1490564936893,25.6900005452,0.0
3,-1.0669166,0.05704718,0.022661438,40.87965,-73.83241,-0.033121567,0.0754279,-0.017900664,14.53365,21.1837,1490564936926,25.6900005452,0.0
4,-1.018429,-0.018138867,-0.27058032,40.87965,-73.83241,-0.0021749511,-0.12824553,-0.011560596,14.53365,21.1837,1490564936959,25.6900005452,0.0
5,-0.70036536,0.032772876,-0.3576524,40.87965,-73.83241,-0.009762478,0.038544703,0.018505674,14.53365,21.1837,1490564936992,25.6900005452,0.0
6,-0.9935358,-0.023643322,-0.12652661,40.87965,-73.83241,-0.0033316882,0.026020594,-0.013339897,14.53365,21.1837,1490564937026,25.6900005452,0.0
7,-1.1435771,0.045131836,-0.00021972656,40.87965,-73.83241,-0.014330234,-0.059033144,-0.0051595704,14.53365,21.1837,1490564937059,25.6900005452,0.0
8,-1.0932293,-0.046667345,0.048778895,40.87965,-73.83241,0.023497839,-0.277535,-0.035743877,14.53365,21.1837,1490564937092,25.6900005452,0.0
9,-1.0532143,0.04017073,-0.12927195,40.87965,-73.83241,-0.002686919,-0.1319835,0.020543935,14.53365,21.1837,1490564937125,25.6900005452,0.0
10,-0.92228967,-0.040898975,-0.13134728,40.87965,-73.83241,-0.040815774,0.08455465,-0.005483871,14.53365,21.1837,1490564937158,25.6900005452,0.0
11,-0.8555269,-0.0006409668,-0.009795166,40.87965,-73.83241,-0.004009497,0.17620929,-0.014514414,14.53365,21.1837,1490564937191,25.6900005452,0.0
12,-1.0349742,-0.044700682,-0.10915308,40.87965,-73.83241,-0.011774761,-0.031055618,-0.0036950414,14.53365,21.1837,1490564937225,25.6900005452,0.0
13,-0.91838413,0.026595118,-0.15685536,40.87965,-73.83241,-0.041244566,-0.017610578,0.0037235033,14.53365,21.1837,1490564937258,25.6900005452,0.0
14,-0.9245703,0.058445703,-0.22559765,40.87965,-73.83241,-0.053020976,-0.14606321,-0.037393946,14.53365,21.1837,1490564937291,25.6900005452,0.0
15,-0.91818863,-0.019544994,-0.12491001,40.87965,-73.83241,-0.02528646,0.06033957,-0.03249708,14.53365,21.1837,1490564937324,25.6900005452,0.0
16,-0.996798,-0.08507727,0.11499475,40.87965,-73.83241,-0.021128371,-0.13118266,-0.018624378,14.53365,21.1837,1490564937357,25.6900005452,0.0
17,-1.0853239,0.07296183,0.10578257,40.87965,-73.83241,0.016899921,-0.13348809,-0.03554166,14.53365,21.1837,1490564937390,25.6900005452,0.0
18,-1.0466913,-0.027124023,-0.108298585,40.87965,-73.83241,-0.03146732,-0.07734725,-0.033257343,14.53365,21.1837,1490564937424,25.6900005452,0.0
19,-1.0249077,-0.009734546,-0.24256805,40.87965,-73.83241,0.040866856,0.17980012,0.05164818,14.53365,21.1837,1490564937457,25.6900005452,0.0
20,-1.0339959,0.00305813,-0.11865225,40.87965,-73.83241,-0.011027434,0.1729505,0.04538412,14.53365,21.1837,1490564937490,25.6900005452,0.0
21,-0.988275,0.04512676,-0.130442,40.87965,-73.83241,-0.011273926,0.02558125,0.01354209,14.53365,21.1837,1490564937523,25.6900005452,0.0
22,-1.1279504,-0.057368077,-0.09931344,40.87965,-73.83241,0.003088955,-0.3076902,0.038082104,14.53365,21.1837,1490564937556,25.6900005452,0.0
23,-0.9456407,-0.011237768,-0.19317758,40.87965,-73.83241,0.0100177415,-0.22484425,0.0419891,14.53365,21.1837,1490564937589,25.6900005452,0.0
24,-0.93260604,-0.041512776,-0.079563886,40.87965,-73.83241,-0.028185977,-0.01701185,0.008874789,14.53365,21.1837,1490564937623,25.6900005452,0.0
25,-0.9105231,-0.0020586427,0.028799707,40.87965,-73.83241,0.038903393,0.2518571,-0.060461327,14.53365,21.1837,1490564937656,25.6900005452,0.0
26,-0.9398548,0.014115661,-0.022124963,40.87965,-73.83241,-0.107101,0.22935495,-0.02653937,14.53365,21.1837,1490564937689,25.6900005452,0.0
27,-1.1244516,-0.07525994,-0.1752008,40.87965,-73.83241,0.023518141,-0.0110214725,-0.04402656,14.53365,21.1837,1490564937722,25.6900005452,0.0
28,-0.9592208,0.091329284,-0.32975596,40.87965,-73.83241,-0.032320328,-0.20197527,0.052380398,14.53365,21.1837,1490564937755,25.6900005452,0.0
29,-0.93336165,-0.01805116,-0.21929926,40.87965,-73.83241,0.06123335,0.021738019,0.03246879,14.53365,21.1837,1490564937789,25.6900005452,0.0
30,-1.0700155,-0.03340491,-0.043171752,40.87965,-73.83241,-0.032908358,0.0083952295,0.034373395,14.53365,21.1837,1490564937822,25.6900005452,0.0
31,-1.2082717,0.023505835,0.06836378,40.87965,-73.83241,0.034812737,-0.13646829,0.0080394335,14.53365,21.1837,1490564937855,25.6900005452,0.0
32,-1.029066,3.305664e-05,-0.07321509,40.87965,-73.83241,-0.007128296,-0.12341702,0.047175493,14.53365,21.1837,1490564937888,25.6900005452,0.0
33,-0.89405483,-0.09893634,-0.15187256,40.87965,-73.83241,0.037525173,-0.017859476,0.035165876,14.53365,21.1837,1490564937921,25.6900005452,0.0
34,-0.86990696,0.08913269,-0.2728948,40.87965,-73.83241,-0.055822484,0.1778212,0.027280176,14.53365,21.1837,1490564937954,25.6900005452,0.0
35,-0.8754952,-0.07665692,0.0059287352,40.87965,-73.83241,0.018162195,0.14920709,-0.041735344,14.53365,21.1837,1490564937988,25.6900005452,0.0
36,-1.0643108,0.06638613,-0.17621025,40.879654,-73.83241,-0.049589843,-0.10485679,0.003751748,14.539518,21.180399,1490564938021,25.6905991653,0.0
37,-0.90314966,-0.121730834,-0.28013086,40.87966,-73.832405,0.0943386,-0.2762318,-0.018680245,14.548678,21.175243,1490564938054,25.6915345524,0.0
38,-0.8857116,0.022838416,-0.11349118,40.879665,-73.8324,-0.048949268,-0.026935669,0.036653057,14.557838,21.170088,1490564938087,25.6924750299,0.0
39,-1.0775062,-0.0055251466,0.009482226,40.879673,-73.8324,0.050217472,0.06697996,-0.031485166,14.5669985,21.16493,1490564938120,25.6934175851,0.0
40,-1.2188725,-0.007912329,0.06933693,40.87968,-73.83239,-0.11176112,-0.03543742,0.025353711,14.576159,21.159775,1490564938153,25.6943668777,0.0
41,-1.110631,-0.0144123295,-0.09797485,40.879684,-73.83238,0.056044206,-0.090731405,0.025989018,14.5853195,21.154617,1490564938187,25.6953179652,0.0
42,-0.94372797,0.03456195,-0.25014752,40.879692,-73.832375,-0.013636471,0.010301293,0.025369808,14.5944805,21.149464,1490564938220,25.6962777178,0.0
43,-0.91706014,-0.06269873,-0.27210498,40.8797,-73.832375,-0.019279102,0.15326387,0.011709131,14.60364,21.144306,1490564938253,25.6972367672,0.0
44,-0.9773077,0.026509363,-0.1488738,40.879704,-73.83237,0.027750503,0.0050365673,-0.00639246,14.612801,21.13915,1490564938286,25.6982025789,0.0
45,-0.98801476,-0.03712638,-0.0983816,40.87971,-73.83236,-0.051532302,-0.17538963,0.0281016,14.621962,21.133997,1490564938319,25.6991751215,0.0
46,-0.9229668,-0.016428223,-0.15366553,40.87972,-73.83235,0.015365137,-0.2517331,0.026218036,14.631121,21.12884,1490564938352,25.7001474988,0.0
47,-0.87893426,0.031243885,-0.17004077,40.879723,-73.83235,-0.033957135,-0.05837917,-0.049460754,14.640282,21.123684,1490564938386,25.7011260993,0.0
48,-0.8696066,-0.0023074707,0.109664746,40.87973,-73.832344,-0.06422049,0.14689095,-0.09959446,14.649443,21.118528,1490564938419,25.702108962,0.0
49,-1.2801063,-0.008136414,0.07295323,40.879738,-73.83234,-0.021673962,-0.012972336,-0.068847366,14.658603,21.113373,1490564938452,25.7030963378,0.0
