,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.022,0.002,0.0,40.74981,-74.006355,0.0259,-0.0169,-0.0101,-0.07542348,-0.1411074,1489894900951,0.159999998969,0.0,2.65071878308
1,-0.9976863,0.0039585936,0.010479297,40.74981,-74.006355,0.026819356,-0.016355898,0.00042609376,-0.07542348,-0.1411074,1489894900984,0.159999998969,1.0,2.65071878308
2,-1.0045551,0.001,0.009,40.74981,-74.006355,0.02498035,-0.00738776,0.0053661964,-0.074034646,-0.13850906,1489894901017,0.157053775855,1.0,2.6507187397
3,-1.0063915,0.011379151,0.0077706175,40.74981,-74.006355,0.031622797,-0.014615923,-0.013899429,-0.07153006,-0.13382332,1489894901050,0.151740668443,1.0,2.65071877119
4,-0.9916209,0.014965576,0.0050688474,40.74981,-74.006355,0.029364802,-0.008840534,-0.0024554199,-0.069025464,-0.12913755,1489894901083,0.146427529858,1.0,2.65071876861
5,-0.9966879,0.0062774657,-0.0019017335,40.74981,-74.006355,0.030233813,0.0025109863,-0.00639928,-0.06652089,-0.12445183,1489894901117,0.141114445741,1.0,2.65071879537
6,-1.0074246,0.01437915,-0.008993359,40.74981,-74.006355,0.034049004,-0.008883931,-0.014806773,-0.064016305,-0.11976607,1489894901150,0.135801321161,1.0,2.65071875681
7,-0.9950039,0.022222437,-0.009777564,40.74981,-74.006355,0.032938533,-0.002862954,-0.00824476,-0.061511714,-0.11508032,1489894901183,0.130488202572,1.0,2.65071879179
8,-1.0028206,0.013289466,-0.029303845,40.74981,-74.006355,0.031,0.017485151,-0.012536957,-0.05900714,-0.11039459,1489894901216,0.125175109635,1.0,2.65071878529
9,-1.0074056,0.021853087,-0.028146911,40.74981,-74.006355,0.035520826,-0.0026448804,-0.021176293,-0.056502555,-0.10570884,1489894901249,0.119861993875,1.0,2.65071878049
10,-0.9966044,0.014548706,-0.033562623,40.74981,-74.006355,0.029511133,0.0006392151,-0.009603479,-0.05399796,-0.10102308,1489894901283,0.114548864581,1.0,2.65071881108
11,-0.9988957,0.0067233886,-0.038775526,40.74981,-74.006355,0.031579144,0.0022802136,-0.01814361,-0.051493373,-0.09633732,1489894901316,0.109235739059,1.0,2.65071878005
12,-1.0114834,0.009851661,-0.04889004,40.74981,-74.006355,0.02897142,-0.006360371,-0.01621644,-0.0489888,-0.091651596,1489894901349,0.103922651885,1.0,2.65071879035
13,-0.9975666,0.0059380857,-0.04064165,40.74981,-74.006355,0.0301144,-0.008365947,-0.012619512,-0.046484213,-0.08696584,1489894901382,0.09860952989,1.0,2.65071877399
14,-0.9957333,-0.0026333495,-0.047789745,40.74981,-74.006355,0.030071026,0.0066746,-0.015586264,-0.043979622,-0.08228008,1489894901415,0.0932964024819,1.0,2.65071877336
15,-1.0103251,0.010223938,-0.042555213,40.74981,-74.006355,0.03191303,-0.008448147,-0.014811931,-0.04147505,-0.07759436,1489894901449,0.0879833193072,1.0,2.65071879652
16,-1.0016825,0.0050178957,-0.033664588,40.74981,-74.006355,0.027801925,-0.0052757594,-0.009443249,-0.03897046,-0.072908595,1489894901482,0.0826701879609,1.0,2.65071875809
17,-0.99972254,0.0028612672,-0.038240846,40.74981,-74.006355,0.029264422,0.005216394,-0.014681549,-0.03646587,-0.06822284,1489894901515,0.0773570654338,1.0,2.65071877532
18,-1.0152614,0.014318726,-0.04104382,40.74981,-74.006355,0.030392371,-0.0022137451,-0.014896912,-0.0339613,-0.06353712,1489894901548,0.0720439832018,1.0,2.65071877926
19,-1.0037185,0.011769458,-0.03535928,40.74981,-74.006355,0.024565069,-0.0064067873,-0.011734028,-0.031456713,-0.05885136,1489894901581,0.0667308576793,1.0,2.65071872595
20,-0.99729127,0.004431714,-0.03557346,40.74981,-74.006355,0.028764693,0.008017021,-0.017213283,-0.02895212,-0.0541656,1489894901615,0.0614177293284,1.0,2.65071874956
21,-1.0106902,0.013757837,-0.040586486,40.74981,-74.006355,0.028641514,-0.006044027,-0.017000029,-0.02644755,-0.049479883,1489894901648,0.0561046497422,1.0,2.6507187774
22,-0.99850714,0.007487085,-0.03237533,40.74981,-74.006355,0.024925712,-0.0025058119,-0.007101937,-0.023942959,-0.04479412,1489894901681,0.0507915196883,1.0,2.65071874877
23,-0.992994,0.0022399903,-0.036267992,40.74981,-74.006355,0.0292792,-0.0019328052,-0.020479992,-0.021438368,-0.040108364,1489894901714,0.0454783958079,1.0,2.65071878601
24,-1.0074685,0.0090199215,-0.037973437,40.74981,-74.006355,0.028603321,-0.0076337988,-0.015630411,-0.0189338,-0.03542264,1489894901747,0.0401653109911,1.0,2.65071870364
25,-0.9945079,0.003835218,-0.035835218,40.74981,-74.006355,0.027009128,-0.0038498663,-0.0104601355,-0.016429208,-0.030736884,1489894901781,0.0348521866392,1.0,2.65071877066
26,-0.98940486,-0.0032975585,-0.03130957,40.74981,-74.006355,0.028945245,-0.0019880957,-0.01657627,-0.013924618,-0.026051126,1489894901814,0.0295390614664,1.0,2.65071877015
27,-1.0137057,0.008941736,-0.03411753,40.74981,-74.006355,0.030605776,-0.008680626,-0.018980226,-0.011420046,-0.021365402,1489894901847,0.024225974764,1.0,2.65071877573
28,-1.0000715,0.0036562744,-0.025897339,40.74981,-74.006355,0.028767414,-0.0076071485,-0.005063175,-0.008915457,-0.016679645,1489894901880,0.0189128509444,1.0,2.65071875466
29,-0.99794716,-0.0003015381,-0.02464906,40.74981,-74.006355,0.0320497,-0.007490077,-0.015798548,-0.006410867,-0.011993888,1489894901914,0.0135997266534,1.0,2.65071878197
30,-1.0151252,0.010916602,-0.026614673,40.74981,-74.006355,0.028215617,-0.005942683,-0.012666797,-0.0039062956,-0.007308164,1489894901947,0.00828664023386,1.0,2.65071874201
31,-1.0074402,0.0038785401,-0.018536987,40.74981,-74.006355,0.024988562,-0.012107031,-0.0068558226,-0.0014017057,-0.0026224067,1489894901980,0.00297351572547,1.0,2.6507187671
32,-0.9990794,-0.0019603027,-0.015195337,40.74981,-74.006355,0.026975662,-0.007992234,-0.013101953,-0.0,-0.0,1489894902013,0.0,1.0,
33,-1.0094744,0.009153369,-0.013423315,40.74981,-74.006355,0.02781222,-0.00854572,-0.017381875,-0.0,-0.0,1489894902046,0.0,1.0,
34,-0.99301004,-0.00026726074,-0.003821826,40.74981,-74.006355,0.025484001,-0.0070543615,-0.0028858203,-0.0,-0.0,1489894902080,0.0,1.0,
35,-0.9868888,0.0020052735,-0.009939148,40.74981,-74.006355,0.028055953,0.0031555372,-0.01853794,-0.0,-0.0,1489894902113,0.0,1.0,
36,-1.0014504,0.008219824,-0.0076702638,40.74981,-74.006355,0.029044505,-0.0057360413,-0.0109880995,-0.0,-0.0,1489894902146,0.0,1.0,
37,-0.9962516,0.0062657227,-0.010195752,40.74981,-74.006355,0.025386319,-0.0043086424,-0.006524053,-0.0,-0.0,1489894902179,0.0,1.0,
38,-0.9922715,-0.0015185546,-0.010861084,40.74981,-74.006355,0.027895678,0.0025172364,-0.012708594,-0.0,-0.0,1489894902212,0.0,1.0,
39,-1.0139549,0.011973838,-0.011954873,40.74981,-74.006355,0.029629268,-0.009715386,-0.016818378,-0.0,-0.0,1489894902246,0.0,1.0,
40,-0.9997366,0.0022946533,-0.012819519,40.74981,-74.006355,0.026917862,-0.008942675,-0.004490696,-0.0,-0.0,1489894902279,0.0,1.0,
41,-0.9952055,0.0024604248,-0.00628468,40.74981,-74.006355,0.02916683,-0.0055935537,-0.012579723,-0.0,-0.0,1489894902312,0.0,1.0,
42,-1.0062691,0.007184717,-0.010692138,40.74981,-74.006355,0.030146921,-0.0019785597,-0.014619104,-0.0,-0.0,1489894902345,0.0,1.0,
43,-0.99591357,0.0072898925,0.0,40.74981,-74.006355,0.026680581,-0.01733444,-0.0055695386,-0.0,-0.0,1489894902378,0.0,1.0,
44,-0.99242514,-0.0006635742,0.00080529787,40.74981,-74.006355,0.02688894,0.0006963257,-0.012802783,-0.0,-0.0,1489894902412,0.0,1.0,
45,-1.0096565,0.0072900634,-0.006519092,40.74981,-74.006355,0.027773473,-0.0040530516,-0.018630547,-0.0,-0.0,1489894902445,0.0,1.0,
46,-0.9945356,-0.00086610107,-0.0032598877,40.74981,-74.006355,0.024022289,-0.0077053965,-0.004986272,-0.0,-0.0,1489894902478,0.0,1.0,
47,-1.0024098,-0.002436084,-0.010427319,40.74981,-74.006355,0.025739975,0.004862163,-0.009020051,-0.0,-0.0,1489894902511,0.0,1.0,
48,-1.0143806,0.0056396974,-0.00814707,40.74981,-74.006355,0.027009008,-0.013162136,-0.013588242,-0.0,-0.0,1489894902544,0.0,1.0,
49,-0.9975687,0.005,-0.0062140627,40.74981,-74.006355,0.024163047,-0.009227969,-0.003997656,-0.0,-0.0,1489894902578,0.0,1.0,
50,-0.9975133,-0.0034412108,-0.0056978515,40.74981,-74.006355,0.028882617,0.0019427344,-0.009006132,-0.0,-0.0,1489894902611,0.0,1.0,
51,-1.0095606,0.010445313,-0.0048496095,40.74981,-74.006355,0.030339845,-0.014158789,-0.018813476,-0.0,-0.0,1489894902644,0.0,1.0,
52,-0.9960257,0.0027926636,-0.0018238525,40.74981,-74.006355,0.02464693,-0.009463672,-0.0010458312,-0.0,-0.0,1489894902677,0.0,1.0,
53,-1.001283,0.002767322,-0.0029937013,40.74981,-74.006355,0.031000314,0.007466616,-0.010103149,-0.0,-0.0,1489894902710,0.0,1.0,
54,-1.0062633,0.005547339,-0.0003579834,40.74981,-74.006355,0.0294071,-0.0069246544,-0.011457395,-0.0,-0.0,1489894902744,0.0,1.0,
55,-0.9970252,0.013046972,-0.002404358,40.74981,-74.006355,0.024758404,-0.005887266,-0.0037463342,-0.0,-0.0,1489894902777,0.0,1.0,
56,-1.0104411,0.0021026612,-0.008133081,40.74981,-74.006355,0.02987348,0.005058174,-0.0037942969,-0.0,-0.0,1489894902810,0.0,1.0,
57,-1.015676,0.008763794,-0.0027176514,40.74981,-74.006355,0.029965747,-0.010683825,-0.018626928,-0.0,-0.0,1489894902843,0.0,1.0,
58,-0.99760276,0.0058998293,-0.0056977784,40.74981,-74.006355,0.026256932,-0.009428674,-0.005588948,-0.0,-0.0,1489894902877,0.0,1.0,
59,-1.0081974,0.0011974487,-0.009210205,40.74981,-74.006355,0.025701052,0.004188591,-0.00911051,-0.0,-0.0,1489894902910,0.0,1.0,
60,-1.003205,0.0052122436,0.0007913818,40.74981,-74.006355,0.028013844,-0.008446758,-0.014393516,-0.0,-0.0,1489894902943,0.0,1.0,
61,-0.99689335,0.007106653,-0.010538159,40.74981,-74.006355,0.024678376,-0.0037746106,-0.008715364,-0.0,-0.0,1489894902976,0.0,1.0,
62,-1.0129324,-0.0007753418,-0.00215708,40.74981,-74.006355,0.025649838,-8.921875e-05,0.00018628417,-0.0,-0.0,1489894903009,0.0,1.0,
