,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.963,-0.039,-0.124,40.756897,-73.87258,0.0174,-0.0488,0.0048,10.801373,1.6022322,1490302267548,10.9195607379,0.0,1.423534183
1,-0.96123976,-0.078815855,-0.15511395,40.756897,-73.872574,-0.008269938,0.03678396,0.021525985,10.784019,1.5996583,1490302267581,10.9020168991,0.0,1.42353415374
2,-1.0044466,-0.010644238,-0.17895038,40.756897,-73.872574,-0.0035204457,-0.02471567,-9.465942e-05,10.766667,1.5970843,1490302267614,10.8844750241,0.0,1.42353416043
3,-1.0009542,-0.006719141,-0.195,40.756897,-73.87257,-0.0010743262,0.02411354,-0.0027788966,10.749314,1.5945101,1490302267647,10.8669321305,0.0,1.42353417185
4,-0.99152815,0.015359546,-0.19700757,40.756897,-73.87257,-0.039104406,-0.0051044067,-0.010762439,10.731962,1.5919361,1490302267680,10.8493902555,0.0,1.42353417859
5,-0.97809196,0.023423718,-0.17392005,40.7569,-73.87256,0.008555121,0.015960688,-0.038593702,10.714609,1.5893621,1490302267713,10.8318473913,0.0,1.42353417181
6,-0.99194115,-0.023356603,-0.17865181,40.7569,-73.87255,-0.006395088,-0.037931673,-0.040546224,10.697256,1.586788,1490302267746,10.8143045124,0.0,1.42353417415
7,-0.9905932,-0.03694905,-0.1740169,40.7569,-73.87255,0.005962996,-0.020084092,-0.016509647,10.679903,1.584214,1490302267779,10.7967616482,0.0,1.42353416734
8,-0.9851648,-0.08093061,-0.19313668,40.7569,-73.87254,0.0010343994,0.022500308,2.9067383e-05,10.662551,1.58164,1490302267812,10.7792197731,0.0,1.42353417412
9,-1.0229733,-0.0804028,-0.18016003,40.7569,-73.87254,-0.022353446,-0.06537585,0.015798934,10.645199,1.579066,1490302267845,10.7616778981,0.0,1.42353418092
10,-0.9655386,-0.053419042,-0.12734011,40.7569,-73.872536,0.0033923266,-0.027133971,0.012711336,10.627845,1.576492,1490302267878,10.7441340447,0.0,1.42353416043
11,-1.0168422,-0.010341309,-0.17695606,40.7569,-73.872536,-0.0075377636,-0.001231084,-0.008034424,10.610493,1.5739179,1490302267912,10.726592155,0.0,1.42353417645
12,-1.0051007,-0.023370605,-0.1397757,40.756905,-73.87253,0.0079827085,-0.03629566,-0.020909568,10.593139,1.5713439,1490302267945,10.7090483016,0.0,1.42353415589
13,-1.003,-0.03674022,-0.18310012,40.756905,-73.87252,-0.016496802,-0.009701734,-0.017242879,10.575788,1.5687698,1490302267978,10.691507401,0.0,1.42353418568
14,-1.0130422,-0.04281416,-0.15815204,40.756905,-73.87252,0.007673081,-0.07828584,-0.0032379248,10.559448,1.5663463,1490302268011,10.6749886556,0.0,1.42353415697
15,-0.97825706,-0.05418679,-0.16097331,40.756905,-73.87251,-0.016913477,0.037283484,-0.006122534,10.545042,1.5642093,1490302268044,10.6604250157,0.0,1.42353416361
16,-1.0355148,-0.06350576,-0.14145306,40.756905,-73.87251,0.006485077,-0.03844598,0.008841187,10.530636,1.5620724,1490302268077,10.6458613906,0.0,1.42353416098
17,-1.0212644,-0.06233049,-0.16637877,40.756905,-73.872505,-0.026840305,-0.029594274,-0.003795133,10.516231,1.5599355,1490302268110,10.6312987546,0.0,1.42353417214
18,-0.9776239,-0.027735986,-0.17554793,40.756905,-73.872505,-0.010519101,-0.02342547,-0.0047061304,10.501824,1.5577985,1490302268143,10.6167341256,0.0,1.42353416501
19,-0.91684985,-0.06316148,-0.17067139,40.756905,-73.8725,-0.024913188,0.054929752,0.018169526,10.487418,1.5556616,1490302268176,10.6021705004,0.0,1.42353416237
20,-0.9782693,-0.07302606,-0.14797021,40.756905,-73.8725,-0.032001518,-0.03975662,-0.00032317993,10.473011,1.5535245,1490302268209,10.5876058568,0.0,1.42353416454
21,-1.0075431,-0.0152373295,-0.16672888,40.75691,-73.87249,0.003637595,-0.012071938,0.016507361,10.458606,1.5513877,1490302268243,10.5730432355,0.0,1.42353416641
22,-0.94372463,-0.023000976,-0.1766377,40.75691,-73.87248,-0.023176074,-0.027131837,-0.016615605,10.4442,1.5492508,1490302268276,10.5584796103,0.0,1.42353416376
23,-1.0041265,-0.0042038574,-0.16018103,40.75691,-73.87248,-0.020227123,0.0050031017,-0.0074079735,10.429793,1.5471139,1490302268309,10.543914996,0.0,1.42353414719
24,-0.9632585,0.03437075,-0.15879223,40.75691,-73.872475,-0.00070160645,0.012015891,-0.020722317,10.415388,1.544977,1490302268342,10.52935236,0.0,1.42353415844
25,-1.0029777,-0.027444337,-0.14978525,40.75691,-73.872475,-0.0010022364,-0.043426592,-0.02950483,10.400982,1.54284,1490302268375,10.5147887202,0.0,1.42353416517
26,-1.0414064,-0.04643247,-0.18645793,40.75691,-73.87247,-0.007443396,-0.059020545,-0.015848389,10.386576,1.540703,1490302268408,10.5002250803,0.0,1.42353417192
27,-0.93728757,-0.05758408,-0.13409585,40.75691,-73.87247,-0.010543457,-0.009969451,-0.031298712,10.3721695,1.538566,1490302268441,10.4856609459,0.0,1.4235341717
28,-1.0357715,-0.08833716,-0.15489885,40.75691,-73.87246,-0.037825506,-0.06752694,0.021942087,10.357763,1.536429,1490302268474,10.4710968115,0.0,1.42353417147
29,-0.9725532,-0.07157903,-0.17779331,40.756912,-73.87246,0.0042821313,0.0031111913,-0.02349939,10.343357,1.5342922,1490302268507,10.456533201,0.0,1.42353415934
30,-0.9940344,-0.082484424,-0.10651558,40.756912,-73.87245,-0.036542423,-0.091683604,0.034923326,10.328951,1.5321553,1490302268540,10.4419695759,0.0,1.42353415665
31,-0.98149216,0.016153809,-0.17349231,40.756912,-73.87245,-0.05317761,0.0039947033,-0.025275337,10.314545,1.5300183,1490302268574,10.4274059361,0.0,1.42353416343
32,-0.99820065,-0.035,-0.14307593,40.756912,-73.872444,0.0125181,-0.028839804,-0.011519021,10.300138,1.5278814,1490302268607,10.4128413217,0.0,1.42353414665
33,-0.99310154,-0.04987246,-0.20387246,40.756912,-73.87244,0.007719209,0.045214258,-0.026135957,10.285734,1.5257444,1490302268640,10.3982796603,0.0,1.42353418166
34,-1.0184071,-0.060218543,-0.18906271,40.756912,-73.87244,0.012711841,-0.02384354,0.0015157056,10.271328,1.5236076,1490302268673,10.3837160498,0.0,1.42353416946
35,-1.0462152,-0.03961586,-0.21805225,40.756912,-73.87243,-0.013311291,-0.019132575,-0.0089161135,10.256922,1.5214705,1490302268706,10.3691523953,0.0,1.42353418585
36,-0.8920732,-0.09153506,-0.10329297,40.756912,-73.87243,0.0011085449,0.00950625,-0.008783692,10.242516,1.5193336,1490302268739,10.3545887701,0.0,1.42353418317
37,-1.0106778,-0.027141308,-0.16527678,40.756916,-73.87242,-0.026129829,-0.06208958,0.020578586,10.228109,1.5171967,1490302268772,10.3400241558,0.0,1.42353416629
38,-0.88551193,-0.074416906,-0.13953581,40.756916,-73.87242,0.020395704,0.0611055,-0.016792646,10.213703,1.5150598,1490302268805,10.3254605306,0.0,1.42353416358
39,-1.025238,-0.07948986,-0.109632835,40.756916,-73.87241,-0.017134886,-0.07702553,-0.013708152,10.199296,1.5129228,1490302268838,10.3108959016,0.0,1.42353415623
40,-0.98226213,-0.08811914,-0.17242554,40.756916,-73.87241,-0.015016135,-0.072046645,0.035651956,10.184891,1.5107858,1490302268871,10.296333251,0.0,1.42353417735
41,-0.9661932,-0.120915614,-0.12645745,40.756916,-73.872406,-3.4025878e-05,0.036119983,0.033970937,10.170485,1.5086489,1490302268905,10.2817696258,0.0,1.42353417464
42,-0.99752814,-0.06770661,-0.17129095,40.756916,-73.872406,-0.050844047,-0.07178535,0.088979006,10.156078,1.506512,1490302268938,10.2672050115,0.0,1.42353415764
43,-0.9889537,-0.046185546,-0.13869593,40.756916,-73.8724,0.006996665,0.051529463,0.03207795,10.141672,1.504375,1490302268971,10.2526413717,0.0,1.42353416454
44,-0.94367266,-0.019197656,-0.14241524,40.756916,-73.87239,-0.008736797,0.02287332,0.032575548,10.128652,1.502718,1490302269004,10.2395191647,0.0,1.42350766277
45,-1.084915,-0.0072969114,-0.1859331,40.756916,-73.87239,-0.032075744,0.05829945,-0.014095676,10.124742,1.504218,1490302269037,10.2358718416,0.0,1.42330664642
46,-0.9677979,-0.022785291,-0.19290158,40.75692,-73.87238,0.02138308,0.010306372,0.037713677,10.1208315,1.5057178,1490302269070,10.2322244084,0.0,1.42310549891
47,-0.981402,-0.031491455,-0.18724057,40.75692,-73.87238,-0.030838868,-0.0139547605,0.009801172,10.116923,1.5072176,1490302269103,10.2285793677,0.0,1.42290423677
48,-0.89016694,-0.06314856,-0.1962741,40.75692,-73.872375,0.024085619,0.075271316,0.052673846,10.113013,1.5087175,1490302269136,10.2249332728,0.0,1.42270279982
49,-0.96410024,-0.05012258,-0.1537186,40.75692,-73.872375,-0.023894437,-0.029378513,0.028214296,10.109103,1.5102174,1490302269169,10.2212875931,0.0,1.42250121916
50,-0.9852942,0.019027833,-0.21280186,40.75692,-73.87237,-0.010796093,0.070062004,0.0381668,10.105194,1.5117174,1490302269202,10.2176433327,0.0,1.42229949947
51,-0.9746954,0.02064961,-0.17872907,40.75692,-73.87237,0.0015580518,0.013387285,-0.0055901515,10.101284,1.5132173,1490302269236,10.2139984847,0.0,1.42209763102
52,-0.98820144,-0.01791151,-0.19921759,40.75692,-73.87236,-0.02559336,-0.03420055,-0.0021469714,10.097374,1.5147172,1490302269269,10.2103540532,0.0,1.42189561846
53,-1.0026404,-0.047206726,-0.18411933,40.756924,-73.87236,-0.01086773,-0.0122739505,0.010458477,10.093465,1.5162171,1490302269302,10.2067110276,0.0,1.42169347619
54,-1.048636,-0.042089965,-0.1835481,40.756924,-73.87235,-0.043800384,-0.07138755,0.020610517,10.089556,1.517717,1490302269335,10.2030684193,0.0,1.42149118959
55,-1.0624154,0.0057294923,-0.25241885,40.756924,-73.872345,-0.028638633,-0.000390791,0.007965937,10.085646,1.519217,1490302269368,10.1994252549,0.0,1.4212887342
56,-0.9548712,-0.012825402,-0.16415125,40.756924,-73.872345,-0.0027499353,-0.02484655,0.027985912,10.081737,1.5207169,1490302269401,10.1957834827,0.0,1.42108615847
57,-0.9392813,0.025486207,-0.16260552,40.756924,-73.87234,-0.0570037,-0.018132173,-0.023074701,10.077827,1.5222168,1490302269434,10.1921411405,0.0,1.42088342332
58,-0.9820042,-0.07345288,-0.18650943,40.756924,-73.87234,0.0069887694,0.021359142,-0.01750633,10.073917,1.5237167,1490302269467,10.1884992175,0.0,1.42068054323
59,-0.9033545,0.022856202,-0.07689242,40.756924,-73.87233,-0.041589346,-0.093161575,0.01638819,10.070007,1.5252166,1490302269500,10.1848577141,0.0,1.42047751806
60,-1.105322,0.0810749,-0.24007095,40.756927,-73.87233,-0.034853797,-0.04919724,-0.04936214,10.066097,1.5267165,1490302269533,10.1812166309,0.0,1.42027434766
61,-0.96287304,-0.07464024,-0.17004062,40.756927,-73.87232,0.030187422,-0.012762071,-0.01621285,10.062188,1.5282164,1490302269567,10.1775769568,0.0,1.42007104665
62,-1.0389851,-0.12049243,-0.18516943,40.756927,-73.87232,-0.04642773,0.086735554,-0.0080601005,10.058278,1.5297163,1490302269600,10.1739367151,0.0,1.41986758541
63,-0.90689313,-0.027830994,-0.1966159,40.756927,-73.872314,-0.026761075,0.10490829,0.003349978,10.054369,1.5312161,1490302269633,10.1702978685,0.0,1.41966400306
64,-1.2552828,-0.014456335,-0.18692365,40.756927,-73.872314,-0.021493273,-0.22564751,-0.0027665955,10.050459,1.532716,1490302269666,10.1666584701,0.0,1.41946025043
65,-0.89591485,-0.100067824,-0.2778586,40.756927,-73.87231,0.061976023,0.49970832,-0.089652985,10.04655,1.534216,1490302269699,10.1630204977,0.0,1.41925635701
66,-0.90211093,-0.15462519,-0.20968398,40.756927,-73.8723,0.08896738,0.07934492,0.0669043,10.04264,1.5357159,1490302269732,10.1593819445,0.0,1.41905231242
67,-1.1758717,-0.107089795,-0.22135071,40.75693,-73.8723,-0.11112204,-0.09732696,0.03017295,10.038731,1.5372158,1490302269765,10.1557448031,0.0,1.41884813654
68,-0.84175044,0.07893102,-0.24011746,40.75693,-73.87229,0.1991014,0.32970124,0.05772053,10.034821,1.5387157,1490302269798,10.1521070969,0.0,1.41864379944
69,-0.9961452,-0.020588085,-0.13883686,40.75693,-73.87229,-0.008958272,-0.13988598,0.041309513,10.030911,1.5402155,1490302269831,10.1484697997,0.0,1.4184393256
70,-1.0583514,-0.008049793,-0.17724961,40.75693,-73.872284,-0.0017713745,0.013866522,-0.025849659,10.027,1.5417155,1490302269864,10.1448319692,0.0,1.41823467067
71,-0.7898757,-0.004639795,-0.1970403,40.75693,-73.872284,0.08287689,0.20340285,0.04081872,10.023091,1.5432154,1490302269898,10.1411965253,0.0,1.41802990869
72,-0.93581223,-0.089891605,-0.1391084,40.75693,-73.87228,-0.031319726,-0.16683733,0.010606875,10.019182,1.5447153,1490302269931,10.1375615069,0.0,1.41782499985
73,-0.9513613,-0.066866696,-0.14515088,40.75693,-73.87228,0.03458851,0.109310254,0.025500365,10.015273,1.5462152,1490302269964,10.1339269145,0.0,1.41761994403
74,-0.96424896,-0.17351171,-0.024921447,40.756935,-73.87227,0.004185984,-0.03375458,0.08411438,10.011363,1.5477152,1490302269997,10.1302917756,0.0,1.41741471623
75,-0.9685987,0.0022573364,-0.17388977,40.756935,-73.87227,-0.048958,0.06453824,0.034219317,10.0026,1.544669,1490302270030,10.1211663893,0.0,1.41757987691
76,-0.99065757,-0.035691503,-0.11155205,40.756935,-73.87226,0.016963076,0.03725761,0.057077155,9.993413,1.5412265,1490302270063,10.1115618236,0.0,1.41777767756
77,-0.98136467,0.039947756,-0.15291162,40.756935,-73.87226,-0.06281235,-0.030542236,-0.008410595,9.984226,1.5377839,1490302270096,10.1019576391,0.0,1.41797586411
78,-0.97837746,0.066380665,-0.1835839,40.756935,-73.87225,-0.010587097,0.0660387,0.0051393434,9.975039,1.5343412,1490302270129,10.0923538369,0.0,1.41817443764
79,-0.9974262,0.006540552,-0.18985793,40.756935,-73.87225,-0.022289196,0.053658314,-0.00657655,9.965852,1.5308987,1490302270162,10.0827504638,0.0,1.41837336984
80,-0.98326254,0.053549364,-0.24000938,40.756935,-73.872246,-0.022752944,0.021749526,-0.015512261,9.956665,1.5274562,1490302270195,10.0731474905,0.0,1.41857268135
81,-1.0674801,-0.00041912842,-0.24276817,40.756935,-73.872246,-0.0030119373,-0.034932993,-0.008949165,9.947478,1.5240135,1490302270229,10.0635448878,0.0,1.41877239287
82,-1.0461389,-0.034395814,-0.2850805,40.756935,-73.87224,-0.029375548,-0.031016508,0.0026522363,9.938292,1.520571,1490302270262,10.053943706,0.0,1.41897248125
83,-1.0007612,-0.021,-0.23028554,40.756935,-73.87223,-0.0015454687,-0.017217597,-0.01849127,9.929106,1.5171285,1490302270295,10.0443429275,0.0,1.41917295214
84,-1.0162238,-0.0014266358,-0.19582154,40.75694,-73.87223,-0.034921244,-0.10233834,0.0011148609,9.919918,1.5136858,1490302270328,10.0347405461,0.0,1.41937379627
85,-0.9638763,-0.021106262,-0.17732751,40.75694,-73.87222,-0.017894788,-0.076611534,-0.0076243556,9.910731,1.5102432,1490302270361,10.025139574,0.0,1.41957503031
86,-1.0928596,-0.060545444,-0.21731737,40.75694,-73.87222,-0.016201016,-0.16329433,0.027092697,9.901545,1.5068008,1490302270394,10.0155400273,0.0,1.41977664542
87,-0.9109784,0.04584729,-0.042089526,40.75694,-73.872215,-0.04941361,-0.091095485,-0.007944189,9.892359,1.5033581,1490302270427,10.0059408434,0.0,1.41997867702
88,-0.77486485,-0.00041171876,-0.16483516,40.75694,-73.872215,0.04544047,0.10490274,0.041172344,9.883171,1.4999156,1490302270460,9.99634012138,0.0,1.42018104682
89,-0.94767654,0.04157372,-0.029421398,40.75694,-73.87221,-0.029823635,-0.16112131,-0.03662076,9.873985,1.4964731,1490302270493,9.98674178695,0.0,1.42038383572
90,-0.9846568,0.005210376,-0.1121813,40.75694,-73.87221,-0.021830926,0.008610236,-0.047538556,9.864798,1.4930304,1490302270526,9.97714284533,0.0,1.42058701961
91,-0.7357427,-0.07604829,0.15737066,40.75694,-73.8722,0.071472354,0.051755752,0.061688565,9.855612,1.4895879,1490302270560,9.96754533505,0.0,1.42079058999
92,-1.155991,0.02511582,-0.20045786,40.75694,-73.8722,-0.054184932,-0.027148962,-0.08332595,9.846424,1.4861453,1490302270593,9.95794624611,0.0,1.42099453271
93,-0.8692619,-0.012015503,-0.12564582,40.756943,-73.87219,0.011705624,0.06658131,0.07295657,9.837237,1.4827027,1490302270626,9.94834856098,0.0,1.42119888398
94,-1.134186,-0.024075683,-0.07294189,40.756943,-73.87219,-0.09906049,-0.13129905,-0.097068675,9.828051,1.4792602,1490302270659,9.93875229583,0.0,1.42140363493
95,-0.90843976,0.29929134,-0.06100549,40.756943,-73.872185,0.005338606,0.10709021,-0.08939443,9.818864,1.4758176,1490302270692,9.9291554444,0.0,1.42160877665
96,-0.9603365,-0.026041333,-0.1034921,40.756943,-73.872185,0.040310957,-0.053896602,-0.12238092,9.809677,1.4723749,1490302270725,9.91955899677,0.0,1.42181432526
97,-1.2573544,-0.23006754,-0.27420598,40.756943,-73.87218,-0.19411762,-0.21278727,-0.12803642,9.80049,1.4689325,1490302270758,9.90996301354,0.0,1.42202024201
98,-0.9645983,-0.21790232,-0.28538972,40.756943,-73.87218,0.008827283,0.1416169,0.053182177,9.791304,1.4654899,1490302270791,9.90036841069,0.0,1.42222659286
99,-1.2072212,-0.1576883,-0.32814604,40.756943,-73.87217,-0.055653278,-0.08121033,0.014533289,9.782117,1.4620472,1490302270824,9.89077322643,0.0,1.42243333909
100,-0.97484785,-0.047128137,-0.35847875,40.756943,-73.87217,0.013705847,0.15675434,0.059972487,9.77293,1.4586047,1490302270857,9.88117849529,0.0,1.42264046683
101,-1.0698382,-0.073513694,-0.17657845,40.756943,-73.87216,0.03689159,-0.046109878,0.040113073,9.763742,1.455162,1490302270891,9.87158317033,0.0,1.42284800229
102,-1.0825408,0.03872759,-0.21854234,40.756943,-73.87216,-0.09862766,-0.13393812,0.040743593,9.754556,1.4517195,1490302270924,9.86199027904,0.0,1.42305595139
103,-0.99587226,0.02876582,-0.18274453,40.756947,-73.872154,0.014355322,0.0027861353,0.07720806,9.74537,1.448277,1490302270957,9.85239781503,0.0,1.42326430543
