,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.965,0.048,-0.162,37.753395,-122.47643,0.0114,-0.0235,0.0129,0.05196898,-1.0387007,1490026463198
1,-1.0186826,0.06619751,-0.17109875,37.753395,-122.47643,0.01436283,0.005429541,0.010781183,0.05196898,-1.0387007,1490026463231
2,-0.96690786,0.06087235,-0.15689601,37.753395,-122.47643,0.00642328,0.0003067334,0.009522903,0.05196898,-1.0387007,1490026463264
3,-1.033824,0.056637328,-0.14501502,37.753395,-122.47643,0.008493415,0.07240908,0.0035640502,0.05196898,-1.0387007,1490026463297
4,-0.97357416,0.027768165,-0.1527898,37.753395,-122.47643,-0.0027538268,-0.03366938,0.007100122,0.05196898,-1.0387007,1490026463330
5,-0.98679763,0.026012694,-0.14071651,37.753395,-122.47643,0.0056098388,0.017176373,0.008616762,0.05196898,-1.0387007,1490026463363
6,-1.0106062,0.030443115,-0.1100708,37.753395,-122.47643,-0.0009572461,0.0023181494,0.012785923,0.05196898,-1.0387007,1490026463397
7,-0.9931309,0.02134552,-0.093785375,37.753395,-122.47643,-0.0011519104,0.0056067198,0.01985125,0.05196898,-1.0387007,1490026463430
8,-0.97376084,0.031934693,-0.082,37.753395,-122.47643,-0.003224143,-0.029551715,0.018151408,0.05196898,-1.0387007,1490026463463
9,-1.0076997,0.04573374,-0.09484519,37.753395,-122.47643,0.0051269545,0.0061745276,0.013045031,0.05196898,-1.0387007,1490026463496
10,-0.94370764,0.021571789,-0.08209231,37.753395,-122.47643,0.00020230713,-0.017542206,0.017593335,0.05196898,-1.0387007,1490026463529
11,-1.0121648,0.03893125,-0.08589687,37.753395,-122.47643,0.005701328,0.02774,0.017358594,0.05196898,-1.0387007,1490026463563
12,-0.9806244,0.033516224,-0.089989185,37.753395,-122.47643,0.0024710314,-0.0363604,0.020737255,0.05196898,-1.0387007,1490026463596
