,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.998,-0.042,0.144,37.630657,-122.403824,0.0408,0.0426,0.0505,4.421913,-10.745748,1490507471511,11.6200006308,0.0
1,-0.94079566,-0.037048645,0.11891352,37.630657,-122.403824,0.051751785,0.007292754,0.033908863,4.421913,-10.745748,1490507471544,11.6200006308,0.0
2,-1.0085912,-0.007644971,0.13590664,37.630657,-122.403824,0.047067363,0.03970358,0.0085982215,4.421913,-10.745748,1490507471577,11.6200006308,0.0
3,-0.9690752,-0.0029263184,0.079520315,37.630657,-122.403824,0.052478794,-0.024590967,-0.022865864,4.421913,-10.745748,1490507471611,11.6200006308,0.0
4,-1.010115,-0.051405884,0.09291992,37.630657,-122.403824,0.034713756,0.029760739,-0.006173113,4.421913,-10.745748,1490507471644,11.6200006308,0.0
5,-0.9988384,-0.04639911,0.11666028,37.630657,-122.403824,0.042797025,-0.025428357,0.0049648914,4.421913,-10.745748,1490507471677,11.6200006308,0.0
6,-1.0135512,-0.06017002,0.1030073,37.630657,-122.403824,0.0464665,0.013298462,0.013000769,4.421913,-10.745748,1490507471711,11.6200006308,0.0
7,-0.998563,-0.014639405,0.1402561,37.630657,-122.403824,0.008333643,0.0265,-0.0022209717,4.421913,-10.745748,1490507471744,11.6200006308,0.0
8,-1.039392,-0.057455402,0.10228544,37.630657,-122.403824,0.049337357,0.013980967,-0.020383481,4.421913,-10.745748,1490507471777,11.6200006308,0.0
9,-0.995447,-0.06702445,0.09029522,37.630657,-122.403824,0.030720508,-0.05494597,-0.026818506,4.421913,-10.745748,1490507471811,11.6200006308,0.0
10,-0.9919063,-0.05060408,0.119729124,37.630657,-122.403824,0.03578599,0.00021975709,-0.0040056603,4.421913,-10.745748,1490507471844,11.6200006308,0.0
11,-1.0290744,-0.08062273,0.14972588,37.630657,-122.403824,0.021684965,0.029966446,0.011571155,4.421913,-10.745748,1490507471877,11.6200006308,0.0
