,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.999,-0.004,-0.12,40.846966,-73.84897,-0.0063,0.0159,-0.0087,-0.0,0.0,1490568106928
1,-0.9926868,-0.049724072,-0.05505762,40.846966,-73.84897,0.020082438,-0.033639327,-0.007,-0.0,0.0,1490568106961
2,-1.0040891,-0.015700683,-0.068153076,40.846966,-73.84897,-0.0006249402,-0.007815266,0.0068474314,-0.0,0.0,1490568106994
3,-0.9937357,-0.022712983,-0.09450539,40.846966,-73.84897,0.012166128,0.0035558594,-0.0034387277,-0.0,0.0,1490568107027
4,-0.9885631,-0.038712706,-0.051666383,40.846966,-73.84897,0.015638521,-0.028204096,-0.0010190564,-0.0,0.0,1490568107061
5,-0.9875943,-0.010678222,-0.101412624,40.846966,-73.84897,-0.0087949345,0.014426758,-0.00412688,-0.0,0.0,1490568107094
6,-0.99588984,-0.035297267,-0.087771095,40.846966,-73.84897,0.01897246,-0.0013626954,-0.013497852,-0.0,0.0,1490568107127
7,-0.9994551,-0.03012279,-0.04436837,40.846966,-73.84897,0.010588744,-0.026385034,0.006142074,-0.0,0.0,1490568107160
8,-0.99765986,-0.011299195,-0.1047377,40.846966,-73.84897,-0.0063323854,0.007620437,-0.0011679467,-0.0,0.0,1490568107194
9,-0.991569,-0.03977606,-0.07605097,40.846966,-73.84897,0.020919908,-0.022034116,-0.009431043,-0.0,0.0,1490568107227
10,-0.9938573,-0.025429297,-0.0603035,40.846966,-73.84897,0.00111573,-0.024670633,-0.0014276745,-0.0,0.0,1490568107260
11,-0.97761536,-0.021347657,-0.12246777,40.846966,-73.84897,-0.0008839868,0.021112218,-0.012826756,-0.0,0.0,1490568107293
12,-0.9958828,-0.0365037,-0.0679229,40.846966,-73.84897,0.020244623,-0.021679858,-0.005796472,-0.0,0.0,1490568107327
13,-0.9988837,-0.022869483,-0.08035234,40.846966,-73.84897,-0.0005254834,-0.026098657,0.0010024073,-0.0,0.0,1490568107360
14,-0.98687416,-0.020288428,-0.12796327,40.846966,-73.84897,0.005507141,0.010378223,-0.007938774,-0.0,0.0,1490568107393
15,-0.9979692,-0.045416832,-0.06905337,40.846966,-73.84897,0.022238554,-0.03390768,-0.008035686,-0.0,0.0,1490568107426
16,-1.0040394,-0.013842578,-0.08956236,40.846966,-73.84897,-0.0048505175,-0.022044057,-0.0044506495,-0.0,0.0,1490568107460
17,-0.98425317,-0.032634202,-0.11596953,40.846966,-73.84897,0.020567887,-0.0054464526,-0.01142457,-0.0,0.0,1490568107493
18,-1.0042347,-0.035433043,-0.06783386,40.846966,-73.84897,0.013032645,-0.03904918,-0.006143141,-0.0,0.0,1490568107526
19,-0.9908157,-0.017044922,-0.10788769,40.846966,-73.84897,-0.0016984375,-0.010336255,-0.009776856,-0.0,0.0,1490568107560
20,-0.9942209,-0.04035657,-0.11875604,40.846966,-73.84897,0.020370238,-0.014941285,-0.007520911,-0.0,0.0,1490568107593
21,-1.0007244,-0.038597975,-0.072362244,40.846966,-73.84897,0.0112992935,-0.038105115,-0.007103064,-0.0,0.0,1490568107626
22,-0.99061847,-0.01729546,-0.11006748,40.846966,-73.84897,0.0025400147,-0.0049049756,-0.0057415282,-0.0,0.0,1490568107659
23,-0.9966859,-0.044,-0.106589295,40.846966,-73.84897,0.023310984,-0.03902552,-0.005503046,-0.0,0.0,1490568107693
24,-0.99275905,-0.03975647,-0.07458777,40.846966,-73.84897,0.0113290455,-0.040002357,-0.009552034,-0.0,0.0,1490568107726
25,-0.9874434,-0.01698462,-0.11640137,40.846966,-73.84897,0.0076959375,-0.0015811279,-0.0055513233,-0.0,0.0,1490568107759
26,-1.0024364,-0.052996483,-0.08486929,40.846966,-73.84897,0.028411498,-0.043645192,-0.0013996277,-0.0,0.0,1490568107792
27,-0.9953559,-0.031439062,-0.07786199,40.846966,-73.84897,0.0087974975,-0.02695777,-0.0024515577,-0.0,0.0,1490568107826
28,-0.99980944,-0.021809436,-0.11315581,40.846966,-73.84897,0.013413325,-0.008654268,-0.0012834521,-0.0,0.0,1490568107859
29,-0.9923334,-0.048498254,-0.07083329,40.846966,-73.84897,0.022807866,-0.064474605,-0.002779624,-0.0,0.0,1490568107892
30,-0.98651046,-0.028349878,-0.081314206,40.846966,-73.84897,0.0110391285,-0.017447112,-0.004492119,-0.0,0.0,1490568107925
31,-1.0,-0.017604064,-0.10412488,40.846966,-73.84897,0.013043869,-0.008360851,0.003946157,-0.0,0.0,1490568107959
32,-1.0049376,-0.051084474,-0.05525958,40.846966,-73.84897,0.023376588,-0.05877055,-0.003613762,-0.0,0.0,1490568107992
33,-0.9915692,-0.017446289,-0.093439646,40.846966,-73.84897,0.0037676636,-0.008429346,-0.0005633667,-0.0,0.0,1490568108025
