,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.913,-0.157,0.252,40.806538,-74.009544,0.0559,-0.081,0.0036,-8.400119,-14.618401,1490657690355,16.8600013942,0.0
1,0.9393944,-0.12985146,0.14868474,40.806538,-74.009544,0.028653381,-0.061782166,0.018888855,-8.400119,-14.618401,1490657690388,16.8600013942,0.0
2,1.0639913,-0.15565147,0.07165039,40.806538,-74.009544,0.005061704,-0.03713466,-0.012539575,-8.400119,-14.618401,1490657690421,16.8600013942,0.0
3,0.9511819,-0.14650089,0.122228466,40.806538,-74.009544,-0.0047529344,0.009301056,-0.032126572,-8.400119,-14.618401,1490657690454,16.8600013942,0.0
4,1.0369754,-0.1791249,0.2794889,40.806538,-74.009544,0.050291948,-0.001246659,-0.0156624,-8.400119,-14.618401,1490657690487,16.8600013942,0.0
5,0.9731761,-0.17700733,0.20280918,40.806538,-74.009544,0.00394917,-0.023383405,0.021715235,-8.400119,-14.618401,1490657690520,16.8600013942,0.0
6,1.0118514,-0.16728795,0.104402505,40.806538,-74.009544,0.031196615,-0.026350835,-0.016425695,-8.400119,-14.618401,1490657690553,16.8600013942,0.0
7,0.94286174,-0.20034844,0.24720234,40.806538,-74.009544,0.026086874,0.013564375,-0.025405703,-8.400119,-14.618401,1490657690586,16.8600013942,0.0
8,1.0068715,-0.19023393,0.021981934,40.806538,-74.009544,-0.008311048,-0.059726726,-0.012404821,-8.400119,-14.618401,1490657690619,16.8600013942,0.0
9,1.0350984,-0.24942628,0.085867725,40.806538,-74.009544,0.048482925,0.0051346924,-0.061130702,-8.400119,-14.618401,1490657690652,16.8600013942,0.0
10,0.9692555,-0.1402555,0.15600598,40.806538,-74.009544,-0.012844275,-0.037676588,-0.009981902,-8.400119,-14.618401,1490657690685,16.8600013942,0.0
