,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.976,-0.008,-0.063,40.757156,-73.99354,-0.0247,-0.0139,0.0057,-0.47684675,-0.9016746,1490648386840,1.01999995454,0.0,2.65513565471
1,-0.9939939,-0.0069448487,-0.07403677,40.757156,-73.99354,-0.0059431517,-0.005110559,-0.0053547607,-0.47684675,-0.9016746,1490648386873,1.01999995454,0.0,2.65513565471
2,-0.9784304,-0.006609326,-0.07470195,40.757156,-73.99354,-0.013621777,-0.03401926,0.0052904543,-0.47684675,-0.9016746,1490648386906,1.01999995454,0.0,2.65513565471
3,-0.98664093,-0.011179541,-0.068910226,40.757156,-73.99354,-0.011196702,-0.0034939453,0.0031875158,-0.47684675,-0.9016746,1490648386939,1.01999995454,0.0,2.65513565471
4,-0.9786375,0.00089799805,-0.069102004,40.757156,-73.99354,-0.011046597,-0.043022037,0.009467693,-0.47684675,-0.9016746,1490648386972,1.01999995454,0.0,2.65513565471
5,-0.9862432,-0.0049549807,-0.06515314,40.757156,-73.99354,-0.0089467885,-0.012020295,0.0079284115,-0.47684675,-0.9016746,1490648387005,1.01999995454,0.0,2.65513565471
6,-0.99111056,0.0051397337,-0.06913245,40.757156,-73.99354,-0.009751261,-0.027785039,0.0041717933,-0.47684675,-0.9016746,1490648387038,1.01999995454,0.0,2.65513565471
7,-0.9746573,0.0058286497,-0.057285585,40.757156,-73.99354,-0.008878375,-0.017492242,0.01197135,-0.47684675,-0.9016746,1490648387071,1.01999995454,0.0,2.65513565471
8,-0.9950198,0.012801978,-0.063396044,40.757156,-73.99354,-0.010096638,-0.021838432,0.0018437707,-0.47684675,-0.9016746,1490648387104,1.01999995454,0.0,2.65513565471
9,-0.96935767,0.006255127,-0.049765382,40.757156,-73.99354,-0.014865908,-0.01637669,0.009408852,-0.47684675,-0.9016746,1490648387138,1.01999995454,0.0,2.65513565471
10,-1.0004914,0.014290039,-0.060201295,40.757156,-73.99354,-0.009222509,-0.016576095,0.002422859,-0.47684675,-0.9016746,1490648387171,1.01999995454,0.0,2.65513565471
11,-0.977,0.0110283205,-0.051163085,40.757156,-73.99354,-0.016265234,-0.02024375,0.009146738,-0.47684675,-0.9016746,1490648387204,1.01999995454,0.0,2.65513565471
12,-1.0028825,0.017129151,-0.055011597,40.757156,-73.99354,-0.012081255,-0.004161875,-0.004056553,-0.47684675,-0.9016746,1490648387237,1.01999995454,0.0,2.65513565471
13,-0.9787683,0.020083252,-0.054962892,40.757156,-73.99354,-0.018535303,-0.01833583,0.002840591,-0.47684675,-0.9016746,1490648387270,1.01999995454,0.0,2.65513565471
14,-0.9962146,0.010678833,-0.049750365,40.757156,-73.99354,-0.009497737,-0.003913579,-0.0070793433,-0.47684675,-0.9016746,1490648387303,1.01999995454,0.0,2.65513565471
15,-0.9620812,0.010273059,-0.041970473,40.757156,-73.99354,-0.022922212,-0.021862978,0.0017113293,-0.47684675,-0.9016746,1490648387336,1.01999995454,0.0,2.65513565471
16,-0.9828324,0.014872144,-0.030936072,40.757156,-73.99354,-0.013188331,-0.0029060973,-0.0040541077,-0.47684675,-0.9016746,1490648387369,1.01999995454,0.0,2.65513565471
17,-0.9673634,0.020504138,-0.037437927,40.757156,-73.99354,-0.01887145,-0.014622893,-0.0036388952,-0.47684675,-0.9016746,1490648387403,1.01999995454,0.0,2.65513565471
18,-0.99213517,0.009519202,-0.04316692,40.757156,-73.99354,-0.010055361,-0.00025311767,-0.016712261,-0.47684675,-0.9016746,1490648387436,1.01999995454,0.0,2.65513565471
19,-1.021223,-0.008511486,-0.066632785,40.757156,-73.99354,-0.008014918,-0.022539688,-0.014025729,-0.47684675,-0.9016746,1490648387469,1.01999995454,0.0,2.65513565471
20,-1.024791,-0.032054957,-0.06745044,40.757156,-73.99354,-0.009719962,-0.0093494225,-0.014874228,-0.47684675,-0.9016746,1490648387502,1.01999995454,0.0,2.65513565471
21,-1.0475268,-0.036058202,-0.08225728,40.757156,-73.99354,0.00030812743,-0.022637924,-0.015547524,-0.47684675,-0.9016746,1490648387535,1.01999995454,0.0,2.65513565471
22,-1.0169371,-0.049215235,-0.07615235,40.757156,-73.99354,-0.00640543,-0.022390507,0.0041825,-0.47684675,-0.9016746,1490648387568,1.01999995454,0.0,2.65513565471
23,-1.046032,-0.03162302,-0.084376976,40.757156,-73.99354,0.0010226807,-0.022526875,0.0032725781,-0.47684675,-0.9016746,1490648387601,1.01999995454,0.0,2.65513565471
24,-1.0066792,-0.006932764,-0.08383574,40.757156,-73.99354,-0.007967236,-0.029828593,0.023159493,-0.47684675,-0.9016746,1490648387634,1.01999995454,0.0,2.65513565471
25,-1.0090361,0.0061711553,-0.07062163,40.757156,-73.99354,-0.007507678,-0.026340468,0.015122088,-0.47684675,-0.9016746,1490648387668,1.01999995454,0.0,2.65513565471
26,-0.999,0.015864942,-0.06654434,40.757156,-73.99354,-0.0164,-0.04123718,0.019095205,-0.47684675,-0.9016746,1490648387701,1.01999995454,0.0,2.65513565471
27,-0.9891539,0.010576965,-0.056115393,40.757156,-73.99354,-0.018430786,-0.025847193,0.014577978,-0.47684675,-0.9016746,1490648387734,1.01999995454,0.0,2.65513565471
28,-0.98488414,0.011142395,-0.07320194,40.757156,-73.99354,-0.013085437,-0.03235906,0.01597508,-0.47684675,-0.9016746,1490648387767,1.01999995454,0.0,2.65513565471
29,-0.9724018,0.024414733,-0.05815116,40.757156,-73.99354,-0.025467962,-0.03809111,0.013156275,-0.47684675,-0.9016746,1490648387800,1.01999995454,0.0,2.65513565471
30,-0.9995705,0.035664894,-0.07533511,40.757156,-73.99354,-0.012245553,-0.027821673,0.008172421,-0.47684675,-0.9016746,1490648387833,1.01999995454,0.0,2.65513565471
31,-0.9981568,0.045318287,-0.08491924,40.757156,-73.99354,-0.009315105,-0.03238299,0.0028328283,-0.47684675,-0.9016746,1490648387866,1.01999995454,0.0,2.65513565471
32,-1.0110795,0.007623877,-0.07622786,40.757156,-73.99354,-0.020846007,-0.032123134,-0.0025087036,-0.47684675,-0.9016746,1490648387899,1.01999995454,0.0,2.65513565471
33,-1.0103037,0.01800918,-0.10453066,40.757156,-73.99354,0.0048827147,-0.03179951,-0.0029133789,-0.47684675,-0.9016746,1490648387933,1.01999995454,0.0,2.65513565471
34,-1.0382496,-0.020540014,-0.083959304,40.757156,-73.99354,-0.012285656,-0.038278908,-0.0056608277,-0.47684675,-0.9016746,1490648387966,1.01999995454,0.0,2.65513565471
35,-1.0257204,-0.026720362,-0.09964404,40.757156,-73.99354,0.0040460937,-0.04973125,0.003962036,-0.47693026,-0.9018325,1490648387999,1.02017857798,0.0,2.65513565015
36,-1.0163491,-0.023671484,-0.08489734,40.757156,-73.99354,-0.009985474,-0.03577882,-0.0059053223,-0.48653078,-0.9199862,1490648388032,1.04071456609,0.0,2.65513563876
37,-1.0099936,-0.010029981,-0.08405996,40.757156,-73.99354,-0.00083842775,-0.049440723,-0.0009910645,-0.49613127,-0.9381399,1490648388065,1.06125054019,0.0,2.6551356528
38,-0.970995,-0.028665552,-0.07467057,40.757156,-73.99354,-0.0047002,-0.048156053,0.0017197327,-0.5057317,-0.95629346,1490648388098,1.08178636247,0.0,2.65513565484
39,-0.977,-0.024066577,-0.045277406,40.757156,-73.99354,-0.02035567,-0.04428881,7.7821045e-05,-0.5153322,-0.97444725,1490648388131,1.1023224208,0.0,2.65513569821
40,-0.95903045,-0.020354968,-0.052225158,40.757156,-73.99354,-0.0041431715,-0.04933446,0.013289599,-0.52493274,-0.9926009,1490648388164,1.12285837406,0.0,2.65513565021
41,-0.9715907,-0.016795361,-0.041579127,40.757156,-73.99354,-0.023142552,-0.035218555,0.015144871,-0.53453326,-1.0107546,1490648388198,1.14339436218,0.0,2.65513563984
42,-0.9640854,-0.007298987,-0.029957287,40.757156,-73.99354,-0.014012448,-0.038827024,0.02064322,-0.5441338,-1.0289084,1490648388231,1.16393044805,0.0,2.65513565482
