,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.15,-0.067,0.236,40.724743,-73.9941,0.0548,-0.0463,-0.003,-12.5571375,5.7715416,1490410862947
1,-1.1302623,-0.0039911256,0.11150054,40.724743,-73.9941,-0.027825324,0.059126396,-0.054126434,-12.5571375,5.7715416,1490410862980
2,-0.962202,0.07438983,0.107883304,40.724743,-73.9941,-0.053309537,0.07342324,-0.03768616,-12.5571375,5.7715416,1490410863013
3,-1.0902584,-0.07469675,-0.03590332,40.724743,-73.9941,-0.014291309,-0.12836048,0.0899405,-12.5571375,5.7715416,1490410863046
4,-0.94791394,0.06652169,-0.025516162,40.724743,-73.9941,0.022848185,0.03151642,-0.049529605,-12.5571375,5.7715416,1490410863079
5,-1.0205274,-0.030487891,-0.021101171,40.724743,-73.9941,0.033522658,-0.07042344,0.056906138,-12.5571375,5.7715416,1490410863112
6,-1.032919,0.014629589,0.03178159,40.724743,-73.9941,0.019423706,-0.09497751,-0.053264868,-12.5571375,5.7715416,1490410863146
7,-0.89718586,-0.053565126,-0.059733458,40.724743,-73.9941,-0.07665483,0.029356858,-0.038862437,-12.5571375,5.7715416,1490410863179
8,-0.9545028,0.025649829,-0.009613916,40.724743,-73.9941,0.082756504,-0.0016387695,0.032228395,-12.5571375,5.7715416,1490410863212
9,-1.0661798,-0.08405137,0.10476084,40.724743,-73.9941,-0.0039581056,-0.014692766,-0.0535238,-12.5571375,5.7715416,1490410863245
10,-0.9535181,0.037846375,0.025482789,40.724743,-73.9941,-0.00026310058,0.046082363,0.014850442,-12.5571375,5.7715416,1490410863278
11,-1.009887,-0.0693334,0.02780913,40.724743,-73.9941,0.0019336182,-0.04094021,-0.004555127,-12.5571375,5.7715416,1490410863312
12,-0.963789,-0.036133923,-0.11049629,40.724743,-73.9941,0.08079061,-0.07878578,0.027913934,-12.5571375,5.7715416,1490410863345
13,-0.9931812,-0.052562352,0.055,40.724743,-73.9941,-0.039670557,0.061029177,-0.0037176514,-12.5571375,5.7715416,1490410863378
14,-1.0503309,-0.023078833,-0.11645645,40.724743,-73.9941,0.05191542,-0.10076272,0.03208949,-12.5571375,5.7715416,1490410863411
