,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.832,0.019,-0.102,40.73059,-73.2745,0.0504,0.0803,0.0004,-17.123762,-4.152254,1489863266936,17.6200010872,0.0
1,-0.9514449,0.057643946,-0.0897042,40.73059,-73.2745,-0.005654956,0.07002815,-0.026306812,-17.123762,-4.152254,1489863266969,17.6200010872,0.0
2,-0.984191,0.014574084,-0.07054775,40.73059,-73.2745,-0.016678507,-0.06204174,-0.019237388,-17.12387,-4.151656,1489863267003,17.6199651339,0.0
3,-0.96191186,0.022044068,-0.07044452,40.73059,-73.2745,0.02157931,-0.035629053,0.024154192,-17.125044,-4.1452436,1489863267036,17.6195963775,0.0
4,-0.9662184,-0.004305322,-0.10278244,40.73059,-73.2745,-0.0056928955,0.026792578,0.015786938,-17.126217,-4.1388307,1489863267070,17.6192289359,0.0
5,-0.938254,0.013811303,-0.15602468,40.73059,-73.2745,-0.037973847,0.053393666,-0.012922454,-17.12739,-4.132418,1489863267103,17.6188639457,0.0
6,-1.0619562,0.013087768,-0.09904388,40.73059,-73.2745,-0.0069909743,-0.044421025,0.010124355,-17.128561,-4.1260056,1489863267137,17.6184994861,0.0
7,-1.0595307,0.02741709,-0.14507096,40.73059,-73.2745,-0.003245133,-0.050325282,0.021874718,-17.129736,-4.119593,1489863267170,17.618141273,0.0
8,-1.0006261,0.06329768,-0.11681483,40.73059,-73.2745,-0.02567873,-0.040057924,0.037588093,-17.130907,-4.11318,1489863267204,17.6177814822,0.0
9,-1.0047456,0.06413135,-0.109447755,40.73059,-73.2745,0.0052700294,-0.07514183,0.0068426076,-17.13208,-4.1067677,1489863267238,17.6174262044,0.0
10,-0.98441404,-0.00076796877,-0.0935687,40.73059,-73.2745,-0.039793678,-0.03154584,0.0069052684,-17.133253,-4.100355,1489863267271,17.6170732384,0.0
11,-1.0061705,0.06838907,-0.0647068,40.73059,-73.2745,-0.020463355,-0.05846116,0.011706901,-17.134426,-4.0939426,1489863267305,17.6167227475,0.0
12,-1.0006238,0.03449474,-0.0883241,40.73059,-73.2745,-0.0045444616,-0.048703324,0.017230334,-17.1356,-4.08753,1489863267338,17.6163755881,0.0
13,-0.92397594,0.040260255,-0.008951904,40.73059,-73.2745,-0.014835204,-0.024212157,0.015084837,-17.13677,-4.081117,1489863267372,17.6160268506,0.0
14,-0.94691455,0.081103005,-0.1118291,40.73059,-73.2745,-0.030359656,0.060154945,-0.010311133,-17.137943,-4.0747046,1489863267405,17.615683576,0.0
15,-1.0588759,0.052943993,-0.031732008,40.73059,-73.2745,-0.0109800175,-0.059567943,-0.02738643,-17.139116,-4.0682917,1489863267439,17.6153425916,0.0
16,-1.0147493,0.08805646,-0.07407452,40.73059,-73.2745,0.0006749048,-0.036503527,0.046228673,-17.14029,-4.061879,1489863267473,17.6150050325,0.0
17,-0.92509645,0.032016955,-0.08590358,40.73059,-73.2745,0.01315645,0.02325755,-0.0107875485,-17.14146,-4.0554667,1489863267506,17.6146660793,0.0
18,-0.98238903,0.051916406,-0.07154179,40.73059,-73.2745,-0.03462254,-0.0029784765,-0.026249824,-17.142635,-4.049054,1489863267540,17.6143343058,0.0
19,-0.90370476,0.04133291,-0.10188882,40.73059,-73.2745,0.009747608,-0.0042691506,0.0035191113,-17.143806,-4.0426416,1489863267573,17.6140011148,0.0
20,-0.9966426,0.04474463,-0.09256201,40.73059,-73.2745,-0.020128584,0.015681816,-0.0073306346,-17.14498,-4.036229,1489863267607,17.6136732041,0.0
21,-0.9742884,0.029320434,-0.08853325,40.73059,-73.2745,-0.01799422,-0.07926281,0.01626994,-17.146152,-4.0298166,1489863267640,17.613345799,0.0
22,-0.9318502,0.074856274,-0.090527356,40.73059,-73.2745,0.0121952845,-0.00021516235,0.008583048,-17.147326,-4.023404,1489863267674,17.6130227019,0.0
23,-0.98676133,0.041494872,-0.124996096,40.73059,-73.2745,-0.03903263,0.04388062,-0.016156258,-17.148499,-4.016991,1489863267708,17.612700947,0.0
24,-1.0202323,0.05683182,-0.079368025,40.73059,-73.2745,-0.020917071,-0.062897414,-0.00858384,-17.14967,-4.0105786,1489863267741,17.6123797885,0.0
25,-0.93494594,-0.00018710937,-0.11418711,40.73059,-73.2745,0.013467358,-0.013083264,0.013100852,-17.150843,-4.004166,1489863267775,17.612062939,0.0
26,-1.0156018,0.038084168,-0.07077136,40.73059,-73.2745,-0.021185681,-0.0526173,0.012654016,-17.152016,-3.9977534,1489863267808,17.6117484967,0.0
27,-0.97692704,0.033413194,-0.09495835,40.73059,-73.2745,-0.011691506,-0.054180086,0.026933445,-17.153189,-3.9913406,1489863267842,17.6114364166,0.0
