,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.002,0.003,-0.007,40.65566,-73.902435,-0.0135,-0.0031,-0.0162,0.0,0.0,1489810115625,0.0,1.0
1,-1.0067705,0.001128418,0.010424194,40.65566,-73.902435,-0.018064825,-0.018379377,-0.0125258835,0.0,0.0,1489810115658,0.0,1.0
2,-0.99597204,0.011286682,-0.00068532716,40.65566,-73.902435,-0.0050648986,-0.017777674,-0.0076220543,0.0,0.0,1489810115691,0.0,1.0
3,-0.9981243,0.0004463257,0.0029830688,40.65566,-73.902435,-0.014048242,-0.025258148,-0.0078019165,0.0,0.0,1489810115725,0.0,1.0
4,-0.994449,0.005562732,-0.0067843017,40.65566,-73.902435,-0.0043682507,-0.021023517,-0.006390587,0.0,0.0,1489810115758,0.0,1.0
5,-0.9996734,0.008562891,-0.0007789062,40.65566,-73.902435,-0.006463398,-0.01164211,-0.0054421094,0.0,0.0,1489810115791,0.0,1.0
6,-0.99944264,0.0021308349,0.0052455324,40.65566,-73.902435,-0.009521067,-0.016229192,-0.011490749,0.0,0.0,1489810115825,0.0,1.0
7,-0.998,5.439453e-05,0.00090097653,40.65566,-73.902435,-0.0043260255,-0.023197656,-0.010501563,0.0,0.0,1489810115858,0.0,1.0
8,-1.0033587,0.0014962158,-0.0031450195,40.65566,-73.902435,-0.0063344324,-0.013927559,-0.01522756,0.0,0.0,1489810115891,0.0,1.0
9,-1.0042677,0.007950793,-0.007098413,40.65566,-73.902435,-0.005077954,-0.019692875,-0.0050247265,0.0,0.0,1489810115925,0.0,1.0
10,-0.99522895,0.0023132446,0.0043132445,40.65566,-73.902435,-0.017420573,-0.023899646,-0.006632406,0.0,0.0,1489810115958,0.0,1.0
11,-0.987032,0.0,0.0028968018,40.65566,-73.902435,-0.008817121,-0.027396802,-0.00980273,0.0,0.0,1489810115991,0.0,1.0
12,-0.999,0.0019648438,-0.002258789,40.65566,-73.902435,-0.006649927,-0.017559439,-0.014433501,0.0,0.0,1489810116025,0.0,1.0
13,-1.0003718,0.009580737,-0.00039555665,40.65566,-73.902435,-0.004470149,-0.012978445,-0.0086132595,0.0,0.0,1489810116058,0.0,1.0
14,-0.99950236,0.01120857,-0.0004976196,40.65566,-73.902435,-0.0064389524,-0.01912257,-0.007819477,0.0,0.0,1489810116092,0.0,1.0
15,-1.0009786,0.003957202,-0.0047479128,40.65566,-73.902435,-0.0069367434,-0.017196367,-0.012362046,0.0,0.0,1489810116125,0.0,1.0
16,-1.0039285,0.005236267,-0.0063461303,40.65566,-73.902435,-0.0047220034,-0.025185736,-0.012341305,0.0,0.0,1489810116158,0.0,1.0
17,-0.9885751,0.0023833984,-0.011849805,40.65566,-73.902435,-0.007902984,-0.025733853,-0.0035730225,0.0,0.0,1489810116192,0.0,1.0
18,-0.99700433,0.009864551,-0.010004321,40.65566,-73.902435,-0.009032971,-0.014512451,-0.009356543,0.0,0.0,1489810116225,0.0,1.0
19,-1.0001396,-0.00034082032,-0.01667041,40.65566,-73.902435,-0.010593629,-0.014506371,-0.011180301,0.0,0.0,1489810116258,0.0,1.0
20,-0.9921326,-0.0001517212,-0.015289123,40.65566,-73.902435,-0.008349257,-0.021525038,-0.01142586,0.0,0.0,1489810116292,0.0,1.0
21,-0.9998971,0.0052170777,-0.017988684,40.65566,-73.902435,-0.0022891357,-0.016268292,-0.012062305,0.0,0.0,1489810116325,0.0,1.0
22,-1.0078382,0.012451074,-0.021872314,40.65566,-73.902435,-0.004818723,-0.01770043,-0.013391498,0.0,0.0,1489810116358,0.0,1.0
23,-1.003,0.006,-0.025939014,40.65566,-73.902435,-0.013909538,-0.020587392,-0.006053152,0.0,0.0,1489810116392,0.0,1.0
24,-0.99135303,0.0022942382,-0.03305879,40.65566,-73.902435,-0.010663975,-0.02787579,-0.0054080663,0.0,0.0,1489810116425,0.0,1.0
25,-0.99963254,0.0066325194,-0.03738103,40.65566,-73.902435,-0.006318347,-0.021570325,-0.009322656,0.0,0.0,1489810116458,0.0,1.0
26,-1.0029776,0.009112427,-0.03780896,40.65566,-73.902435,-0.005379408,-0.015641691,-0.010968064,0.0,0.0,1489810116492,0.0,1.0
27,-0.99919844,0.005396826,-0.036603175,40.65566,-73.902435,-0.007610238,-0.017376376,-0.010604735,0.0,0.0,1489810116525,0.0,1.0
28,-1.0018039,1.4465332e-05,-0.039985534,40.65566,-73.902435,-0.006888939,-0.015335111,-0.011677878,0.0,0.0,1489810116559,0.0,1.0
29,-1.0006557,0.0041802614,-0.044508338,40.65566,-73.902435,-0.0035165343,-0.017639648,-0.0097,0.0,0.0,1489810116592,0.0,1.0
30,-1.0032429,0.0062427977,-0.040661376,40.65566,-73.902435,-0.008492192,-0.022780418,-0.00806117,0.0,0.0,1489810116625,0.0,1.0
31,-0.99281853,0.006386084,-0.035204638,40.65566,-73.902435,-0.012740776,-0.022054693,-0.0073546926,0.0,0.0,1489810116659,0.0,1.0
32,-0.99425495,0.0013823975,-0.03425493,40.65566,-73.902435,-0.011117178,-0.017477678,-0.01027126,0.0,0.0,1489810116692,0.0,1.0
33,-0.9952425,0.004136243,-0.03854042,40.65566,-73.902435,-0.0076746303,-0.02181554,-0.010228501,0.0,0.0,1489810116725,0.0,1.0
34,-1.0003335,0.01183374,-0.028666504,40.65566,-73.902435,-0.0018574329,-0.028332738,-0.015,0.0,0.0,1489810116759,0.0,1.0
35,-1.0027621,0.012647961,-0.035,40.65566,-73.902435,-0.0025489954,-0.004005868,-0.009954644,0.0,0.0,1489810116792,0.0,1.0
36,-1.0037504,0.004896826,-0.04201499,40.65566,-73.902435,-0.0065440917,-0.012961377,-0.008390723,0.0,0.0,1489810116825,0.0,1.0
37,-0.999788,0.0036958985,-0.038244165,40.65566,-73.902435,-0.008782334,-0.021411987,-0.0051279175,0.0,0.0,1489810116859,0.0,1.0
38,-0.9946006,0.00032128906,-0.02448047,40.65566,-73.902435,-0.008330761,-0.028929004,-0.009184258,0.0,0.0,1489810116892,0.0,1.0
39,-0.99780893,0.008452234,-0.011044677,40.65566,-73.902435,-0.007447766,-0.021576183,-0.01162684,0.0,0.0,1489810116925,0.0,1.0
40,-0.99350965,0.0021566162,-0.003980737,40.65566,-73.902435,-0.01100675,-0.019326013,-0.0061130067,0.0,0.0,1489810116959,0.0,1.0
41,-0.9928151,-0.00060268556,0.008767114,40.65566,-73.902435,-0.008940268,-0.019532382,-0.008292617,0.0,0.0,1489810116992,0.0,1.0
42,-0.99847484,0.0056978236,0.010748186,40.65566,-73.902435,-0.0052817287,-0.018787757,-0.012056975,0.0,0.0,1489810117026,0.0,1.0
43,-1.0008466,0.0116292965,-0.00018535156,40.65566,-73.902435,-0.004830664,-0.013554394,-0.011654395,0.0,0.0,1489810117059,0.0,1.0
44,-0.9957905,0.010046777,-0.007674463,40.65566,-73.902435,-0.0078073265,-0.013221909,-0.008962768,0.0,0.0,1489810117092,0.0,1.0
45,-0.9984744,0.003040918,-0.016556263,40.65566,-73.902435,-0.008455856,-0.01488762,-0.0065405113,0.0,0.0,1489810117126,0.0,1.0
46,-1.0032699,0.000692041,-0.021038061,40.65566,-73.902435,-0.007406643,-0.016447578,-0.0066679236,0.0,0.0,1489810117159,0.0,1.0
47,-0.9975227,0.004840906,-0.019272754,40.65566,-73.902435,-0.0072250185,-0.028067706,-0.011096808,0.0,0.0,1489810117192,0.0,1.0
48,-0.997,0.006087891,-0.017929688,40.65566,-73.902435,-0.006643535,-0.024291622,-0.012308789,0.0,0.0,1489810117226,0.0,1.0
49,-1.0046467,0.0018269531,-0.016409839,40.65566,-73.902435,-0.0066699465,-0.020709218,-0.012654609,0.0,0.0,1489810117259,0.0,1.0
50,-1.0021554,0.0014867188,-0.0039325194,40.65566,-73.902435,-0.0077718166,-0.018820733,-0.009774458,0.0,0.0,1489810117292,0.0,1.0
51,-0.998662,0.0068753664,-0.00097507326,40.65566,-73.902435,-0.0073925806,-0.009280117,-0.004619883,0.0,0.0,1489810117326,0.0,1.0
52,-0.9982625,0.00837677,-0.003917847,40.65566,-73.902435,-0.0068473183,-0.013450887,-0.012297308,0.0,0.0,1489810117359,0.0,1.0
53,-0.9980622,0.009482544,-0.0049377806,40.65566,-73.902435,-0.014528005,-0.019429402,-0.00801889,0.0,0.0,1489810117392,0.0,1.0
54,-0.9903548,0.0004838623,-0.0022904784,40.65566,-73.902435,-0.010326111,-0.033431187,-0.0062477784,0.0,0.0,1489810117426,0.0,1.0
55,-0.99881595,0.008975634,-0.0081042,40.65566,-73.902435,-0.003968906,-0.022292437,-0.013907564,0.0,0.0,1489810117459,0.0,1.0
56,-1.0014077,0.01277893,-0.01981543,40.65566,-73.902435,-0.002162849,-0.020893829,-0.011245756,0.0,0.0,1489810117493,0.0,1.0
57,-1.0027226,0.00559906,-0.020920752,40.65566,-73.902435,-0.009677831,-0.015511801,-0.008280188,0.0,0.0,1489810117526,0.0,1.0
58,-1.0012492,0.00025249022,-0.019812293,40.65566,-73.902435,-0.0066525573,-0.01106485,-0.005785913,0.0,0.0,1489810117559,0.0,1.0
59,-1.0014224,0.0014439698,-0.012155176,40.65566,-73.902435,-0.0067329775,-0.022322625,-0.00730651,0.0,0.0,1489810117593,0.0,1.0
60,-1.0005704,0.0043825684,-0.0042416505,40.65566,-73.902435,-0.009157651,-0.02267578,-0.008276514,0.0,0.0,1489810117626,0.0,1.0
61,-0.9913397,0.001148291,-0.0034689454,40.65566,-73.902435,-0.010008099,-0.025015676,-0.007891902,0.0,0.0,1489810117659,0.0,1.0
62,-0.9944222,0.00084433594,-0.00043710938,40.65566,-73.902435,-0.012883447,-0.022629688,-0.01147041,0.0,0.0,1489810117693,0.0,1.0
63,-0.998163,0.005782715,-0.004744446,40.65566,-73.902435,-0.0034795068,-0.019035306,-0.011372839,0.0,0.0,1489810117726,0.0,1.0
64,-1.0003716,0.009841948,-0.007928839,40.65566,-73.902435,-0.0049991235,-0.0148,-0.010705382,0.0,0.0,1489810117759,0.0,1.0
65,-0.9954964,0.009820178,-0.017690662,40.65566,-73.902435,-0.007812952,-0.014087048,-0.009412952,0.0,0.0,1489810117793,0.0,1.0
66,-1.0040767,0.0038466796,-0.01688501,40.65566,-73.902435,-0.008318672,-0.011137591,-0.009738084,0.0,0.0,1489810117826,0.0,1.0
67,-1.002769,0.0004461914,-0.0144461915,40.65566,-73.902435,-0.005223955,-0.031539395,-0.007502539,0.0,0.0,1489810117859,0.0,1.0
68,-0.9997995,0.007899756,-0.0039339843,40.65566,-73.902435,-0.011063471,-0.026004914,-0.0086098295,0.0,0.0,1489810117893,0.0,1.0
69,-0.993969,0.0038760742,-0.005061963,40.65566,-73.902435,-0.008354631,-0.02316957,-0.011246058,0.0,0.0,1489810117926,0.0,1.0
70,-1.002476,0.00059088133,-0.0054759523,40.65566,-73.902435,-0.0108698495,-0.02218471,-0.010837114,0.0,0.0,1489810117960,0.0,1.0
71,-0.9923594,-0.00058570557,-0.0043827025,40.65566,-73.902435,-0.0064126304,-0.01858737,-0.01049233,0.0,0.0,1489810117993,0.0,1.0
72,-1.0019764,0.007141797,-0.0065118163,40.65566,-73.902435,-0.005572998,-0.010927002,-0.012472998,0.0,0.0,1489810118026,0.0,1.0
73,-0.9990926,0.008063525,-0.0106243165,40.65566,-73.902435,-0.007161687,-0.015720546,-0.0087,0.0,0.0,1489810118060,0.0,1.0
