,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.018,-0.005,0.007,40.75015,-73.938614,0.0053,0.0032,-0.0063,-0.0,0.0,1490190008596,0.0,1.0,
1,-0.9988447,-0.000439209,-0.012155322,40.75015,-73.938614,0.0031635254,-0.021725537,-0.014062525,-0.0,0.0,1490190008629,0.0,1.0,
2,-0.99236506,-0.007743164,-0.004979785,40.75015,-73.938614,0.0006721289,-0.019475127,-0.011916123,-0.0,0.0,1490190008662,0.0,1.0,
3,-1.0019258,-0.0012364746,-0.011,40.75015,-73.938614,0.009233125,-0.0015434717,-0.0103337355,-0.0,0.0,1490190008695,0.0,1.0,
4,-0.992,-0.0046958984,-0.0074054687,40.75015,-73.938614,-0.00093423825,-0.0040931054,-0.0032301368,-0.0,0.0,1490190008728,0.0,1.0,
5,-1.0003723,-0.000560791,-0.0055805664,40.75015,-73.938614,-0.0039121923,-0.0124547025,-0.010736079,-0.0,0.0,1490190008762,0.0,1.0,
6,-1.0014393,-0.005222949,-0.00011474609,40.75015,-73.938614,-0.005054443,-0.003125244,-0.0043481933,-0.0,0.0,1490190008795,0.0,1.0,
7,-1.0137022,-0.0006893555,-0.002229785,40.75015,-73.938614,0.0068387254,0.0023085205,-0.01003107,-0.0,0.0,1490190008828,0.0,1.0,
8,-0.99941796,-0.0033582032,-0.00807461,40.75015,-73.938614,-0.00046496093,-0.01579297,-0.013594531,-0.0,0.0,1490190008861,0.0,1.0,
9,-0.99348694,-0.0046282713,-0.009722509,40.75015,-73.938614,-0.0008820947,-0.026270058,-0.008538745,-0.0,0.0,1490190008895,0.0,1.0,
10,-1.0040464,-0.008743164,0.0026611327,40.75015,-73.938614,-0.0018206445,0.002869707,-1.8095703e-05,-0.0,0.0,1490190008928,0.0,1.0,
11,-1.0002085,-0.0015337402,-0.009,40.75015,-73.938614,0.000798291,-0.012368823,-0.008234229,-0.0,0.0,1490190008961,0.0,1.0,
12,-0.99058956,-0.006770569,-0.008344617,40.75015,-73.938614,-0.0016145557,-0.014587654,-0.010644937,-0.0,0.0,1490190008994,0.0,1.0,
13,-0.9982069,-0.003,-0.009160888,40.75015,-73.938614,0.002718169,-0.012081555,-0.011128502,-0.0,0.0,1490190009028,0.0,1.0,
14,-1.0028596,-0.004,-0.0035702027,40.75015,-73.938614,0.00072979735,-0.008255519,-0.010128892,-0.0,0.0,1490190009061,0.0,1.0,
15,-0.99760586,-0.0006265259,-0.008746948,40.75015,-73.938614,-3.5546875e-06,-0.008642706,-0.010324614,-0.0,0.0,1490190009094,0.0,1.0,
16,-0.9921055,-0.005105481,-0.013206824,40.75015,-73.938614,-0.00025247192,-0.0019401673,-0.0018780761,-0.0,0.0,1490190009127,0.0,1.0,
17,-0.99262965,-0.0026700317,-0.01212345,40.75015,-73.938614,-0.0016490222,-0.020241367,-0.006107655,-0.0,0.0,1490190009161,0.0,1.0,
18,-1.0073103,-0.0033434937,-0.00084486086,40.75015,-73.938614,0.005303767,0.009940759,-0.0064431494,-0.0,0.0,1490190009194,0.0,1.0,
19,-1.0107868,-0.0018809936,-0.006595032,40.75015,-73.938614,0.003252721,-0.011324922,-0.014580994,-0.0,0.0,1490190009227,0.0,1.0,
20,-0.9963452,-0.004741089,-0.008172607,40.75015,-73.938614,0.00025994264,-0.021011485,-0.011012665,-0.0,0.0,1490190009260,0.0,1.0,
21,-0.9992053,-0.00679469,-0.0042318604,40.75015,-73.938614,0.0011111511,-0.0115607055,-0.00430531,-0.0,0.0,1490190009294,0.0,1.0,
22,-0.9991325,-0.0033975951,-0.012469873,40.75015,-73.938614,-0.00020408814,-0.019084543,-0.006835177,-0.0,0.0,1490190009327,0.0,1.0,
23,-0.9982999,-0.004118506,-0.010818591,40.75015,-73.938614,0.0011,-0.0084192185,-0.0025077844,-0.0,0.0,1490190009360,0.0,1.0,
24,-0.98756176,-0.0046164305,-0.017095752,40.75015,-73.938614,0.0021909631,-0.009561615,-0.007447422,-0.0,0.0,1490190009393,0.0,1.0,
25,-0.98965144,-0.0089776,-0.008494629,40.75015,-73.938614,-0.0008618286,-0.013129486,-0.009896685,-0.0,0.0,1490190009427,0.0,1.0,
26,-1.0025492,-0.0015483032,-0.0005161011,40.75015,-73.938614,0.0024908448,-0.005504303,-0.014672375,-0.0,0.0,1490190009460,0.0,1.0,
27,-1.0049696,-0.0010695556,-0.004,40.75015,-73.938614,0.0022717444,-0.009869592,-0.010723915,-0.0,0.0,1490190009493,0.0,1.0,
28,-1.0019255,-0.0009574951,-0.009042505,40.75015,-73.938614,0.0009986719,-0.010844877,-0.008089754,-0.0,0.0,1490190009526,0.0,1.0,
29,-0.9869639,-0.006507727,-0.008020606,40.75015,-73.938614,-0.0026974243,-0.024059864,-0.0037343334,-0.0,0.0,1490190009560,0.0,1.0,
30,-1.0127517,-0.0018352661,-0.0042714844,40.75015,-73.938614,-0.0009387927,-0.0159,-0.0073130894,-0.0,0.0,1490190009593,0.0,1.0,
31,-1.0074219,-0.0034806763,-0.0053663454,40.75015,-73.938614,0.0020433655,-0.0029917236,-0.007847729,-0.0,0.0,1490190009626,0.0,1.0,
32,-0.99627006,-0.0030437987,-0.010065698,40.75015,-73.938614,0.004864089,-0.02034323,-0.011771095,-0.0,0.0,1490190009659,0.0,1.0,
33,-0.99341935,-0.007395166,-0.0063367067,40.75015,-73.938614,-0.0037389428,-0.02546074,-0.010843912,-0.0,0.0,1490190009693,0.0,1.0,
34,-0.99317276,-0.0015598999,-0.0035069336,40.75015,-73.938614,0.0012985632,-0.013130859,-0.009734853,-0.0,0.0,1490190009726,0.0,1.0,
35,-0.999951,-0.0049510254,-0.0021121826,40.75015,-73.938614,-0.0028244874,-0.0020387939,-0.004142847,-0.0,0.0,1490190009759,0.0,1.0,
36,-0.99351436,-0.0006883545,-0.017347949,40.75015,-73.938614,-3.7124024e-05,-0.014338764,-0.008132531,-0.0,0.0,1490190009792,0.0,1.0,
37,-0.9838041,-0.008199316,-0.010999146,40.75015,-73.938614,-0.0022405297,-0.012301624,-0.004899829,-0.0,0.0,1490190009825,0.0,1.0,
38,-1.0056027,-0.0014589073,-0.0029931897,40.75015,-73.938614,0.0049077044,0.00070373924,-0.013058509,-0.0,0.0,1490190009859,0.0,1.0,
39,-1.0057361,-0.005,-0.0022638915,40.75015,-73.938614,-0.0019974145,-0.011122261,-0.01185688,-0.0,0.0,1490190009892,0.0,1.0,
40,-1.0008541,-0.0016547851,-0.012163696,40.75015,-73.938614,0.0055085816,-0.011546665,-0.0073003294,-0.0,0.0,1490190009925,0.0,1.0,
41,-0.9979754,-0.0050092284,-0.006003076,40.75015,-73.938614,-0.0014030762,-0.012627685,-0.00518031,-0.0,0.0,1490190009958,0.0,1.0,
42,-0.9961451,-0.0046787597,-0.008533643,40.75015,-73.938614,-0.0039385427,-0.030643782,-0.0076787597,-0.0,0.0,1490190009992,0.0,1.0,
43,-1.0064428,-0.005468335,0.0050883545,40.75015,-73.938614,-0.00023877442,-0.010090715,-0.0032377222,-0.0,0.0,1490190010025,0.0,1.0,
44,-0.99975896,-0.001,-0.006030127,40.75015,-73.938614,0.0018865698,-0.015766243,-0.009984937,-0.0,0.0,1490190010058,0.0,1.0,
45,-0.9900309,-0.0061174314,-0.0070581054,40.75015,-73.938614,-0.0017412842,-0.022458807,-0.009752905,-0.0,0.0,1490190010091,0.0,1.0,
46,-0.9942484,-0.0026185059,-0.00942207,40.75015,-73.938614,0.0003113159,-0.008924634,-0.013011316,-0.0,0.0,1490190010125,0.0,1.0,
47,-0.99857175,-0.0060571777,-0.0005285889,40.75015,-73.938614,0.0020872143,-0.00072797853,-0.0094872145,-0.0,0.0,1490190010158,0.0,1.0,
48,-1.0044657,6.501465e-05,-0.017397167,40.75015,-73.938614,0.0039545605,-0.008602395,-0.011354561,-0.0,0.0,1490190010191,0.0,1.0,
49,-0.98747265,-0.004408545,-0.014161548,40.75015,-73.938614,-0.0016810156,-0.014187343,-0.0038957275,-0.0,0.0,1490190010224,0.0,1.0,
50,-0.9946371,-0.0023736572,-0.012241944,40.75015,-73.938614,-0.0003842285,-0.0223,-0.0065,-0.0,0.0,1490190010258,0.0,1.0,
51,-1.0133986,-0.005519824,0.0049989014,40.75015,-73.938614,0.005056189,-0.00178302,-0.0073280395,-0.0,0.0,1490190010291,0.0,1.0,
52,-1.0057728,-0.0035644043,-0.001355957,40.75015,-73.938614,-2.2624512e-05,-0.011999094,-0.012719155,-0.0,0.0,1490190010324,0.0,1.0,
53,-1.0062203,-0.005000757,-0.0033345947,40.75015,-73.938614,0.0013951098,-0.00881467,-0.012019924,-0.0,0.0,1490190010357,0.0,1.0,
54,-0.9865565,-0.004,-0.015721777,40.75015,-73.938614,-0.0022147559,-0.02952532,-0.010977615,-0.0,0.0,1490190010391,0.0,1.0,
55,-0.9972385,-0.0047686766,0.0011494141,40.75015,-73.938614,0.0001942212,-0.011309465,-0.0060173366,-0.0,0.0,1490190010424,0.0,1.0,
56,-0.9969092,-0.0030158446,-0.016090795,40.75015,-73.938614,0.0036918214,-0.012576574,-0.006253491,-0.0,0.0,1490190010457,0.0,1.0,
57,-0.9874178,-0.0019070068,-0.008814014,40.75015,-73.938614,-0.0010177075,-0.019841013,-0.006922163,-0.0,0.0,1490190010490,0.0,1.0,
58,-0.98457015,-0.004020557,-0.020592505,40.75015,-73.938614,0.0005893469,-0.026665792,-0.007923555,-0.0,0.0,1490190010524,0.0,1.0,
59,-1.0096465,-0.003748108,0.005819458,40.75015,-73.938614,0.0023308105,0.0022496204,-0.01115146,-0.0,0.0,1490190010557,0.0,1.0,
60,-1.0078547,-0.0033972778,0.0027287109,40.75015,-73.938614,-9.643555e-05,-0.00241037,-0.01235094,-0.0,0.0,1490190010590,0.0,1.0,
61,-1.011923,-0.0028087036,0.0035738891,40.75015,-73.938614,0.00044955566,0.0018275427,-0.010691677,-0.0,0.0,1490190010623,0.0,1.0,
62,-0.98663396,-0.004403772,-0.013807544,40.75015,-73.938614,-0.003060763,-0.030843832,-0.004807175,-0.0,0.0,1490190010657,0.0,1.0,
63,-1.0027473,-0.0038681396,-0.0027141846,40.75015,-73.938614,0.001086593,-0.0122313835,-0.0040050466,-0.0,0.0,1490190010690,0.0,1.0,
64,-0.9995618,-0.0034561767,-0.010253968,40.75015,-73.938614,-0.00048988283,-0.024621366,-0.0058011315,-0.0,0.0,1490190010723,0.0,1.0,
65,-0.9959269,-0.004048767,-0.0058780275,40.75015,-73.938614,0.0007195068,-0.008335639,-0.004436603,-0.0,0.0,1490190010756,0.0,1.0,
66,-0.97922266,-0.002,-0.019006213,40.75015,-73.938614,0.0028685264,-0.021755522,-0.0067390148,-0.0,0.0,1490190010790,0.0,1.0,
67,-0.99288833,-0.002,-0.010759705,40.75015,-73.938614,-0.000593689,-0.012293927,-0.013140533,-0.0,0.0,1490190010823,0.0,1.0,
68,-1.000332,-0.0049870485,-0.003827539,40.75015,-73.938614,0.00039716432,-0.001856687,-0.009622673,-0.0,0.0,1490190010856,0.0,1.0,
69,-1.0191782,-0.0030888794,0.01788922,40.75015,-73.938614,0.0044888197,0.022355193,-0.011388871,-0.0,0.0,1490190010889,0.0,1.0,
70,-0.999527,-0.0032489623,-0.008742737,40.75015,-73.938614,-0.0024040663,-0.021238081,-0.013383651,-0.0,0.0,1490190010923,0.0,1.0,
71,-0.99647915,-0.0061076293,0.0005624756,40.75015,-73.938614,0.00012993775,-0.0090010315,-0.002677649,-0.0,0.0,1490190010956,0.0,1.0,
72,-0.99332184,-0.006698584,-0.011301416,40.75015,-73.938614,-0.004891217,-0.03294957,-0.005873938,-0.0,0.0,1490190010989,0.0,1.0,
73,-1.0078629,-0.0022624878,-0.004674829,40.75015,-73.938614,0.0018950634,-0.011220039,-0.0064,-0.0,0.0,1490190011022,0.0,1.0,
74,-0.99518746,-0.0033980224,-0.016610218,40.75015,-73.938614,-0.00039934082,-0.012741746,-0.0062003294,-0.0,0.0,1490190011055,0.0,1.0,
75,-0.983164,-0.0019381713,-0.017516114,40.75015,-73.938614,0.0025676917,-0.022203075,-0.009105863,-0.0,0.0,1490190011089,0.0,1.0,
76,-0.9928324,-0.005343921,-0.01092771,40.75015,-73.938614,-4.8718262e-05,-0.00601001,-0.011228784,-0.0,0.0,1490190011122,0.0,1.0,
77,-1.0081681,-0.0017722901,0.0007126343,40.75015,-73.938614,0.00182771,-0.0044150758,-0.014041988,-0.0,0.0,1490190011155,0.0,1.0,
78,-1.010034,-0.004241516,0.0067101805,40.75015,-73.938614,0.0027449096,0.00400119,-0.010349502,-0.0,0.0,1490190011188,0.0,1.0,
79,-1.0108929,-0.0011849243,-0.006815076,40.75015,-73.938614,0.0006824304,-0.009394125,-0.010743938,-0.0,0.0,1490190011222,0.0,1.0,
80,-0.98184407,-0.00937262,-0.0154107055,40.75015,-73.938614,-0.0035773756,-0.029501164,-0.0029857128,-0.0,0.0,1490190011255,0.0,1.0,
81,-1.0116785,-0.0020347778,0.0016436646,40.75015,-73.938614,0.0042834776,-0.007626001,-0.0028365112,-0.0,0.0,1490190011288,0.0,1.0,
82,-0.9959077,-0.0036969238,-0.015092285,40.75015,-73.938614,-0.0014466163,-0.021271983,-0.0059533836,-0.0,0.0,1490190011321,0.0,1.0,
83,-1.0013361,-0.0046409178,-0.0029728515,40.75015,-73.938614,0.0020387012,-0.0037043944,-0.009199961,-0.0,0.0,1490190011355,0.0,1.0,
84,-0.972147,-0.0068937987,-0.01719287,40.75015,-73.938614,-0.0023753955,-0.021531332,-0.008547427,-0.0,0.0,1490190011388,0.0,1.0,
85,-1.0010811,-0.0013166015,-0.0011853515,40.75015,-73.938614,0.0033664063,-0.0028001952,-0.012617383,-0.0,0.0,1490190011421,0.0,1.0,
86,-1.0025966,-0.004727783,-0.004528906,40.75015,-73.938614,0.0017633301,-0.0025287012,-0.013523443,-0.0,0.0,1490190011454,0.0,1.0,
87,-1.0147531,-0.0030154297,0.012822558,40.75015,-73.938614,0.0033193456,0.008020284,-0.01084997,-0.0,0.0,1490190011488,0.0,1.0,
88,-1.0024263,-0.0023205078,-0.008660254,40.75015,-73.938614,-0.0020602539,-0.014480976,-0.008606025,-0.0,0.0,1490190011521,0.0,1.0,
89,-0.9886641,-0.0043398435,-0.007980469,40.75015,-73.938614,-0.0023134374,-0.033323202,-0.0057640625,-0.0,0.0,1490190011554,0.0,1.0,
90,-1.0069013,-0.002988379,-0.007063916,40.75015,-73.938614,0.0004527832,-0.018090796,-0.003290796,-0.0,0.0,1490190011587,0.0,1.0,
91,-0.9974706,-0.0046563474,-0.010405567,40.75015,-73.938614,0.0011456348,-0.022062294,-0.0057603125,-0.0,0.0,1490190011621,0.0,1.0,
92,-0.9959698,-0.0056814943,-0.0026227538,40.75015,-73.938614,0.0007207813,-0.009099526,-0.008327437,-0.0,0.0,1490190011654,0.0,1.0,
93,-0.9867973,-0.0019693358,-0.023202734,40.75015,-73.938614,0.00061178044,-0.021808738,-0.012627488,-0.0,0.0,1490190011687,0.0,1.0,
94,-0.9953723,-0.003771289,-0.003542578,40.75015,-73.938614,-0.0009,-0.008511011,-0.011238759,-0.0,0.0,1490190011720,0.0,1.0,
95,-1.011896,-0.003,0.0029609376,40.75015,-73.938614,0.003270117,0.014898974,-0.011228409,-0.0,0.0,1490190011754,0.0,1.0,
96,-1.0038458,-0.006931445,-0.0028628907,40.75015,-73.938614,-0.001146289,-0.0055099367,-0.009725171,-0.0,0.0,1490190011787,0.0,1.0,
97,-1.0106238,0.0010757813,-0.006548047,40.75015,-73.938614,0.0032023827,-0.01348707,-0.00890125,-0.0,0.0,1490190011820,0.0,1.0,
98,-0.9810487,-0.005658545,-0.01690254,40.75015,-73.938614,-0.0068288674,-0.03654139,-0.004863452,-0.0,0.0,1490190011853,0.0,1.0,
99,-1.0148699,-3.6132813e-06,0.0028916015,40.75015,-73.938614,0.0038679491,-0.00639709,-0.0027679491,-0.0,0.0,1490190011887,0.0,1.0,
100,-0.99897313,-0.0056604003,-0.008358398,40.75015,-73.938614,-0.0034904687,-0.015600948,-0.0058438918,-0.0,0.0,1490190011920,0.0,1.0,
101,-0.9978703,-0.0026882812,-0.0051458986,40.75015,-73.938614,0.0,0.0012940429,-0.0085,-0.0,0.0,1490190011953,0.0,1.0,
102,-0.97934693,-0.005940527,-0.020662988,40.75015,-73.938614,-0.0007110791,-0.015103213,-0.0060507273,-0.0,0.0,1490190011986,0.0,1.0,
103,-0.99595344,-0.0016522461,-0.007567383,40.75015,-73.938614,0.0007980371,-0.0036348046,-0.012242695,-0.0,0.0,1490190012020,0.0,1.0,
104,-1.0089959,-0.005257617,0.0060263183,40.75015,-73.938614,0.0017682276,0.007329756,-0.00977457,-0.0,0.0,1490190012053,0.0,1.0,
105,-1.0113668,-0.0031172486,-0.0030937989,40.75015,-73.938614,0.0015296509,-0.00017494507,-0.013375445,-0.0,0.0,1490190012086,0.0,1.0,
106,-1.0029935,-0.0040838746,-0.0036387085,40.75015,-73.938614,0.0018425757,-0.0032626232,-0.0056161257,-0.0,0.0,1490190012119,0.0,1.0,
107,-0.99018615,-0.0036991334,-0.0113182,40.75015,-73.938614,-0.0064737597,-0.037363358,-0.01023428,-0.0,0.0,1490190012153,0.0,1.0,
108,-1.0078907,-0.005889075,0.0009646973,40.75015,-73.938614,0.0016023522,-0.0047631995,-0.0017820179,-0.0,0.0,1490190012186,0.0,1.0,
109,-1.0012518,-0.0013748169,-0.009625183,40.75015,-73.938614,0.00045674926,-0.023323927,-0.0087385075,-0.0,0.0,1490190012219,0.0,1.0,
110,-0.9896544,-0.0058506345,-0.015334204,40.75015,-73.938614,-0.0032789917,-0.008372797,-0.0072030397,-0.0,0.0,1490190012252,0.0,1.0,
111,-0.9908685,-0.0011010009,-0.017676977,40.75015,-73.938614,0.002227052,-0.020926077,-0.010695595,-0.0,0.0,1490190012285,0.0,1.0,
112,-0.99048525,-0.007281604,-0.005446631,40.75015,-73.938614,-0.0015065564,-0.016659744,-0.008341529,-0.0,0.0,1490190012319,0.0,1.0,
113,-1.0218449,-0.0003690796,0.0054164426,40.75015,-73.938614,0.007751117,0.015808096,-0.014046934,-0.0,0.0,1490190012352,0.0,1.0,
114,-1.0080152,-0.0068079224,-0.005024414,40.75015,-73.938614,-0.0022376233,-0.014019774,-0.012732999,-0.0,0.0,1490190012385,0.0,1.0,
115,-0.9995514,-0.0020093385,-0.0075794556,40.75015,-73.938614,0.0036981322,-0.011739392,-0.005758319,-0.0,0.0,1490190012418,0.0,1.0,
116,-0.98817796,-0.007438257,-0.013520581,40.75015,-73.938614,-0.0065343105,-0.034689203,-0.004393971,-0.0,0.0,1490190012452,0.0,1.0,
117,-1.0023714,-0.0020775513,-0.011310205,40.75015,-73.938614,0.0038828577,-0.021152651,-0.0050946935,-0.0,0.0,1490190012485,0.0,1.0,
118,-1.0026152,-0.005584607,-0.006477075,40.75015,-73.938614,-0.0015769324,-0.011961484,-0.005823068,-0.0,0.0,1490190012518,0.0,1.0,
119,-0.98639,-0.0017402954,-0.018882629,40.75015,-73.938614,4.855835e-05,-0.011057524,-0.008394233,-0.0,0.0,1490190012551,0.0,1.0,
120,-0.99573505,-0.0049567614,-0.0052217054,40.75015,-73.938614,-0.0017462351,-0.004701281,-0.008229669,-0.0,0.0,1490190012585,0.0,1.0,
121,-0.9899773,-0.0034843262,-0.015601099,40.75015,-73.938614,-0.003,-0.017963959,-0.012594647,-0.0,0.0,1490190012618,0.0,1.0,
122,-1.0206877,-0.0038497192,0.014202246,40.75015,-73.938614,0.003116648,0.032513604,-0.009774579,-0.0,0.0,1490190012651,0.0,1.0,
123,-1.0106349,-0.0022184083,-0.003945398,40.75015,-73.938614,0.0008401868,-0.0032975634,-0.012260124,-0.0,0.0,1490190012684,0.0,1.0,
124,-1.005593,-0.0055697756,0.005011572,40.75015,-73.938614,0.00038271607,-0.0031470326,-0.007233601,-0.0,0.0,1490190012718,0.0,1.0,
125,-0.9894606,-0.003921143,-0.010045716,40.75015,-73.938614,-0.004667771,-0.04042251,-0.012762971,-0.0,0.0,1490190012751,0.0,1.0,
126,-0.99359125,-0.0037956177,-0.0070219114,40.75015,-73.938614,0.0018318725,-0.011163068,-0.0041109556,-0.0,0.0,1490190012784,0.0,1.0,
127,-0.99552536,-0.0039701536,-0.013692554,40.75015,-73.938614,0.001190443,-0.024134671,-0.005378806,-0.0,0.0,1490190012817,0.0,1.0,
128,-0.98847854,-0.003024707,-0.018959692,40.75015,-73.938614,0.0010943824,-0.0052382057,-0.0040820288,-0.0,0.0,1490190012851,0.0,1.0,
129,-0.9921233,-0.0014083252,-0.017060058,40.75015,-73.938614,-0.00036483642,-0.012604519,-0.009858018,-0.0,0.0,1490190012884,0.0,1.0,
130,-0.9907462,-0.0037414795,-0.008707398,40.75015,-73.938614,-0.0033009644,-0.014735473,-0.00802583,-0.0,0.0,1490190012917,0.0,1.0,
131,-1.0208968,-0.002,0.016955616,40.75015,-73.938614,8.530274e-06,0.0025707178,-0.010791931,-0.0,0.0,1490190012950,0.0,1.0,
132,-1.0161924,-0.005619238,0.0025731446,40.75015,-73.938614,0.0016096191,-0.0129966745,-0.011998838,-0.0,0.0,1490190012984,0.0,1.0,
133,-1.0052457,-0.0047321287,0.009174194,40.75015,-73.938614,-0.00038443846,0.0003797168,-0.010259639,-0.0,0.0,1490190013017,0.0,1.0,
134,-0.98987377,-0.0026873779,-0.018064087,40.75015,-73.938614,0.00019029052,-0.025326224,-0.011794175,-0.0,0.0,1490190013050,0.0,1.0,
135,-0.9898266,-0.0032174317,0.00041330565,40.75015,-73.938614,0.0025778443,-0.022146778,-0.013259082,-0.0,0.0,1490190013083,0.0,1.0,
136,-0.9934158,-0.004320654,-0.0072137695,40.75015,-73.938614,-0.001642229,-0.010043728,-0.00911987,-0.0,0.0,1490190013117,0.0,1.0,
137,-1.0007844,-0.0036468017,-0.008275195,40.75015,-73.938614,0.0041687987,0.01217114,-0.0062859594,-0.0,0.0,1490190013150,0.0,1.0,
138,-0.996489,-0.0016112061,-0.01604414,40.75015,-73.938614,-0.00064658694,-0.016184585,-0.0075688283,-0.0,0.0,1490190013183,0.0,1.0,
139,-0.9869012,-0.004460083,-0.013558838,40.75015,-73.938614,-0.00054033205,-0.025268914,-0.004344282,-0.0,0.0,1490190013216,0.0,1.0,
140,-1.014492,-0.0033937744,0.0019377441,40.75015,-73.938614,-1.8676758e-06,-0.017013073,-0.0054,-0.0,0.0,1490190013250,0.0,1.0,
141,-1.0127547,-0.0018642334,0.0013343018,40.75015,-73.938614,0.0004284668,-0.012738689,-0.008920437,-0.0,0.0,1490190013283,0.0,1.0,
142,-1.0035293,-0.0024736084,0.0034237062,40.75015,-73.938614,-0.0016617944,-0.009283982,-0.008926392,-0.0,0.0,1490190013316,0.0,1.0,
