,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.018,-0.025,-0.008,40.751232,-73.99119,-0.0081,-0.0106,-0.0119,0.0,-0.0,1490396551534,0.0,1.0
1,-0.99395365,-0.017139636,-0.007348779,40.751232,-73.99119,-0.008093719,-0.017998602,-0.009637195,0.0,-0.0,1490396551567,0.0,1.0
2,-1.0006976,-0.024651196,-0.008953589,40.751232,-73.99119,-0.010467034,-0.019839233,-0.007974402,0.0,-0.0,1490396551600,0.0,1.0
3,-0.9987913,-0.02239563,-0.00532605,40.751232,-73.99119,-0.006611597,-0.019855682,-0.009515647,0.0,-0.0,1490396551633,0.0,1.0
4,-0.9970242,-0.01705846,-0.0074536256,40.751232,-73.99119,-0.008089758,-0.012475666,-0.010856329,0.0,-0.0,1490396551667,0.0,1.0
5,-0.99853396,-0.020557996,-0.01,40.751232,-73.99119,-0.009613603,-0.018061379,-0.010400597,0.0,-0.0,1490396551700,0.0,1.0
6,-0.99533767,-0.024814453,-0.005384033,40.751232,-73.99119,-0.0075985547,-0.027971094,-0.009656538,0.0,-0.0,1490396551733,0.0,1.0
7,-0.9864449,-0.01853573,-0.0085584475,40.751232,-73.99119,-0.00416637,-0.010473242,-0.007587146,0.0,-0.0,1490396551766,0.0,1.0
8,-0.99753267,-0.020778356,-0.0095927855,40.751232,-73.99119,-0.00960481,-0.01484549,-0.009770241,0.0,-0.0,1490396551800,0.0,1.0
9,-0.99960434,-0.02479126,-0.0041173096,40.751232,-73.99119,-0.007406924,-0.029717566,-0.008133882,0.0,-0.0,1490396551833,0.0,1.0
10,-0.9890724,-0.01902412,-0.002792212,40.751232,-73.99119,-0.0068823365,-0.02095907,-0.00875603,0.0,-0.0,1490396551866,0.0,1.0
11,-0.99339277,-0.016510157,-0.011045898,40.751232,-73.99119,-0.007152168,-0.015639609,-0.011528985,0.0,-0.0,1490396551899,0.0,1.0
12,-1.0035566,-0.02536084,-0.005453613,40.751232,-73.99119,-0.009524336,-0.024661211,-0.009379463,0.0,-0.0,1490396551933,0.0,1.0
13,-0.98725975,-0.018698512,-0.0010477661,40.751232,-73.99119,-0.009067163,-0.030432226,-0.007750897,0.0,-0.0,1490396551966,0.0,1.0
14,-0.98862326,-0.020103881,-0.007441553,40.751232,-73.99119,-0.006352854,-0.012747032,-0.010052854,0.0,-0.0,1490396551999,0.0,1.0
15,-1.0079496,-0.022463867,-0.0082100835,40.751232,-73.99119,-0.008188906,-0.016276218,-0.008668403,0.0,-0.0,1490396552032,0.0,1.0
16,-0.99215305,-0.022733752,-0.0019433959,40.751232,-73.99119,-0.008005786,-0.038176563,-0.0066154297,0.0,-0.0,1490396552066,0.0,1.0
17,-0.9843446,-0.02362661,-0.0046266112,40.751232,-73.99119,-0.0077312207,-0.018374829,-0.00906561,0.0,-0.0,1490396552099,0.0,1.0
18,-1.0033786,-0.0226958,-0.00972168,40.751232,-73.99119,-0.007818184,-0.0112842675,-0.008996504,0.0,-0.0,1490396552132,0.0,1.0
19,-1.0105084,-0.0233729,-0.001025476,40.751232,-73.99119,-0.01010813,-0.0338706,-0.008806775,0.0,-0.0,1490396552165,0.0,1.0
20,-0.9884397,-0.021707788,-0.0034396972,40.751232,-73.99119,-0.007138191,-0.01972479,-0.010424791,0.0,-0.0,1490396552199,0.0,1.0
21,-1.0021976,-0.024574121,-0.011631177,40.751232,-73.99119,-0.005564529,-0.0116268825,-0.009135472,0.0,-0.0,1490396552232,0.0,1.0
22,-1.0124623,-0.024,-0.008968372,40.751232,-73.99119,-0.008124791,-0.01561284,-0.0076,0.0,-0.0,1490396552265,0.0,1.0
23,-0.99044454,-0.020527832,-0.0017500976,40.751232,-73.99119,-0.009784492,-0.029710937,-0.0055405567,0.0,-0.0,1490396552298,0.0,1.0
24,-1.0000694,-0.022499414,-0.011213867,40.751232,-73.99119,-0.009193926,-0.01114625,-0.008674277,0.0,-0.0,1490396552332,0.0,1.0
25,-1.0154792,-0.027779652,-0.010020032,40.751232,-73.99119,-0.006092003,-0.012035866,-0.0066679334,0.0,-0.0,1490396552365,0.0,1.0
26,-1.0009254,-0.021097021,-0.003488794,40.751232,-73.99119,-0.009418354,-0.02272122,-0.008117163,0.0,-0.0,1490396552398,0.0,1.0
27,-0.9921243,-0.023852441,-0.0088893315,40.751232,-73.99119,-0.008389422,-0.02364563,-0.0051860157,0.0,-0.0,1490396552431,0.0,1.0
28,-1.011806,-0.026932519,-0.010008435,40.751232,-73.99119,-0.006990122,-0.008956604,-0.010506992,0.0,-0.0,1490396552465,0.0,1.0
29,-1.0010823,-0.022356201,-0.00965752,40.751232,-73.99119,-0.0061567286,-0.018785093,-0.0074003953,0.0,-0.0,1490396552498,0.0,1.0
30,-0.9936617,-0.022995727,-0.006659546,40.751232,-73.99119,-0.0113702,-0.018785167,-0.008208505,0.0,-0.0,1490396552531,0.0,1.0
31,-1.0069431,-0.026974708,-0.011962061,40.751232,-73.99119,-0.006296007,-0.012140937,-0.008393677,0.0,-0.0,1490396552564,0.0,1.0
32,-1.0061296,-0.023596436,-0.008319288,40.751232,-73.99119,-0.0074843923,-0.016281718,-0.0108,0.0,-0.0,1490396552598,0.0,1.0
33,-0.9956449,-0.022612244,-0.0057755127,40.751232,-73.99119,-0.011888368,-0.018782852,-0.011210409,0.0,-0.0,1490396552631,0.0,1.0
34,-1.0058671,-0.029940967,-0.0039262087,40.751232,-73.99119,-0.007444275,-0.013537812,-0.009596718,0.0,-0.0,1490396552664,0.0,1.0
35,-1.0059777,-0.02348047,-0.0072960937,40.751232,-73.99119,-0.007763359,-0.01033125,-0.0108,0.0,-0.0,1490396552697,0.0,1.0
36,-0.9957302,-0.020175964,-0.010891479,40.751232,-73.99119,-0.010472251,-0.015091149,-0.0075824843,0.0,-0.0,1490396552731,0.0,1.0
37,-0.9952372,-0.024026355,-0.00789458,40.751232,-73.99119,-0.008922019,-0.022551998,-0.008030319,0.0,-0.0,1490396552764,0.0,1.0
