,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.002,0.012,-0.054,40.66257,-73.931465,0.0349,0.0916,0.2168,-0.0,0.0,1490012000083,0.0,1.0,
1,-1.0029283,0.058412965,-0.09633686,40.66257,-73.931465,0.09388466,-0.0317139,0.09494371,-0.0,0.0,1490012000116,0.0,1.0,
2,-1.000513,0.0067955446,-0.021130128,40.66257,-73.931465,0.010039404,-0.040531196,0.06564011,-0.0,0.0,1490012000149,0.0,1.0,
3,-0.99197537,0.02864375,-0.058702733,40.66257,-73.931465,-0.07955324,0.04419906,0.060402736,-0.0,0.0,1490012000183,0.0,1.0,
4,-0.98821765,0.017782776,-0.08243402,40.66257,-73.931465,0.001342378,-0.09851545,0.024965864,-0.0,0.0,1490012000216,0.0,1.0,
5,-1.0108634,0.02220636,-0.04196509,40.66257,-73.931465,0.007322219,-0.06780084,0.0073056556,-0.0,0.0,1490012000250,0.0,1.0,
6,-1.0004172,0.024457032,-0.059079688,40.66257,-73.931465,-0.0023529688,-0.05811289,0.0022051563,-0.0,0.0,1490012000283,0.0,1.0,
7,-0.999,0.010839771,-0.04110221,40.66257,-73.931465,0.06790442,-0.1155061,0.010574591,-0.0,0.0,1490012000317,0.0,1.0,
8,-1.0137053,0.017712452,-0.03890415,40.66257,-73.931465,0.057094716,-0.08469215,-0.015457588,-0.0,0.0,1490012000350,0.0,1.0,
9,-1.0107715,0.017165234,-0.048948046,40.66257,-73.931465,0.04738789,-0.029314453,-0.005854297,-0.0,0.0,1490012000383,0.0,1.0,
10,-1.0041175,0.008170984,-0.029701209,40.66257,-73.931465,0.0076976856,-0.07344247,0.023019154,-0.0,0.0,1490012000417,0.0,1.0,
11,-1.0073676,0.020162048,-0.028691687,40.66257,-73.931465,0.008720221,-0.074694455,0.0064418837,-0.0,0.0,1490012000450,0.0,1.0,
12,-0.9993906,0.0106875,-0.031679686,40.66257,-73.931465,-0.0051360936,-0.017172968,-0.006408906,-0.0,0.0,1490012000484,0.0,1.0,
13,-1.0151327,0.016388208,-0.029582312,40.66257,-73.931465,-0.017481718,-0.017056262,-0.016752262,-0.0,0.0,1490012000517,0.0,1.0,
14,-0.97899675,0.010280688,-0.03691162,40.66257,-73.931465,0.018427594,0.048569296,0.007826741,-0.0,0.0,1490012000551,0.0,1.0,
15,-1.0230945,0.020761719,-0.030142188,40.66257,-73.931465,-0.028649257,0.11167699,0.007130078,-0.0,0.0,1490012000584,0.0,1.0,
16,-1.0246978,0.025520874,-0.065520875,40.66257,-73.931465,0.015739704,0.10851642,-0.04135332,-0.0,0.0,1490012000617,0.0,1.0,
17,-0.9755098,0.007983813,-0.023394214,40.66257,-73.931465,0.0034398779,0.15099655,-0.018060688,-0.0,0.0,1490012000651,0.0,1.0,
18,-0.9879484,0.011604687,-0.07249141,40.66257,-73.931465,-0.05404703,0.1654275,0.055581406,-0.0,0.0,1490012000684,0.0,1.0,
19,-1.0121056,0.023142029,-0.070305176,40.66257,-73.931465,-0.021076087,0.069371015,0.0005341626,-0.0,0.0,1490012000718,0.0,1.0,
20,-0.97197205,-0.015249047,-0.048613816,40.66257,-73.931465,0.004426511,-0.019265369,-0.010810537,-0.0,0.0,1490012000751,0.0,1.0,
21,-1.0153207,0.029747656,-0.07041367,40.66257,-73.931465,-0.003778789,-0.024561446,0.007725664,-0.0,0.0,1490012000785,0.0,1.0,
22,-1.0144324,0.024935035,-0.058183704,40.66257,-73.931465,0.021808494,-0.02974641,-0.017693037,-0.0,0.0,1490012000818,0.0,1.0,
23,-1.0022506,0.020803418,-0.068304636,40.66257,-73.931465,-0.068981946,-0.029528894,-0.0075201048,-0.0,0.0,1490012000852,0.0,1.0,
24,-1.0120437,0.023,-0.06774063,40.66257,-73.931465,-0.05120781,-0.07999375,0.025448438,-0.0,0.0,1490012000885,0.0,1.0,
25,-1.0153893,0.004551013,-0.04077655,40.66257,-73.931465,-0.04075832,-0.047412768,0.07619579,-0.0,0.0,1490012000918,0.0,1.0,
26,-1.0731528,0.03340393,-0.05688501,40.66257,-73.931465,-0.0042219847,-0.09289903,0.00861928,-0.0,0.0,1490012000952,0.0,1.0,
