,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.983,0.004,-0.035,37.673157,-122.39024,0.0023,-0.0067,0.05,-13.209298,-27.062275,1490132385664,30.1139881422,0.0,2.68750426945
1,-0.92151695,0.04045083,-0.024579639,37.673157,-122.39024,-0.042316765,0.0666037,0.007262787,-13.234295,-27.071644,1490132385697,30.1333780551,0.0,2.68689517118
2,-0.9767288,0.021593066,-0.1278009,37.673157,-122.39024,-0.035890076,-0.032684222,-0.058022447,-13.259291,-27.08101,1490132385730,30.1527759989,0.0,2.68628684255
3,-0.962141,0.0649582,-0.07492688,37.673157,-122.39024,-0.055856254,-0.0027499408,0.008894682,-13.2842865,-27.09038,1490132385763,30.1721884582,0.0,2.68567936958
4,-1.0181406,0.04618281,-0.020177979,37.673157,-122.39024,-0.03327719,0.07512983,-0.038097408,-13.309281,-27.099745,1490132385797,30.1916071086,0.0,2.68507263474
5,-1.0013264,0.027577564,-0.015702246,37.673157,-122.39024,-0.018162416,0.160575,0.047508534,-13.334277,-27.109114,1490132385830,30.2110411105,0.0,2.68446669399
6,-1.0036923,0.035271227,-0.041795656,37.673157,-122.39024,-0.026187006,-0.05367895,-0.020659454,-13.359274,-27.118483,1490132385863,30.2304866323,0.0,2.68386150286
7,-0.9955252,0.07311601,-0.0451959,37.673157,-122.39024,-0.019679688,0.043088123,-0.03045416,-13.38427,-27.12785,1490132385897,30.2499409761,0.0,2.68325709042
8,-1.0073826,-0.0031203614,-0.028007874,37.673157,-122.39024,-0.04283008,0.089834966,-0.03220317,-13.409265,-27.137218,1490132385930,30.2694068098,0.0,2.68265349936
9,-1.017802,0.03193982,-0.055894896,37.673157,-122.39024,-0.06545934,-0.03087138,-0.04711278,-13.43426,-27.146587,1490132385963,30.2888845535,0.0,2.68205069899
10,-1.0549299,0.058023084,-0.013413098,37.673157,-122.39024,0.01264474,0.09357901,-0.028794877,-13.459256,-27.155954,1490132385997,30.3083719412,0.0,2.68144861476
11,-0.9504905,-0.00015454102,-0.026318701,37.672913,-122.390396,-0.07306807,0.07636192,-0.042763405,-13.482165,-27.159872,1490132386030,30.3220616077,0.0,2.68082905568
12,-1.0331941,0.033660363,-0.029359205,37.672913,-122.390396,-0.03773151,0.015982922,-0.029869651,-13.504885,-27.163296,1490132386063,30.3352364165,0.0,2.68020838522
13,-0.9800672,0.0038497315,0.02625492,37.672913,-122.390396,0.007336476,0.0905459,0.039189484,-13.527603,-27.166714,1490132386097,30.3484166388,0.0,2.67958822475
14,-0.9118473,0.014917187,-0.09438086,37.672913,-122.390396,-0.028694727,-0.06805469,-0.061370507,-13.550323,-27.170135,1490132386130,30.3616121002,0.0,2.6789685881
15,-0.8909211,0.050782982,-0.03735514,37.672913,-122.390396,-0.018081944,0.1199577,0.037020527,-13.573041,-27.173557,1490132386163,30.3748192097,0.0,2.67834956367
16,-0.9684974,0.009322046,0.06190315,37.672913,-122.390396,-0.038177885,0.021278234,-0.06428251,-13.59576,-27.17698,1490132386197,30.3880392901,0.0,2.67773106284
17,-0.9660515,0.052947752,-0.008828552,37.672913,-122.390396,-0.033528432,0.20582053,0.011720113,-13.61848,-27.1804,1490132386230,30.401268751,0.0,2.67711302655
18,-0.8884571,-0.052138623,-0.008142822,37.672913,-122.390396,-0.046219576,0.047975253,0.02049359,-13.641198,-27.183823,1490132386263,30.4145115984,0.0,2.67649563117
19,-0.94744104,0.064003065,-0.07179174,37.672913,-122.390396,-0.015929675,-0.03612967,-0.09459957,-13.663918,-27.187243,1490132386297,30.4277642467,0.0,2.67587867043
20,-0.8323056,0.0013340088,-0.08967207,37.672913,-122.390396,-0.0077091455,0.18708566,0.14059801,-13.686636,-27.190666,1490132386330,30.4410302473,0.0,2.67526235011
21,-0.95020217,0.04518047,-0.029259961,37.672913,-122.390396,-0.07021274,-0.14468342,-0.121617265,-13.709355,-27.194084,1490132386363,30.4543037864,0.0,2.67464646374
22,-0.9425172,0.045820203,0.010152685,37.672913,-122.390396,-0.010280157,0.22552897,0.1011391,-13.732073,-27.197506,1490132386397,30.4675919872,0.0,2.67403120271
23,-0.9522869,-0.026701685,0.044443578,37.672913,-122.390396,-0.11298827,0.0043889233,-0.078918196,-13.754793,-27.20093,1490132386430,30.4808943986,0.0,2.67341644941
24,-1.0108875,0.053953882,-0.049637794,37.672913,-122.390396,-0.04197334,0.050171845,0.014823412,-13.777512,-27.20435,1490132386463,30.4942042991,0.0,2.67280220268
25,-0.9656245,0.03013794,-0.06988965,37.672913,-122.390396,-0.023836015,-0.022194624,0.021082392,-13.800231,-27.207771,1490132386497,30.5075265868,0.0,2.67218850699
26,-0.9790879,0.0600552,-0.09416339,37.672913,-122.390396,-0.011349124,0.03413032,0.0029657495,-13.82295,-27.211193,1490132386530,30.5208612458,0.0,2.67157536211
27,-1.0327713,0.05530415,-0.0068031494,37.672913,-122.390396,-0.021008069,0.012192102,0.018193103,-13.845669,-27.214615,1490132386563,30.534207369,0.0,2.670962753
28,-1.009754,0.029417468,-0.049882542,37.672913,-122.390396,0.00076190184,0.049109664,0.0019641088,-13.868388,-27.218037,1490132386597,30.5475649414,0.0,2.67035067942
29,-0.96519345,0.047529884,-0.011710413,37.672913,-122.390396,-0.078382276,0.048876315,-0.04370011,-13.891108,-27.221458,1490132386630,30.5609335118,0.0,2.66973909709
30,-1.0452662,0.015574365,-0.012840551,37.672913,-122.390396,-0.041292053,0.097253785,-0.008809814,-13.913826,-27.22488,1490132386663,30.5743134833,0.0,2.66912812295
31,-0.9969517,-0.003901831,0.02594176,37.672913,-122.390396,-0.026679682,0.032465268,0.042691316,-13.936544,-27.228298,1490132386696,30.5877012971,0.0,2.66851762398
32,-1.0070381,0.053329248,-0.03330371,37.672913,-122.390396,-0.05938476,-0.07257133,-0.016124306,-13.959265,-27.231722,1490132386730,30.6011072091,0.0,2.66790766161
33,-1.0167766,0.0025614013,-0.04635614,37.672913,-122.390396,-0.0030532153,0.08028099,0.0718304,-13.981983,-27.235142,1490132386763,30.6145195679,0.0,2.66729826117
34,-1.0128336,0.04952612,-0.13811605,37.672913,-122.390396,-0.025741154,-0.09087627,-0.03483694,-14.004703,-27.238565,1490132386796,30.6279468685,0.0,2.6666893814
35,-0.9940563,0.044898584,-0.073303245,37.672913,-122.390396,-0.010463397,0.077258304,0.05791189,-14.027421,-27.241985,1490132386830,30.6413819312,0.0,2.66608104869
36,-1.0125184,0.031267285,-0.034010254,37.672913,-122.390396,-0.025022011,-0.006590547,-0.0052158595,-14.05014,-27.245405,1490132386863,30.6548287817,0.0,2.66547322044
37,-1.0143703,0.051837012,-0.010079028,37.672913,-122.390396,-0.06432471,0.021804893,0.008269139,-14.07286,-27.248829,1490132386896,30.6682909607,0.0,2.66486595631
38,-0.9863408,0.00022304688,-0.010093982,37.672913,-122.390396,-0.0013341369,0.06583966,0.10814991,-14.095578,-27.25225,1490132386930,30.6817608559,0.0,2.66425923829
39,-1.0023595,0.03732954,-0.016168213,37.672913,-122.390396,-0.044179045,-0.076662794,-0.025091764,-14.118297,-27.25567,1490132386963,30.6952416073,0.0,2.66365300906
40,-0.9891921,0.05659258,-0.005745337,37.672913,-122.390396,-0.014540723,0.10826444,0.08822294,-14.141017,-27.259092,1490132386996,30.7087358655,0.0,2.66304731339
41,-0.9879833,-0.024159791,-0.0654873,37.672665,-122.390564,-0.061278887,-0.020894246,-0.031216845,-14.143143,-27.259413,1490132387030,30.7099998538,0.0,2.66299067514
42,-0.9835805,0.041457374,-0.1455142,37.672665,-122.390564,-0.007467551,0.064479776,0.04372536,-14.143143,-27.259413,1490132387063,30.7099998538,0.0,2.66299067514
43,-0.9341937,-0.0010296875,-0.029069727,37.672665,-122.390564,-0.026194628,0.029669238,0.055706836,-14.143144,-27.259413,1490132387096,30.7100003144,0.0,2.66299064624
44,-0.93791616,0.04833291,-0.07487421,37.672665,-122.390564,-0.04306793,-0.063872665,0.005570083,-14.143144,-27.259413,1490132387130,30.7100003144,0.0,2.66299064624
45,-0.9789713,0.0350041,0.015703857,37.672665,-122.390564,-0.033765677,0.0860818,0.07314981,-14.143144,-27.259413,1490132387163,30.7100003144,0.0,2.66299064624
46,-0.9714869,0.043921486,-0.021569384,37.672665,-122.390564,-0.06584355,-0.05295449,-0.012887061,-14.143145,-27.259415,1490132387196,30.7100025502,0.0,2.66299064733
47,-0.9775135,0.11130525,0.0021462645,37.672665,-122.390564,0.0023329102,0.07829119,0.123740956,-14.143145,-27.259413,1490132387230,30.7100007749,0.0,2.66299061734
48,-1.0058372,0.05213003,-0.014035547,37.672665,-122.390564,-0.031546827,-0.012739345,-0.007938916,-14.143143,-27.259413,1490132387263,30.7099998538,0.0,2.66299067514
49,-0.94636166,0.07677215,-0.11154431,37.672665,-122.390564,0.00867837,0.055839222,0.047731172,-14.143143,-27.25941,1490132387296,30.7099971909,0.0,2.66299063015
50,-1.0348812,0.046963573,-0.04787549,37.672665,-122.390564,-0.029553184,-0.0380471,-0.04540377,-14.143145,-27.259413,1490132387330,30.7100007749,0.0,2.66299061734
