,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.989,0.024,-0.077,40.600185,-73.96501,-0.002,-0.0116,-0.0042,0.0,0.0,1490134028838,0.0,1.0,
1,-0.96632314,0.010195117,-0.07147561,40.600185,-73.96501,-0.011021953,0.0054597585,-0.005634757,0.0,0.0,1490134028871,0.0,1.0,
2,-0.9612507,0.006285168,-0.0690756,40.600185,-73.96501,-0.015174258,-0.00979866,-0.0022755982,0.0,0.0,1490134028904,0.0,1.0,
3,-0.9734021,0.0130391605,-0.07110617,40.600185,-73.96501,-0.0072179246,-0.0040592654,-0.004399475,0.0,0.0,1490134028937,0.0,1.0,
4,-0.98676556,0.008220092,-0.07099043,40.600185,-73.96501,-0.0060110036,0.0109445015,-0.0054301443,0.0,0.0,1490134028970,0.0,1.0,
5,-0.96789,-0.002151953,-0.068801016,40.600185,-73.96501,-0.009060709,0.006230463,-0.0032020984,0.0,0.0,1490134029004,0.0,1.0,
6,-0.97369474,0.005962683,-0.06512153,40.600185,-73.96501,-0.010557321,0.00077693723,-0.006296268,0.0,0.0,1490134029037,0.0,1.0,
7,-0.97846717,0.02058579,-0.072822995,40.600185,-73.96501,-0.0027541847,-0.009710415,-0.0017768213,0.0,0.0,1490134029070,0.0,1.0,
8,-0.9925971,0.013771289,-0.073488034,40.600185,-73.96501,-0.0068529197,0.0028723436,-0.0043,0.0,0.0,1490134029103,0.0,1.0,
9,-0.97743523,0.0064401976,-0.06520099,40.600185,-73.96501,-0.011167579,0.0015008557,-0.0014526526,0.0,0.0,1490134029137,0.0,1.0,
10,-0.96932995,0.011336035,-0.06933401,40.600185,-73.96501,-0.010201419,-0.0047846898,-0.0036883936,0.0,0.0,1490134029170,0.0,1.0,
11,-0.981,0.024105102,-0.07672624,40.600185,-73.96501,-0.009013657,-0.010874519,-0.0044273753,0.0,0.0,1490134029203,0.0,1.0,
12,-0.97483516,0.010381579,-0.07246399,40.600185,-73.96501,-0.009896884,0.0020596948,-0.0037443212,0.0,0.0,1490134029236,0.0,1.0,
13,-0.96984094,0.0042151487,-0.06529467,40.600185,-73.96501,-0.010467916,-0.0005492956,-0.0060202065,0.0,0.0,1490134029270,0.0,1.0,
14,-0.957168,0.009196387,-0.0713876,40.600185,-73.96501,-0.010359688,-0.004068994,-0.005244961,0.0,0.0,1490134029303,0.0,1.0,
15,-0.97900975,0.016330078,-0.073599026,40.600185,-73.96501,-0.010061133,-0.0027997657,-0.006005625,0.0,0.0,1490134029336,0.0,1.0,
16,-0.9832672,0.0037328368,-0.06297601,40.600185,-73.96501,-0.006334574,0.01182713,-0.0013147229,0.0,0.0,1490134029369,0.0,1.0,
17,-0.976287,0.0012816406,-0.06271301,40.600185,-73.96501,-0.0060557933,0.0059331544,-0.004943672,0.0,0.0,1490134029403,0.0,1.0,
18,-0.97116673,0.015205933,-0.072843164,40.600185,-73.96501,-0.00955196,0.0010263892,-0.0043519605,0.0,0.0,1490134029436,0.0,1.0,
19,-0.98809165,0.01245481,-0.070363805,40.600185,-73.96501,-0.011045294,-0.0064453357,-0.0044999793,0.0,0.0,1490134029469,0.0,1.0,
20,-0.9814762,0.011128076,-0.07144006,40.600185,-73.96501,-0.00019146607,0.0017353003,-0.0008423657,0.0,0.0,1490134029502,0.0,1.0,
21,-0.97919846,0.009062012,-0.069469,40.600185,-73.96501,-0.008863804,-0.0005062012,-0.0069158934,0.0,0.0,1490134029536,0.0,1.0,
22,-0.962547,0.013652734,-0.07114751,40.600185,-73.96501,-0.016129624,-0.0020224317,-0.0022,0.0,0.0,1490134029569,0.0,1.0,
23,-0.97586334,0.016136633,-0.06947543,40.600185,-73.96501,-0.011549739,-0.011715372,-0.0047748694,0.0,0.0,1490134029602,0.0,1.0,
24,-0.975349,0.0128130615,-0.07288496,40.600185,-73.96501,-0.00579281,0.0022524267,-0.0021349012,0.0,0.0,1490134029635,0.0,1.0,
25,-0.9691851,0.0041700685,-0.06962002,40.600185,-73.96501,-0.013497959,-0.00048051513,-0.007111953,0.0,0.0,1490134029669,0.0,1.0,
26,-0.96339804,0.007828003,-0.0713656,40.600185,-73.96501,-0.013346197,-0.0022828004,-0.0025139588,0.0,0.0,1490134029702,0.0,1.0,
27,-0.9793031,0.012082373,-0.07179407,40.600185,-73.96501,-0.00879555,-0.001840525,-0.0038658984,0.0,0.0,1490134029735,0.0,1.0,
28,-0.98917675,0.008982422,-0.068274416,40.600185,-73.96501,-0.005295703,0.010047559,-0.0036672852,0.0,0.0,1490134029768,0.0,1.0,
29,-0.9804686,0.0065314453,-0.06394287,40.600185,-73.96501,-0.012051816,0.012861113,-0.0056158104,0.0,0.0,1490134029802,0.0,1.0,
30,-0.970476,0.009747925,-0.068339966,40.600185,-73.96501,-0.0094466,-0.007872302,-0.0068378113,0.0,0.0,1490134029835,0.0,1.0,
31,-0.9866665,0.024281897,-0.07820506,40.600185,-73.96501,-0.00630261,-0.006030758,-0.0051717893,0.0,0.0,1490134029868,0.0,1.0,
32,-0.98455054,0.010856079,-0.07153284,40.600185,-73.96501,-0.0062121092,-8.989258e-05,-0.0025611084,0.0,0.0,1490134029901,0.0,1.0,
33,-0.9764832,0.0101682,-0.0671896,40.600185,-73.96501,-0.009654119,0.0029015418,-0.0043,0.0,0.0,1490134029935,0.0,1.0,
34,-0.9678369,0.011966736,-0.06877039,40.600185,-73.96501,-0.011976715,-0.00916394,-0.0032114808,0.0,0.0,1490134029968,0.0,1.0,
35,-0.976561,0.017986035,-0.07399302,40.600185,-73.96501,-0.01044041,-0.004976958,-0.005708706,0.0,0.0,1490134030001,0.0,1.0,
36,-0.9777097,0.0057097166,-0.07019605,40.600185,-73.96501,-0.011605932,0.0033111083,-0.0055337404,0.0,0.0,1490134030034,0.0,1.0,
37,-0.96165055,0.0042168456,-0.06660842,40.600185,-73.96501,-0.009727927,0.0007971924,-0.0062667714,0.0,0.0,1490134030068,0.0,1.0,
38,-0.9657464,0.014236389,-0.07123639,40.600185,-73.96501,-0.008490692,-0.0066507203,-0.0058799437,0.0,0.0,1490134030101,0.0,1.0,
39,-0.9820581,0.013387085,-0.06970322,40.600185,-73.96501,-0.010707732,0.0023593798,-0.005662578,0.0,0.0,1490134030134,0.0,1.0,
40,-0.9795918,0.001024292,-0.064144164,40.600185,-73.96501,-0.0047632814,0.007924573,-0.0043,0.0,0.0,1490134030167,0.0,1.0,
41,-0.9755029,0.007746057,-0.06774772,40.600185,-73.96501,-0.008199336,0.009079835,-0.00835112,0.0,0.0,1490134030201,0.0,1.0,
42,-0.9758651,0.014751953,-0.07381397,40.600185,-73.96501,-0.010626973,-0.011635518,-0.0044751954,0.0,0.0,1490134030234,0.0,1.0,
43,-0.984284,0.009850781,-0.07155234,40.600185,-73.96501,-0.00591625,-0.00038796876,-0.00453875,0.0,0.0,1490134030267,0.0,1.0,
44,-0.9828937,0.010947217,-0.07189444,40.600185,-73.96501,-0.006179391,0.0009891553,-0.0051422263,0.0,0.0,1490134030300,0.0,1.0,
45,-0.9703842,0.009206922,-0.068,40.600185,-73.96501,-0.0094704805,-0.004710454,-0.0047389125,0.0,0.0,1490134030333,0.0,1.0,
46,-0.9751224,0.021408642,-0.07802071,40.600185,-73.96501,-0.016318543,-0.011402432,-0.007236814,0.0,0.0,1490134030367,0.0,1.0,
47,-0.9726595,0.012915088,-0.071680956,40.600185,-73.96501,-0.012029843,-0.0053171897,-0.0032,0.0,0.0,1490134030400,0.0,1.0,
48,-0.9776273,0.006568237,-0.06878412,40.600185,-73.96501,-0.008266055,0.0052957824,-0.0060372707,0.0,0.0,1490134030433,0.0,1.0,
