,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.017,-0.027,0.063,40.741993,-73.946396,0.0192,-0.0139,-0.0084,-0.0,-0.0,1489583355687,0.0,1.0
1,-0.99874717,-0.021379247,0.058873583,40.741993,-73.946396,0.016853023,-0.0056672534,-0.0036055688,-0.0,-0.0,1489583355720,0.0,1.0
2,-1.0109808,-0.02118877,0.054094385,40.741993,-73.946396,0.014447646,-0.012957061,-0.006432473,-0.0,-0.0,1489583355753,0.0,1.0
3,-0.99718183,-0.025948059,0.05972728,40.741993,-73.946396,0.019438185,0.00038544554,-0.005632477,-0.0,-0.0,1489583355786,0.0,1.0
4,-1.0027359,-0.0182641,0.064735904,40.741993,-73.946396,0.017656203,-0.00321447,-0.0047966163,-0.0,-0.0,1489583355820,0.0,1.0
5,-1.0123203,-0.023,0.062864065,40.741993,-73.946396,0.016185546,-0.012211914,-0.0060984376,-0.0,-0.0,1489583355853,0.0,1.0
6,-0.9960676,-0.025896119,0.05875845,40.741993,-73.946396,0.020053515,-0.0025327392,-0.0058535156,-0.0,-0.0,1489583355886,0.0,1.0
7,-1.0028303,-0.020381775,0.058127258,40.741993,-73.946396,0.015642388,-0.007378854,-0.004903016,-0.0,-0.0,1489583355919,0.0,1.0
8,-1.0109956,-0.024766235,0.057471864,40.741993,-73.946396,0.015513422,-0.013210732,-0.0073716883,-0.0,-0.0,1489583355953,0.0,1.0
9,-0.9935897,-0.027106507,0.06005719,40.741993,-73.946396,0.018351438,0.004910891,-0.007014828,-0.0,-0.0,1489583355986,0.0,1.0
10,-1.0094875,-0.019224219,0.059192188,40.741993,-73.946396,0.016152969,-0.010746641,-0.005511094,-0.0,-0.0,1489583356019,0.0,1.0
11,-1.0072095,-0.023219043,0.06430476,40.741993,-73.946396,0.018330473,-0.010160017,-0.006839053,-0.0,-0.0,1489583356052,0.0,1.0
12,-0.9974521,-0.022075342,0.055641554,40.741993,-73.946396,0.016485708,-0.0068234666,-0.0058987206,-0.0,-0.0,1489583356086,0.0,1.0
13,-1.0027835,-0.019238073,0.062043287,40.741993,-73.946396,0.01634068,-0.0070233312,-0.0035211218,-0.0,-0.0,1489583356119,0.0,1.0
14,-1.0094364,-0.02383634,0.059890892,40.741993,-73.946396,0.017506655,-0.010243694,-0.008008494,-0.0,-0.0,1489583356152,0.0,1.0
15,-0.9996131,-0.028044177,0.061784472,40.741993,-73.946396,0.017301848,-0.0032065613,-0.005356654,-0.0,-0.0,1489583356185,0.0,1.0
16,-1.0019035,-0.021085752,0.05707503,40.741993,-73.946396,0.016382867,-0.0070121535,-0.0044822707,-0.0,-0.0,1489583356219,0.0,1.0
17,-1.0117339,-0.025253223,0.06524893,40.741993,-73.946396,0.016321288,-0.011979639,-0.008061158,-0.0,-0.0,1489583356252,0.0,1.0
18,-0.9970137,-0.022301367,0.058575343,40.741993,-73.946396,0.018145751,-0.0012517822,-0.0060452027,-0.0,-0.0,1489583356285,0.0,1.0
19,-1.0029509,-0.016589599,0.06,40.741993,-73.946396,0.01508104,-0.011685212,-0.00593792,-0.0,-0.0,1489583356319,0.0,1.0
20,-1.00958,-0.023087403,0.06361408,40.741993,-73.946396,0.018623631,-0.00897298,-0.008458818,-0.0,-0.0,1489583356352,0.0,1.0
21,-0.9927727,-0.023386352,0.06172273,40.741993,-73.946396,0.016524998,0.0020454589,-0.005477261,-0.0,-0.0,1489583356385,0.0,1.0
22,-1.0047024,-0.023238085,0.06194048,40.741993,-73.946396,0.018409053,-0.009634966,-0.006836421,-0.0,-0.0,1489583356418,0.0,1.0
23,-1.0104885,-0.025981568,0.06377419,40.741993,-73.946396,0.016763778,-0.012270044,-0.004964424,-0.0,-0.0,1489583356452,0.0,1.0
24,-0.99573636,-0.027800648,0.05706753,40.741993,-73.946396,0.019107593,0.0041,-0.0058880467,-0.0,-0.0,1489583356485,0.0,1.0
25,-1.0115806,-0.018838916,0.054419458,40.741993,-73.946396,0.0138130095,-0.013098986,-0.006000792,-0.0,-0.0,1489583356518,0.0,1.0
26,-1.004866,-0.02544021,0.068,40.741993,-73.946396,0.019770408,-0.0038542186,-0.0057452563,-0.0,-0.0,1489583356551,0.0,1.0
27,-0.99859095,-0.021743506,0.062256493,40.741993,-73.946396,0.017602144,-0.0016021435,-0.0056021437,-0.0,-0.0,1489583356585,0.0,1.0
28,-1.002562,-0.019160595,0.05564238,40.741993,-73.946396,0.016690034,-0.009891238,-0.0044591064,-0.0,-0.0,1489583356618,0.0,1.0
29,-1.0014019,-0.022919629,0.06383418,40.741993,-73.946396,0.019055195,-0.0050194045,-0.008900694,-0.0,-0.0,1489583356651,0.0,1.0
30,-1.003,-0.022968847,0.059261683,40.741993,-73.946396,0.015644299,-0.0066883485,-0.005047601,-0.0,-0.0,1489583356684,0.0,1.0
31,-1.0093652,-0.02445343,0.05972794,40.741993,-73.946396,0.01797044,-0.001931958,-0.006189069,-0.0,-0.0,1489583356718,0.0,1.0
32,-1.0118933,-0.027992345,0.060145043,40.741993,-73.946396,0.017645044,-0.00882724,-0.0078768,-0.0,-0.0,1489583356751,0.0,1.0
33,-0.99965304,-0.026448986,0.06430608,40.741993,-73.946396,0.018825864,-0.003459117,-0.0036598772,-0.0,-0.0,1489583356784,0.0,1.0
34,-1.0094317,-0.017812891,0.055848926,40.741993,-73.946396,0.017046181,-0.004840098,-0.0070847264,-0.0,-0.0,1489583356817,0.0,1.0
35,-1.000803,-0.022463635,0.063512124,40.741993,-73.946396,0.016,-0.005656066,-0.0053212135,-0.0,-0.0,1489583356851,0.0,1.0
36,-0.9907013,-0.02235066,0.060051978,40.741993,-73.946396,0.017512862,0.00094307004,-0.005062467,-0.0,-0.0,1489583356884,0.0,1.0
37,-1.0132864,-0.02064585,0.065,40.741993,-73.946396,0.019065317,-0.014125395,-0.0062113637,-0.0,-0.0,1489583356917,0.0,1.0
38,-1.0005399,-0.024487866,0.061006933,40.741993,-73.946396,0.018901734,-0.0014664673,-0.0055438136,-0.0,-0.0,1489583356951,0.0,1.0
39,-1.004,-0.028,0.056824706,40.741993,-73.946396,0.016802872,-0.0038339258,-0.005127012,-0.0,-0.0,1489583356984,0.0,1.0
40,-1.014766,-0.025515553,0.06017185,40.741993,-73.946396,0.018074665,-0.012144119,-0.00519437,-0.0,-0.0,1489583357017,0.0,1.0
41,-0.9977577,-0.026069239,0.063,40.741993,-73.946396,0.018651824,0.004623566,-0.0065209595,-0.0,-0.0,1489583357050,0.0,1.0
42,-1.0058362,-0.022309106,0.05939098,40.741993,-73.946396,0.014650043,-0.008704339,-0.005193634,-0.0,-0.0,1489583357084,0.0,1.0
43,-1.0046309,-0.019911194,0.06454672,40.741993,-73.946396,0.019182239,-0.009280298,-0.007259149,-0.0,-0.0,1489583357117,0.0,1.0
44,-0.9941001,-0.021595215,0.057519045,40.741993,-73.946396,0.016701894,0.00050089846,-0.0065662013,-0.0,-0.0,1489583357150,0.0,1.0
45,-1.0034142,-0.024144165,0.059441652,40.741993,-73.946396,0.0155915795,-0.011458208,-0.005575332,-0.0,-0.0,1489583357183,0.0,1.0
46,-1.0109549,-0.020963134,0.060733642,40.741993,-73.946396,0.019160923,-0.0074373293,-0.0072918897,-0.0,-0.0,1489583357217,0.0,1.0
47,-1.0034114,-0.025529431,0.062,40.741993,-73.946396,0.016112877,0.0024081946,-0.0076081944,-0.0,-0.0,1489583357250,0.0,1.0
48,-1.0087258,-0.027732447,0.0567391,40.741993,-73.946396,0.018133378,-0.010023931,-0.0073013306,-0.0,-0.0,1489583357283,0.0,1.0
49,-1.0115334,-0.020421192,0.060827248,40.741993,-73.946396,0.017003633,-0.0127488375,-0.0073060547,-0.0,-0.0,1489583357316,0.0,1.0
50,-0.9939222,-0.02317964,0.05782036,40.741993,-73.946396,0.019113597,0.003952578,-0.0054627587,-0.0,-0.0,1489583357350,0.0,1.0
51,-1.004679,-0.020293554,0.058880664,40.741993,-73.946396,0.015653951,-0.010930772,-0.0075704786,-0.0,-0.0,1489583357383,0.0,1.0
52,-1.0012585,-0.024,0.058951233,40.741993,-73.946396,0.019963898,-0.00866145,-0.0071604857,-0.0,-0.0,1489583357416,0.0,1.0
53,-0.9961973,-0.025800623,0.06360125,40.741993,-73.946396,0.01713888,0.0022384643,-0.0059593567,-0.0,-0.0,1489583357449,0.0,1.0
54,-1.009181,-0.024252001,0.051819008,40.741993,-73.946396,0.015736999,-0.0064445925,-0.0083737,-0.0,-0.0,1489583357483,0.0,1.0
55,-1.015155,-0.03017859,0.06254761,40.741993,-73.946396,0.01981622,-0.011471533,-0.0054287915,-0.0,-0.0,1489583357516,0.0,1.0
56,-0.99833643,-0.027442383,0.056442384,40.741993,-73.946396,0.017945034,0.0036370899,-0.0071649025,-0.0,-0.0,1489583357549,0.0,1.0
57,-1.0095265,-0.024842164,0.05594702,40.741993,-73.946396,0.017025262,-0.0093001835,-0.0054526124,-0.0,-0.0,1489583357583,0.0,1.0
58,-1.0081581,-0.019852575,0.0644103,40.741993,-73.946396,0.019939005,-0.012914955,-0.005284192,-0.0,-0.0,1489583357616,0.0,1.0
59,-0.9889272,-0.022,0.06448393,40.741993,-73.946396,0.014810753,0.006805703,-0.008631867,-0.0,-0.0,1489583357649,0.0,1.0
60,-1.0064088,-0.022126673,0.055548914,40.741993,-73.946396,0.017857775,-0.011639966,-0.005476438,-0.0,-0.0,1489583357682,0.0,1.0
61,-1.006403,-0.02429458,0.06306206,40.741993,-73.946396,0.022894688,-0.0047001075,-0.005797344,-0.0,-0.0,1489583357716,0.0,1.0
62,-1.0011098,-0.025894117,0.057631373,40.741993,-73.946396,0.016064709,0.0022431347,-0.0064451,-0.0,-0.0,1489583357749,0.0,1.0
63,-1.0181408,-0.029127294,0.05444553,40.741993,-73.946396,0.018891359,-0.013311678,-0.005256793,-0.0,-0.0,1489583357782,0.0,1.0
64,-1.0065956,-0.028134778,0.062439747,40.741993,-73.946396,0.020079566,-0.0022132983,-0.0076177064,-0.0,-0.0,1489583357815,0.0,1.0
65,-1.0027318,-0.02128352,0.06471648,40.741993,-73.946396,0.016986798,-0.0026169105,-0.0030723035,-0.0,-0.0,1489583357849,0.0,1.0
