,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.953,-0.081,-0.028,40.7174,-73.93479,-0.0071,-0.0425,-0.0008,0.0,-0.0,1490586643728,0.0,1.0
1,-1.0069693,-0.08533125,-0.12317187,40.7174,-73.93479,-0.01636836,-0.0031094726,-0.004100098,0.0,-0.0,1490586643761,0.0,1.0
2,-1.0046453,-0.08540859,-0.035311718,40.7174,-73.93479,-5.2617186e-05,-0.044189297,-0.016986797,0.0,-0.0,1490586643794,0.0,1.0
3,-0.96144044,-0.08871289,-0.12708496,40.7174,-73.93479,-0.010690235,0.01472707,-0.014918145,0.0,-0.0,1490586643827,0.0,1.0
4,-1.0229657,-0.07706875,-0.07057031,40.7174,-73.93479,-0.018672656,-0.025752656,0.0028370311,0.0,-0.0,1490586643860,0.0,1.0
5,-0.967768,-0.106731534,-0.09023285,40.7174,-73.93479,-0.005776825,-0.01988504,-0.006765497,0.0,-0.0,1490586643893,0.0,1.0
6,-1.0119538,-0.080503024,-0.058905333,40.7174,-73.93479,-0.01866939,-0.011381956,-0.0014417468,0.0,-0.0,1490586643926,0.0,1.0
7,-0.9735388,-0.09483551,-0.083020754,40.7174,-73.93479,-0.0067013954,-0.023716206,-0.0062718787,0.0,-0.0,1490586643959,0.0,1.0
8,-1.0061101,-0.06508356,-0.092216164,40.7174,-73.93479,-0.016378062,0.0034040797,-0.004815752,0.0,-0.0,1490586643992,0.0,1.0
9,-0.98532367,-0.08208406,-0.07103768,40.7174,-73.93479,-0.013696328,-0.040694494,0.0023,0.0,-0.0,1490586644025,0.0,1.0
10,-0.9916877,-0.07731228,-0.09428528,40.7174,-73.93479,-0.020588215,0.009150248,-0.0020920287,0.0,-0.0,1490586644058,0.0,1.0
11,-1.0055717,-0.09651655,-0.039777063,40.7174,-73.93479,-0.011205518,-0.048971124,-0.0010531372,0.0,-0.0,1490586644091,0.0,1.0
12,-0.9871519,-0.084448464,-0.10355154,40.7174,-73.93479,-0.014502653,0.025040837,-0.009614423,0.0,-0.0,1490586644124,0.0,1.0
13,-1.0026001,-0.08139526,-0.053851146,40.7174,-73.93479,-0.012822353,-0.037189584,-0.0019082349,0.0,-0.0,1490586644157,0.0,1.0
14,-0.96608275,-0.082039356,-0.11219812,40.7174,-73.93479,-0.011953059,0.011753059,-0.011910769,0.0,-0.0,1490586644190,0.0,1.0
15,-1.0078746,-0.07978643,-0.05583733,40.7174,-73.93479,-0.020916259,-0.047301527,0.005691675,0.0,-0.0,1490586644223,0.0,1.0
16,-0.96822786,-0.08923818,-0.098064475,40.7174,-73.93479,-0.008880901,0.003029729,-0.010912981,0.0,-0.0,1490586644256,0.0,1.0
