,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.017,-0.108,-0.235,40.74009,-74.002304,0.1089,0.0438,0.0128,2.7838652,7.4893384,1490299485693,7.98999969471,2.0,0.355883549623
1,-0.92372185,-0.13182363,-0.2566201,40.74009,-74.002304,0.11081095,-0.038741212,0.058606096,2.7838652,7.4893384,1490299485726,7.98999969471,2.0,0.355883549623
2,-1.0036516,-0.038022265,-0.25773907,40.74009,-74.002304,0.12571883,0.0286875,0.032553595,2.7838652,7.4893384,1490299485759,7.98999969471,2.0,0.355883549623
3,-0.934,-0.062354784,-0.3129033,40.74009,-74.002304,0.10790171,0.029530615,0.025385497,2.7838652,7.4893384,1490299485792,7.98999969471,2.0,0.355883549623
4,-0.8967394,-0.043565,-0.26690432,40.74009,-74.002304,0.121180475,-0.060426,0.057002056,2.7838652,7.4893384,1490299485826,7.98999969471,2.0,0.355883549623
5,-1.0231217,-0.047693677,-0.30080184,40.74009,-74.002304,0.14786142,0.004461571,0.018811008,2.7838652,7.4893384,1490299485859,7.98999969471,2.0,0.355883549623
6,-0.9102805,-0.055741053,-0.2535324,40.74009,-74.002304,0.14438623,-0.03684824,0.04668281,2.7838652,7.4893384,1490299485892,7.98999969471,2.0,0.355883549623
7,-0.9909944,-0.03993247,-0.2595997,40.74009,-74.002304,0.11701716,0.003733136,0.02998603,2.7838652,7.4893384,1490299485926,7.98999969471,2.0,0.355883549623
8,-0.9471218,-0.0640863,-0.1761015,40.74009,-74.002304,0.11265191,-0.03387048,0.03810538,2.7838652,7.4893384,1490299485959,7.98999969471,2.0,0.355883549623
9,-1.0415795,-0.04614824,-0.23812264,40.74009,-74.002304,0.1724805,0.0059683276,0.020130731,2.7838652,7.4893384,1490299485992,7.98999969471,2.0,0.355883549623
10,-0.97777206,-0.1258587,-0.2282393,40.74009,-74.002304,0.05192677,-0.056199733,0.05092603,2.748571,7.476848,1490299486026,7.96604660777,2.0,0.35227689184
11,-1.079155,-0.14870618,-0.2711803,40.740093,-74.002304,0.15781415,0.0512598,0.05851935,2.703782,7.4609976,1490299486059,7.935800041,2.0,0.34766870349
12,-0.9020901,-0.016560547,-0.18047962,40.740093,-74.002304,0.114533365,-0.050748672,0.075373724,2.6589935,7.4451466,1490299486092,7.90572288463,2.0,0.343025437949
13,-0.9183123,0.04353865,-0.17394558,40.740097,-74.002304,0.15849708,-0.034942664,-0.01284093,2.6142044,7.429297,1490299486126,7.87581859613,2.0,0.338346677973
14,-1.0783216,-0.1154148,-0.23750997,40.7401,-74.0023,0.1755598,0.05002702,-0.023680707,2.5694156,7.413446,1490299486159,7.84608680301,2.0,0.333632450983
15,-0.88115036,-0.12023991,-0.14435935,40.7401,-74.0023,0.17195582,-0.06540594,0.039559532,2.5246267,7.3975954,1490299486192,7.81653105133,2.0,0.328882437975
16,-0.96172893,-0.060285304,-0.2198274,40.740105,-74.0023,0.1806787,0.019325903,-0.0018411133,2.4798377,7.3817444,1490299486226,7.78715258649,2.0,0.324096480395
