,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.122,-0.076,-0.104,40.719273,-73.856766,-0.0033,-0.19,0.0531,-8.7878,4.1814404,1490212536635,9.73189974562,0.0,1.12667642832
1,0.9263865,0.07413042,0.02913042,40.719273,-73.856766,-0.0068106325,-0.15906301,0.05727224,-8.785984,4.1805763,1490212536668,9.72988864522,0.0,1.12667642877
2,1.0185776,-0.10007119,-0.021114856,40.719276,-73.856766,-0.02130561,0.060072698,-0.01889797,-8.784167,4.179712,1490212536702,9.7278765559,0.0,1.12667640361
3,1.2046931,-0.0073947874,-0.060950488,40.719276,-73.856766,0.013819733,-0.045510303,0.008977997,-8.782351,4.1788473,1490212536735,9.7258651977,0.0,1.12667645976
4,1.0258217,-0.041471764,0.033665393,40.719276,-73.856766,0.02486848,0.038365066,-0.029239852,-8.780534,4.1779833,1490212536769,9.72385323728,0.0,1.12667640674
5,1.1389855,0.021319922,0.0056398436,40.71928,-73.856766,-0.014149805,0.04003672,-0.023007227,-8.778717,4.177119,1490212536802,9.72184114796,0.0,1.12667638156
6,0.98346484,-0.025000513,0.11532922,40.71928,-73.856766,0.025216822,0.03717901,-0.044352967,-8.7769,4.1762543,1490212536836,9.71982888678,0.0,1.12667639354
7,1.0612693,0.06805141,0.03853257,40.71928,-73.856766,-0.031887,0.092401914,-0.04914628,-8.775084,4.17539,1490212536869,9.71781770045,0.0,1.12667641256
8,1.0497279,0.016425293,0.024836022,40.719284,-73.856766,0.004429194,0.015568923,-0.0055967406,-8.773267,4.1745253,1490212536903,9.71580543926,0.0,1.12667642454
9,0.99808145,0.052546766,0.08857003,40.719284,-73.856766,0.00065046264,0.036656547,0.010977505,-8.771451,4.173661,1490212536936,9.71379425293,0.0,1.12667644358
10,1.0067111,-0.02748148,0.10402661,40.719284,-73.856766,0.014407424,-0.025804494,0.0090542715,-8.769633,4.1727967,1490212536970,9.71178126062,0.0,1.12667637414
11,0.945992,-0.0018426757,0.12959868,40.719288,-73.85687,-0.00483761,-0.04774934,-0.011413842,-8.768612,4.1723104,1490212537003,9.71065036342,0.0,1.12667641918
