,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.008,-0.011,0.136,40.721855,-74.00801,0.0032,0.0329,0.0052,-0.0,0.0,1490330546685
1,0.994322,-0.007960449,0.13144067,40.721855,-74.00801,-0.001740315,0.053633124,0.0059288987,-0.0,0.0,1490330546718
2,0.98909897,-0.0075802123,0.1316417,40.721855,-74.00801,-0.006243494,0.041350465,-0.0024074037,-0.0,0.0,1490330546751
3,0.99889266,-0.015159351,0.13755773,40.721855,-74.00801,-0.0047406494,0.053597514,0.0031852857,-0.0,0.0,1490330546784
4,0.97853106,-0.014781275,0.13882297,40.721855,-74.00801,0.004343049,0.016233593,0.005336873,-0.0,0.0,1490330546817
5,0.9942145,-0.0051957034,0.12419033,40.721855,-74.00801,-0.00561936,0.048888817,0.004839136,-0.0,0.0,1490330546850
6,0.9827805,-0.016762597,0.1312878,40.721855,-74.00801,-0.003650078,0.027129324,-0.0017204419,-0.0,0.0,1490330546884
7,0.99014175,-0.012280749,0.13150801,40.721855,-74.00801,-3.074951e-05,0.056015786,0.006230852,-0.0,0.0,1490330546917
8,0.97823673,-0.011895691,0.14375828,40.721855,-74.00801,-0.0058696717,0.029980274,0.0009846374,-0.0,0.0,1490330546950
9,0.98411494,-0.023905937,0.15489548,40.721855,-74.00801,-0.0046004686,0.044191726,0.0039219484,-0.0,0.0,1490330546983
10,0.9865957,-0.005,0.13951074,40.721855,-74.00801,-0.0032731348,0.044488154,-0.0055483985,-0.012363865,0.0074437833,1490330547016
11,0.9957502,-0.0137647465,0.14617626,40.721855,-74.00801,-0.0071199657,0.050394695,-0.0025859668,-0.036538687,0.021998465,1490330547050
12,0.97237545,-0.014874853,0.15709385,40.721855,-74.00801,-0.00074175536,0.024717076,0.004144912,-0.060713686,0.036553256,1490330547083
13,1.0039424,-0.0028569945,0.1466574,40.721855,-74.00801,0.00011015991,0.062904745,0.0032427148,-0.0848885,0.051107936,1490330547116
14,0.9580971,-0.0175964,0.18138418,40.721855,-74.00801,-0.010369067,0.026097214,-0.0013491382,-0.10906332,0.065662615,1490330547149
15,1.0190388,-0.014516113,0.16430967,40.721855,-74.00801,0.016063744,0.061493974,0.008587593,-0.13323832,0.080217406,1490330547182
16,0.9535255,-0.0064331056,0.18869103,40.721855,-74.00801,-0.00844249,0.042008452,-0.0008842139,-0.15741314,0.094772086,1490330547216
