,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.979,0.032,-0.003,40.701187,-74.1376,-0.0163,0.0322,-0.0158,21.489784,-8.662454,1490223691226
1,-0.99337566,0.046724584,-0.009518384,40.701187,-74.1376,0.015557337,-0.002187312,0.024079947,21.489784,-8.662454,1490223691259
2,-0.9867008,-0.007484326,-0.0034661132,40.701187,-74.1376,0.027386377,0.03542954,0.0008517578,21.489784,-8.662454,1490223691292
3,-1.067013,-0.0005797729,0.026592774,40.701187,-74.1376,-0.03416877,-0.10952093,0.00019096679,21.489784,-8.662454,1490223691325
4,-1.0056483,0.047376845,0.0038409545,40.701187,-74.1376,0.025549095,-0.05197061,0.059899904,21.489784,-8.662454,1490223691359
5,-1.0603635,0.01873004,0.08364715,40.701187,-74.1376,-0.005255829,-0.05048318,0.01123894,21.489784,-8.662454,1490223691392
6,-1.0874314,0.058860023,0.018279957,40.701187,-74.1376,0.044274565,0.011559263,0.030458072,21.489784,-8.662454,1490223691425
7,-1.0909766,0.008474707,0.015809339,40.701187,-74.1376,-0.010100349,-0.09820546,0.03600407,21.489784,-8.662454,1490223691458
8,-0.9470757,0.08932743,0.039936088,40.701187,-74.1376,0.028339658,0.042764645,0.063433014,21.489784,-8.662454,1490223691492
9,-1.042821,0.109191306,0.07075698,40.701187,-74.1376,-0.027989462,-0.09948942,-0.04798245,21.489784,-8.662454,1490223691525
10,-0.9653551,0.03953269,0.047851343,40.701187,-74.1376,0.022254992,-0.010041516,0.027232604,21.489784,-8.662454,1490223691558
11,-0.999773,0.031860545,0.07128428,40.701187,-74.1376,-0.008398164,-0.009667226,-0.038567558,21.489784,-8.662454,1490223691592
12,-0.97137994,0.12757303,0.04967822,40.701187,-74.1376,0.01792048,0.04342519,0.009809102,21.489784,-8.662454,1490223691625
13,-1.0498868,0.11200806,0.022299195,40.701187,-74.1376,-0.0154503845,-0.08358614,-0.011424298,21.489784,-8.662454,1490223691658
14,-0.97862613,0.06212632,0.036718324,40.701187,-74.1376,0.035068907,0.022468032,0.0019787024,21.489784,-8.662454,1490223691691
15,-1.0786673,0.10696765,0.037577014,40.701187,-74.1376,-0.03351061,-0.03872781,-0.08348048,21.489784,-8.662454,1490223691725
16,-1.0477083,0.07910455,0.021234315,40.701187,-74.1376,0.020966124,-0.06324515,-0.029196406,21.489784,-8.662454,1490223691758
