,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.957,0.03,-0.094,40.721226,-73.99857,-0.0076,0.0126,-0.0032,-5.475558,3.07517,1490660916886,6.28000047295,0.0
1,-0.9425407,0.06085012,-0.070283376,40.721226,-73.99857,-0.010673723,0.01631706,-0.010848567,-5.475558,3.07517,1490660916919,6.28000047295,0.0
2,-0.9467036,0.062933005,-0.101496145,40.721226,-73.99857,-0.0025110352,0.035735205,-0.030735206,-5.475558,3.07517,1490660916952,6.28000047295,0.0
3,-0.9765841,0.012027466,-0.09680579,40.721226,-73.99857,0.007882095,0.016617661,-0.027466565,-5.475558,3.07517,1490660916985,6.28000047295,0.0
4,-1.0294851,0.0049520507,-0.12079639,40.721226,-73.99857,-0.005923086,0.026486572,-0.012001455,-5.4591646,3.0659633,1490660917019,6.26119869409,0.0
5,-0.9857707,0.020674365,-0.11126493,40.721226,-73.99857,0.0013300843,0.032236114,-0.008856732,-5.4307137,3.049985,1490660917052,6.228568037,0.0
6,-1.0369782,0.030777404,-0.14473383,40.721226,-73.99857,0.00068991946,0.008936873,-0.0256,-5.4022636,3.0340066,1490660917085,6.19593802848,0.0
7,-1.0129734,-0.009978711,-0.12691224,40.721226,-73.99857,0.01555611,0.034444783,-0.023418458,-5.3738127,3.0180283,1490660917119,6.16330737139,0.0
8,-1.0226119,-0.015278137,-0.14109272,40.72123,-73.99857,-0.010719972,-0.0004295215,-0.015704473,-5.345362,3.0020497,1490660917152,6.13067674179,0.0
9,-1.0235654,-0.03478353,-0.15010017,40.72123,-73.99857,0.0050333617,0.026566638,-0.0050096666,-5.3169117,2.9860713,1490660917185,6.09804655888,0.0
10,-1.0030527,-0.023643652,-0.12312546,40.72123,-73.99857,-0.0062181703,-0.003444336,0.0130723575,-5.2884607,2.9700933,1490660917218,6.06541596151,0.0
11,-1.0032719,-0.00972699,-0.12222101,40.72123,-73.99857,-0.009879402,0.017126122,0.019926,-5.2600102,2.9541144,1490660917252,6.03278535938,0.0
12,-0.9751128,0.0021883424,-0.13764437,40.72123,-73.99857,-0.0032472936,0.0012737513,0.01807218,-5.2315598,2.9381363,1490660917285,6.00015523619,0.0
13,-0.9835898,0.0055935546,-0.1377689,40.721233,-73.99857,-0.013696362,0.020814624,0.02070166,-5.203109,2.9221582,1490660917318,5.96752476423,0.0
14,-0.9713872,0.021,-0.14404468,40.721233,-73.99857,-0.0109527735,-0.00567615,0.015848089,-5.1746583,2.9061794,1490660917352,5.93489403669,0.0
15,-1.0041766,0.02705039,-0.15605038,40.721233,-73.99857,0.00052128907,0.00044308594,0.0117,-5.146208,2.8902013,1490660917385,5.90226400069,0.0
16,-0.94898874,0.07537085,-0.1493821,40.721233,-73.99857,-0.0011929126,-0.0038731396,0.004348191,-5.1177573,2.8742228,1490660917418,5.86963342005,0.0
17,-0.9859579,0.069024056,-0.1380441,40.721237,-73.99857,0.0029064843,-0.027523546,-0.01770938,-5.0893064,2.8582444,1490660917452,5.837002714,0.0
18,-0.9549659,0.058064844,-0.12989761,40.721237,-73.99857,0.019086484,-0.007273396,-0.025526604,-5.060856,2.842266,1490660917485,5.8043724439,0.0
19,-0.98373556,0.028842969,-0.11596006,40.721237,-73.99857,0.009004033,-0.0044959765,-0.02603624,-5.0324054,2.8262877,1490660917518,5.77174204839,0.0
20,-1.0060991,0.048556346,-0.11913909,40.721237,-73.99857,-0.0022858276,-0.006725122,-0.020239636,-5.003955,2.8103094,1490660917551,5.73911182726,0.0
21,-0.9897574,0.050754797,-0.12840052,40.721237,-73.99857,0.014701079,0.001816521,-0.037009567,-4.9755044,2.794331,1490660917585,5.70648138278,0.0
