,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.991,-0.003,-0.027,40.755936,-73.87496,0.0053,0.0042,0.0,-0.0,0.0,1490732963984
1,1.0021663,-0.0059002074,-0.031133058,40.755936,-73.87496,0.008913739,-0.0074,0.0034055787,-0.0,0.0,1490732964017
2,0.998266,-0.00024467774,-0.032622337,40.755936,-73.87496,0.004774573,-0.0081611695,0.0043,-0.0,0.0,1490732964050
3,1.0112685,0.0018337403,-0.034,40.755936,-73.87496,0.0064087645,-0.0030261963,0.0034169434,-0.0,0.0,1490732964083
4,1.0034466,0.0012446534,-0.033223268,40.755936,-73.87496,0.0032591186,-0.0013833313,0.0032,-0.0,0.0,1490732964116
5,0.999335,0.00055583497,-0.030444166,40.755936,-73.87496,0.006100709,-0.0009862024,0.0023992907,-0.0,0.0,1490732964149
6,0.99773157,-0.0008004883,-0.03180049,40.755936,-73.87496,0.005367471,-0.0063674706,0.0052344627,-0.0,0.0,1490732964182
7,0.99975276,0.0024109131,-0.037,40.755936,-73.87496,0.0041570044,-0.01037883,0.006457004,-0.0,0.0,1490732964215
8,0.9993087,0.0022446655,-0.031957325,40.755936,-73.87496,0.0023358678,-0.010317596,0.0047053345,-0.0,0.0,1490732964248
9,1.0081047,0.003,-0.037099756,40.755936,-73.87496,0.0028355126,-0.0065481006,0.00539083,-0.0,0.0,1490732964282
10,0.9936675,0.00055583497,-0.03066499,40.755936,-73.87496,0.0019883302,-0.0127,0.005394165,-0.0,0.0,1490732964315
11,1.0007886,0.00057717285,-0.038463037,40.755936,-73.87496,0.0,-0.011972445,0.0022834765,-0.0,0.0,1490732964348
12,0.9904631,0.0016009766,-0.035068944,40.755936,-73.87496,0.0020316993,-0.01600295,0.0005343164,-0.0,0.0,1490732964381
13,0.9983871,0.002180664,-0.033748414,40.755936,-73.87496,-0.0030546898,-0.018897114,0.00016984131,-0.0,0.0,1490732964414
14,0.996931,0.0041091917,-0.029534485,40.755936,-73.87496,0.0014090223,-0.01831914,-0.0008,-0.0,0.0,1490732964447
15,0.9936675,0.0016675049,-0.023662476,40.755936,-73.87496,0.0,-0.01869588,-0.00459588,-0.0,0.0,1490732964480
16,0.994532,0.0025533447,-0.031128027,40.755936,-73.87496,0.0019725952,-0.018227404,-0.005160669,-0.0,0.0,1490732964513
17,0.99257964,0.004840723,-0.033405993,40.755936,-73.87496,0.0012493103,-0.01770138,-0.0061,-0.0,0.0,1490732964546
18,1.0016035,0.00040150146,-0.032805506,40.755936,-73.87496,0.0010521021,-0.0133032035,-0.005648899,-0.0,0.0,1490732964580
19,0.99864864,-0.001,-0.025104713,40.755936,-73.87496,0.0013005469,-0.015200547,-0.005993374,-0.0,0.0,1490732964613
20,0.9962282,-0.002,-0.024339892,40.755936,-73.87496,0.0019205188,-0.010687567,-0.005156166,-0.0,0.0,1490732964646
21,0.999862,-0.005068994,-0.025793018,40.755936,-73.87496,0.0057923608,-0.01460961,-0.0033996715,-0.0,0.0,1490732964679
22,0.9960804,0.0,-0.012549951,40.755936,-73.87496,0.010212078,-0.012393047,-0.0013595605,-0.0,0.0,1490732964712
23,1.0066863,-0.0022352538,-0.016470509,40.755936,-73.87496,0.006063135,-0.001571582,-0.00681874,-0.0,0.0,1490732964745
24,1.012542,-0.009403979,-0.02640398,40.755936,-73.87496,0.0035863928,0.009577578,-0.0024640136,-0.0,0.0,1490732964778
25,1.0089478,-0.0012208496,-0.015947876,40.755936,-73.87496,-0.0009128564,-0.010051426,0.0055855787,-0.0,0.0,1490732964811
26,0.98185813,0.00022583008,-0.007180664,40.755936,-73.87496,0.005280454,-0.009582178,0.009197856,-0.0,0.0,1490732964844
27,1.0070075,0.00079553225,-0.016605956,40.755936,-73.87496,0.0074849254,0.009218235,0.004446713,-0.0,0.0,1490732964878
28,1.002023,0.0011379394,-0.0064367675,40.755936,-73.87496,0.0048197657,-0.01702054,0.009141499,-0.0,0.0,1490732964911
29,0.9941668,0.0078927735,-0.018011915,40.755936,-73.87496,0.0017424804,-0.0016098632,0.0027294923,-0.0,0.0,1490732964944
30,1.006665,-0.0036699707,-0.015662536,40.755936,-73.87496,0.009225336,-0.0028681336,0.0043527405,-0.0,0.0,1490732964977
31,0.99187684,0.0026461426,-0.012199927,40.755936,-73.87496,-0.0051972778,-0.011179272,0.0020984863,-0.0,0.0,1490732965010
32,1.0078293,8.535156e-05,-0.018064013,40.755936,-73.87496,0.0098717185,-0.0045438185,0.0023147755,-0.0,0.0,1490732965043
33,0.9934864,0.000976648,-0.012171203,40.755936,-73.87496,-0.0053073354,-0.022044813,0.0043062465,-0.0,0.0,1490732965076
34,1.0002898,0.0028406738,-0.021420337,40.755936,-73.87496,0.0035422144,-0.0076601687,0.0022,-0.0,0.0,1490732965109
35,0.9972184,-0.005672461,-0.008655078,40.755936,-73.87496,0.0021734375,-0.015230625,0.0010742286,-0.0,0.0,1490732965142
36,0.9986059,0.0033940673,-0.017394068,40.755936,-73.87496,0.0003773169,-0.012756088,-0.0008949011,-0.0,0.0,1490732965176
37,0.9967697,0.0029210448,-0.009947363,40.755936,-73.87496,0.008177238,-0.013022763,-0.00016407837,-0.0,0.0,1490732965209
38,0.9944392,0.008594532,-0.023155322,40.755936,-73.87496,-0.0010989648,-0.013858906,-0.0026016259,-0.0,0.0,1490732965242
39,0.9937549,0.0012709473,-0.013541895,40.755936,-73.87496,0.005356758,-0.014843242,-0.003,-0.0,0.0,1490732965275
40,0.998,-0.00076672365,-0.012019898,40.755936,-73.87496,0.002776715,-0.013854648,-0.0036733276,-0.0,0.0,1490732965308
41,1.0006367,-3.125e-05,-0.010179687,40.755936,-73.87496,0.006808482,-0.0144578125,-0.004,-0.0,0.0,1490732965341
42,0.99608,0.00090003083,-0.012820056,40.755936,-73.87496,0.0094939275,-0.011768539,-0.0040983683,-0.0,0.0,1490732965374
43,1.001,0.0044591674,-0.018898865,40.755936,-73.87496,0.008413809,-0.0118981665,-0.0046900758,-0.0,0.0,1490732965407
44,1.0017956,-0.0010217285,-0.018730469,40.755936,-73.87496,0.007186094,-0.0069595603,-0.0043702195,-0.0,0.0,1490732965440
45,1.0040975,-0.0027437743,-0.011671167,40.755936,-73.87496,0.0038320313,-0.009175354,-0.0042086304,-0.0,0.0,1490732965474
46,1.007359,-0.008252234,-0.014281885,40.755936,-73.87496,0.0044488343,-0.00646933,-0.001512506,-0.0,0.0,1490732965507
47,1.0027624,-0.0027624024,-0.016613575,40.755936,-73.87496,0.004832715,-0.0056203124,0.0011,-0.0,0.0,1490732965540
48,1.004328,-0.0024179933,-0.029164014,40.755936,-73.87496,0.0068323705,-0.0040547927,0.0029227857,-0.0,0.0,1490732965573
49,1.0051172,-0.0007792847,-0.032705713,40.755936,-73.87496,0.004724071,-0.0063990015,0.0064523574,-0.0,0.0,1490732965606
50,0.9998332,0.00054169924,-0.030458301,40.755936,-73.87496,0.004002935,-0.0075791506,0.0065970654,-0.0,0.0,1490732965639
51,0.9992305,0.0049220705,-0.038230516,40.755936,-73.87496,0.0049364306,-0.010236431,0.0066652587,-0.0,0.0,1490732965672
52,0.98928225,0.009475842,-0.041637123,40.755936,-73.87496,0.0020593433,-0.013271634,0.0054722643,-0.0,0.0,1490732965705
53,0.99669594,0.006742749,-0.044830482,40.755936,-73.87496,0.0017733264,-0.01995409,0.0013,-0.0,0.0,1490732965738
54,0.9927821,0.003811914,-0.044163402,40.755936,-73.87496,0.0012506177,-0.018218363,-0.0012647656,-0.0,0.0,1490732965772
55,0.999,-0.000943457,-0.045070678,40.755936,-73.87496,0.0064401575,-0.01160555,-0.0055169105,-0.0,0.0,1490732965805
56,0.995024,0.0003734131,-0.04572278,40.755936,-73.87496,0.007542401,-0.019076075,-0.005247849,-0.0,0.0,1490732965838
57,0.9935006,0.002817627,-0.049727052,40.755936,-73.87496,0.0073750783,-0.009956685,-0.008890122,-0.0,0.0,1490732965871
58,1.0048952,-0.000104736326,-0.05868579,40.755936,-73.87496,0.006656211,-0.009746225,-0.0075775916,-0.0,0.0,1490732965904
59,0.9986294,-0.00085296633,-0.05395873,40.755936,-73.87496,0.0015955506,-0.01111239,-0.006033246,-0.0,0.0,1490732965937
60,1.00643,-0.00071501464,-0.055424925,40.755936,-73.87496,0.007691516,-0.0058434694,-0.0017480468,-0.0,0.0,1490732965970
