,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.018,-0.046,0.023,40.74673,-73.98174,0.0,-0.0265,-0.0021,-0.0,-0.0,1489795978256,0.0,1.0
1,-0.94265795,-0.042,-0.0032988037,40.74673,-73.98174,0.004770453,-0.025599914,0.0015903503,-0.0,-0.0,1489795978289,0.0,1.0
2,-1.0043939,-0.038499206,0.012800635,40.74673,-73.98174,-0.004087429,0.0010446387,-0.0065673655,-0.0,-0.0,1489795978322,0.0,1.0
3,-0.9852205,-0.039200976,0.0057046385,40.74673,-73.98174,-0.003533955,0.010727231,-0.00834332,-0.0,-0.0,1489795978355,0.0,1.0
4,-0.97747695,-0.043900657,0.002844397,40.74673,-73.98174,-0.0008932434,-0.038737904,-0.0033331774,-0.0,-0.0,1489795978388,0.0,1.0
5,-1.0186266,-0.042399596,0.010407654,40.74673,-73.98174,-0.007336732,0.033287134,-0.011995443,-0.0,-0.0,1489795978421,0.0,1.0
6,-0.96602345,-0.040749513,-0.00024658203,40.74673,-73.98174,0.0025615527,-0.042286973,0.003120381,-0.0,-0.0,1489795978454,0.0,1.0
7,-1.031719,-0.041801147,0.017608032,40.74673,-73.98174,-0.01127368,0.009915232,-0.009120812,-0.0,-0.0,1489795978487,0.0,1.0
8,-0.9907037,-0.039,-0.0025948242,40.74673,-73.98174,-0.0016311926,0.0035406214,-0.007056239,-0.0,-0.0,1489795978520,0.0,1.0
9,-0.9971458,-0.042,0.011587549,40.74673,-73.98174,0.00015727051,-0.03119482,-0.0032,-0.0,-0.0,1489795978553,0.0,1.0
10,-1.0273359,-0.04114918,0.013314722,40.74673,-73.98174,-0.009724967,0.038696166,-0.015674558,-0.0,-0.0,1489795978586,0.0,1.0
11,-0.97097504,-0.043500893,0.0024955445,40.74673,-73.98174,0.0009771484,-0.028518572,-0.003310614,-0.0,-0.0,1489795978619,0.0,1.0
12,-1.03762,-0.043698046,0.018829493,40.74673,-73.98174,-0.012982129,0.04359082,-0.016781738,-0.0,-0.0,1489795978652,0.0,1.0
13,-0.97921485,-0.040397875,0.007408496,40.74673,-73.98174,-0.0016663636,0.0032563964,-0.006824231,-0.0,-0.0,1489795978685,0.0,1.0
14,-1.0112933,-0.039203405,0.008977295,40.74673,-73.98174,-0.006731609,0.011663039,-0.010254906,-0.0,-0.0,1489795978718,0.0,1.0
15,-1.0017927,-0.044358544,0.014870752,40.74673,-73.98174,-0.009289897,0.04442207,-0.013852827,-0.0,-0.0,1489795978751,0.0,1.0
16,-0.97188246,-0.044688243,0.016272571,40.74673,-73.98174,0.0004989758,-0.026319874,-0.0022728527,-0.0,-0.0,1489795978784,0.0,1.0
17,-1.0154321,-0.0457569,0.030811036,40.74673,-73.98174,-0.013139033,0.043607853,-0.014558481,-0.0,-0.0,1489795978817,0.0,1.0
18,-0.9481186,-0.045004394,0.023024902,40.74673,-73.98174,0.001639541,-0.015700411,-0.0021,-0.0,-0.0,1489795978850,0.0,1.0
19,-0.9990287,-0.046045348,0.036742248,40.74673,-73.98174,-0.0048714746,0.0057499316,-0.007872715,-0.0,-0.0,1489795978883,0.0,1.0
20,-0.98390716,-0.050301623,0.041825976,40.74673,-73.98174,-0.007848734,0.0057328003,-0.008573637,-0.0,-0.0,1489795978916,0.0,1.0
21,-0.97289747,-0.04909658,0.036820948,40.74673,-73.98174,0.0014239257,-0.02860543,-0.0057588085,-0.0,-0.0,1489795978949,0.0,1.0
22,-1.0093023,-0.049008973,0.042017944,40.74673,-73.98174,-0.0063939476,0.024393948,-0.010845742,-0.0,-0.0,1489795978982,0.0,1.0
23,-0.96731913,-0.044496264,0.035,40.74673,-73.98174,0.0048283273,-0.033855073,-0.0015164458,-0.0,-0.0,1489795979015,0.0,1.0
24,-1.0267831,-0.04643601,0.04616704,40.74673,-73.98174,-0.008957656,0.0044485936,-0.012523945,-0.0,-0.0,1489795979048,0.0,1.0
25,-0.9826488,-0.043493886,0.030016309,40.74673,-73.98174,-0.000104033206,-0.0109395,-0.007457606,-0.0,-0.0,1489795979081,0.0,1.0
26,-1.0083747,-0.049152113,0.04471832,40.74673,-73.98174,-0.0021841615,-0.023300212,-0.007389019,-0.0,-0.0,1489795979114,0.0,1.0
27,-1.0238351,-0.047593407,0.04323076,40.74673,-73.98174,-0.012244106,0.034254238,-0.015048286,-0.0,-0.0,1489795979147,0.0,1.0
28,-0.9692655,-0.051,0.03302489,40.74673,-73.98174,0.00016539062,-0.036943045,-0.0002462073,-0.0,-0.0,1489795979180,0.0,1.0
29,-1.0403786,-0.047897644,0.049850523,40.74673,-73.98174,-0.01468068,0.045627903,-0.018247277,-0.0,-0.0,1489795979213,0.0,1.0
30,-0.974811,-0.04549512,0.031,40.74673,-73.98174,-0.0030873632,-0.0012163672,-0.007430781,-0.0,-0.0,1489795979246,0.0,1.0
31,-0.9999675,-0.044987366,0.037339356,40.74673,-73.98174,-0.0037868444,-0.0035960365,-0.007913108,-0.0,-0.0,1489795979279,0.0,1.0
32,-1.0021572,-0.0479474,0.0384208,40.74673,-73.98174,-0.013891622,0.05004767,-0.015774082,-0.0,-0.0,1489795979312,0.0,1.0
33,-0.9695959,-0.044891942,0.029135548,40.74673,-73.98174,-0.0007628125,-0.020603608,-0.0013866748,-0.0,-0.0,1489795979345,0.0,1.0
34,-1.0150028,-0.04364723,0.033294458,40.74673,-73.98174,-0.01157019,0.03754331,-0.013880517,-0.0,-0.0,1489795979378,0.0,1.0
35,-0.9572006,-0.04395509,0.020538922,40.74673,-73.98174,-0.001963413,-0.008823594,-0.0046691014,-0.0,-0.0,1489795979411,0.0,1.0
