,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.996,-0.011,-0.097,40.648247,-73.91488,0.0032,-0.0084,-0.0075,0.0,-0.0,1489731900674,0.0,1.0,
1,-0.98991424,-0.0074571287,-0.104171485,40.648247,-73.91488,0.004789971,-0.0084,-0.007424287,0.0,-0.0,1489731900707,0.0,1.0,
2,-0.994086,-0.0067715086,-0.09771369,40.648247,-73.91488,-0.00013008423,-0.004976758,-0.008085755,0.0,-0.0,1489731900740,0.0,1.0,
3,-0.9900855,-0.0073141237,-0.104829006,40.648247,-73.91488,0.005085952,-0.007871829,-0.010314577,0.0,-0.0,1489731900773,0.0,1.0,
4,-0.9932865,-0.0075714965,-0.10314204,40.648247,-73.91488,0.001,-0.0002714966,-0.0068298574,0.0,-0.0,1489731900806,0.0,1.0,
5,-0.9904281,-0.00617124,-0.10340066,40.648247,-73.91488,0.0040660156,-0.00778562,-0.00811438,0.0,-0.0,1489731900839,0.0,1.0,
6,-0.9875725,-0.008742749,-0.10145649,40.648247,-73.91488,0.0022838209,0.00069388427,-0.008594048,0.0,-0.0,1489731900872,0.0,1.0,
7,-0.99319905,-0.006799756,-0.10260073,40.648247,-73.91488,0.0041603907,-0.004690647,-0.009930134,0.0,-0.0,1489731900905,0.0,1.0,
8,-0.989114,-0.007885986,-0.104,40.648247,-73.91488,0.002242422,-0.0019345582,-0.0085,0.0,-0.0,1489731900939,0.0,1.0,
9,-0.9938565,-0.008142371,-0.099715255,40.648247,-73.91488,0.0031406812,-0.007265826,-0.007415536,0.0,-0.0,1489731900972,0.0,1.0,
10,-0.9903712,-0.008371253,-0.103113756,40.648247,-73.91488,0.0018192603,-0.0070961583,-0.007828748,0.0,-0.0,1489731901005,0.0,1.0,
11,-0.99291486,-0.006028381,-0.099085145,40.648247,-73.91488,0.0046103992,-0.0031803772,-0.0081387805,0.0,-0.0,1489731901038,0.0,1.0,
12,-0.9906855,-0.007685498,-0.10474199,40.648247,-73.91488,0.005269546,-0.009315825,-0.008484048,0.0,-0.0,1489731901071,0.0,1.0,
13,-0.991259,-0.007657373,-0.101,40.648247,-73.91488,0.0018940772,-0.0038317482,-0.0077495165,0.0,-0.0,1489731901104,0.0,1.0,
14,-0.9909988,-0.007999755,-0.10499902,40.648247,-73.91488,0.0030592186,-0.00968895,-0.008200244,0.0,-0.0,1489731901137,0.0,1.0,
15,-0.9894019,-0.0073431274,-0.101686254,40.648247,-73.91488,0.0022380077,-0.0005477185,-0.008456873,0.0,-0.0,1489731901171,0.0,1.0,
16,-0.992314,-0.005628003,-0.10542999,40.648247,-73.91488,0.004064805,-0.010789403,-0.0075,0.0,-0.0,1489731901204,0.0,1.0,
17,-0.9900866,-0.005057739,-0.09908661,40.648247,-73.91488,0.001967617,-0.0011594959,-0.0085,0.0,-0.0,1489731901237,0.0,1.0,
18,-0.9901152,-0.008256518,-0.10337174,40.648247,-73.91488,0.0022578295,-0.012731063,-0.0085,0.0,-0.0,1489731901270,0.0,1.0,
19,-0.9907146,-0.006570752,-0.09156838,40.648247,-73.91488,9.750733e-05,0.0030121729,-0.0096,0.0,-0.0,1489731901303,0.0,1.0,
20,-0.99,-0.008942505,-0.10271253,40.648247,-73.91488,0.0029332447,0.0025054638,-0.010866756,0.0,-0.0,1489731901336,0.0,1.0,
21,-0.9917971,-0.007201099,-0.10160147,40.648247,-73.91488,0.0040791943,-0.014615312,-0.006931941,0.0,-0.0,1489731901369,0.0,1.0,
22,-0.9914595,-0.006,-0.101540506,40.648247,-73.91488,0.003936797,-0.009987574,-0.007943249,0.0,-0.0,1489731901403,0.0,1.0,
23,-0.99248326,-0.0069138794,-0.10234448,40.648247,-73.91488,0.003594198,-0.005132878,-0.006849147,0.0,-0.0,1489731901436,0.0,1.0,
24,-0.98528695,-0.007855042,-0.10385799,40.648247,-73.91488,0.0010871008,0.00041277343,-0.011287226,0.0,-0.0,1489731901469,0.0,1.0,
25,-0.9943156,-0.00854375,-0.101315625,40.648247,-73.91488,0.0026809375,-0.0018728125,-0.009080937,0.0,-0.0,1489731901502,0.0,1.0,
26,-0.9902295,-0.007,-0.097229496,40.648247,-73.91488,0.0044852537,-0.0021489454,-0.009396221,0.0,-0.0,1489731901535,0.0,1.0,
27,-0.9942033,-0.008,-0.102254294,40.648247,-73.91488,0.004457617,-0.009830996,-0.004877754,0.0,-0.0,1489731901568,0.0,1.0,
28,-0.99199754,-0.0061995117,-0.104199514,40.648247,-73.91488,0.0047995117,-0.010596875,-0.0069004884,0.0,-0.0,1489731901601,0.0,1.0,
29,-0.98743373,-0.0061433716,-0.10414337,40.648247,-73.91488,0.003798789,-0.0043855323,-0.009772291,0.0,-0.0,1489731901635,0.0,1.0,
30,-0.991055,-0.01,-0.10197248,40.648247,-73.91488,0.0019137573,-0.004231538,-0.009804867,0.0,-0.0,1489731901668,0.0,1.0,
31,-0.9881962,-0.008316455,-0.1,40.648247,-73.91488,0.0031359496,-0.0014708863,-0.00966405,0.0,-0.0,1489731901701,0.0,1.0,
32,-0.996484,-0.006656006,-0.099171996,40.648247,-73.91488,0.0033408033,-0.013108784,-0.007628003,0.0,-0.0,1489731901734,0.0,1.0,
33,-0.99151486,-0.006425659,-0.102970265,40.648247,-73.91488,0.0043,-0.007614868,-0.0068512233,0.0,-0.0,1489731901767,0.0,1.0,
34,-0.9930042,-0.008,-0.10314226,40.648247,-73.91488,0.0021,-0.008211792,-0.007201721,0.0,-0.0,1489731901800,0.0,1.0,
35,-0.9877994,-0.0072006225,-0.104799375,40.648247,-73.91488,0.002209315,-0.0054186303,-0.01048137,0.0,-0.0,1489731901833,0.0,1.0,
36,-0.99126095,-0.0075434935,-0.10245651,40.648247,-73.91488,0.0007791797,-0.00096969603,-0.010164314,0.0,-0.0,1489731901867,0.0,1.0,
37,-0.99288636,-0.005113635,-0.10059089,40.648247,-73.91488,0.0047472655,-0.003192267,-0.008276368,0.0,-0.0,1489731901900,0.0,1.0,
38,-0.98968774,-0.008312256,-0.105292484,40.648247,-73.91488,0.004144346,-0.0007806689,-0.0074778274,0.0,-0.0,1489731901933,0.0,1.0,
39,-0.9888606,-0.006144238,-0.104283646,40.648247,-73.91488,0.0021,-0.00015643066,-0.0076993313,0.0,-0.0,1489731901966,0.0,1.0,
40,-0.98519015,-0.0050850096,-0.10542505,40.648247,-73.91488,0.0021,-0.0031151855,-0.0062064696,0.0,-0.0,1489731901999,0.0,1.0,
41,-1.0031949,-0.006,-0.10480503,40.648247,-73.91488,0.005307295,-0.031360626,-0.0012769824,0.0,-0.0,1489731902032,0.0,1.0,
42,-0.9922052,-0.009,-0.102,40.648247,-73.91488,0.0024308192,-0.0071427333,-0.011313596,0.0,-0.0,1489731902065,0.0,1.0,
43,-0.9809436,-0.0080563845,-0.1,40.648247,-73.91488,0.0017436157,0.008288837,-0.015292022,0.0,-0.0,1489731902099,0.0,1.0,
44,-0.9892757,-0.0068594604,-0.10428108,40.648247,-73.91488,0.0021581068,-0.0055324244,-0.009470274,0.0,-0.0,1489731902132,0.0,1.0,
45,-1.0018882,-0.0067412597,-0.106,40.648247,-73.91488,0.004991677,-0.024770277,-0.0035543384,0.0,-0.0,1489731902165,0.0,1.0,
46,-0.9896669,-0.009027759,-0.10094448,40.648247,-73.91488,0.0028394654,0.0013879517,-0.010648828,0.0,-0.0,1489731902198,0.0,1.0,
47,-0.98142445,-0.007945337,-0.09968489,40.648247,-73.91488,0.0010166236,0.0149,-0.011716624,0.0,-0.0,1489731902231,0.0,1.0,
48,-0.998394,-0.005315991,-0.106,40.648247,-73.91488,0.0035124097,-0.021514075,-0.0032455858,0.0,-0.0,1489731902264,0.0,1.0,
49,-0.9950069,-0.0030008666,-0.10400173,40.648247,-73.91488,0.0028709534,-0.0125130005,-0.007686273,0.0,-0.0,1489731902297,0.0,1.0,
50,-0.9814374,-0.008656262,-0.101656266,40.648247,-73.91488,0.0011437378,0.007084491,-0.014716301,0.0,-0.0,1489731902331,0.0,1.0,
51,-0.9870498,-0.008,-0.10255451,40.648247,-73.91488,0.0038426002,-0.0033458937,-0.009061235,0.0,-0.0,1489731902364,0.0,1.0,
52,-0.9977729,-0.0061514135,-0.103075705,40.648247,-73.91488,0.0044755954,-0.018469159,-0.0045576263,0.0,-0.0,1489731902397,0.0,1.0,
53,-0.9898158,-0.0071954983,-0.101,40.648247,-73.91488,0.0030654003,-0.0012970507,-0.010916875,0.0,-0.0,1489731902430,0.0,1.0,
54,-0.9824086,-0.008765235,-0.099704295,40.648247,-73.91488,0.0016347656,0.0054432424,-0.012600508,0.0,-0.0,1489731902463,0.0,1.0,
55,-1.0003783,-0.008,-0.10021623,40.648247,-73.91488,0.0051081176,-0.011745024,-0.003797047,0.0,-0.0,1489731902496,0.0,1.0,
56,-0.9966079,-0.008450989,-0.10290198,40.648247,-73.91488,0.0033660876,-0.01670024,-0.0066846604,0.0,-0.0,1489731902529,0.0,1.0,
57,-0.9869386,-0.009381579,-0.10238158,40.648247,-73.91488,0.0032,0.006541488,-0.012776403,0.0,-0.0,1489731902563,0.0,1.0,
58,-0.9867693,-0.007863257,-0.10258977,40.648247,-73.91488,0.0014428394,-0.0067672655,-0.007814322,0.0,-0.0,1489731902596,0.0,1.0,
59,-0.9969592,-0.0060407715,-0.106520385,40.648247,-73.91488,0.0032,-0.022675702,-0.005120386,0.0,-0.0,1489731902629,0.0,1.0,
60,-0.9909349,-0.008177514,-0.10171006,40.648247,-73.91488,0.002625266,-0.008641126,-0.009025266,0.0,-0.0,1489731902662,0.0,1.0,
61,-0.98349607,-0.0056614256,-0.10249607,40.648247,-73.91488,0.0015308594,0.006790027,-0.013086389,0.0,-0.0,1489731902695,0.0,1.0,
62,-0.9929341,-0.0060164793,-0.10350824,40.648247,-73.91488,0.0034290638,-0.008396329,-0.005966367,0.0,-0.0,1489731902728,0.0,1.0,
63,-0.9969578,-0.008404443,-0.09674445,40.648247,-73.91488,0.004357333,-0.006841775,-0.006848889,0.0,-0.0,1489731902761,0.0,1.0,
64,-0.98858196,-0.006612036,-0.10261203,40.648247,-73.91488,0.0043,-0.006522638,-0.0108060185,0.0,-0.0,1489731902795,0.0,1.0,
65,-0.9937788,-0.008,-0.10046314,40.648247,-73.91488,0.005139448,-0.018168125,-0.0092579685,0.0,-0.0,1489731902828,0.0,1.0,
66,-0.991715,-0.007759473,-0.09912027,40.648247,-73.91488,0.0035928662,-0.0018078565,-0.011827397,0.0,-0.0,1489731902861,0.0,1.0,
67,-0.9757774,-0.0075547853,-0.10388696,40.648247,-73.91488,0.0023553956,0.015306128,-0.015257032,0.0,-0.0,1489731902894,0.0,1.0,
68,-1.0020416,-0.0065654907,-0.10443451,40.648247,-73.91488,0.006134509,-0.028209679,-0.0025071008,0.0,-0.0,1489731902927,0.0,1.0,
69,-0.9916254,-0.007,-0.10917526,40.648247,-73.91488,0.003715956,-0.004421588,-0.009575683,0.0,-0.0,1489731902960,0.0,1.0,
70,-0.97725123,-0.008497534,-0.1032463,40.648247,-73.91488,0.0034096984,0.01334433,-0.013331836,0.0,-0.0,1489731902993,0.0,1.0,
71,-1.0064353,-0.008594116,-0.105970584,40.648247,-73.91488,0.006017644,-0.032035325,-0.0005294043,0.0,-0.0,1489731903027,0.0,1.0,
72,-0.98424387,-0.008,-0.10181096,40.648247,-73.91488,0.0027390453,0.0062184646,-0.011284236,0.0,-0.0,1489731903060,0.0,1.0,
73,-0.98596257,-0.0072798585,-0.09972014,40.648247,-73.91488,0.0011845947,-0.0024088745,-0.010548938,0.0,-0.0,1489731903093,0.0,1.0,
74,-1.0048681,-0.008622729,-0.10562273,40.648247,-73.91488,0.0053,-0.020877732,-0.0032,0.0,-0.0,1489731903126,0.0,1.0,
75,-0.9846905,-0.003137549,-0.10013755,40.648247,-73.91488,-0.00029778687,0.010640078,-0.012037865,0.0,-0.0,1489731903159,0.0,1.0,
76,-0.9912134,-0.006308484,-0.102616966,40.648247,-73.91488,0.0042728516,-0.005029474,-0.008554297,0.0,-0.0,1489731903192,0.0,1.0,
77,-1.001073,-0.006045935,-0.10634865,40.648247,-73.91488,0.0046864906,-0.018519023,-0.004151328,0.0,-0.0,1489731903225,0.0,1.0,
78,-0.97704035,-0.007,-0.102,40.648247,-73.91488,-0.0018158008,0.009048887,-0.012127324,0.0,-0.0,1489731903259,0.0,1.0,
79,-0.99394333,-0.008325782,-0.10398867,40.648247,-73.91488,0.0062033203,-0.014054102,-0.0065558595,0.0,-0.0,1489731903292,0.0,1.0,
80,-1.0005996,-0.0063200197,-0.10267998,40.648247,-73.91488,0.0012159375,-0.014393584,-0.006370166,0.0,-0.0,1489731903325,0.0,1.0,
81,-0.97234297,-0.007,-0.10395427,40.648247,-73.91488,0.0024048497,0.013019862,-0.013431178,0.0,-0.0,1489731903358,0.0,1.0,
82,-1.0026112,-0.007,-0.10290279,40.648247,-73.91488,0.0052553834,-0.02804488,-0.0025930114,0.0,-0.0,1489731903391,0.0,1.0,
83,-0.9916688,-0.0084172115,-0.101834424,40.648247,-73.91488,0.0013075391,-0.00061191287,-0.009084922,0.0,-0.0,1489731903424,0.0,1.0,
84,-0.9803089,-0.007948523,-0.10469114,40.648247,-73.91488,0.0024171716,0.0067046885,-0.011731352,0.0,-0.0,1489731903457,0.0,1.0,
85,-1.002479,-0.0076056398,-0.10460564,40.648247,-73.91488,0.0044981567,-0.030678736,-0.00370011,0.0,-0.0,1489731903491,0.0,1.0,
86,-0.98458403,-0.008525537,-0.103737235,40.648247,-73.91488,0.002018186,0.0035306935,-0.011482674,0.0,-0.0,1489731903524,0.0,1.0,
87,-0.98879844,-0.0072403075,-0.1039199,40.648247,-73.91488,0.0022654566,-0.0052220314,-0.010292656,0.0,-0.0,1489731903557,0.0,1.0,
88,-0.9985379,-0.0076919436,-0.10357702,40.648247,-73.91488,0.0045582703,-0.013622394,-0.0053,0.0,-0.0,1489731903590,0.0,1.0,
89,-0.98865855,-0.005234143,-0.10276586,40.648247,-73.91488,0.0022217005,0.0065145753,-0.011234143,0.0,-0.0,1489731903623,0.0,1.0,
90,-0.9890214,-0.006,-0.10110873,40.648247,-73.91488,0.0010328686,-0.00929322,-0.00926546,0.0,-0.0,1489731903656,0.0,1.0,
91,-0.99941933,-0.0059032226,-0.105,40.648247,-73.91488,0.0053151613,-0.015740626,-0.004981616,0.0,-0.0,1489731903689,0.0,1.0,
92,-0.98264414,-0.005,-0.103411034,40.648247,-73.91488,0.0005671045,0.0052646874,-0.01224393,0.0,-0.0,1489731903723,0.0,1.0,
93,-0.9924506,-0.005,-0.10672529,40.648247,-73.91488,0.0039421776,-0.017658442,-0.006221089,0.0,-0.0,1489731903756,0.0,1.0,
94,-0.99448025,-0.0065197754,-0.103519775,40.648247,-73.91488,0.0021,-0.010653437,-0.007923281,0.0,-0.0,1489731903789,0.0,1.0,
95,-0.98141515,-0.009823108,-0.105,40.648247,-73.91488,0.0021,0.0027724719,-0.0106,0.0,-0.0,1489731903822,0.0,1.0,
96,-0.9971742,-0.009,-0.10333196,40.648247,-73.91488,0.004871133,-0.011457735,-0.0064,0.0,-0.0,1489731903855,0.0,1.0,
97,-0.99059737,-0.007,-0.10450885,40.648247,-73.91488,-0.0003525647,-0.0043416014,-0.00893168,0.0,-0.0,1489731903888,0.0,1.0,
98,-0.9881483,-0.007148267,-0.1014448,40.648247,-73.91488,0.0035344532,0.00204136,-0.00965864,0.0,-0.0,1489731903921,0.0,1.0,
99,-0.99624854,-0.006389209,-0.1031946,40.648247,-73.91488,0.0023318701,-0.015446799,-0.006515935,0.0,-0.0,1489731903955,0.0,1.0,
100,-0.98798716,-0.0062248535,-0.10107495,40.648247,-73.91488,0.0018599218,-0.0011534155,-0.0098638255,0.0,-0.0,1489731903988,0.0,1.0,
101,-0.9884357,-0.008880359,-0.10456431,40.648247,-73.91488,0.0043,-0.008294617,-0.009475902,0.0,-0.0,1489731904021,0.0,1.0,
102,-0.9927858,-0.0033393798,-0.09866062,40.648247,-73.91488,0.00016121705,-0.004478362,-0.00757677,0.0,-0.0,1489731904054,0.0,1.0,
103,-0.9858678,-0.008698303,-0.101396605,40.648247,-73.91488,-0.00017508666,0.0026588123,-0.0069588125,0.0,-0.0,1489731904087,0.0,1.0,
104,-0.9961832,-0.008635937,-0.10754492,40.648247,-73.91488,0.00445125,-0.01935875,-0.0027698828,0.0,-0.0,1489731904120,0.0,1.0,
105,-1.0050074,-0.007992578,-0.100755565,40.648247,-73.91488,0.004247041,-0.022710128,-0.004810332,0.0,-0.0,1489731904153,0.0,1.0,
106,-0.97256833,-0.009378906,-0.099378906,40.648247,-73.91488,0.00023785156,0.02424125,-0.01863795,0.0,-0.0,1489731904187,0.0,1.0,
107,-0.9923729,-0.008937597,-0.1080624,40.648247,-73.91488,0.0062207323,-0.01819959,-0.0061209374,0.0,-0.0,1489731904220,0.0,1.0,
108,-1.0050853,-0.005841443,-0.10612193,40.648247,-73.91488,0.003178529,-0.015195362,-0.0054659117,0.0,-0.0,1489731904253,0.0,1.0,
109,-0.9692467,-0.006246704,-0.10349341,40.648247,-73.91488,0.0006790393,0.027440133,-0.015965274,0.0,-0.0,1489731904286,0.0,1.0,
110,-1.0062702,-0.006,-0.102236435,40.648247,-73.91488,0.0056671547,-0.027648944,-0.0003962744,0.0,-0.0,1489731904319,0.0,1.0,
111,-0.9953459,-0.006,-0.10278196,40.648247,-73.91488,0.0011482642,-0.0067079687,-0.007384348,0.0,-0.0,1489731904352,0.0,1.0,
112,-0.97217625,-0.0050440673,-0.100132205,40.648247,-73.91488,0.0017216944,0.019883618,-0.015052657,0.0,-0.0,1489731904385,0.0,1.0,
113,-1.0129949,-0.008010303,-0.100010306,40.648247,-73.91488,0.0043,-0.03525812,-0.0014591821,0.0,-0.0,1489731904419,0.0,1.0,
114,-0.9888206,-0.01,-0.10133773,40.648247,-73.91488,0.0021830103,0.0077134036,-0.013279299,0.0,-0.0,1489731904452,0.0,1.0,
115,-0.9743043,-0.007277588,-0.10027759,40.648247,-73.91488,0.0027842713,0.011774895,-0.012953055,0.0,-0.0,1489731904485,0.0,1.0,
116,-1.0115305,-0.010976526,-0.105929576,40.648247,-73.91488,0.0069453516,-0.035975587,-0.0008848828,0.0,-0.0,1489731904518,0.0,1.0,
117,-0.9817923,-0.0069009643,-0.10463365,40.648247,-73.91488,0.0,0.015280329,-0.012163086,0.0,-0.0,1489731904551,0.0,1.0,
118,-0.9831416,-0.009418457,-0.10429077,40.648247,-73.91488,0.0046403175,-0.001457334,-0.010328594,0.0,-0.0,1489731904584,0.0,1.0,
119,-1.0134269,-0.0070521,-0.1059479,40.648247,-73.91488,0.0043340283,-0.03444616,-0.0014302636,0.0,-0.0,1489731904617,0.0,1.0,
120,-0.97610945,-0.0027899414,-0.10197485,40.648247,-73.91488,-0.0017960938,0.027965406,-0.01718828,0.0,-0.0,1489731904651,0.0,1.0,
121,-0.9925051,-0.007475708,-0.10573786,40.648247,-73.91488,0.005918361,-0.015266913,-0.0063033984,0.0,-0.0,1489731904684,0.0,1.0,
122,-1.0034037,-0.00416145,-0.105,40.648247,-73.91488,0.004379045,-0.017185856,-0.0044462415,0.0,-0.0,1489731904717,0.0,1.0,
123,-0.979118,-0.0076943845,-0.098847196,40.648247,-73.91488,0.00013595581,0.019717969,-0.018408984,0.0,-0.0,1489731904750,0.0,1.0,
124,-0.9965028,-0.01323352,-0.11196985,40.648247,-73.91488,0.009207265,-0.026572656,-0.0055985963,0.0,-0.0,1489731904783,0.0,1.0,
125,-0.9884057,-0.0059841555,-0.10184312,40.648247,-73.91488,0.005509714,-0.0031380763,-0.010730598,0.0,-0.0,1489731904816,0.0,1.0,
126,-0.9842167,-0.009904443,-0.08640779,40.648247,-73.91488,-0.0007213379,0.005635547,-0.013926441,0.0,-0.0,1489731904849,0.0,1.0,
127,-0.999,-0.009590185,-0.08225398,40.648247,-73.91488,0.005855398,-0.018123118,-0.008015703,0.0,-0.0,1489731904883,0.0,1.0,
128,-0.9877937,-0.0045519043,-0.08927595,40.648247,-73.91488,0.00075974973,-0.004127117,-0.009358726,0.0,-0.0,1489731904916,0.0,1.0,
129,-0.98022985,-0.0054425416,-0.076404236,40.648247,-73.91488,0.0024404419,0.0023148437,-0.012980848,0.0,-0.0,1489731904949,0.0,1.0,
130,-1.0035897,-0.0056474367,-0.061,40.648247,-73.91488,0.0038758984,-0.025227504,-0.0085523715,0.0,-0.0,1489731904982,0.0,1.0,
131,-0.99116623,-0.0014998047,-0.058499806,40.648247,-73.91488,0.0002801367,-0.002686465,-0.01068666,0.008637545,-0.009298156,1489731905015,0.0126910554576,0.0,2.39301002991
132,-0.9908106,-0.005,-0.044056837,40.648247,-73.91488,0.00296958,-0.011699805,-0.009809473,0.02690861,-0.028966615,1489731905048,0.0395365410309,0.0,2.39301000407
133,-1.0055234,-0.005,-0.037261717,40.648247,-73.91488,0.0049675,-0.021694921,-0.0067325,0.045179676,-0.048635077,1489731905081,0.0663820294828,0.0,2.39301001886
134,-0.9929761,-0.006609546,-0.03621909,40.648247,-73.91488,0.0032,-0.0052,-0.01058475,0.06345061,-0.06830339,1489731905115,0.0932273189299,0.0,2.39300997472
135,-0.99915713,-0.006076196,-0.034766685,40.648247,-73.91488,0.0023619079,-0.014952344,-0.008000006,0.08172167,-0.08797185,1489731905148,0.120072801833,0.0,2.39301001473
136,-1.0075716,-0.003476123,-0.029714184,40.648247,-73.91488,0.0033781324,-0.021655437,-0.0060599293,0.099992745,-0.10764032,1489731905181,0.146918302271,0.0,2.39301001164
137,-0.9946716,-0.0054477053,-0.03189541,40.648247,-73.91488,0.0013436719,0.0018293457,-0.013328894,0.11826367,-0.12730864,1489731905214,0.173763590722,0.0,2.39301005444
138,-1.002,-0.007700171,-0.036,40.648247,-73.91488,0.0050332765,-0.016413208,-0.005593396,0.13653474,-0.1469771,1489731905247,0.200609080431,0.0,2.3930100312
139,-1.0034631,-0.00045202638,-0.029712157,40.648247,-73.91488,0.0012492968,-0.0084,-0.0057294457,0.1548058,-0.16664554,1489731905280,0.227454548681,0.0,2.39300998581
140,-0.9857574,-0.004252466,-0.041301783,40.648247,-73.91488,0.0031477124,-0.0031998218,-0.009495425,0.17307687,-0.18631402,1489731905313,0.254300053043,0.0,2.39301002824
141,-0.99597675,-0.0005953491,-0.04740465,40.648247,-73.91488,0.003650232,-0.011259997,-0.0036653504,0.19134781,-0.20598233,1489731905347,0.281145344376,0.0,2.39300998981
142,-1.0023822,0.0006911011,-0.044370677,40.648247,-73.91488,0.004755653,-0.019771043,-0.0045402623,0.20961887,-0.22565079,1489731905380,0.307990827279,0.0,2.3930100041
143,-1.016724,-0.0018432739,-0.041373096,40.648247,-73.91488,0.006397893,-0.037294056,-0.0065815235,0.22788994,-0.24531926,1489731905413,0.334836324314,0.0,2.39301001453
144,-0.9735205,-0.0033760255,-0.030247949,40.648247,-73.91488,0.0017760254,0.022877099,-0.020326562,0.24616086,-0.26498756,1489731905446,0.361681594708,0.0,2.39301000737
145,-1.0089005,-0.004900537,-0.030900538,40.648247,-73.91488,0.0050335303,-0.027968189,-0.0060335305,0.26443192,-0.28465602,1489731905479,0.388527077611,0.0,2.39301001748
146,-1.0066903,-0.0040708496,-0.020406885,40.648247,-73.91488,0.0043,-0.019131094,-0.007478623,0.28270298,-0.30432448,1489731905512,0.415372560514,0.0,2.39301002629
147,-0.993315,-0.0033473999,-0.0123052,40.648247,-73.91488,-0.0020069396,0.012668237,-0.0151029,0.30097392,-0.3239928,1489731905545,0.442217859174,0.0,2.39301001736
148,-1.0011494,-0.006972827,-0.0050090575,40.648247,-73.91488,0.0038699633,-0.019484898,-0.0070979185,0.319245,-0.34366128,1489731905579,0.469063370342,0.0,2.39301002294
149,-1.0042254,-0.0016616577,-0.0036917115,40.648247,-73.91488,-0.00075460935,-0.009481986,-0.0091974065,0.33751607,-0.36332974,1489731905612,0.495908860051,0.0,2.39301001525
