,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.029,-0.003,-0.093,40.75074,-73.987175,0.0256,0.0242,0.0046,2.9044642,5.9509144,1490040602223,6.62187998118,0.0
1,0.98639363,0.045915138,-0.09678721,40.750744,-73.98717,0.018190404,0.0086629,0.027988274,2.8979146,5.9374957,1490040602256,6.60694817722,0.0
2,0.988,-0.0026592773,-0.08212793,40.750744,-73.98717,-0.0039062256,-0.011834716,0.025112793,2.891365,5.9240766,1490040602290,6.59201601378,0.0
3,0.9869667,0.021191895,-0.079915136,40.750748,-73.98717,0.013913606,-0.003546858,0.018958934,2.884816,5.910658,1490040602324,6.57708456285,0.0
4,1.0150208,-0.010148828,-0.113595314,40.750748,-73.98717,0.027458165,0.044918515,0.035156935,2.8782666,5.8972387,1490040602358,6.5621523074,0.0
5,0.9541514,-0.012015991,-0.07579956,40.75075,-73.98717,0.0045157713,-0.0011238134,0.057595223,2.8717175,5.88382,1490040602392,6.54722072273,0.0
6,0.97885054,-0.03457378,-0.08744648,40.75075,-73.98717,0.009635615,-0.026089331,0.0223292,2.865168,5.8704014,1490040602426,6.53228905249,0.0
7,1.0395597,-0.04563728,-0.08966418,40.750755,-73.98716,0.015113415,0.04298805,0.01501344,2.8586185,5.856982,1490040602460,6.51735666332,0.0
8,0.95033944,0.045939844,-0.053041797,40.750755,-73.98716,-0.009179571,-0.05037629,0.06162123,2.8520691,5.843563,1490040602494,6.50242467747,0.0
9,1.0032471,-0.047077417,-0.07525459,40.75076,-73.98716,0.027553128,0.016305903,0.017250745,2.84552,5.8301444,1490040602528,6.48749318267,0.0
10,0.9890703,-0.06087207,-0.108642824,40.75076,-73.98716,0.016741665,0.0105054295,0.027286705,2.8389707,5.8167257,1490040602562,6.47256151029,0.0
11,0.93003184,-0.031186987,-0.08606506,40.750763,-73.98716,-0.010460772,-0.038124505,0.022844119,2.8324213,5.8033066,1490040602596,6.45762943458,0.0
12,1.0676843,-0.025446484,-0.12510704,40.750763,-73.98715,0.017942626,0.04821699,-0.019133203,2.825872,5.7898874,1490040602630,6.44269731285,0.0
13,0.97375554,-0.028207885,-0.09770107,40.750767,-73.98715,0.027677422,-0.047883507,0.03295896,2.8193226,5.776469,1490040602664,6.42776586621,0.0
14,1.0163761,-0.00038061524,-0.13078657,40.750767,-73.98715,-0.0017157862,0.0004227344,0.0033196826,2.8127732,5.76305,1490040602698,6.41283388036,0.0
15,1.0404875,-0.018047987,-0.11981576,40.75077,-73.98715,0.043627363,0.016824719,0.0095679015,2.8062239,5.7496314,1490040602732,6.39790229785,0.0
16,0.9660896,-0.06849435,-0.1007796,40.75077,-73.98715,-0.0037043542,-0.0115776155,0.0063339183,2.7996745,5.7362123,1490040602765,6.38297022213,0.0
17,1.004479,-0.047696203,-0.08697212,40.75077,-73.98715,0.0131314695,0.0051073497,-0.02506701,2.7931252,5.7227936,1490040602799,6.36803854975,0.0
18,0.99795127,0.0074241944,-0.13666065,40.750774,-73.987144,-0.00624224,0.0125501,-0.013243952,2.786576,5.7093754,1490040602833,6.35310737056,0.0
19,1.0545667,0.034002088,-0.112737134,40.750774,-73.987144,0.029147066,0.071884006,0.0029570812,2.7800264,5.6959558,1490040602867,6.33817475779,0.0
20,0.9554833,0.008554187,-0.104,40.75078,-73.987144,0.014328302,-0.010368872,0.047945015,2.7734773,5.682537,1490040602901,6.32324308326,0.0
21,1.0261176,-0.04157864,-0.16256945,40.75078,-73.987144,0.023151321,0.06745184,0.00020014892,2.7669277,5.6691184,1490040602935,6.30831136916,0.0
22,0.97252625,-0.053111207,-0.07942971,40.750782,-73.987144,0.02501501,0.020090995,0.016772164,2.7603786,5.6556993,1490040602969,6.29337942503,0.0
23,0.94042283,0.045896422,-0.08725788,40.750782,-73.987144,-0.016616791,0.0018517639,0.020386219,2.7544286,5.643205,1490040603003,6.27954135145,0.0
24,1.0278658,-0.00020333251,-0.051956408,40.750786,-73.98714,0.037090823,0.04336372,0.023627209,2.7536426,5.6386747,1490040603037,6.27512549205,0.0
25,0.97135866,0.029157557,-0.036837682,40.750786,-73.98714,0.021250239,-0.03581081,0.08709787,2.7528565,5.634145,1490040603071,6.27071038963,0.0
26,0.98138434,-0.036233667,-0.08452384,40.75079,-73.98714,0.018940182,-0.006924458,0.059145495,2.7520707,5.6296153,1490040603105,6.26629568117,0.0
27,0.9956137,-0.083118185,-0.062645435,40.75079,-73.98714,0.014950012,-0.05317947,0.036450002,2.7512846,5.6250854,1490040603139,6.26188092409,0.0
28,0.98652184,-0.11425049,-0.10102087,40.750793,-73.98714,0.0074983034,-0.045084752,0.0016487098,2.750499,5.6205554,1490040603173,6.25746656032,0.0
29,1.033171,-0.10688149,-0.13058232,40.750793,-73.98713,0.007873217,0.008177875,-0.023176217,2.749713,5.6160254,1490040603207,6.25305228475,0.0
30,0.97953534,-0.06884848,-0.08608081,40.750797,-73.98713,0.0049040406,-0.046490204,-0.00915697,2.7489269,5.6114955,1490040603241,6.24863831951,0.0
31,1.0265967,-0.065521054,-0.13558821,40.750797,-73.98713,-0.008229173,-0.0037262244,-0.042224884,2.748141,5.6069655,1490040603275,6.24422461752,0.0
