,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.053,-0.043,-0.046,40.799473,-73.94364,-0.0095,0.0934,-0.0651,0.0,-0.0,1489948217078
1,0.9102986,-0.05143933,0.029186768,40.799473,-73.94364,0.013300212,-0.031469982,0.018827664,0.0,-0.0,1489948217111
2,1.051707,-0.054049414,-0.04786207,40.799473,-73.94364,0.006091151,0.01293107,-0.017363725,0.0,-0.0,1489948217144
3,0.9606296,-0.06011786,-0.012670471,40.799473,-73.94364,0.016342597,-0.08472108,0.03415966,0.0,-0.0,1489948217178
4,0.9377242,-0.045397658,0.0144740725,40.799473,-73.94364,-0.010958813,0.04800117,-0.043171763,0.0,-0.0,1489948217211
5,1.0518829,-0.061180174,-0.06041797,40.799473,-73.94364,0.018109443,-0.016725361,-0.009151601,0.0,-0.0,1489948217244
6,0.8685345,-0.03816819,0.04219736,40.799473,-73.94364,0.0010332618,-0.021208592,-0.00043817383,0.0,-0.0,1489948217278
7,1.0219554,-0.053147767,-0.0212323,40.799473,-73.94364,-0.0020734558,0.06501187,-0.052365895,0.0,-0.0,1489948217311
8,0.99859786,-0.057753175,-0.025704797,40.799473,-73.94364,0.020866044,-0.048484307,0.02015349,0.0,-0.0,1489948217344
9,0.9386061,-0.04298462,0.0095882565,40.799473,-73.94364,-0.009309307,0.02502873,-0.030582178,0.0,-0.0,1489948217378
10,1.0729791,-0.060014453,-0.06427285,40.799473,-73.94364,0.0042122267,0.03472201,-0.031064257,0.0,-0.0,1489948217411
11,0.9524457,-0.052206982,0.008014746,40.799473,-73.94364,0.018917425,-0.055809677,0.02594594,0.0,-0.0,1489948217444
12,1.0224953,-0.042958338,-0.032055516,40.799473,-73.94364,-0.008234154,0.076158725,-0.052485786,0.0,-0.0,1489948217478
13,1.0689129,-0.0633791,-0.06531714,40.799473,-73.94364,0.021065857,-0.026769318,0.0053767785,0.0,-0.0,1489948217511
14,0.93717253,-0.042581446,0.016214088,40.799473,-73.94364,0.0070703467,-0.013593282,-0.00034359863,0.0,-0.0,1489948217544
15,1.1059196,-0.06040547,-0.09873018,40.799473,-73.94364,0.0072485646,0.04452208,-0.043465577,0.0,-0.0,1489948217578
16,1.0078831,-0.054506347,-0.016227929,40.799473,-73.94364,0.025003076,-0.08976013,0.02913855,0.0,-0.0,1489948217611
17,0.97395647,-0.05347721,-0.0036506713,40.799473,-73.94364,0.0013655786,0.03332652,-0.02040938,0.0,-0.0,1489948217644
18,1.0828326,-0.047329187,-0.072331406,40.799473,-73.94364,0.024591383,-0.0333331,0.016090412,0.0,-0.0,1489948217678
19,0.93637663,-0.042230714,0.008100073,40.799473,-73.94364,0.014273247,-0.039362364,0.021850513,0.0,-0.0,1489948217711
20,1.0072836,-0.045234375,-0.025139062,40.799473,-73.94364,0.0031298827,0.0284875,-0.015884766,0.0,-0.0,1489948217744
21,1.020363,-0.06813665,-0.03528755,40.799473,-73.94364,0.029807596,-0.06515447,0.029979192,0.0,-0.0,1489948217778
22,0.92246115,-0.03380027,0.017140748,40.799473,-73.94364,0.0075139403,0.008056893,-0.0052733533,0.0,-0.0,1489948217811
23,1.0427134,-0.055356726,-0.0440245,40.799473,-73.94364,0.01128622,0.002639209,-0.013301988,0.0,-0.0,1489948217844
24,0.91509646,-0.05113335,0.02519248,40.799473,-73.94364,0.022080366,-0.069024585,0.04003922,0.0,-0.0,1489948217878
25,0.9924417,-0.05047578,-0.017982421,40.799473,-73.94364,-0.00033413086,0.042771857,-0.03902086,0.0,-0.0,1489948217911
26,1.0160824,-0.056807872,-0.026776917,40.799473,-73.94364,0.016018385,-0.027009612,0.010465277,0.0,-0.0,1489948217944
27,0.88497984,-0.037839636,0.05479961,40.799473,-73.94364,0.003300117,-0.003998357,0.009024168,0.0,-0.0,1489948217978
28,1.0498544,-0.05951339,-0.049635988,40.799473,-73.94364,0.0052678403,0.033731323,-0.022989033,0.0,-0.0,1489948218011
29,0.9835728,-0.05298999,-0.027495898,40.799473,-73.94364,0.011508769,-0.034746427,0.0102443285,0.0,-0.0,1489948218044
30,0.9470662,-0.046264842,0.0063310545,40.799473,-73.94364,-0.005181543,0.060867384,-0.05598164,0.0,-0.0,1489948218078
31,1.0653456,-0.06026775,-0.048406262,40.799473,-73.94364,0.018674187,-0.00028289185,-0.016590357,0.0,-0.0,1489948218111
32,0.9542859,-0.053024903,-0.0022454467,40.799473,-73.94364,0.008906396,-0.03582226,0.0072682253,0.0,-0.0,1489948218145
33,1.0684835,-0.05491465,-0.06658853,40.799473,-73.94364,-0.0060847118,0.065286614,-0.06095127,0.0,-0.0,1489948218178
34,1.0343827,-0.067196265,-0.043614306,40.799473,-73.94364,0.022825036,-0.05460327,0.013368982,0.0,-0.0,1489948218211
