,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.966,0.053,0.1,37.30717,-121.82878,-0.027,-0.0346,0.0067,7.853228,-10.183634,1490316652612,12.8599996682,0.0,2.48468507754
1,-1.0249925,-0.02551321,0.0496453,37.30717,-121.82878,-0.014037231,-0.020292945,-0.005782666,7.853228,-10.183634,1490316652645,12.8599996682,0.0,2.48468507754
2,-0.9440237,0.0066996096,0.07273911,37.30717,-121.82878,-0.0126602715,-0.05921973,0.005667427,7.853228,-10.183634,1490316652678,12.8599996682,0.0,2.48468507754
3,-1.0438526,-0.03544053,0.10099162,37.30717,-121.82878,0.005191626,-0.019228138,0.020820437,7.853228,-10.183634,1490316652711,12.8599996682,0.0,2.48468507754
4,-0.95133996,0.04765615,0.05644665,37.30717,-121.82878,-0.018470215,-0.047649797,-0.029729128,7.853228,-10.183634,1490316652744,12.8599996682,0.0,2.48468507754
5,-0.9711195,-0.020894956,0.06077638,37.30717,-121.82878,-0.019291382,-0.10694188,0.061993957,7.853228,-10.183634,1490316652777,12.8599996682,0.0,2.48468507754
6,-0.96617186,0.02433045,0.073789515,37.30717,-121.82878,-0.019711392,-0.08392155,0.029810123,7.853228,-10.183634,1490316652810,12.8599996682,0.0,2.48468507754
7,-1.0159702,0.014529553,0.08012866,37.30717,-121.82878,-0.020738436,-0.030369543,-0.009988767,7.853228,-10.183634,1490316652843,12.8599996682,0.0,2.48468507754
8,-1.0380902,0.032192834,0.06468377,37.30717,-121.82878,-0.0017015891,-0.08744644,0.0065849163,7.853228,-10.183634,1490316652876,12.8599996682,0.0,2.48468507754
9,-0.9436754,0.00082943565,0.0607758,37.30717,-121.82878,-0.01428656,-0.060979266,-0.012451792,7.853228,-10.183634,1490316652910,12.8599996682,0.0,2.48468507754
10,-1.0136015,0.004874293,0.015818425,37.30717,-121.82878,0.0256403,-0.0010224365,-0.0038196067,7.853228,-10.183634,1490316652943,12.8599996682,0.0,2.48468507754
11,-0.98143244,-0.060846835,0.07104501,37.30717,-121.82878,-0.010822857,-0.03249138,-0.012904734,7.853228,-10.183634,1490316652976,12.8599996682,0.0,2.48468507754
12,-0.9831265,0.009778027,0.020604882,37.30717,-121.82878,-0.009365259,-0.053618666,0.0032388363,7.858272,-10.190174,1490316653009,12.8682588168,0.0,2.48468504044
13,-0.9331822,-0.0062320237,0.050925218,37.30717,-121.82877,0.015571716,-0.07193438,0.04410231,7.8758707,-10.212996,1490316653042,12.8970782187,0.0,2.48468508665
14,-1.0402727,-0.0027457597,0.05126195,37.30717,-121.82877,-0.022024106,-0.041499022,-0.0014319158,7.8934693,-10.235816,1490316653075,12.9258959757,0.0,2.48468504429
15,-1.0128812,-0.020930098,0.056797285,37.30717,-121.828766,0.009519105,-0.05281314,-0.0049381037,7.911068,-10.258636,1490316653108,12.9547137939,0.0,2.484684996
16,-0.9923346,0.0050838557,0.082192615,37.30717,-121.828766,-0.0003125255,-0.029356526,-0.0066225673,7.928666,-10.281458,1490316653141,12.9835327683,0.0,2.48468508469
17,-0.9860758,0.025812963,0.048444387,37.30717,-121.828766,-0.0049047186,-0.014858509,-0.039537564,7.9462647,-10.304278,1490316653175,13.0123505864,0.0,2.48468503653
18,-1.0354085,-0.021658871,0.024612099,37.30717,-121.82876,-0.009178626,-0.08936345,-0.010304832,7.963863,-10.327099,1490316653208,13.0411689522,0.0,2.48468505969
19,-1.0208586,-0.029139597,0.08428886,37.30717,-121.82876,-0.010225737,-0.08581441,0.033444878,7.9814615,-10.34992,1490316653241,13.06998744,0.0,2.48468507064
20,-0.9919721,-0.037958983,0.025342645,37.30717,-121.82875,-0.0092913145,-0.05965718,0.012289143,7.99906,-10.372741,1490316653274,13.0988059279,0.0,2.48468508154
21,-1.0254045,-0.04496248,0.03982026,37.30717,-121.82875,0.0009918723,-0.065322116,0.022599934,8.016659,-10.395561,1490316653307,13.1276239292,0.0,2.48468501571
22,-0.947928,-0.029234169,0.029099043,37.30717,-121.82875,-0.0065872846,-0.035183277,0.034359295,8.034257,-10.418383,1490316653340,13.1564429036,0.0,2.48468510319
23,-0.9772938,0.004156848,0.05817748,37.30717,-121.82874,0.017712947,-0.022518573,0.0009182029,8.051855,-10.441203,1490316653373,13.1852602943,0.0,2.48468509766
24,-0.9898648,0.042459063,0.046072945,37.30717,-121.82874,-0.006670541,-0.059634242,0.00034418833,8.069454,-10.464024,1490316653406,13.2140790875,0.0,2.48468507844
25,-0.9723494,-0.009761385,0.04674094,37.30717,-121.828735,0.015392497,-0.023177398,0.010254986,8.087052,-10.486845,1490316653440,13.24289727,0.0,2.4846851191
26,-0.97890496,-0.022408063,0.055095036,37.30717,-121.828735,0.008518286,0.0004765292,-0.0055040517,8.104651,-10.5096655,1490316653473,13.2717156673,0.0,2.48468507691
27,-0.98487437,-0.1014663,0.040232383,37.30717,-121.828735,-0.046444226,-0.04399957,-0.0018030273,8.12225,-10.532486,1490316653506,13.3005340646,0.0,2.48468503491
28,-0.9931078,0.00945597,0.026582714,37.30717,-121.82873,-0.027899118,-0.08279237,0.044334363,8.139848,-10.555307,1490316653539,13.3293522471,0.0,2.4846850754
29,-0.9855807,-0.0075806566,-0.019507697,37.30717,-121.82873,-0.04559854,-0.08719314,0.04412414,8.157446,-10.578127,1490316653572,13.3581696378,0.0,2.48468507
30,-0.92115927,0.08937978,0.02179049,37.30717,-121.82872,0.024300233,-0.012799834,0.0020124046,8.175045,-10.600948,1490316653605,13.386988431,0.0,2.48468505109
31,-0.9322455,0.04703625,0.02575176,37.30717,-121.82872,-0.017374016,-0.06392853,-0.03449654,8.192644,-10.62377,1490316653638,13.4158080161,0.0,2.48468507778
32,-0.9860378,-0.011406404,0.045238692,37.30717,-121.82872,0.04257927,-0.04724937,-0.009248753,8.210242,-10.64659,1490316653671,13.4446254067,0.0,2.48468507241
33,-1.0708069,-0.051313307,0.028962597,37.30717,-121.82871,-0.044991393,-0.07179747,0.031393576,8.22784,-10.669411,1490316653705,13.4734435892,0.0,2.48468511239
34,-0.9394885,-0.04079091,0.06927847,37.30717,-121.82871,0.0014534269,0.027088672,0.016411869,8.24544,-10.692231,1490316653738,13.5022622012,0.0,2.48468498967
35,-1.0646088,-0.029092696,0.028393427,37.30717,-121.828705,-0.03914656,-0.04436514,-0.014397723,8.263038,-10.715052,1490316653771,13.5310803838,0.0,2.48468502965
36,-0.98118716,0.04039967,-0.030288342,37.30717,-121.828705,-0.010221426,-0.07339616,0.01690084,8.280636,-10.737873,1490316653804,13.5598985663,0.0,2.48468506947
37,-0.987267,-0.034364257,0.09584318,37.30717,-121.8287,0.038688105,-0.06439905,0.030577265,8.298235,-10.7606945,1490316653837,13.5887177555,0.0,2.48468507331
38,-1.0457824,-0.003802426,0.054440994,37.30717,-121.8287,-0.04241007,-0.07217656,-0.018832263,8.315833,-10.783515,1490316653870,13.6175355421,0.0,2.48468509044
39,-0.9971323,-0.022000797,0.032423906,37.30717,-121.8287,0.03578255,-0.07476841,0.039729085,8.333431,-10.806335,1490316653903,13.6463529327,0.0,2.48468508512
40,-0.97540027,0.016714998,0.03039674,37.30717,-121.82869,-0.04174564,-0.08247844,0.017577942,8.35103,-10.829157,1490316653936,13.6751725178,0.0,2.48468511123
41,-0.97005403,-0.03366387,0.060746815,37.30717,-121.82869,0.00562125,-0.057971306,0.012536823,8.3686285,-10.851976,1490316653970,13.7039894219,0.0,2.48468503244
42,-1.0760447,0.012044639,-0.02405952,37.307076,-121.82868,-0.002030399,-0.09034227,-0.009478796,8.386112,-10.874805,1490316654003,13.732744018,0.0,2.48469203002
43,-0.9625781,0.01798115,-0.013674149,37.307076,-121.82868,0.036759313,-0.01494687,-0.015557039,8.40253,-10.897699,1490316654036,13.7608994581,0.0,2.48476319872
44,-1.0173539,-0.01209082,0.027900584,37.307076,-121.82868,-0.01114541,-0.029777423,-0.02653674,8.418946,-10.920593,1490316654069,13.7890537465,0.0,2.48483419166
45,-0.97717667,0.016628725,0.033988077,37.307076,-121.828674,-0.00021058794,-0.0605514,-0.011043951,8.435363,-10.943486,1490316654102,13.8172079225,0.0,2.48490479379
46,-1.0044565,0.009771741,-0.038562886,37.307076,-121.828674,-0.003641676,-0.046727937,0.009954255,8.45178,-10.966381,1490316654135,13.8453637513,0.0,2.48497519695
47,-0.97166413,-0.011689157,-0.008645829,37.307076,-121.82867,-0.0034099943,0.020921575,-0.005765896,8.468198,-10.989275,1490316654168,13.8735194667,0.0,2.48504521326
48,-1.0095886,-0.03842836,0.027639452,37.307076,-121.82867,-0.019046823,-0.04521337,-0.008711159,8.484614,-11.012169,1490316654201,13.9016740292,0.0,2.48511505993
49,-0.9931991,0.067299254,-0.10509908,37.307076,-121.82866,-0.047264196,-0.09417561,0.031418115,8.501032,-11.035063,1490316654235,13.9298298798,0.0,2.4851845105
50,-1.0313975,-0.000908383,-0.033959113,37.307076,-121.82866,-0.016212914,-0.035132047,0.0337726,8.517448,-11.057957,1490316654268,13.9579845768,0.0,2.48525379441
51,-0.9597354,0.007859941,-0.014709756,37.307076,-121.82865,-0.042518478,-0.060906723,-0.0068928753,8.533866,-11.080851,1490316654301,13.9861405609,0.0,2.48532268608
52,-0.9509463,0.033609502,0.014177683,37.307076,-121.82865,0.0070574153,-0.052161507,0.018469056,8.550283,-11.1037445,1490316654334,14.0142956049,0.0,2.48539133569
53,-1.0102068,-0.027528577,-0.017218338,37.307076,-121.82865,-0.016392969,-0.06760898,-0.0064980467,8.566701,-11.126638,1490316654367,14.0424513247,0.0,2.4854596536
54,-1.0000119,-0.036348093,0.021461656,37.307076,-121.82864,-0.011304468,-0.04125681,0.015552808,8.5831175,-11.149532,1490316654400,14.070606591,0.0,2.48552780424
55,-0.92992496,0.058303043,0.0010789988,37.307076,-121.82864,-0.0061179865,-0.07757988,0.012720885,8.599535,-11.172427,1490316654433,14.0987633247,0.0,2.48559566975
56,-0.99214685,-0.021722117,0.016393118,37.307076,-121.828636,-0.018317103,-0.06862262,0.029717376,8.615952,-11.19532,1490316654466,14.1269182332,0.0,2.48566320643
57,-1.002603,0.0059725535,0.040300474,37.307076,-121.828636,0.0033857333,-0.082275406,0.036796823,8.632369,-11.218214,1490316654500,14.1550739985,0.0,2.48573051752
58,-1.0187473,0.015061369,0.019851973,37.307076,-121.82863,0.00785327,-0.024651328,0.00726602,8.648787,-11.241109,1490316654533,14.1832312299,0.0,2.48579754849
59,-0.9561218,0.053591616,-0.0653355,37.307076,-121.82863,0.0044611106,-0.021176834,-0.03727279,8.665203,-11.264003,1490316654566,14.2113865128,0.0,2.48586438247
60,-1.0133075,0.0013292558,-0.07190392,37.307076,-121.82863,0.01847993,-0.037256062,-0.007611187,8.68162,-11.286896,1490316654599,14.2395416759,0.0,2.48593085368
61,-0.9558211,0.016203279,-0.030707315,37.307076,-121.82862,0.0010304188,-0.056042135,0.0030264282,8.698037,-11.30979,1490316654632,14.2676976944,0.0,2.48599710528
62,-0.9962119,-0.022140162,-0.03446942,37.307076,-121.82862,-0.022271106,-0.024518477,0.0033015201,8.714455,-11.332684,1490316654665,14.2958543848,0.0,2.48606304045
63,-0.9222574,0.03614706,0.003,37.307076,-121.82861,0.013126985,7.658247e-05,-0.015776312,8.730871,-11.355578,1490316654698,14.3240099181,0.0,2.4861288271
64,-1.0427473,0.04571708,-0.11468412,37.307076,-121.82861,0.041801658,-0.021136077,-0.015874542,8.747289,-11.378472,1490316654731,14.352166732,0.0,2.48619424515
65,-0.9574555,0.010820621,-0.043639377,37.307076,-121.828606,-0.028218847,-0.028460044,-0.021917533,8.763705,-11.401365,1490316654765,14.3803215955,0.0,2.48625947491
66,-0.9743518,-0.03450154,-0.005355443,37.307076,-121.828606,0.007403869,-0.023759685,0.00669327,8.780123,-11.424259,1490316654798,14.4084785316,0.0,2.48632438199
67,-0.9777898,0.021137709,-0.039159436,37.307076,-121.8286,-0.048841793,-0.053923387,-0.0143424915,8.796539,-11.447154,1490316654831,14.4366351023,0.0,2.48638918793
68,-1.0354649,0.02398561,-0.111916736,37.307076,-121.8286,0.04453205,0.01589462,-0.00913457,8.812957,-11.470047,1490316654864,14.4647913661,0.0,2.48645354769
