,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.025,-0.137,-0.053,37.25491,-122.03598,0.0038,-0.0301,0.0175,4.489685,0.7650423,1490335312512,4.55440019322,0.0
1,0.9994288,-0.14247954,-0.009163672,37.25491,-122.03598,0.025026003,0.009912237,0.031488016,4.488045,0.7647629,1490335312545,4.55273656335,0.0
2,0.97457653,-0.12330606,0.006081836,37.25491,-122.03598,0.006877871,0.017517379,0.017336845,4.4864054,0.76448345,1490335312578,4.55107331939,0.0
3,0.9814738,-0.094678394,-0.018789673,37.25491,-122.03598,0.032722007,0.0128114745,0.00051688234,4.484766,0.76420414,1490335312611,4.54941029611,0.0
4,1.0038061,-0.12618814,0.011115808,37.25491,-122.03597,0.032010943,-0.019680182,0.031986505,4.4831266,0.7639247,1490335312645,4.54774725099,0.0
5,0.9694585,-0.12431482,-0.0013011108,37.25491,-122.03597,0.035580814,0.022747185,0.0126291085,4.481487,0.76364535,1490335312678,4.54608402383,0.0
6,1.0049341,-0.13546185,-0.017182129,37.25491,-122.03597,0.03484172,0.014785017,-0.0024279382,4.479847,0.763366,1490335312711,4.54442040236,0.0
7,1.0238914,-0.14918041,-0.04710719,37.25491,-122.03597,0.017516082,-0.0033580945,-0.002740587,4.478207,0.76308656,1490335312744,4.54275676576,0.0
8,1.0602105,-0.11443473,-0.039070714,37.25491,-122.035965,0.017596237,0.057832215,-0.010138911,4.4765677,0.76280725,1490335312778,4.54109384106,0.0
9,0.9623604,-0.12012271,-0.010832849,37.254913,-122.035965,0.04901449,0.029680382,-0.029334009,4.4749284,0.76252776,1490335312811,4.53943088612,0.0
10,1.0167729,-0.13465162,-0.01188645,37.254913,-122.035965,0.042602964,-0.019969484,-0.010430646,4.4732885,0.76224846,1490335312844,4.53776737163,0.0
11,1.0338953,-0.13781661,-0.04353716,37.254913,-122.035965,0.022561254,0.058374386,-0.021201817,4.471649,0.761969,1490335312877,4.53610422457,0.0
12,1.0172276,-0.08697302,-0.009053955,37.254913,-122.035965,-0.014973716,0.042567182,-0.022647422,4.4700093,0.7616896,1490335312911,4.53444089043,0.0
13,0.9968713,-0.10985127,0.021,37.254913,-122.03596,0.012364082,0.081888124,-0.026179638,4.46837,0.76141024,1490335312944,4.53277795733,0.0
14,1.0014565,-0.10707124,0.014292871,37.254913,-122.03596,0.022306757,0.03480443,-0.011685198,4.46673,0.76113087,1490335312977,4.5311143325,0.0
15,0.9886247,-0.11345391,0.013501172,37.254913,-122.03596,0.005634131,0.0587937,-0.029739551,4.4700685,0.7616997,1490335313010,4.53450094582,0.0
16,0.9994504,-0.04482532,-0.02290459,37.254913,-122.03596,0.047558986,0.017394872,-0.008118457,4.4835134,0.7639907,1490335313044,4.5481396414,0.0
17,0.98313165,-0.058686327,0.012480078,37.254913,-122.03595,0.012544922,0.04242969,0.0077835545,4.4969583,0.7662817,1490335313077,4.56177833697,0.0
18,0.9601256,-0.06936328,0.037511107,37.254913,-122.03595,0.012474348,0.028016662,0.0029998096,4.5104027,0.7685727,1490335313110,4.57541653966,0.0
19,0.9821578,-0.09099774,0.021803834,37.254913,-122.03595,0.050164517,0.009847597,0.018688502,4.523848,0.7708637,1490335313144,4.58905562955,0.0
20,0.9471731,-0.112172104,0.04478208,37.254913,-122.03595,0.01736591,0.024385579,0.0057450454,4.537293,0.77315474,1490335313177,4.60269443042,0.0
21,0.97919804,-0.07599011,0.04635575,37.254913,-122.03595,0.0406999,0.06634028,0.0011594935,4.550738,0.7754458,1490335313210,4.61633323466,0.0
22,0.98019147,-0.11127457,0.086523965,37.254913,-122.03594,0.049810365,0.03009472,0.029408753,4.564183,0.7777368,1490335313243,4.62997202881,0.0
23,1.0236539,-0.14579675,0.036373705,37.254913,-122.03594,0.020994877,-0.019908326,-0.028718406,4.5776277,0.7800278,1490335313277,4.64361052723,0.0
24,0.98754495,-0.14679937,0.055473633,37.254913,-122.03594,0.010379917,0.004313702,-0.040107433,4.5910726,0.78231883,1490335313310,4.65724922784,0.0
25,1.0235318,-0.09279336,0.030416517,37.254917,-122.03594,0.042290755,-0.0054159034,-0.0018960242,4.6045175,0.78460985,1490335313343,4.67088792678,0.0
26,0.9998451,-0.083861135,0.03192656,37.254917,-122.035934,0.029000625,-0.04329326,-0.041021347,4.617963,0.7869009,1490335313376,4.68452722223,0.0
27,1.0112079,-0.1295126,0.004823535,37.254917,-122.035934,0.027775956,-0.045322936,-0.019009368,4.6314077,0.7891919,1490335313410,4.69816572065,0.0
28,1.0041589,-0.12190977,-0.020046972,37.254917,-122.035934,0.05975083,-0.023386914,-0.03876726,4.644852,0.79148287,1490335313443,4.71180381971,0.0
29,0.996345,-0.08520615,0.021276807,37.254917,-122.035934,0.0027039747,-0.047796752,-0.05841901,4.6582975,0.7937739,1490335313476,4.7254431118,0.0
30,0.9487236,-0.041,0.03984717,37.254917,-122.03593,0.04477994,0.062383927,-0.013480576,4.671742,0.79606485,1490335313509,4.73908140466,0.0
31,0.96394587,-0.034972925,0.029027075,37.254917,-122.03593,0.039521005,-0.05394036,-0.023093069,4.6851873,0.79835594,1490335313543,4.75272050967,0.0
32,0.9725343,-0.044261914,0.0417958,37.254917,-122.03593,0.020694971,0.030658653,0.014745938,4.698632,0.8006469,1490335313576,4.76635900137,0.0
33,0.96768844,-0.061564952,0.071497366,37.254917,-122.03593,0.0061769616,-0.032169573,0.018421086,4.712077,0.802938,1490335313609,4.77999781232,0.0
34,0.9446095,-0.100685716,0.050434913,37.254917,-122.03593,0.0072165285,-0.008628424,-0.024983648,4.725522,0.80522895,1490335313643,4.79363659807,0.0
35,1.0231439,-0.068851255,0.013466089,37.254917,-122.03592,0.05455726,0.012196739,0.01091405,4.738967,0.80752003,1490335313676,4.80727540567,0.0
36,0.97770923,-0.13148926,0.088921934,37.254917,-122.03592,0.005806732,0.061916944,0.0038738123,4.752412,0.809811,1490335313709,4.82091419478,0.0
37,1.0045358,-0.1222603,0.060753796,37.254917,-122.03592,0.04193527,-0.015659781,-0.008339609,4.7658567,0.812102,1490335313742,4.8345526932,0.0
38,0.99730515,-0.042610276,0.026480896,37.254917,-122.03592,0.012090776,-0.037324507,-0.007458103,4.7793016,0.81439304,1490335313776,4.8481913955,0.0
39,0.97749877,-0.06266831,0.07384772,37.254917,-122.03591,0.023123821,0.02574804,0.033954352,4.7927465,0.816684,1490335313809,4.86183008435,0.0
40,0.99908006,-0.09672283,0.049857814,37.254917,-122.03591,0.06364311,-0.025574476,0.038472865,4.8061914,0.8189751,1490335313842,4.87546879673,0.0
41,1.0062047,-0.15771109,0.05212793,37.25492,-122.03591,0.029971436,-0.041130528,-0.0065923682,4.8196363,0.82126606,1490335313875,4.88910748558,0.0
42,1.0029019,-0.11717651,0.06592151,37.25492,-122.03591,0.0012689746,0.015081458,-0.00436885,4.8330812,0.823557,1490335313909,4.90274617108,0.0
43,1.0235976,-0.07657637,0.030411914,37.25492,-122.035904,0.038875233,-0.032514296,0.01279709,4.846526,0.8258481,1490335313942,4.91638478487,0.0
44,0.98261636,-0.10463179,0.013184107,37.25492,-122.035904,0.033291835,-0.048771005,-0.006560781,4.8599715,0.82813907,1490335313975,4.93002406689,0.0
45,0.99554825,-0.09966577,0.012252294,37.25492,-122.035904,0.040698998,0.02290415,-0.01046582,4.8736806,0.83047515,1490335314008,4.94393078082,0.0
46,0.95557034,-0.10723191,0.014323144,37.25492,-122.035904,0.027303912,-0.026461823,0.0016481348,4.888109,0.8329337,1490335314042,4.95856714631,0.0
47,0.9726983,-0.10369824,0.008549805,37.25492,-122.0359,0.032221925,0.0024198438,-0.036520988,4.902538,0.8353924,1490335314075,4.97320412847,0.0
48,0.96763915,-0.07054346,0.037044007,37.25492,-122.0359,0.01837056,0.0040798704,-0.022393301,4.9169664,0.83785105,1490335314108,4.98784051075,0.0
49,1.0223974,-0.067986816,0.043187145,37.25492,-122.0359,0.03718448,-0.016078208,-0.008545221,4.9313955,0.84030974,1490335314141,5.00247758981,0.0
50,0.973,-0.033777565,0.08129851,37.25492,-122.0359,0.013556205,-0.0210883,0.015210737,4.9458237,0.84276843,1490335314175,5.01711378166,0.0
51,1.0147287,-0.01177605,0.01929026,37.25492,-122.0359,0.033907857,-0.01988506,0.02574513,4.960253,0.84522706,1490335314208,5.03175104779,0.0
52,1.0021578,-0.03178944,0.05926273,37.25492,-122.03589,0.039232917,0.01199379,0.04498882,4.9746814,0.8476857,1490335314241,5.0463874284,0.0
53,0.99892575,-0.056655213,0.05933148,37.25492,-122.03589,0.039946508,0.0059008435,0.057235684,4.98911,0.8501443,1490335314275,5.06102399944,0.0
54,1.0204202,-0.11466695,0.061072364,37.25492,-122.03589,-0.0023778246,0.008790941,0.044020742,5.0035386,0.852603,1490335314308,5.07566058728,0.0
55,1.0393767,-0.106168725,0.013480371,37.25492,-122.03589,0.024274549,-0.024044057,0.036470093,5.017967,0.85506165,1490335314341,5.09029696957,0.0
56,1.0200146,-0.06634344,0.038931537,37.254925,-122.03588,0.037292294,0.003735215,0.03799624,5.032396,0.85752034,1490335314374,5.10493395005,0.0
57,1.025623,-0.15629506,-0.011549194,37.254925,-122.03588,0.03506754,-0.019058706,0.04475837,5.0468245,0.8599789,1490335314408,5.11957041579,0.0
58,0.9970592,-0.16698213,0.033560887,37.254925,-122.03588,0.05786245,0.06673384,0.01453833,5.0612535,0.86243755,1490335314441,5.13420738955,0.0
59,1.0020355,-0.09141992,-0.0063670897,37.254925,-122.03588,0.012505615,0.02408031,-0.0050662355,5.075682,0.86489624,1490335314474,5.14884387713,0.0
60,1.0404893,-0.09565332,0.013386719,37.254925,-122.03587,0.021022636,-0.0060474803,0.027664883,5.090111,0.86735487,1490335314507,5.16348084753,0.0
61,1.0366454,-0.05497212,0.017593652,37.254925,-122.03587,0.03463844,0.04136805,0.04177833,5.1045394,0.86981356,1490335314541,5.17811723654,0.0
62,0.98751694,-0.07222373,0.056465246,37.254925,-122.03587,0.010547716,-0.0021575403,0.009026359,5.118968,0.8722722,1490335314574,5.1927538143,0.0
63,0.9848411,-0.04687046,0.10918826,37.254925,-122.03587,0.021261241,0.077758774,0.05182942,5.133397,0.8747308,1490335314607,5.20739077966,0.0
64,0.9958131,-0.08199274,0.1343448,37.254925,-122.035866,-0.003045764,0.05886537,0.02985169,5.1478257,0.8771895,1490335314640,5.22202746608,0.0
65,0.9510833,-0.028545106,0.096847214,37.254925,-122.035866,0.018042803,0.010276872,0.010935508,5.1622543,0.8796481,1490335314674,5.23666403712,0.0
66,0.98712164,-0.05675476,0.076369815,37.254925,-122.035866,0.0011620349,-0.029155198,0.071641386,5.176683,0.8821068,1490335314707,5.25130072354,0.0
67,0.9224453,-0.10056215,0.036685985,37.254925,-122.035866,0.02004887,0.013106543,0.02798808,5.1911116,0.8845655,1490335314740,5.26593731139,0.0
68,0.96486926,-0.07367677,0.09351338,37.254925,-122.03586,0.0129957115,0.04880764,0.018081728,5.2055407,0.8870241,1490335314774,5.28057437532,0.0
69,0.901025,-0.11541172,0.15508126,37.254925,-122.03586,0.018925937,0.035761483,0.055994764,5.2199693,0.88948274,1490335314807,5.29521095309,0.0
70,0.9789971,-0.11299128,0.084195755,37.254925,-122.03586,0.04068551,-0.035527967,0.0054342896,5.2343974,0.89194137,1490335314840,5.30984703628,0.0
