,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.428,0.169,40.770622,-73.98756,-0.0329,-0.0352,0.0158,2.1640153,3.7919984,1489023192493
1,-0.83609563,-0.37946635,0.12180982,40.770622,-73.98756,0.015817313,0.033885136,0.016830316,2.1607692,3.7881064,1489023192526
2,-0.8528259,-0.32836348,0.31167626,40.770626,-73.98756,-0.07383794,0.012600148,0.035786133,2.1575232,3.784215,1489023192559
3,-0.92699146,-0.3303778,0.16874492,40.770626,-73.98756,0.046588127,0.00049522705,-0.016262019,2.1542773,3.7803235,1489023192592
4,-1.0181706,-0.22340478,0.21868213,40.770626,-73.98756,-0.12173599,0.06977904,-0.0045086257,2.1510313,3.7764318,1489023192626
5,-0.94622475,-0.2293979,0.2416902,40.77063,-73.98756,0.018414505,0.12530886,-0.075144865,2.1477854,3.77254,1489023192659
6,-0.9521584,-0.51343644,0.11294561,40.77063,-73.98756,0.023024961,0.123443596,-0.09962904,2.1445394,3.7686486,1489023192692
7,-1.0465809,-0.3878885,0.14415771,40.77063,-73.98756,-0.083865575,0.11096406,0.033191748,2.1412933,3.7647567,1489023192725
8,-1.0087142,-0.47391927,0.11459419,40.770634,-73.98755,-0.022677712,0.10586122,0.032412305,2.1380475,3.7608652,1489023192759
9,-0.88908195,-0.33765575,0.08774427,40.770634,-73.98755,-0.008976343,0.09549727,0.0124683045,2.1348014,3.7569733,1489023192792
10,-0.96392065,-0.32852408,0.11463733,40.770634,-73.98755,-0.02678056,0.019456316,-0.01640896,2.1315556,3.7530818,1489023192825
11,-0.8702174,-0.3868344,0.16123615,40.770634,-73.98755,-0.013548596,0.042250305,-0.0015852539,2.1283095,3.74919,1489023192858
12,-0.8542773,-0.42460465,0.06707601,40.770638,-73.98755,-0.027437745,0.002535924,0.01581391,2.1250634,3.7452984,1489023192892
13,-1.0077881,-0.60983187,0.26289284,40.770638,-73.98755,-0.015773462,0.034142066,0.0046027466,2.1218176,3.7414064,1489023192925
14,-0.7333031,-0.39473847,0.1585795,40.770638,-73.98755,0.010300976,0.0030988671,0.123012364,2.1185718,3.737515,1489023192958
15,-1.0396361,-0.37105456,0.15106018,40.77064,-73.98755,-0.007509067,-0.051680107,0.046997935,2.115326,3.7336233,1489023192991
16,-0.7211553,-0.17857054,0.24794307,40.77064,-73.98755,0.016171124,0.07767813,0.04626578,2.1208692,3.7423713,1489023193025
17,-0.94404763,-0.28384423,0.1656571,40.77064,-73.98754,-0.034689628,-0.10161188,0.05564435,2.129252,3.7552025,1489023193058
18,-0.98206544,-0.2138904,0.18669175,40.770645,-73.98754,0.018028794,0.020891953,-0.011369702,2.1376348,3.7680335,1489023193091
19,-0.90598285,-0.40973434,0.24262723,40.770645,-73.98754,0.01275256,0.021955356,-0.009587437,2.1460178,3.7808647,1489023193124
20,-0.9817645,-0.13348052,0.054889318,40.770645,-73.98754,-0.030368201,-0.03919614,0.019079255,2.1544003,3.793696,1489023193158
21,-1.0391676,-0.31681085,0.3046879,40.77065,-73.98754,-0.010360391,-0.017234903,-0.0913568,2.1627831,3.806527,1489023193191
22,-0.987062,-0.17056456,0.03835459,40.77065,-73.98754,0.03114272,-0.049005553,-0.054313097,2.171166,3.8193579,1489023193224
23,-0.9457607,-0.38887808,0.26126376,40.77065,-73.98754,0.0024830615,-0.0051695947,-0.067092806,2.1795487,3.8321888,1489023193257
24,-0.85062253,-0.34313956,0.22434346,40.770653,-73.98754,0.004973767,-0.038269542,-0.049903993,2.1879315,3.84502,1489023193291
25,-0.90757304,-0.46854502,0.22027951,40.770653,-73.98754,0.016641008,-0.02887226,-0.01965155,2.1963143,3.8578513,1489023193324
26,-0.93909395,-0.38128978,0.09974215,40.770653,-73.98753,0.0024852233,0.024503889,0.0070429137,2.2046971,3.8706822,1489023193357
