,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.021,-0.028,-0.072,37.75567,-122.20376,0.0116,0.0148,0.0009,13.441486,5.78874,1490347493365,14.6349942493,0.0
1,0.9673673,-0.029915454,-0.0030436523,37.75567,-122.20375,0.02073813,-0.0382128,-0.0008918213,13.439259,5.7813153,1490347493398,14.6300132969,0.0
2,1.0241636,0.0012345215,-0.076627195,37.755672,-122.20374,0.015257832,-0.029202677,-0.01967953,13.437031,5.7738905,1490347493431,14.6250337983,0.0
3,0.9812154,0.0067318114,-0.022107702,37.755672,-122.20374,0.026132395,-0.035665963,-0.011232925,13.434802,5.766466,1490347493464,14.6200559133,0.0
4,1.0703745,0.052167237,-0.12067993,37.755676,-122.203735,-0.003560034,0.017518954,-0.010129844,13.432575,5.759042,1490347493497,14.6150824797,0.0
5,0.9776819,-0.015027197,-0.02818407,37.755676,-122.20373,0.056003828,-0.048398834,0.014032501,13.430346,5.7516165,1490347493530,14.610109036,0.0
6,1.0587265,0.017116407,-0.09169744,37.75568,-122.20373,-0.0053478465,-0.006339441,0.0110473465,13.428119,5.744192,1490347493563,14.6051402462,0.0
7,1.061258,0.03187584,-0.09483347,37.75568,-122.20372,0.055030845,0.007049069,0.017817471,13.42589,5.7367673,1490347493597,14.6001719629,0.0
8,0.9781455,-0.006730859,-0.035414647,37.755684,-122.20371,-0.0021869335,-0.007823633,0.022288878,13.423663,5.7293425,1490347493630,14.595207906,0.0
9,1.0756294,-0.031412415,-0.060120545,37.755684,-122.20371,0.022442844,-0.0068049026,-0.011435579,13.421434,5.721918,1490347493663,14.5902445564,0.0
10,1.0078816,-0.04618164,-0.031140894,37.755688,-122.203705,0.042156346,-0.018954188,-0.0044071777,13.419207,5.7144933,1490347493696,14.5852853995,0.0
11,1.0062648,0.0016147827,-0.07390504,37.755688,-122.203705,-0.0058838185,0.025042487,-0.017072588,13.416979,5.7070684,1490347493729,14.5803276784,0.0
12,0.9508793,-0.024171045,-0.010774024,37.755688,-122.2037,0.044700146,-0.033750247,-0.023708316,13.414751,5.699644,1490347493762,14.5753725894,0.0
13,0.98200333,0.044214454,-0.06864671,37.75569,-122.20369,-0.025704075,-0.07847019,-0.006006102,13.412522,5.692219,1490347493796,14.5704187841,0.0
14,0.9852443,-0.01131189,-0.004293335,37.75569,-122.20369,0.052169897,-0.039240714,-0.005358557,13.410294,5.684794,1490347493829,14.5654683409,0.0
15,0.9569909,0.0073409425,-0.06289344,37.755695,-122.20368,-0.020880602,-0.032149285,-0.0044303834,13.408066,5.6773696,1490347493862,14.5605205757,0.0
16,1.0526578,-0.0042945314,-0.08183418,37.755695,-122.203674,0.032764748,-0.029098105,-0.018097637,13.405839,5.669945,1490347493895,14.5555760998,0.0
17,1.0034846,0.019826733,-0.045223683,37.7557,-122.203674,0.0016520031,-0.057879318,-0.0012385474,13.40361,5.66252,1490347493928,14.550632075,0.0
18,1.0249472,-0.03454209,-0.056278173,37.7557,-122.20367,0.02098803,-0.020445164,-0.028210744,13.401382,5.6550956,1490347493961,14.5456916561,0.0
19,1.049749,0.00089239504,-0.16875714,37.755703,-122.20367,-0.023425724,0.038513493,-0.038310472,13.399154,5.6476707,1490347493994,14.5407534967,0.0
20,0.99218196,-0.009363867,-0.02563667,37.755703,-122.20366,0.0171489,-0.0036688233,-0.026972827,13.390789,5.6431546,1490347494028,14.531291198,0.0
21,1.0036216,-0.0006527832,-0.076120414,37.755707,-122.20365,0.012439391,-0.025179176,-0.0148,13.381318,5.6391635,1490347494061,14.5210136147,0.0
22,1.0506195,0.0007600586,-0.03110979,37.755707,-122.20365,0.050185688,0.0025259228,-0.025372947,13.371847,5.635172,1490347494094,14.5107358759,0.0
23,1.0143504,0.04466145,-0.050427724,37.755707,-122.20364,0.009574455,-0.020124812,-0.014477221,13.362376,5.6311812,1490347494127,14.5004584091,0.0
24,1.0010229,0.013930664,-0.040725097,37.75571,-122.203636,0.021061836,0.0046151564,-0.03785126,13.352904,5.6271896,1490347494160,14.49017971,0.0
25,0.9428672,0.011409424,0.0072469115,37.75571,-122.203636,0.027622387,-0.114504315,-0.0095409425,13.343433,5.6231985,1490347494193,14.4799021266,0.0
26,1.0119187,0.04122529,-0.0769729,37.755714,-122.20363,0.0043843556,0.015207102,0.0010156641,13.3339615,5.6192074,1490347494227,14.4696240825,0.0
