,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.981,-0.026,-0.099,40.729515,-73.971954,0.0364,0.053,0.0078,-7.764936,17.231243,1488673676213,18.8999991114,0.0
1,-1.0713924,-0.14043291,0.03178047,40.729515,-73.971954,0.08596206,-0.06376816,-0.05517171,-7.764936,17.231243,1488673676246,18.8999991114,0.0
2,-1.0144264,-0.041045897,-0.061799414,40.729515,-73.971954,0.090456896,-0.082068674,-0.040156737,-7.764936,17.231243,1488673676279,18.8999991114,0.0
3,-0.9817652,-0.083932035,-0.0082992185,40.729515,-73.971954,0.024788603,0.06893876,0.026990762,-7.764936,17.231243,1488673676312,18.8999991114,0.0
4,-1.0457492,-0.10902305,-0.022351563,40.729515,-73.971954,0.04651039,0.10466875,-0.0141225,-7.764936,17.231243,1488673676345,18.8999991114,0.0
5,-1.0436758,-0.076824315,-0.024040919,40.729515,-73.971954,0.0821443,-0.026496358,-0.01041041,-7.764936,17.231243,1488673676379,18.8999991114,0.0
6,-0.9567617,-0.077743165,-0.04348789,40.729515,-73.971954,0.072187014,0.009663574,-0.0206367,-7.764936,17.231243,1488673676412,18.8999991114,0.0
7,-0.9043963,-0.02056084,-0.1273291,40.729515,-73.971954,0.023735087,0.2096919,-0.015149522,-7.764936,17.231243,1488673676445,18.8999991114,0.0
8,-1.0125828,-0.07415,-0.106157035,40.729515,-73.971954,0.027850157,0.004709531,0.049123358,-7.764936,17.231243,1488673676478,18.8999991114,0.0
9,-1.0674676,-0.12821299,0.07564629,40.729515,-73.971954,0.09101822,-0.06577968,-0.047291785,-7.764936,17.231243,1488673676512,18.8999991114,5.0
10,-0.9489326,-0.041,-0.14545898,40.729515,-73.971954,0.055753652,0.061465975,-0.04820588,-7.764936,17.231243,1488673676545,18.8999991114,5.0
11,-0.9804833,-0.06992422,-0.042078223,40.729515,-73.971954,0.039195117,0.05944087,0.018179942,-7.764936,17.231243,1488673676578,18.8999991114,5.0
12,-1.0671699,-0.15805352,-0.008016015,40.729515,-73.971954,0.09001703,-0.10827469,-0.01746461,-7.764936,17.231243,1488673676611,18.8999991114,5.0
13,-0.98555285,-0.04962578,-0.09249463,40.729515,-73.971954,0.057086278,-0.07592308,-0.024935098,-7.764936,17.231243,1488673676645,18.8999991114,5.0
14,-1.0262837,-0.07967246,-0.12426152,40.729515,-73.971954,0.07488576,-0.033758126,0.00029207033,-7.764936,17.231243,1488673676678,18.8999991114,5.0
15,-0.99054104,-0.072066896,0.122640036,40.729515,-73.971954,0.06460166,0.0076303515,-0.0050096875,-7.764936,17.231243,1488673676711,18.8999991114,5.0
16,-1.1114422,-0.03611719,-0.040729687,40.729515,-73.971954,0.027127812,0.019215312,0.039940156,-7.764936,17.231243,1488673676744,18.8999991114,5.0
17,-1.0376015,-0.10197686,-0.06726474,40.729515,-73.971954,0.07296846,0.01192038,-0.01071709,-7.764936,17.231243,1488673676777,18.8999991114,5.0
18,-0.9493875,-0.0603416,-0.033943556,40.729515,-73.971954,0.090486996,-0.10288289,-8.9375e-05,-7.764936,17.231243,1488673676811,18.8999991114,5.0
19,-1.0513773,-0.034723535,-0.0004703125,40.729515,-73.971954,0.0069099218,0.040157013,0.059035506,-7.764936,17.231243,1488673676844,18.8999991114,5.0
20,-1.0829453,-0.11069297,-0.12632422,40.729515,-73.971954,0.03453586,-0.019739883,0.056958713,-7.764936,17.231243,1488673676877,18.8999991114,5.0
21,-1.0067012,-0.0691209,-0.018582128,40.729515,-73.971954,0.11286614,-0.034153495,-0.021840088,-7.764936,17.231243,1488673676910,18.8999991114,5.0
22,-0.95620644,-0.03864004,-0.038968947,40.729515,-73.971954,0.061179083,0.07459672,-0.00785291,-7.764936,17.231243,1488673676944,18.8999991114,5.0
23,-1.0237235,-0.09055566,-0.036554396,40.729515,-73.971954,0.04717449,-0.02366165,0.035690702,-7.764936,17.231243,1488673676977,18.8999991114,5.0
24,-1.1330719,-0.029289844,-0.06675703,40.729515,-73.971954,0.053202108,-0.08141375,0.041932423,-7.77966,17.227484,1488673677010,18.90262719,5.0
25,-0.98085374,-0.10178418,0.057208594,40.729523,-73.971954,0.09578865,-0.11134873,-0.024568183,-7.8219233,17.21669,1488673677043,18.9102326444,5.0
26,-0.9789441,-0.049725585,-0.0588834,40.729527,-73.971954,0.051569864,0.023837285,-0.029633047,-7.864186,17.205893,1488673677077,18.91793264,5.0
27,-1.0518277,-0.038133737,-0.06982689,40.72953,-73.971954,0.062162552,-0.04231243,0.018681383,-7.9064493,17.1951,1488673677110,18.9257339235,5.0
28,-1.1105266,-0.051068358,-0.05010586,40.729538,-73.971954,0.041057773,-0.004342617,0.03388168,-7.948712,17.184305,1488673677143,18.9336304176,5.0
29,-0.90479815,-0.0774791,-0.0182625,40.72954,-73.971954,0.08814211,-0.012368604,-0.06126321,-7.9909754,17.173512,1488673677176,18.9416261777,5.0
30,-0.8755963,-0.010452344,0.022294335,40.729546,-73.971954,0.03422781,-0.00016845703,0.019960782,-8.033238,17.162716,1488673677209,18.9497159151,5.0
31,-0.988118,-0.084956445,0.02205625,40.729553,-73.971954,0.03184627,0.06754188,0.03509587,-8.075501,17.151924,1488673677243,18.9579063534,5.0
32,-0.987,-0.0802125,-0.00538125,40.729557,-73.971954,0.08046469,0.007915625,-0.02213375,-8.117764,17.141129,1488673677276,18.9661908604,5.0
33,-0.86757004,-0.049375683,-0.08663086,40.72956,-73.971954,0.059502568,-0.021736572,0.012171406,-8.1600275,17.130335,1488673677309,18.9745731444,5.0
34,-0.90208083,-0.11410429,-0.052360155,40.72957,-73.971954,0.07818842,-0.091424905,0.0005227734,-8.202291,17.11954,1488673677342,18.9830510577,5.0
35,-1.0347655,-0.06682207,-0.084008105,40.729572,-73.971954,0.074204,0.018136397,-0.030216046,-8.244554,17.108746,1488673677376,18.9916260586,5.0
36,-0.9852715,-0.066821486,-0.0060609374,40.729576,-73.971954,0.088067465,0.020983594,-0.02649336,-8.286817,17.097952,1488673677409,19.0002973289,5.0
37,-1.043146,-0.049380273,0.025418555,40.729584,-73.971954,0.055804912,-0.11164489,0.054961063,-8.329079,17.087158,1488673677442,19.0090642985,5.0
38,-1.0665723,-0.05436172,-0.044183593,40.729588,-73.971954,0.046231583,-0.026125684,0.030097168,-8.371342,17.076363,1488673677475,19.017926811,5.0
39,-0.98529834,-0.06383906,-0.16717832,40.72959,-73.971954,0.07277241,0.043107793,-0.0063979,-8.413606,17.065569,1488673677509,19.026886535,5.0
40,-0.9026633,-0.10181953,0.017146094,40.7296,-73.971954,0.13252391,-0.029128281,-0.0974143,-8.455868,17.054773,1488673677542,19.0359393179,5.0
41,-1.0233756,-0.049605176,-0.059942383,40.729603,-73.971954,0.028275693,-0.01100375,0.0127511425,-8.498132,17.04398,1488673677575,19.0450912765,5.0
42,-1.1023475,-0.07740977,-0.11934941,40.729607,-73.971954,0.011748632,0.02037,0.09303273,-8.540394,17.033184,1488673677608,19.0543351197,5.0
43,-1.0682179,-0.09018711,-0.16572207,40.729614,-73.971954,0.07196039,-0.0074347463,0.037036337,-8.582657,17.022392,1488673677641,19.0636783067,5.0
44,-1.0457734,-0.03769336,-0.019873438,40.729618,-73.971954,0.065053396,-0.028520351,0.00588043,-8.62492,17.011597,1488673677675,19.0731139958,5.0
45,-1.0991068,-0.07034434,-0.0920249,40.72962,-73.971954,0.01426875,0.025663847,0.0070465626,-8.667183,17.000803,1488673677708,19.0826456185,5.0
46,-1.0855181,-0.05510625,-0.12812656,40.72963,-73.971954,0.1081774,-0.13512924,-0.03699469,-8.709446,16.99001,1488673677741,19.0922730293,5.0
47,-0.9991125,-0.05775576,-0.0104958005,40.729633,-73.971954,0.056705646,-0.037810724,-0.021193253,-8.751709,16.979214,1488673677774,19.1019925264,5.0
48,-0.99509376,-0.122825,-0.063103124,40.729637,-73.971954,-0.011873125,0.099825,0.06357922,-8.793972,16.968418,1488673677808,19.1118066378,5.0
49,-1.0646008,-0.056916993,-0.18199345,40.729645,-73.971954,0.04267285,0.099873,0.03787459,-8.836235,16.957624,1488673677841,19.1217169914,5.0
50,-0.9459119,-0.008531836,0.041763477,40.72965,-73.971954,0.10248369,-0.050321758,-0.024878887,-8.878498,16.94683,1488673677874,19.1317216629,5.0
51,-0.92987746,-0.04129746,0.12980713,40.729652,-73.971954,0.013762705,0.050093427,-0.029845674,-8.920761,16.936037,1488673677907,19.1418213889,5.0
52,-1.0680981,-0.06531446,-0.048889846,40.72966,-73.971954,0.015669882,-0.023497578,0.027031953,-8.963024,16.925241,1488673677941,19.1520124826,5.0
53,-1.0039049,-0.060956348,-0.064073145,40.729664,-73.971954,0.061795037,-0.013510967,0.0062744822,-9.005287,16.914448,1488673677974,19.1623000993,5.0
54,-0.8621121,-0.09158574,-0.08704297,40.729668,-73.97206,0.05618842,-0.0002634375,-0.023601973,-9.045914,16.904211,1488673678007,19.1723996836,5.0
55,-0.95904064,-0.046569824,-0.08287607,40.72967,-73.97206,0.009584512,-0.011927217,0.03851245,-9.081817,16.895582,1488673678040,19.1817645471,5.0
56,-1.0558172,-0.029976562,0.035330467,40.72968,-73.97206,0.055972267,-0.05009094,0.016441874,-9.117721,16.886955,1488673678074,19.1911981233,5.0
