,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.303,0.01,-0.031,40.74256,-73.934006,-0.0586,-0.2793,0.0213,-1.4454311,-9.5522995,1490494162472,9.66104015117,0.0
1,-1.1649522,-0.013877685,0.032839842,40.74256,-73.934006,0.02572889,-0.15427765,0.14769861,-1.4595861,-9.645844,1490494162505,9.75564954555,0.0
2,-0.6958899,-0.068685025,-9.4714356e-05,40.74256,-73.934006,0.044794362,0.25673074,-0.0019553772,-1.4737414,-9.739391,1490494162539,9.85026145668,0.0
3,-0.85049945,-0.018268542,-0.086643875,40.74256,-73.934006,-0.05935278,0.15228598,-0.14946954,-1.4878964,-9.832937,1490494162572,9.94487233418,0.0
4,-1.2604343,-0.0076200804,-0.042481665,40.74256,-73.934006,-0.051953148,-0.22204055,-0.0070411074,-1.5020516,-9.926482,1490494162606,10.0394822529,0.0
5,-1.2972218,-0.01964956,0.07169025,40.74256,-73.934006,0.017803425,-0.3097533,0.097518586,-1.5162066,-10.020028,1490494162639,10.1340931304,0.0
6,-0.8899279,-0.025110206,-0.06960679,40.74256,-73.934006,-0.026297007,-0.06201184,0.045111172,-1.5303618,-10.113574,1490494162673,10.2287040378,0.0
7,-0.91494775,-0.033628624,-0.056,40.74256,-73.934006,-0.043812297,-0.104572475,-0.07851743,-1.5445168,-10.207119,1490494162706,10.3233139265,0.0
8,-1.1776804,0.007501343,-0.03920215,40.74256,-73.934006,-0.04971816,-0.2626953,0.033293556,-1.5586721,-10.300665,1490494162740,10.4179248489,0.0
9,-1.1146659,-0.044308156,0.025205603,40.74256,-73.934006,0.00645939,-0.23121147,0.04200067,-1.5728271,-10.394211,1490494162773,10.5125357264,0.0
10,-0.9363341,-0.0018476807,0.0056978026,40.74256,-73.934006,0.004714597,-0.015099172,-0.053131975,-1.5869823,-10.487757,1490494162807,10.6071466338,0.0
11,-0.85386395,-0.050767004,0.0032329955,40.74256,-73.934006,-0.0010238867,0.09745881,-0.10329929,-1.6011374,-10.581303,1490494162841,10.7017575263,0.0
12,-0.8380377,-0.09598654,-0.03640702,40.74256,-73.934006,0.019971266,0.14154541,-0.071944475,-1.6152924,-10.674848,1490494162874,10.796367415,0.0
13,-1.0339726,-0.077888675,0.031771485,40.74256,-73.934006,0.02259047,-0.05811789,-0.06468125,-1.6294476,-10.7683935,1490494162908,10.8909778281,0.0
14,-1.0691621,-0.015039307,0.026262451,40.74256,-73.934006,-0.019769404,-0.09057903,0.06728995,-1.6436027,-10.861939,1490494162941,10.9855882262,0.0
15,-0.8518203,-0.06950342,0.074909665,40.74256,-73.934006,0.040454727,0.1045063,0.053896338,-1.6577578,-10.955485,1490494162975,11.0801991186,0.0
16,-0.7970803,0.010552478,-0.023752002,40.742435,-73.93403,0.0019806274,0.29167888,0.023972876,-1.6683589,-11.025543,1490494163008,11.1510546525,0.0
17,-0.8542572,-0.014051929,-0.091552354,40.742435,-73.93403,-0.019258782,0.23779331,-0.010040155,-1.6689613,-11.029524,1490494163042,11.1550809718,0.0
18,-1.0695703,-0.016754493,-0.12599489,40.742435,-73.93403,-0.0066651674,0.052707512,0.0070500853,-1.6695635,-11.033505,1490494163075,11.1591072611,0.0
19,-1.2430663,0.03439391,-0.1570685,40.742435,-73.93403,-0.024441047,-0.1854723,0.04861149,-1.6701659,-11.037486,1490494163109,11.1631335804,0.0
20,-1.1662678,0.0027046388,-0.14690806,40.742435,-73.93403,-0.022487111,-0.21478227,0.035105355,-1.6707684,-11.041466,1490494163142,11.1671589259,0.0
21,-0.8674843,-0.016806299,-0.09945051,40.742435,-73.93403,0.007890318,0.08853764,0.017693492,-1.6713707,-11.045447,1490494163176,11.1711852302,0.0
22,-0.781715,-0.09932632,-0.15240972,40.742435,-73.93403,-0.003686438,0.14007834,-0.11625628,-1.671973,-11.049428,1490494163210,11.1752115345,0.0
23,-1.1452368,-0.04773541,-0.16417612,40.742435,-73.93403,-0.050941765,-0.26451018,-0.062397376,-1.6725754,-11.053409,1490494163243,11.1792378537,0.0
24,-1.2132592,-0.08394015,-0.05636655,40.742435,-73.93403,0.009279135,-0.29679346,0.14474037,-1.6731777,-11.05739,1490494163277,11.183264158,0.0
25,-0.7927248,-0.083,-0.027534802,40.742435,-73.93403,0.04227519,0.10555836,0.065878905,-1.6737801,-11.06137,1490494163310,11.1872894885,0.0
26,-0.67566156,-0.031969886,-0.13732675,40.742435,-73.93403,-0.020499239,0.2651359,-0.10706,-1.6743824,-11.065351,1490494163344,11.1913157928,0.0
27,-1.0591619,-0.009799658,-0.13895299,40.742435,-73.93403,-0.03855744,-0.054236412,-0.07031792,-1.6749849,-11.069332,1490494163377,11.195342127,0.0
28,-1.362174,0.019705957,-0.093603514,40.742435,-73.93403,-0.0013047754,-0.36707932,0.08103674,-1.675587,-11.073312,1490494163411,11.1993674127,0.0
29,-1.0355154,-0.031735547,-0.07192046,40.742435,-73.93403,0.017943682,-0.11689418,0.08675387,-1.6761894,-11.077293,1490494163444,11.2033937319,0.0
30,-0.6846299,-0.07037591,-0.10274011,40.742435,-73.93403,0.00899271,0.23480722,-0.058231715,-1.6767919,-11.081274,1490494163478,11.2074200661,0.0
31,-0.7813461,-0.06519769,-0.17808075,40.742435,-73.93403,-0.009734145,0.2544412,-0.10553932,-1.6773943,-11.085255,1490494163512,11.2114463854,0.0
32,-1.1808382,-0.02568689,-0.16828284,40.742435,-73.93403,-0.023480304,-0.16850196,-0.025731968,-1.6779965,-11.089235,1490494163545,11.215471686,0.0
33,-1.2562164,-0.013943725,-0.13218036,40.742435,-73.93403,-0.0032394703,-0.30279493,0.0934749,-1.6785989,-11.093216,1490494163579,11.2194980052,0.0
34,-0.89831126,-0.056565553,-0.16360925,40.742435,-73.93403,0.03722168,-0.015153235,0.055282008,-1.6792012,-11.097197,1490494163612,11.2235243095,0.0
35,-0.7391017,-0.039729834,-0.10916494,40.742435,-73.93403,0.008274048,0.20563017,-0.07489646,-1.6798036,-11.101177,1490494163646,11.2275496401,0.0
36,-0.9378666,-0.027343214,-0.09458413,40.742435,-73.93403,-0.008340747,0.10467021,-0.04945487,-1.6804059,-11.105158,1490494163679,11.2315759444,0.0
37,-1.06238,-0.06803638,-0.07046,40.742435,-73.93403,0.029445633,-0.05777562,0.034484204,-1.6810082,-11.1091385,1490494163713,11.2356017543,0.0
38,-0.9006512,-0.054634288,-0.0857086,40.742435,-73.93403,0.020504577,0.107840545,0.10482778,-1.6816106,-11.113119,1490494163746,11.2396275792,0.0
39,-0.85378337,-0.034663673,-0.14922282,40.742435,-73.93403,-0.025890699,0.08762657,-0.018521551,-1.682213,-11.1171,1490494163780,11.2436538984,0.0
40,-1.0307893,0.03730077,-0.14240615,40.742435,-73.93403,-0.025571639,0.0068823122,0.026448311,-1.6828153,-11.12108,1490494163813,11.247679214,0.0
41,-0.91956884,-0.029585645,-0.1173581,40.742435,-73.93403,0.040327325,0.117655605,0.062059276,-1.6834177,-11.125062,1490494163847,11.251706522,0.0
42,-1.0165789,-0.026593702,-0.1731979,40.742435,-73.93403,-0.015463554,-0.074451044,-0.057685044,-1.6840202,-11.129043,1490494163881,11.2557328562,0.0
43,-1.208527,-0.015051172,-0.103473045,40.742435,-73.93403,-0.0336308,-0.26687345,0.059904452,-1.6846223,-11.133022,1490494163914,11.2597571531,0.0
44,-0.92866504,-0.012804309,-0.05951244,40.742435,-73.93403,0.047820073,0.06600836,0.113171495,-1.6852247,-11.137003,1490494163948,11.2637834723,0.0
45,-0.74629635,-0.005180481,-0.1624031,40.742435,-73.93403,0.0075104553,0.23453106,-0.099750355,-1.6858271,-11.140985,1490494163981,11.2678107803,0.0
46,-1.11806,-0.018176453,-0.20545878,40.742336,-73.934044,-0.07645995,-0.11441742,-0.08865482,-1.6852396,-11.137101,1490494164015,11.2638825985,0.0
47,-1.341523,-0.012926599,-0.14866981,40.742336,-73.934044,-0.020463416,-0.3615504,0.10524639,-1.6832318,-11.123833,1490494164048,11.2504635418,0.0
