,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.96,-0.016,0.073,40.581554,-73.95657,0.0172,-0.0457,0.0045,-4.962001,-9.105792,1490006829752,10.3700000902,0.0,2.6426518326
1,-0.9686886,0.026878234,0.08620294,40.581554,-73.95657,0.044799563,-0.01173386,-0.020872187,-4.962001,-9.105792,1490006829785,10.3700000902,0.0,2.6426518326
2,-0.89349365,-0.017058471,0.1453247,40.581554,-73.95657,0.029107658,-0.099477254,0.029111873,-4.962001,-9.105792,1490006829818,10.3700000902,0.0,2.6426518326
3,-0.9665461,-0.027302587,0.17478965,40.581554,-73.95657,0.034051295,-0.014432422,0.0106347045,-4.962001,-9.105792,1490006829851,10.3700000902,0.0,2.6426518326
4,-0.9470204,0.028252551,0.14563945,40.581554,-73.95657,0.026731394,-0.03353945,0.015105866,-4.962001,-9.105792,1490006829884,10.3700000902,0.0,2.6426518326
5,-1.0071204,0.010533813,0.15462403,40.581554,-73.95657,0.038104504,0.019064276,0.013577766,-4.962001,-9.105792,1490006829917,10.3700000902,0.0,2.6426518326
6,-0.93902564,0.10708721,0.083444834,40.581554,-73.95657,0.034755535,-0.031919878,0.0019923095,-4.962001,-9.105792,1490006829950,10.3700000902,0.0,2.6426518326
7,-1.0941697,0.074319534,0.12560137,40.581554,-73.95657,-0.0036642384,0.049,-0.047530957,-4.962001,-9.105792,1490006829984,10.3700000902,0.0,2.6426518326
8,-0.92365426,-0.029261706,0.05412152,40.581554,-73.95657,0.06204393,-0.07079818,0.007774608,-4.9766836,-9.132736,1490006830017,10.4006849053,0.0,2.64265182753
9,-1.0770618,0.052072193,0.08331557,40.581554,-73.95657,0.02460786,0.048210625,-0.01742256,-5.001914,-9.179036,1490006830050,10.4534131054,0.0,2.64265180792
10,-0.992346,-0.025746582,0.072939575,40.581554,-73.95657,0.0018668238,0.013915038,-0.0005519702,-5.027144,-9.225336,1490006830083,10.5061411141,0.0,2.64265182194
11,-1.0264812,-0.047403175,-0.0021893065,40.581554,-73.95657,0.031270996,0.01645459,0.014830493,-5.0523744,-9.271637,1490006830116,10.5588701923,0.0,2.64265184788
12,-0.9993218,-0.0031871581,0.06564236,40.581554,-73.95657,0.012432783,0.012760383,0.02359653,-5.077605,-9.317937,1490006830149,10.6115984881,0.0,2.64265181191
13,-0.94633895,-0.0036442871,0.058205627,40.581554,-73.95657,0.0041761245,0.0019300561,0.01075886,-5.1028347,-9.364237,1490006830183,10.6643263532,0.0,2.64265185041
14,-1.0114172,-0.081179686,0.0100738285,40.581554,-73.95657,-0.013587696,0.020877149,0.024783399,-5.128065,-9.410538,1490006830216,10.7170553835,0.0,2.64265188401
15,-0.9428016,0.029812427,0.09681243,40.581554,-73.95657,-0.008419296,-0.029167688,0.032004505,-5.1532955,-9.456837,1490006830249,10.7697827534,0.0,2.64265181212
16,-0.9825201,0.12707806,0.12535936,40.581554,-73.95657,-0.0029573266,-0.004528779,-0.012660447,-5.1785254,-9.503138,1490006830282,10.8225115923,0.0,2.64265187804
17,-0.92249537,0.09046267,0.114521,40.581554,-73.95657,0.052636433,-0.052594684,-0.01978125,-5.2037554,-9.5494375,1490006830315,10.8752391619,0.0,2.64265186925
18,-1.1303525,-0.12106885,0.10839673,40.581554,-73.95657,-0.030153267,0.04085892,-0.017375523,-5.228986,-9.595737,1490006830348,10.9279670187,0.0,2.64265181232
19,-0.9523298,0.07016189,0.022185912,40.581554,-73.95657,0.0007710132,-0.08827818,0.027084526,-5.254216,-9.642037,1490006830382,10.9806950274,0.0,2.64265182572
20,-1.0720319,0.0026831299,0.093731895,40.581554,-73.95657,0.035341132,0.069317766,-0.028543426,-5.2794466,-9.688337,1490006830415,11.0334233231,0.0,2.64265179124
21,-0.9545889,-0.07378711,0.15749219,40.581554,-73.95657,-0.034426387,-0.0063713477,-0.009514141,-5.304677,-9.734638,1490006830448,11.0861524013,0.0,2.64265181608
22,-1.0211492,-0.028428625,0.05814237,40.581554,-73.95657,0.039005537,-0.047848735,0.04632063,-5.3299074,-9.780939,1490006830481,11.1388814795,0.0,2.64265184069
23,-0.9472242,0.04394927,0.06442881,40.581554,-73.95657,0.018356724,0.026490789,0.015983079,-5.355137,-9.827238,1490006830514,11.1916084187,0.0,2.64265184233
24,-0.97609913,0.10032527,0.05350182,40.581554,-73.95657,-0.021767152,-0.00885062,0.01981776,-5.3803673,-9.873538,1490006830547,11.2443365709,0.0,2.64265183184
25,-1.0155672,0.091405176,0.010446778,40.581554,-73.95657,0.05337208,0.023274824,-0.084833205,-5.405597,-9.919838,1490006830581,11.2970644361,0.0,2.64265186809
26,-0.8885858,-0.22715992,0.101070985,40.581554,-73.95657,0.0033250074,-0.11060701,0.04391891,-5.4308276,-9.966138,1490006830614,11.3497927319,0.0,2.64265183437
27,-1.0668962,0.10238041,0.09413132,40.581554,-73.95657,-0.00016711182,0.09459649,-0.025636999,-5.456058,-10.012438,1490006830647,11.4025209319,0.0,2.64265181636
28,-0.8927336,0.009280468,0.035584375,40.581554,-73.95657,-0.058415312,-0.0861568,0.072192185,-5.481288,-10.058739,1490006830680,11.4552498187,0.0,2.64265187095
29,-0.99877304,0.010219849,0.10043262,40.581554,-73.95657,0.034647934,-0.0096695,-0.035426263,-5.5065184,-10.105039,1490006830713,11.5079780188,0.0,2.64265185295
30,-0.998391,0.0652937,0.10025874,40.581554,-73.95657,-0.030534888,0.0023487182,0.0112925535,-5.531749,-10.151339,1490006830746,11.5607063146,0.0,2.64265181991
31,-0.9173389,0.04486426,0.04481798,40.581554,-73.95657,0.008222565,0.033444267,-0.03620954,-5.5569787,-10.1976385,1490006830780,11.6134337407,0.0,2.64265183462
32,-0.9185998,-0.01656709,0.078137405,40.581554,-73.95657,-0.00014512207,-0.047605865,0.009947158,-5.5822086,-10.243938,1490006830813,11.6661612625,0.0,2.64265183415
33,-1.0065274,0.0344895,0.13007213,40.581554,-73.95657,0.015460155,0.08533546,-0.053061817,-5.607439,-10.290238,1490006830846,11.7188894625,0.0,2.64265181663
