,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.033,0.0,-0.046,40.738575,-73.98757,0.0031,-0.0074,0.0139,0.0,0.0,1490214486315,0.0,1.0
1,-0.9873878,-0.0020409913,-0.04957124,40.738575,-73.98757,-0.0062406617,-0.00057725585,-0.005187439,0.0,0.0,1490214486348,0.0,1.0
2,-1.0228258,-0.00392124,-0.046451073,40.738575,-73.98757,-0.004359668,-0.022737758,0.018405918,0.0,0.0,1490214486381,0.0,1.0
3,-0.9842532,0.0013036377,-0.055303637,40.738575,-73.98757,-0.0062525463,-0.00020878174,-0.010414295,0.0,0.0,1490214486414,0.0,1.0
4,-1.009043,-0.0031924804,-0.04501074,40.738575,-73.98757,-0.0010758984,-0.01207083,0.024542598,0.0,0.0,1490214486447,0.0,1.0
5,-0.9941025,0.0010446289,-0.059433058,40.738575,-73.98757,-0.008533887,-0.01372794,-0.0018818115,0.0,0.0,1490214486481,0.0,1.0
6,-1.0026048,-0.00985083,-0.04576611,40.738575,-73.98757,0.0021116016,-0.012850459,0.017746406,0.0,0.0,1490214486514,0.0,1.0
7,-1.0105236,0.0005856079,-0.054828785,40.738575,-73.98757,-0.008442283,-0.021468386,0.0033413891,0.0,0.0,1490214486547,0.0,1.0
8,-0.9965153,-0.0053477376,-0.048124336,40.738575,-73.98757,0.00023659668,-0.011893067,0.010747241,0.0,0.0,1490214486580,0.0,1.0
9,-1.0198431,-0.0017201416,-0.055,40.738575,-73.98757,-0.01006325,-0.028678797,0.0064915223,0.0,0.0,1490214486614,0.0,1.0
10,-0.99103165,-0.006,-0.04878993,40.738575,-73.98757,-2.7769775e-05,-0.006560431,0.00048042845,0.0,0.0,1490214486647,0.0,1.0
11,-1.0194938,-0.0002144043,-0.049970128,40.738575,-73.98757,-0.008208902,-0.020877438,0.013652964,0.0,0.0,1490214486680,0.0,1.0
12,-0.9853712,-0.0015323487,-0.048620887,40.738575,-73.98757,-0.00330109,-0.005046449,-0.001908263,0.0,0.0,1490214486713,0.0,1.0
13,-1.0143651,-0.0045269895,-0.04189204,40.738575,-73.98757,-0.002224325,-0.026766678,0.016463531,0.0,0.0,1490214486747,0.0,1.0
14,-0.98753405,0.00017122802,-0.046513684,40.738575,-73.98757,-0.0053879297,-0.007692981,-0.00094919314,0.0,0.0,1490214486780,0.0,1.0
