,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.984,-0.089,0.19,40.860638,-73.112564,0.0101,-0.0531,-0.0298,0.23061,13.089914,1490535683409,13.0919452145,0.0
1,-1.0015045,-0.09682778,0.16594058,40.86064,-73.112564,0.0418027,-0.017182803,-0.035967674,0.20963362,13.124793,1490535683442,13.1264670627,0.0
2,-1.0268214,-0.09217861,0.17482139,40.860645,-73.112564,0.045017384,0.056246776,-0.040147413,0.18865727,13.159671,1490535683475,13.1610232275,0.0
3,-1.0036618,-0.09852939,0.18527947,40.86065,-73.112564,0.05372068,0.004873706,-0.02854059,0.16768107,13.19455,1490535683508,13.1956154325,0.0
4,-0.95701677,-0.12604895,0.18682867,40.860653,-73.112564,0.04505668,-0.03701776,-0.017833216,0.1467047,13.229427,1490535683541,13.2302403991,0.0
5,-1.0419552,-0.13953495,0.19473253,40.860657,-73.112564,0.040046703,0.014546509,-0.007512842,0.12572835,13.264307,1490535683575,13.2649028571,0.0
6,-0.9934867,-0.106367104,0.14580785,40.86066,-73.112564,0.0533733,-0.0033234938,0.0131529905,0.104752004,13.299185,1490535683608,13.299597537,5.0
7,-0.982539,-0.12907383,0.21296602,40.860664,-73.112564,0.038404092,-0.019517478,0.01236006,0.08377563,13.334064,1490535683641,13.3343271713,5.0
8,-0.96898323,-0.12075525,0.18303777,40.86067,-73.112564,0.042295456,-0.087496996,0.015375874,0.06279945,13.368941,1490535683674,13.3690884967,5.0
9,-0.93996,-0.12397022,0.17468299,40.860672,-73.112564,0.041483574,-0.026550284,0.01739551,0.041823074,13.40382,1490535683708,13.4038852488,5.0
10,-0.99231255,-0.10358938,0.16910417,40.860672,-73.112564,0.058726966,0.036717888,0.0076035815,0.020846725,13.438699,1490535683741,13.4387151692,5.0
11,-0.9750381,-0.09874358,0.14174668,40.860676,-73.112564,0.04571183,0.06771626,0.017264526,-0.00012963265,13.4735775,1490535683774,13.4735775006,5.0
12,-0.9704011,-0.08673962,0.18465869,40.86068,-73.112564,0.04460943,-0.009812017,0.020598467,-0.021105997,13.508456,1490535683807,13.5084724883,5.0
13,-0.9794149,-0.07919072,0.14190464,40.860683,-73.112564,0.04636992,-0.007160643,0.012330138,-0.04208219,13.543333,1490535683840,13.5433983793,5.0
14,-0.98542047,-0.10294684,0.12884092,40.860687,-73.112564,0.066209465,-0.051992163,0.03443702,-0.063058555,13.578212,1490535683874,13.5783584243,5.0
15,-1.0008085,-0.056829467,0.17026593,40.86069,-73.112564,0.04211316,0.059529778,0.0052010133,-0.084034905,13.6130905,1490535683907,13.6133498753,5.0
16,-0.9289541,-0.07093253,0.16970852,40.860695,-73.112564,0.057487007,-0.023036921,0.008484394,-0.10501126,13.647969,1490535683940,13.6483729869,5.0
17,-0.9395508,-0.099590905,0.13817379,40.8607,-73.112564,0.03448869,-0.032775823,0.013955778,-0.12598762,13.682848,1490535683973,13.6834280161,5.0
18,-0.94215214,-0.07937907,0.12302991,40.860703,-73.112564,0.05067009,-0.011439948,0.011867027,-0.14795518,13.715335,1490535684007,13.7161330154,5.0
19,-0.98546505,-0.04450117,0.09692773,40.860706,-73.112564,0.053543456,0.020131152,-0.004257715,-0.17301743,13.740353,1490535684040,13.7414422677,5.0
20,-0.9323587,-0.051814873,0.13419503,40.86071,-73.112564,0.06679791,0.080203,-0.0071743457,-0.19807985,13.765371,1490535684073,13.7667960831,5.0
21,-0.90036964,-0.07547461,0.187896,40.860714,-73.112564,0.03396212,0.048898447,0.003601023,-0.22314228,13.79039,1490535684106,13.7921952143,5.0
22,-0.8246114,-0.073175244,0.12308955,40.860718,-73.112564,0.048596624,0.025796294,-0.03069358,-0.24820471,13.81541,1490535684139,13.8176394166,5.0
23,-0.7850969,-0.08702812,0.14614688,40.86072,-73.112564,0.04934219,-0.01812375,-0.01145375,-0.27326715,13.840428,1490535684173,13.8431254476,5.0
24,-0.86513346,-0.13572064,0.21401605,40.860725,-73.112564,0.033569355,0.10711357,-0.016019998,-0.29832938,13.865447,1490535684206,13.8686560607,5.0
25,-0.8802782,-0.101105064,0.17673782,40.860733,-73.112564,0.056754295,-0.00035946412,0.004439363,-0.32339182,13.890465,1490535684239,13.8942290245,5.0
26,-0.9359921,-0.09979038,0.098228775,40.860737,-73.112564,0.058328956,0.10374169,0.009054263,-0.34845424,13.915483,1490535684272,13.9198450954,5.0
27,-0.9551965,-0.04622976,0.04420592,40.86074,-73.112564,0.04761792,0.049644683,-0.0032888562,-0.37351665,13.940502,1490535684306,13.9455050357,5.0
28,-1.1330311,-0.070821054,0.027509741,40.860744,-73.112564,0.030400202,0.036389776,-0.011993066,-0.3985791,13.965521,1490535684339,13.9712076107,5.0
29,-1.1431623,-0.05940542,-0.044945996,40.86075,-73.112564,0.066226445,0.054945294,0.0072809397,-0.42364132,13.99054,1490535684372,13.9969525776,5.0
30,-1.2263623,-0.09375276,-0.016428174,40.860752,-73.112564,0.025977828,-0.104204245,-0.028635468,-0.4487038,14.015558,1490535684405,14.0227387179,5.0
31,-1.149307,-0.035113063,0.03277798,40.860756,-73.112564,0.009302283,-0.27977246,-0.03688336,-0.47376624,14.040577,1490535684438,14.0485677897,5.0
32,-1.2426845,-0.026195556,0.09282617,40.86076,-73.112564,0.053452745,-0.26692468,-0.0032827759,-0.49882865,14.065595,1490535684472,14.0744375634,5.0
33,-1.2196378,-0.072230026,0.18252654,40.860764,-73.112564,0.03593086,-0.11753531,-0.06446293,-0.52389103,14.090614,1490535684505,14.100349808,5.0
34,-1.1599921,-0.07133921,0.25300556,40.860767,-73.112564,0.011532562,-0.14424981,-0.029977692,-0.5489533,14.115633,1490535684538,14.1263032927,0.0
35,-1.0939894,-0.028499145,0.23833454,40.86077,-73.112564,0.061521545,-0.06472014,-0.027676856,-0.57401574,14.140651,1490535684571,14.1522968021,0.0
36,-0.99563545,-0.1152131,0.2501151,40.860775,-73.112564,0.0037764008,-0.02623282,-0.003136249,-0.5990782,14.165669,1490535684605,14.1783311044,0.0
37,-0.9407581,-0.09004281,0.19738778,40.860783,-73.112564,0.021092182,0.032853987,-0.03194721,-0.6241406,14.190689,1490535684638,14.2044079702,0.0
38,-0.8852144,-0.093427,0.15971532,40.860786,-73.112564,0.0832611,0.053330183,-0.06151337,-0.64920306,14.215708,1490535684671,14.2305241841,0.0
39,-0.8526083,-0.13605303,0.14738369,40.86079,-73.112564,0.03995372,0.08856935,-0.02837686,-0.67426527,14.2407255,1490535684704,14.2566790109,0.0
40,-0.8347833,-0.15147637,0.14072745,40.860794,-73.112564,0.025315039,0.06385723,-0.006518506,-0.6993277,14.265744,1490535684738,14.2828747493,0.0
41,-0.8972312,-0.16693237,0.14507177,40.860798,-73.112564,0.035841644,0.089397684,0.00950377,-0.72439015,14.290762,1490535684771,14.3091096729,0.0
42,-0.85089064,-0.045907423,0.1278373,40.8608,-73.112564,0.012630605,0.019020919,-0.013679941,-0.7494526,14.315782,1490535684804,14.3353860594,0.0
43,-0.93219405,-0.09781245,0.09658403,40.860806,-73.112564,0.012475918,-0.009781284,-0.045947865,-0.77451503,14.3408,1490535684837,14.3616996965,0.0
44,-0.82978565,-0.0787752,0.100519046,40.86081,-73.112564,0.06095079,-0.004653086,-0.017690342,-0.7995774,14.365818,1490535684870,14.3880523639,0.0
45,-0.91708785,-0.14811988,0.100885086,40.860813,-73.112564,0.021032047,-0.0008831372,0.031196404,-0.8246397,14.390837,1490535684904,14.4144448452,0.0
46,-0.92659426,-0.1712501,0.20428146,40.86082,-73.112564,-0.026548702,0.08750638,0.057767883,-0.8497021,14.415856,1490535684937,14.4408759385,0.0
47,-0.9845218,-0.0048368894,0.11355849,40.860825,-73.112564,0.05728593,0.022248054,0.034616023,-0.87476456,14.440875,1490535684970,14.4673454303,0.0
48,-1.0155959,0.014165185,0.13247648,40.86083,-73.112564,0.03668689,0.08837826,-0.02895694,-0.89783704,14.465815,1490535685003,14.4936508501,0.0
49,-0.94296485,-0.113707274,0.13065924,40.860832,-73.112564,0.0054988316,-0.021604301,0.043380775,-0.9091995,14.490289,1490535685037,14.5187850399,0.0
50,-0.84369135,-0.012437207,0.12049319,40.860836,-73.112564,0.030653821,-0.022613075,-0.00073470705,-0.92056185,14.514764,1490535685070,14.5439268458,0.0
51,-1.0378412,-0.10704536,0.058158766,40.86084,-73.112564,0.07033851,0.0964813,0.004815983,-0.9319242,14.539238,1490535685103,14.5690742443,0.0
52,-0.93967783,-0.06431882,0.08163848,40.860844,-73.112564,0.00990179,0.010022158,0.045567565,-0.9432867,14.563714,1490535685136,14.5942302049,0.0
53,-0.99657094,-0.071023196,0.14515594,40.860847,-73.112564,0.028337173,0.050588217,-0.0012390503,-0.95464915,14.588189,1490535685169,14.619391687,0.0
54,-0.9136751,-0.04178728,0.1116532,40.860855,-73.112564,0.02813429,0.007383423,0.04589557,-0.9660115,14.612663,1490535685203,14.644558654,0.0
55,-0.95858413,-0.09238751,0.1769066,40.86086,-73.112564,-0.039564423,0.030416636,0.0027634155,-0.9773739,14.637138,1490535685236,14.6697330777,0.0
56,-0.93998283,-0.05259657,0.09139523,40.860863,-73.112564,0.051630817,-0.010728095,0.011222614,-0.9887363,14.661613,1490535685269,14.694913924,0.0
57,-0.99178106,-0.016089661,0.15921393,40.860867,-73.112564,0.044430226,0.052057244,0.02383565,-1.0000987,14.686089,1490535685302,14.7201021574,0.0
58,-1.0213627,-0.102687806,0.11684552,40.86087,-73.112564,-0.041527387,0.06567365,-0.009695444,-1.0114611,14.710564,1490535685336,14.74529575,0.0
59,-0.94087726,-0.07168227,0.13406849,40.860874,-73.112564,0.01563369,0.028494699,0.00914724,-1.0228236,14.735038,1490535685369,14.7704946761,0.0
60,-0.9618025,-0.103724316,0.05778462,40.860878,-73.112564,0.05235366,-0.015745679,0.011287915,-1.0341859,14.759514,1490535685402,14.7957018756,0.0
61,-0.9567031,-0.06649414,0.13802148,40.86088,-73.112564,0.0077973437,-0.03636168,0.058093827,-1.0455484,14.783987,1490535685435,14.8209123563,0.0
62,-1.0471579,-0.020568067,0.17323422,40.86089,-73.112564,0.0069956738,-0.0063284864,0.037691787,-1.0569108,14.808462,1490535685468,14.8461310531,0.0
63,-0.96534353,0.0228209,0.14479853,40.860893,-73.112564,0.001461416,-0.043204952,0.00077557616,-1.0682732,14.832937,1490535685502,14.8713559461,0.0
64,-0.90347236,-0.037071727,0.14812666,40.860897,-73.112564,0.006214717,-0.025839912,-0.0045461473,-1.0796356,14.857412,1490535685535,14.896587004,0.0
65,-0.9752294,-0.087110706,0.07601013,40.8609,-73.112564,0.029913763,0.0022162367,-0.023649806,-1.090998,14.881887,1490535685568,14.9218241953,0.0
66,-0.9675771,-0.022977857,0.08675344,40.860905,-73.112564,0.03115572,0.03764274,0.001854198,-1.1023605,14.906363,1490535685601,14.9470684938,0.0
67,-0.96815574,0.025361024,0.16481647,40.86091,-73.112564,-0.012822216,0.051122095,-0.0069158655,-1.1137228,14.930838,1490535685635,14.9723178519,0.0
68,-0.96703756,0.029984985,0.16696396,40.860912,-73.112564,0.0064881714,0.0028395837,-0.064558506,-1.1250854,14.955313,1490535685668,14.9975732732,0.0
69,-0.979751,-0.06901566,0.09618794,40.86092,-73.112564,0.028648073,-0.015442044,-0.041797657,-1.1364477,14.979787,1490535685701,15.0228336854,0.0
70,-1.0971649,-0.16396043,0.09277724,40.860924,-73.112564,0.010443684,0.015289958,-0.057016656,-1.1478101,15.004261,1490535685734,15.0481000855,0.0
71,-0.9837552,-0.051798485,0.0671177,40.860928,-73.112564,0.038177587,0.016640706,-0.008007778,-1.1591724,15.028736,1490535685768,15.073373425,0.0
72,-1.064742,-0.0670552,0.14249551,40.86093,-73.112564,-0.0014939721,-0.007123523,-0.013116313,-1.1705348,15.053212,1490535685801,15.0986536895,0.0
73,-0.9298748,0.069009446,0.088633716,40.860935,-73.112564,-0.007694702,0.014735598,-0.028721582,-1.1818973,15.077686,1490535685834,15.1239378583,0.0
74,-1.0605114,-0.0446345,0.1430349,40.86094,-73.112564,-0.008522889,-0.069953896,-0.038365465,-1.1932597,15.102161,1490535685867,15.1492288775,0.0
75,-1.010282,-0.121267825,0.15650721,40.860943,-73.112564,-0.0015726148,-0.014672615,-0.044360224,-1.2046221,15.1266365,1490535685900,15.1745262268,0.0
76,-1.065878,-0.095154785,0.085142784,40.86095,-73.112564,0.011574252,0.003235808,0.009825391,-1.2159845,15.151111,1490535685934,15.1998283819,0.0
77,-1.0191755,-0.061908666,0.11166427,40.860954,-73.112564,0.016303236,-0.0077752746,-0.02488211,-1.2273469,15.175586,1490535685967,15.2251368091,0.0
78,-1.0355433,-0.004131348,0.0705393,40.86096,-73.11258,0.025976889,0.025102105,0.006067887,-1.238545,15.200091,1490535686000,15.2504675379,0.0
79,-1.0499008,0.0023346436,0.1738617,40.860962,-73.11258,-0.050903823,0.08724344,0.0100241965,-1.2406766,15.226253,1490535686033,15.2767162324,0.0
80,-1.0597031,-0.063172854,0.1164636,40.860966,-73.11258,-0.032959256,-0.1285132,-0.012176247,-1.2428083,15.252415,1490535686067,15.302964935,0.0
