,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.124,0.141,-0.077,40.777905,-73.96097,-0.0274,-0.1244,0.0834,3.7016656,6.5343537,1490399988716,7.51000043215,0.0
1,-0.843369,0.20003241,-0.0370396,40.777905,-73.96097,0.00093555666,-0.015235452,0.031905577,3.7016656,6.5343537,1490399988749,7.51000043215,0.0
2,-1.0900291,0.14688547,-0.107355565,40.777905,-73.96097,0.024259316,0.032787796,-0.020741997,3.7016656,6.5343537,1490399988782,7.51000043215,0.0
3,-1.176509,0.13371602,-0.014073779,40.777905,-73.96097,0.06695088,-0.03952857,-0.052231938,3.7016656,6.5343537,1490399988815,7.51000043215,0.0
4,-0.96295154,-0.15221314,-0.021571655,40.777905,-73.96097,0.0148183415,-0.019792864,-0.034336634,3.7016656,6.5343537,1490399988848,7.51000043215,0.0
5,-0.9888834,0.013818848,-0.08183874,40.777905,-73.96097,0.038038954,0.06978408,-0.006430764,3.7016656,6.5343537,1490399988881,7.51000043215,0.0
6,-1.1500607,0.07803033,-0.12561907,40.777905,-73.96097,0.016713412,0.052844677,-0.038341146,3.7016656,6.5343537,1490399988914,7.51000043215,0.0
7,-0.9311084,-0.08888652,-0.03684209,40.777905,-73.96097,0.011911983,-0.07555347,-0.009112236,3.7016656,6.5343537,1490399988948,7.51000043215,0.0
8,-0.981151,-0.04821704,-0.07276355,40.777905,-73.96097,-0.00646781,0.06548558,0.0015988403,3.7016656,6.5343537,1490399988981,7.51000043215,0.0
9,-0.97672504,-0.1049528,-0.0747791,40.777905,-73.96097,-0.0070342347,-0.0165791,0.027347067,3.7016656,6.5343537,1490399989014,7.51000043215,0.0
10,-0.8285652,-0.12482319,-0.10713335,40.777905,-73.96097,-0.018333921,0.022275986,0.05641624,3.7016656,6.5343537,1490399989047,7.51000043215,0.0
11,-1.0563649,0.028908325,-0.08419849,40.777905,-73.96097,-0.035411295,0.011684778,0.08154565,3.7016656,6.5343537,1490399989080,7.51000043215,0.0
12,-1.0281354,0.06896853,-0.052003197,40.777905,-73.96097,-0.028896533,-0.06541637,0.078090824,3.7016656,6.5343537,1490399989113,7.51000043215,0.0
13,-1.079743,0.16464557,-0.06612897,40.777905,-73.96097,-0.021003155,0.0287909,0.030561035,3.7016656,6.5343537,1490399989147,7.51000043215,0.0
14,-1.0556396,0.02072013,0.015667005,40.777905,-73.96097,0.0024976318,-0.090971306,-0.0073395935,3.7016656,6.5343537,1490399989180,7.51000043215,0.0
15,-0.9126512,-0.074190065,0.025366187,40.777905,-73.96097,-0.019643342,0.033278286,0.025998032,3.7016656,6.5343537,1490399989213,7.51000043215,0.0
16,-1.1966925,-0.018072644,-0.07121898,40.777905,-73.96097,-0.00022407227,0.11508525,0.04208309,3.7016656,6.5343537,1490399989246,7.51000043215,0.0
17,-0.9165427,0.08360034,0.0061884765,40.777905,-73.96097,0.007971436,-0.13561973,0.03690779,3.7016656,6.5343537,1490399989279,7.51000043215,0.0
18,-1.102993,-0.018591003,-0.089591004,40.777905,-73.96097,-0.03319546,0.2679958,0.005763516,3.7016656,6.5343537,1490399989312,7.51000043215,0.0
19,-0.9865911,-0.006645044,-0.048177477,40.777905,-73.96097,-0.021855267,-0.22360487,0.05466248,3.7016656,6.5343537,1490399989346,7.51000043215,0.0
20,-0.9231315,0.023690527,-0.048517384,40.777905,-73.96097,-0.030075528,0.12688044,0.018682959,3.7016656,6.5343537,1490399989379,7.51000043215,0.0
21,-1.1482258,0.044230774,-0.047352355,40.777905,-73.96097,-0.026985358,-0.09393946,0.04784665,3.7016656,6.5343537,1490399989412,7.51000043215,0.0
22,-0.9146191,0.052555762,-0.03973015,40.777905,-73.96097,-0.017331712,0.03435712,0.014400278,3.7016656,6.5343537,1490399989445,7.51000043215,0.0
23,-1.0903112,0.044233155,-0.048621498,40.777905,-73.96097,-0.019654427,0.019249864,0.0051037865,3.7016656,6.5343537,1490399989478,7.51000043215,0.0
24,-0.911233,0.032325648,-0.028279126,40.777905,-73.96097,-0.012960518,-0.055931196,0.010276538,3.7016656,6.5343537,1490399989511,7.51000043215,0.0
25,-1.0316994,0.036181152,-0.03047644,40.777905,-73.96097,-0.017454345,0.04608451,-0.005485132,3.7016656,6.5343537,1490399989545,7.51000043215,0.0
26,-0.98196775,-0.008177417,-0.023629028,40.777905,-73.96097,-0.008733063,-0.059613727,0.0028362903,3.7016656,6.5343537,1490399989578,7.51000043215,0.0
27,-0.9666875,0.0005359375,-0.049388282,40.777905,-73.96097,-0.018535,0.08622461,-0.007280625,3.7016656,6.5343537,1490399989611,7.51000043215,0.0
28,-0.99541223,-0.010131446,-0.033906408,40.777905,-73.96097,-0.02391693,-0.03014024,0.014991267,3.7016656,6.5343537,1490399989644,7.51000043215,0.0
29,-0.96832216,0.0039628297,-0.03502478,40.777905,-73.96097,-0.019421356,0.026550641,0.007121356,3.7016656,6.5343537,1490399989677,7.51000043215,0.0
30,-1.0568392,0.0029782716,-0.030039111,40.777905,-73.96097,-0.017201304,0.027740316,0.0051004346,3.7016656,6.5343537,1490399989710,7.51000043215,0.0
31,-0.98219234,0.0043076905,-0.028076904,40.777905,-73.96097,-0.016803838,0.015873048,0.0079769315,3.7016656,6.5343537,1490399989744,7.51000043215,0.0
32,-1.0329138,0.02717683,-0.044014845,40.777905,-73.96097,-0.013240562,0.055841435,0.0058537917,3.7016656,6.5343537,1490399989777,7.51000043215,0.0
33,-0.99232227,0.01680387,-0.02879159,40.777905,-73.96097,-0.010737477,0.008810867,0.005231001,3.7016656,6.5343537,1490399989810,7.51000043215,0.0
34,-0.9961914,0.021311523,-0.05562842,40.777905,-73.96097,-0.0098,0.06462524,-0.0032158692,3.7016656,6.5343537,1490399989843,7.51000043215,0.0
35,-1.0116516,0.039,-0.0704021,40.777905,-73.96097,-0.000756084,0.0080394065,0.00044867187,3.7016656,6.5343537,1490399989876,7.51000043215,0.0
