,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.91,-0.069,-0.124,40.692387,-73.92593,0.0203,0.0404,-0.0244,-7.213176,-9.851608,1490132557696,12.2099995165,0.0
1,1.0040728,-0.132,-0.19634353,40.692387,-73.92593,0.0071234596,-0.03483642,-0.006424596,-7.213176,-9.851608,1490132557729,12.2099995165,0.0
2,1.0239525,-0.11025181,-0.1681472,40.692387,-73.92593,-0.012471149,0.015611612,-0.04249423,-7.213176,-9.851608,1490132557762,12.2099995165,0.0
3,1.0372833,-0.0890436,-0.18679516,40.692387,-73.92593,0.025724063,0.028445205,-0.05588837,-7.213176,-9.851608,1490132557795,12.2099995165,0.0
4,1.0664828,-0.053207055,-0.1218272,40.692387,-73.92593,-0.017781343,0.0917283,-0.059178624,-7.213176,-9.851608,1490132557829,12.2099995165,0.0
5,1.062,-0.022098718,-0.2231745,40.692387,-73.92593,-0.0002098584,0.048255898,-0.03646896,-7.213176,-9.851608,1490132557862,12.2099995165,0.0
6,1.0697036,0.011525257,-0.110239975,40.692387,-73.92593,-0.009581993,0.12515987,-0.021570308,-7.213176,-9.851608,1490132557895,12.2099995165,0.0
7,1.0588846,0.024294654,-0.12135935,40.692387,-73.92593,0.014255866,0.056444246,0.0010821094,-7.213176,-9.851608,1490132557928,12.2099995165,0.0
8,1.0333809,-0.03705508,-0.1463124,40.692387,-73.92593,0.010518916,0.049174678,0.021494716,-7.213176,-9.851608,1490132557962,12.2099995165,0.0
9,1.0354507,-0.051245533,-0.06962807,40.692387,-73.92593,0.0031474987,0.042551793,-0.0031727527,-7.213176,-9.851608,1490132557995,12.2099995165,0.0
10,1.0291606,-0.06299673,-0.178,40.692387,-73.92593,0.0022101526,0.0011813855,-0.0043629627,-7.213176,-9.851608,1490132558028,12.2099995165,0.0
11,0.9977954,-0.049759082,-0.14139834,40.692387,-73.92593,0.0074090627,-0.002593213,-0.023060625,-7.213176,-9.851608,1490132558061,12.2099995165,0.0
12,0.9935597,-0.021972803,-0.13036145,40.692387,-73.92593,-0.0034530468,0.007833547,-0.004663374,-7.213176,-9.851608,1490132558095,12.2099995165,0.0
13,0.9889263,-0.018063428,-0.19694684,40.692387,-73.92593,0.028284116,0.0102193495,0.023553556,-7.213176,-9.851608,1490132558128,12.2099995165,0.0
14,0.9902111,-0.054318678,-0.121677406,40.692387,-73.92593,0.013389425,0.025619704,0.024625903,-7.213176,-9.851608,1490132558161,12.2099995165,0.0
15,0.9774129,-0.04441494,-0.13980913,40.692387,-73.92593,0.018807055,0.013917673,0.02460083,-7.213176,-9.851608,1490132558195,12.2099995165,0.0
16,0.9640205,-0.06744647,-0.13734168,40.692387,-73.92593,0.0015628979,0.0066764345,-0.0026237061,-7.213176,-9.851608,1490132558228,12.2099995165,0.0
17,0.9753643,-0.07545427,-0.09991155,40.692387,-73.92593,0.012596986,0.009966328,0.011966836,-7.213176,-9.851608,1490132558261,12.2099995165,0.0
18,0.9562112,-0.0563324,-0.15384692,40.692387,-73.92593,-0.0069025657,0.01980212,0.004621675,-7.213176,-9.851608,1490132558294,12.2099995165,0.0
19,0.9398617,-0.059377003,-0.074131005,40.692387,-73.92593,0.0015597363,0.01151102,-0.010361645,-7.213176,-9.851608,1490132558328,12.2099995165,0.0
20,0.9851234,-0.05380719,-0.15496404,40.692387,-73.92593,0.007968981,-0.0042266734,0.013481438,-7.213176,-9.851608,1490132558361,12.2099995165,0.0
21,0.98033595,-0.08290289,-0.079761155,40.692387,-73.92593,-0.013796695,0.042613838,-0.0018394641,-7.213176,-9.851608,1490132558394,12.2099995165,0.0
22,0.9503408,-0.067725584,-0.16760449,40.692387,-73.92593,-0.0015089844,-0.034484122,-0.009905878,-7.213176,-9.851608,1490132558427,12.2099995165,0.0
23,0.9720723,-0.025146704,-0.18446279,40.692387,-73.92593,0.014324097,-0.015862212,-0.002163501,-7.213176,-9.851608,1490132558461,12.2099995165,0.0
