,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.019,-0.032,0.043,40.689503,-73.6325,-0.0289,-0.0278,-0.022,-2.617814,0.41176432,1490231267329,2.64999999883,2.0,1.41478141686
1,-0.99955016,-0.056782007,0.05217301,40.689503,-73.6325,-0.027900103,-0.01716474,-0.023999792,-2.617814,0.41176432,1490231267362,2.64999999883,2.0,1.41478141686
2,-0.9974517,-0.041235816,0.043856055,40.689503,-73.6325,-0.036523305,-0.00689187,-0.034275208,-2.617814,0.41176432,1490231267395,2.64999999883,2.0,1.41478141686
3,-1.0018983,-0.05358408,0.04356194,40.689503,-73.6325,-0.033641174,-0.021612383,-0.030671142,-2.617814,0.41176432,1490231267428,2.64999999883,2.0,1.41478141686
4,-1.0068281,-0.05979619,0.04166245,40.689503,-73.6325,-0.041320678,0.00059738767,-0.035797387,-2.617814,0.41176432,1490231267461,2.64999999883,2.0,1.41478141686
5,-1.0307951,-0.07744983,0.048469897,40.689503,-73.6325,-0.03858287,-0.025214184,-0.02278927,-2.617814,0.41176432,1490231267494,2.64999999883,2.0,1.41478141686
6,-0.99507266,-0.085,0.03853633,40.689503,-73.6325,-0.03825819,0.004421423,-0.02101543,-2.617814,0.41176432,1490231267528,2.64999999883,2.0,1.41478141686
7,-1.0309256,-0.06680726,0.03126714,40.689503,-73.6325,-0.055513978,-0.00682179,-0.008648096,-2.617814,0.41176432,1490231267561,2.64999999883,2.0,1.41478141686
8,-0.9895448,-0.08610986,0.033443946,40.689503,-73.6325,-0.045895606,-0.022006445,-0.008722071,-2.617814,0.41176432,1490231267594,2.64999999883,2.0,1.41478141686
9,-1.023,-0.07414255,0.053500354,40.689503,-73.6325,-0.056792706,-0.03406065,-0.0029563354,-2.617814,0.41176432,1490231267627,2.64999999883,2.0,1.41478141686
10,-0.99230015,-0.06871939,0.063779764,40.689503,-73.6325,-0.069912106,-0.006800513,-0.003784253,-2.617814,0.41176432,1490231267660,2.64999999883,2.0,1.41478141686
11,-1.0188218,-0.06862801,0.081193775,40.689503,-73.6325,-0.054720014,-0.038918678,0.009149896,-2.617814,0.41176432,1490231267693,2.64999999883,2.0,1.41478141686
12,-1.0140114,-0.04614204,0.11088081,40.689503,-73.6325,-0.08561372,-0.019780444,0.0083531,-2.617814,0.41176432,1490231267727,2.64999999883,2.0,1.41478141686
13,-1.0025667,-0.017847022,0.10376262,40.689503,-73.6325,-0.07818863,0.09335528,-0.0052703246,-2.617814,0.41176432,1490231267760,2.64999999883,2.0,1.41478141686
14,-1.0555836,-0.0069002197,0.10687095,40.689503,-73.6325,-0.0777025,-0.07048035,0.04260962,-2.617814,0.41176432,1490231267793,2.64999999883,2.0,1.41478141686
