,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.995,-0.192,-0.011,40.678852,-74.00382,0.1028,0.0533,-0.0214,2.4922342,-5.6223903,1488997210016,6.15000032465,0.0,2.72434988154
1,0.96104026,-0.15238027,-0.015952466,40.678852,-74.00382,0.009274575,0.00023746827,0.078225516,2.4922342,-5.6223903,1488997210049,6.15000032465,0.0,2.72434988154
2,0.9933501,-0.15234448,-0.016759766,40.678852,-74.00382,0.08132523,0.02173434,0.017228868,2.4922342,-5.6223903,1488997210082,6.15000032465,0.0,2.72434988154
3,0.99456245,-0.18007988,-0.062335182,40.678852,-74.00382,0.12072245,0.0104353065,-0.024247298,2.4922342,-5.6223903,1488997210115,6.15000032465,0.0,2.72434988154
4,1.0434797,-0.18892041,-0.036919493,40.678852,-74.00382,0.035892233,0.0054381276,0.077926464,2.4922342,-5.6223903,1488997210148,6.15000032465,0.0,2.72434988154
5,1.0120623,-0.15731256,-0.003787146,40.678852,-74.00382,0.057914507,-0.012269452,0.07879131,2.4922342,-5.6223903,1488997210181,6.15000032465,0.0,2.72434988154
6,1.0140401,-0.18583946,-0.042899657,40.678852,-74.00382,0.12790126,0.025109066,0.0019693263,2.4922342,-5.6223903,1488997210214,6.15000032465,4.0,2.72434988154
7,1.0135103,-0.27896476,0.009865137,40.678852,-74.00382,0.12198937,0.015545884,0.006715034,2.4922342,-5.6223903,1488997210248,6.15000032465,4.0,2.72434988154
8,1.00807,-0.29302084,0.0062906006,40.678852,-74.00382,0.07414045,-0.0006453833,0.06006724,2.4922342,-5.6223903,1488997210281,6.15000032465,4.0,2.72434988154
9,1.0118049,-0.22107315,0.0060569337,40.678852,-74.00382,0.08000889,0.032423634,0.07115083,2.4922342,-5.6223903,1488997210314,6.15000032465,4.0,2.72434988154
10,1.010753,-0.2195001,-0.00062458497,40.678852,-74.00382,0.10948252,-0.026856326,0.0250834,2.4922342,-5.6223903,1488997210347,6.15000032465,4.0,2.72434988154
11,0.94920886,-0.23080221,0.0063671754,40.678852,-74.00382,0.12533791,0.015902229,0.034769706,2.4922342,-5.6223903,1488997210380,6.15000032465,4.0,2.72434988154
12,0.99894,-0.24957985,0.018120045,40.678852,-74.00382,0.0980865,-0.0038364881,0.070224725,2.4922342,-5.6223903,1488997210413,6.15000032465,4.0,2.72434988154
13,0.9824606,-0.20564747,0.005712097,40.678852,-74.00382,0.09644908,-0.008075998,0.087541796,2.4922342,-5.6223903,1488997210446,6.15000032465,4.0,2.72434988154
14,0.9818795,-0.20040433,-0.01851057,40.678852,-74.00382,0.13991556,0.012161268,0.02525594,2.4922342,-5.6223903,1488997210480,6.15000032465,4.0,2.72434988154
15,1.0507478,-0.20633782,-0.016587097,40.678852,-74.00382,0.12453931,0.05099616,0.060888153,2.4922342,-5.6223903,1488997210513,6.15000032465,4.0,2.72434988154
16,1.0355022,-0.16368106,0.0032399413,40.678852,-74.00382,0.07955117,-0.02049811,0.10162814,2.4922342,-5.6223903,1488997210546,6.15000032465,4.0,2.72434988154
17,1.0443183,-0.18275219,-0.0009494629,40.678852,-74.00382,0.17798184,0.089686505,0.025768472,2.4922342,-5.6223903,1488997210579,6.15000032465,2.0,2.72434988154
18,1.1556668,-0.41309786,0.09143125,40.678852,-74.00382,0.21144943,-0.06213406,-0.07559299,2.4922342,-5.6223903,1488997210612,6.15000032465,2.0,2.72434988154
19,1.0369927,-0.3314223,0.07338089,40.678852,-74.00382,0.06428934,0.043850455,0.03524644,2.4922342,-5.6223903,1488997210645,6.15000032465,2.0,2.72434988154
20,1.0002525,-0.21450168,-0.055755455,40.678852,-74.00382,0.08182035,-0.045161363,0.10990392,2.4922342,-5.6223903,1488997210678,6.15000032465,2.0,2.72434988154
21,0.9436478,-0.1273674,0.11044751,40.678852,-74.00382,0.15738773,0.067773476,0.01726884,2.4922342,-5.6223903,1488997210712,6.15000032465,2.0,2.72434988154
22,0.9949729,-0.2294743,0.12699394,40.678852,-74.00382,0.15639158,0.031398006,-0.021364216,2.4922342,-5.6223903,1488997210745,6.15000032465,2.0,2.72434988154
23,0.94244695,-0.25499797,0.129,40.678852,-74.00382,0.14115267,0.05914216,0.056805495,2.4922342,-5.6223903,1488997210778,6.15000032465,2.0,2.72434988154
24,0.8841233,-0.20136233,0.09116189,40.678852,-74.00382,0.098997094,0.0029716308,0.09326564,2.4922342,-5.6223903,1488997210811,6.15000032465,2.0,2.72434988154
25,0.8807135,-0.22687256,0.096885696,40.678852,-74.00382,0.18892549,0.007913555,-0.0059485207,2.4922342,-5.6223903,1488997210844,6.15000032465,2.0,2.72434988154
26,0.8863069,-0.19576892,0.17873645,40.678852,-74.00382,0.116376474,-0.010947612,0.091268174,2.4922342,-5.6223903,1488997210877,6.15000032465,2.0,2.72434988154
27,0.9125414,-0.15063906,0.15018047,40.678852,-74.00382,0.14824404,-0.0065763574,0.12110135,2.4922342,-5.6223903,1488997210911,6.15000032465,2.0,2.72434988154
28,0.9487145,-0.28399205,0.10291797,40.678852,-74.00382,0.2977392,0.07111006,-0.064952515,2.4922342,-5.6223903,1488997210944,6.15000032465,2.0,2.72434988154
29,1.0847741,-0.3721254,0.19921623,40.678852,-74.00382,0.15471746,-0.07588839,0.028264012,2.4922342,-5.6223903,1488997210977,6.15000032465,2.0,2.72434988154
30,1.0804914,-0.21475574,0.10413043,40.678852,-74.00382,0.13394499,0.034438938,0.20806323,2.498538,-5.611952,1488997211010,6.1430202171,2.0,2.72272315236
31,1.0506108,-0.35874885,0.21294089,40.678852,-74.00382,0.25202057,-0.06320076,-0.0298345,2.5167112,-5.58186,1488997211043,6.12298916574,2.0,2.7180127931
32,1.1096087,-0.3686749,0.077841856,40.678852,-74.00382,0.26050016,0.025604751,-0.053897895,2.5348847,-5.551768,1488997211076,6.10309498272,4.0,2.71327157457
33,1.0461884,-0.3736115,0.15150896,40.678852,-74.003815,0.12134531,-0.07184845,0.11193518,2.553058,-5.521676,1488997211109,6.08333880368,4.0,2.7084994831
34,1.1003668,-0.22335698,0.07035698,40.678852,-74.003815,0.1552278,-0.058756594,0.16459127,2.5712314,-5.491584,1488997211143,6.06372210292,0.0,2.70369639034
35,0.9601468,-0.20994912,0.08335615,40.678852,-74.003815,0.23168766,0.012137891,0.06767926,2.5894046,-5.4614916,1488997211176,6.04424574942,0.0,2.69886223375
36,0.98388124,-0.37660506,0.06957461,40.678852,-74.003815,0.36005253,0.03238754,-0.016535155,2.6075778,-5.4314,1488997211209,6.02491227679,5.0,2.69399699428
37,0.9754323,-0.40414765,0.0514254,40.678852,-74.003815,0.25367072,0.02966753,0.115746,2.6257513,-5.4013076,1488997211242,6.00572174508,5.0,2.68910044356
38,0.9190317,-0.42795226,0.090603024,40.678852,-74.003815,0.28625965,-0.010821986,0.09695293,2.6439245,-5.3712153,1488997211275,5.98667608616,3.0,2.68417267128
39,0.90237725,-0.3687184,0.04252887,40.678852,-74.00381,0.33602247,0.059656113,0.03597437,2.662098,-5.3411236,1488997211308,5.967777398,3.0,2.67921356625
40,0.8798998,-0.4071952,0.050592482,40.678852,-74.00381,0.35619825,0.077919036,0.07178451,2.6802711,-5.3110313,1488997211341,5.94902568822,3.0,2.6742230908
41,0.95422226,-0.43261114,0.08289663,40.678852,-74.00381,0.35354713,0.10065782,0.07989559,2.6984444,-5.2809396,1488997211375,5.93042369808,3.0,2.66920119727
42,0.92439616,-0.42687708,0.15686631,40.678852,-74.00381,0.3372168,0.04714696,0.09731668,2.7166176,-5.250847,1488997211408,5.91197136343,3.0,2.66414777366
43,0.9752344,-0.43020704,0.15084498,40.678852,-74.00381,0.35245705,0.064531,0.06334296,2.7347908,-5.2207546,1488997211441,5.8936711236,3.0,2.65906285253
44,0.96245325,-0.33433834,0.13433833,40.678852,-74.0038,0.3128356,-0.0019406495,0.16297586,2.752964,-5.1906633,1488997211474,5.87552519178,3.0,2.65394647598
