,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.998,0.049,-0.067,37.907284,-122.0573,-0.0345,-0.0773,0.0539,0.0,0.0,1489534876772,0.0,1.0,
1,1.016647,0.04988795,-0.07499156,37.907284,-122.0573,-0.030629463,-0.08259781,0.053203613,0.0,0.0,1489534876805,0.0,1.0,
2,1.0102518,0.046374097,-0.07175542,37.907284,-122.0573,-0.034217726,-0.080292776,0.0589,0.0,0.0,1489534876839,0.0,1.0,
3,1.0087253,0.047908437,-0.06918313,37.907284,-122.0573,-0.031394318,-0.08044475,0.048714977,0.0,0.0,1489534876873,0.0,1.0,
4,1.0114996,0.04578567,-0.068321496,37.907284,-122.0573,-0.034432534,-0.08981807,0.048930112,0.0,0.0,1489534876907,0.0,1.0,
5,1.0183145,0.045679517,-0.07519879,37.907284,-122.0573,-0.034113765,-0.07906387,0.050737362,0.0,0.0,1489534876940,0.0,1.0,
6,1.0104867,0.04542229,-0.06735481,37.907284,-122.0573,-0.027567524,-0.088947065,0.055505738,0.0,0.0,1489534876974,0.0,1.0,
7,1.0043132,0.048946984,-0.062209632,37.907284,-122.0573,-0.03172329,-0.077910036,0.048306838,0.0,0.0,1489534877008,0.0,1.0,
8,1.0044825,0.051892772,-0.059107225,37.907284,-122.0573,-0.032674406,-0.079391114,0.0514,0.0,0.0,1489534877042,0.0,1.0,
9,1.0122194,0.04843881,-0.060219407,37.907284,-122.0573,-0.027556347,-0.08458626,0.06310209,0.0,0.0,1489534877075,0.0,1.0,
10,1.0120286,0.046009507,-0.062028527,37.907284,-122.0573,-0.03269478,-0.080970675,0.050682746,0.0,0.0,1489534877109,0.0,1.0,
11,1.005012,0.04839519,-0.062477086,37.907284,-122.0573,-0.02964199,-0.08353461,0.05611848,0.0,0.0,1489534877143,0.0,1.0,
12,1.006,0.04598916,-0.062048778,37.907284,-122.0573,-0.03310901,-0.07936672,0.0515171,0.0,0.0,1489534877177,0.0,1.0,
13,1.0118389,0.046189595,-0.07172986,37.907284,-122.0573,-0.032524496,-0.08192227,0.05319152,0.0,0.0,1489534877210,0.0,1.0,
14,1.0066265,0.047545977,-0.07217817,37.907284,-122.0573,-0.025817547,-0.08918402,0.0576,0.0,0.0,1489534877244,0.0,1.0,
15,1.0021673,0.04764363,-0.06242547,37.907284,-122.0573,-0.031997584,-0.07730309,0.049037203,0.0,0.0,1489534877278,0.0,1.0,
16,1.0015049,0.047814455,-0.055391602,37.907284,-122.0573,-0.03428778,-0.0842792,0.055505525,0.0,0.0,1489534877312,0.0,1.0,
17,1.0122578,0.048290357,-0.064483754,37.907284,-122.0573,-0.030899322,-0.085692056,0.05578105,0.0,0.0,1489534877345,0.0,1.0,
18,1.0125974,0.046383116,-0.062064942,37.907284,-122.0573,-0.0343147,-0.07958643,0.050818417,0.0,0.0,1489534877379,0.0,1.0,
19,1.000294,0.05,-0.06001953,37.907284,-122.0573,-0.027158732,-0.08909368,0.06409149,0.0,0.0,1489534877413,0.0,1.0,
20,0.9988196,0.05,-0.060986854,37.907284,-122.0573,-0.033518042,-0.0818366,0.05101031,0.0,0.0,1489534877447,0.0,1.0,
21,1.0098363,0.045403026,-0.062821195,37.907284,-122.0573,-0.030925242,-0.07923232,0.05625756,0.0,0.0,1489534877480,0.0,1.0,
22,1.0116699,0.047,-0.067,37.907284,-122.0573,-0.031583536,-0.07945753,0.055983536,0.0,0.0,1489534877514,0.0,1.0,
23,1.005166,0.047708496,-0.069,37.907284,-122.0573,-0.03145957,-0.077814534,0.0564,0.0,0.0,1489534877548,0.0,1.0,
24,1.0103896,0.04480087,-0.0633939,37.907284,-122.0573,-0.031811588,-0.08393807,0.054596,0.0,0.0,1489534877582,0.0,1.0,
25,1.012475,0.047050063,-0.06647497,37.907284,-122.0573,-0.03020314,-0.08198744,0.05139128,0.0,0.0,1489534877615,0.0,1.0,
26,1.0057411,0.04850162,-0.06874757,37.907284,-122.0573,-0.032872308,-0.07741692,0.052179616,0.0,0.0,1489534877649,0.0,1.0,
27,1.0033209,0.044024684,-0.06312341,37.907284,-122.0573,-0.031747814,-0.08799774,0.058107756,0.0,0.0,1489534877683,0.0,1.0,
28,1.0032476,0.048750706,-0.06199887,37.907284,-122.0573,-0.029842114,-0.08103175,0.056421176,0.0,0.0,1489534877717,0.0,1.0,
29,1.0063598,0.051,-0.0661542,37.907284,-122.0573,-0.029395182,-0.079715624,0.049979556,0.0,0.0,1489534877751,0.0,1.0,
30,1.0186338,0.04619846,-0.067015395,37.907284,-122.0573,-0.026873725,-0.086655825,0.059075627,0.0,0.0,1489534877784,0.0,1.0,
31,1.0121179,0.04607351,-0.06919138,37.907284,-122.0573,-0.034390073,-0.07060849,0.042594314,0.0,0.0,1489534877818,0.0,1.0,
32,1.0007179,0.04766444,-0.063342236,37.907284,-122.0573,-0.027335774,-0.085909896,0.06060303,0.0,0.0,1489534877852,0.0,1.0,
33,1.0180756,0.04421914,-0.06734258,37.907284,-122.0573,-0.032481384,-0.08283188,0.05036275,0.0,0.0,1489534877886,0.0,1.0,
34,1.0216022,0.047295462,-0.07222723,37.907284,-122.0573,-0.028876547,-0.07322709,0.06428553,0.0,0.0,1489534877919,0.0,1.0,
35,1.002,0.050756592,-0.065513186,37.907284,-122.0573,-0.032565318,-0.087460645,0.05293103,0.0,0.0,1489534877953,0.0,1.0,
36,1.0061288,0.046232495,-0.063221276,37.907284,-122.0573,-0.029120825,-0.07736774,0.059072763,0.0,0.0,1489534877987,0.0,1.0,
37,1.0128534,0.049125195,-0.06962442,37.907284,-122.0573,-0.029866192,-0.08230491,0.057259005,0.0,0.0,1489534878021,0.0,1.0,
38,1.0115529,0.048,-0.0714471,37.907284,-122.0573,-0.03073156,-0.076869264,0.052563537,0.0,0.0,1489534878054,0.0,1.0,
39,1.0038614,0.04882116,-0.056967232,37.907284,-122.0573,-0.03575895,-0.0738642,0.05006317,0.0,0.0,1489534878088,0.0,1.0,
40,1.0077311,0.05281724,-0.061910838,37.907284,-122.0573,-0.030591674,-0.08670461,0.053264137,0.0,0.0,1489534878122,0.0,1.0,
41,1.0148442,0.04919156,-0.06673052,37.907284,-122.0573,-0.02755125,-0.07774554,0.057919018,0.0,0.0,1489534878156,0.0,1.0,
42,1.009956,0.04782417,-0.059439573,37.907284,-122.0573,-0.0294,-0.079835474,0.046826832,0.0,0.0,1489534878189,0.0,1.0,
43,1.0182452,0.046311293,-0.06668871,37.907284,-122.0573,-0.032485064,-0.081479475,0.057549678,0.0,0.0,1489534878223,0.0,1.0,
44,1.0053648,0.046054095,-0.06535394,37.907284,-122.0573,-0.03806712,-0.07856438,0.052732877,0.0,0.0,1489534878257,0.0,1.0,
45,1.0106875,0.043875,-0.06021875,37.907284,-122.0573,-0.028773066,-0.0807439,0.054669496,0.0,0.0,1489534878291,0.0,1.0,
46,1.0145118,0.050783057,-0.070457645,37.907284,-122.0573,-0.034101684,-0.0851712,0.052288152,0.0,0.0,1489534878324,0.0,1.0,
47,1.0062046,0.055162843,-0.06452087,37.907284,-122.0573,-0.02744419,-0.07551107,0.06036778,0.0,0.0,1489534878358,0.0,1.0,
48,1.0155509,0.042668417,-0.06355614,37.907284,-122.0573,-0.032678332,-0.07948166,0.050598335,0.0,0.0,1489534878392,0.0,1.0,
49,1.0020162,0.04434416,-0.067512184,37.907284,-122.0573,-0.029403837,-0.085276954,0.053803854,0.0,0.0,1489534878426,0.0,1.0,
50,1.0075121,0.053692713,-0.06692186,37.907284,-122.0573,-0.031842336,-0.07444459,0.051103123,0.0,0.0,1489534878459,0.0,1.0,
51,1.0176078,0.04436448,-0.07462627,37.907284,-122.0573,-0.029522572,-0.092572995,0.0548086,0.0,0.0,1489534878493,0.0,1.0,
52,1.0033365,0.046253078,-0.06609578,37.907284,-122.0573,-0.031703446,-0.072028056,0.04651329,0.0,0.0,1489534878527,0.0,1.0,
53,1.005,0.050888587,-0.06555707,37.907284,-122.0573,-0.031413402,-0.08397898,0.058526088,0.0,0.0,1489534878561,0.0,1.0,
54,1.018463,0.045792814,-0.07168288,37.907284,-122.0573,-0.03305406,-0.073942386,0.053056855,0.0,0.0,1489534878594,0.0,1.0,
