,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.001,0.075,-0.007,40.72507,-74.16446,-0.0096,-0.0114,-0.0129,-0.0,-0.0,1490306394480,0.0,1.0,
1,-0.9932385,0.07631802,0.009800354,40.72507,-74.16446,0.024179952,0.0033432886,-0.0091736745,-0.0,-0.0,1490306394513,0.0,1.0,
2,-1.0067985,0.08142169,0.0013209229,40.72507,-74.16446,0.007819262,-0.009617908,-0.015006708,-0.0,-0.0,1490306394546,0.0,1.0,
3,-0.9981198,0.06447349,0.016562695,40.72507,-74.16446,0.03138715,-0.0034882568,-0.010942764,-0.0,-0.0,1490306394579,0.0,1.0,
4,-1.0017344,0.07827468,0.007322363,40.72507,-74.16446,0.005171223,-0.0025859484,-0.0104227,-0.0,-0.0,1490306394612,0.0,1.0,
5,-0.997,0.06940623,0.009994507,40.72507,-74.16446,0.020379819,-0.01580293,-0.016485477,-0.0,-0.0,1490306394646,0.0,1.0,
6,-0.9888484,0.071225435,0.006151624,40.72507,-74.16446,0.011156757,0.0041551953,-0.010676494,-0.0,-0.0,1490306394679,0.0,1.0,
7,-0.99428844,0.073705204,0.0031537598,40.72507,-74.16446,0.005297175,-0.016074393,-0.013569248,-0.0,-0.0,1490306394712,0.0,1.0,
8,-0.99115294,0.067616455,0.009769409,40.72507,-74.16446,0.024164686,-0.0074754027,-0.012004431,-0.0,-0.0,1490306394745,0.0,1.0,
9,-0.992328,0.08259483,0.0054373047,40.72507,-74.16446,-0.0012626612,-0.008074922,-0.014381035,-0.0,-0.0,1490306394778,0.0,1.0,
10,-1.000203,0.07026117,0.008492554,40.72507,-74.16446,0.020677468,-0.016869457,-0.013242457,-0.0,-0.0,1490306394812,0.0,1.0,
11,-1.0,0.07668103,0.012210815,40.72507,-74.16446,0.013039819,-0.0068673952,-0.010147021,-0.0,-0.0,1490306394845,0.0,1.0,
12,-0.9991291,0.08280507,0.0025493652,40.72507,-74.16446,0.019144934,-0.009476898,-0.014646139,-0.0,-0.0,1490306394878,0.0,1.0,
13,-0.9999026,0.075592905,0.009938061,40.72507,-74.16446,0.017554574,-0.0074933567,-0.01358097,-0.0,-0.0,1490306394911,0.0,1.0,
14,-0.9933821,0.07780896,0.0018656006,40.72507,-74.16446,0.011720239,-0.009248559,-0.013488672,-0.0,-0.0,1490306394944,0.0,1.0,
15,-1.0035111,0.07444667,0.011446668,40.72507,-74.16446,0.027082227,-0.010958445,-0.011721333,-0.0,-0.0,1490306394978,0.0,1.0,
16,-0.9879776,0.07744403,0.0061567137,40.72507,-74.16446,0.009579105,-0.000794032,-0.011886568,-0.0,-0.0,1490306395011,0.0,1.0,
17,-1.0022874,0.071596555,0.0043149414,40.72507,-74.16446,0.018758154,-0.01391615,-0.01633069,-0.0,-0.0,1490306395044,0.0,1.0,
18,-0.99233735,0.07071062,0.014301367,40.72507,-74.16446,0.015087497,-0.0028779078,-0.007839211,-0.0,-0.0,1490306395077,0.0,1.0,
19,-1.0031375,0.07791406,0.0055085937,40.72507,-74.16446,0.009668281,-0.013211797,-0.0128,-0.0,-0.0,1490306395110,0.0,1.0,
20,-0.99027234,0.06681787,0.015030639,40.72507,-74.16446,0.021383679,-0.0032914672,-0.01247102,-0.0,-0.0,1490306395144,0.0,1.0,
21,-0.99407285,0.07943468,0.0080578,40.72507,-74.16446,0.00021122924,-0.008166072,-0.012664568,-0.0,-0.0,1490306395177,0.0,1.0,
