,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.994,-0.08,0.042,37.779762,-122.42285,0.0016,0.0052,0.0193,-5.488276,-0.86766475,1489901073157
1,-0.9985337,-0.019981591,0.06332362,37.779762,-122.42285,0.0026130993,-0.0116696,0.032722913,-5.483201,-0.86787033,1489901073190
2,-1.0048269,0.015826892,0.06986317,37.779762,-122.42285,-0.003022799,-0.015148533,-0.0021923974,-5.478126,-0.86807585,1489901073223
3,-1.0057559,-0.01165625,0.0855293,37.779762,-122.42285,0.010828437,-0.030984297,-0.01081375,-5.4730515,-0.8682814,1489901073256
4,-1.006612,-0.03064038,0.06825237,37.779762,-122.42285,-0.0014884522,0.005216467,-0.015356214,-5.467977,-0.86848706,1489901073289
5,-0.9770455,-0.037,0.06495044,37.779762,-122.42285,-0.005305863,0.00027417237,-0.020989126,-5.462902,-0.86869264,1489901073322
6,-0.9916368,-0.056089513,0.09601932,37.779762,-122.42285,0.034016766,-0.0064502247,0.012959523,-5.457827,-0.8688983,1489901073356
7,-0.986195,-0.036665283,0.06023513,37.779762,-122.42285,-0.0021266113,0.00032047118,0.0015078003,-5.452752,-0.8691038,1489901073389
8,-0.9733906,-0.019234339,0.046286415,37.779762,-122.42285,0.015065932,0.000996715,0.01159155,-5.4476776,-0.8693094,1489901073422
9,-0.9838868,-0.03828302,0.072767295,37.779762,-122.42285,0.0134382425,-0.0032769823,-0.003066289,-5.4426026,-0.86951494,1489901073455
10,-1.0096838,-0.060929738,0.059134252,37.779762,-122.42285,-0.0050333254,-0.005544641,-0.0023981933,-5.4375277,-0.8697205,1489901073488
11,-1.0078002,-0.028063575,0.08501362,37.779762,-122.42285,0.001211294,-0.0011773144,-0.0007295752,-5.432453,-0.8699261,1489901073522
12,-0.9799372,-0.023406591,0.07671115,37.779762,-122.42285,-0.0060003465,-0.021090394,-0.014409106,-5.4273787,-0.87013173,1489901073555
13,-1.003089,-0.063793726,0.06764609,37.779762,-122.42285,0.00047591553,0.0017513183,0.004724609,-5.4223037,-0.8703373,1489901073588
14,-0.99542356,-0.069745846,0.076474756,37.779762,-122.42285,-0.0074869725,0.008890762,0.01945432,-5.417229,-0.8705429,1489901073621
