,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.006,0.039,-0.154,40.663216,-73.939995,0.0224,-0.0115,0.018,-0.0,-0.0,1490098851087,0.0,1.0,
1,0.99421877,0.023990111,-0.15581582,40.663216,-73.939995,0.017881088,0.014028432,0.011062175,-0.0,-0.0,1490098851119,0.0,1.0,
2,0.97051966,0.03030393,-0.1379118,40.663216,-73.939995,0.017932838,0.010849087,0.011165677,-0.0,-0.0,1490098851152,0.0,1.0,
3,0.98343205,0.02593501,-0.14947341,40.663216,-73.939995,0.020797046,-0.0067467503,0.016943796,-0.0,-0.0,1490098851185,0.0,1.0,
4,0.9980789,0.0200448,-0.1589552,40.663216,-73.939995,0.018571954,0.008496411,0.009696686,-0.0,-0.0,1490098851218,0.0,1.0,
5,0.96668875,0.035180274,-0.1366641,40.663216,-73.939995,0.019113863,0.009744551,0.012712163,-0.0,-0.0,1490098851251,0.0,1.0,
6,0.98931956,0.023102295,-0.15610547,40.663216,-73.939995,0.021911498,-0.010634814,0.019834498,-0.0,-0.0,1490098851284,0.0,1.0,
7,0.99946207,0.02327931,-0.15532415,40.663216,-73.939995,0.015806897,0.01789379,0.006995173,-0.0,-0.0,1490098851317,0.0,1.0,
8,0.965,0.037131716,-0.13454731,40.663216,-73.939995,0.018091092,0.004633418,0.014647486,-0.0,-0.0,1490098851350,0.0,1.0,
9,0.9981696,0.024778442,-0.16156454,40.663216,-73.939995,0.021539496,-0.009004217,0.017075714,-0.0,-0.0,1490098851383,0.0,1.0,
10,0.9847955,0.02504015,-0.14647806,40.663216,-73.939995,0.017,0.024074422,0.0062726405,-0.0,-0.0,1490098851416,0.0,1.0,
11,0.96909404,0.03564824,-0.13744581,40.663216,-73.939995,0.020721465,-0.0013993555,0.016395694,-0.0,-0.0,1490098851449,0.0,1.0,
12,0.9987199,0.020425256,-0.15966183,40.663216,-73.939995,0.02131785,-0.0053824354,0.017629897,-0.0,-0.0,1490098851482,0.0,1.0,
13,0.9892177,0.030038416,-0.14221768,40.663216,-73.939995,0.015942257,0.019091155,0.008256343,-0.0,-0.0,1490098851515,0.0,1.0,
14,0.97018105,0.029724121,-0.13890862,40.663216,-73.939995,0.018735686,0.00071208493,0.016335165,-0.0,-0.0,1490098851548,0.0,1.0,
15,0.9981374,0.018563477,-0.16328521,40.663216,-73.939995,0.020859826,-0.0057850466,0.015304871,-0.0,-0.0,1490098851581,0.0,1.0,
16,0.9817097,0.026263038,-0.14438094,40.663216,-73.939995,0.015972335,0.025758281,0.008206576,-0.0,-0.0,1490098851614,0.0,1.0,
17,0.96924734,0.029914306,-0.14316553,40.663216,-73.939995,0.021707984,-0.010222681,0.017549463,-0.0,-0.0,1490098851647,0.0,1.0,
18,1.0088902,0.024090368,-0.16451605,40.663216,-73.939995,0.019558026,0.0062072533,0.010680579,-0.0,-0.0,1490098851680,0.0,1.0,
19,0.9655614,0.037169006,-0.13625555,40.663216,-73.939995,0.015650703,0.01850766,0.0064283633,-0.0,-0.0,1490098851713,0.0,1.0,
20,0.98562104,0.03219685,-0.14789388,40.663216,-73.939995,0.021883328,-0.011433344,0.017530298,-0.0,-0.0,1490098851746,0.0,1.0,
21,0.9966092,0.025707705,-0.15646307,40.663216,-73.939995,0.017553534,0.009668786,0.00974861,-0.0,-0.0,1490098851779,0.0,1.0,
22,0.97643846,0.03555664,-0.14277343,40.663216,-73.939995,0.018246777,0.011171484,0.011159082,-0.0,-0.0,1490098851812,0.0,1.0,
23,0.98411953,0.026683593,-0.15156406,40.663216,-73.939995,0.019829921,-0.00047265625,0.017370079,-0.0,-0.0,1490098851845,0.0,1.0,
24,0.99939656,0.023076355,-0.15838917,40.663216,-73.939995,0.019711329,0.005682025,0.011248029,-0.0,-0.0,1490098851878,0.0,1.0,
25,0.972021,0.03342976,-0.1379434,40.663216,-73.939995,0.019240247,0.011592044,0.01291488,-0.0,-0.0,1490098851911,0.0,1.0,
26,0.9858524,0.019236572,-0.1537439,40.663216,-73.939995,0.021890124,-0.0075314697,0.017078295,-0.0,-0.0,1490098851944,0.0,1.0,
27,0.99899375,0.0199766,-0.15160218,40.663216,-73.939995,0.015827456,0.021199375,0.007249142,-0.0,-0.0,1490098851977,0.0,1.0,
28,0.9664138,0.030431006,-0.13634482,40.663216,-73.939995,0.018515503,-0.004315464,0.016629292,-0.0,-0.0,1490098852010,0.0,1.0,
29,1.0076071,0.019749891,-0.16603573,40.663216,-73.939995,0.019989325,-0.0035537707,0.0145964855,-0.0,-0.0,1490098852043,0.0,1.0,
30,0.97024125,0.029147767,-0.13682748,40.663216,-73.939995,0.018005429,0.02336749,0.0061325086,-0.0,-0.0,1490098852076,0.0,1.0,
31,0.9777783,0.035105906,-0.14291133,40.663216,-73.939995,0.019999139,-0.011167979,0.018525615,-0.0,-0.0,1490098852109,0.0,1.0,
32,1.002973,0.024295507,-0.16104683,40.663216,-73.939995,0.017240899,0.006791548,0.013195848,-0.0,-0.0,1490098852142,0.0,1.0,
33,0.97273266,0.036,-0.13923761,40.663216,-73.939995,0.017835977,0.017437289,0.008026735,-0.0,-0.0,1490098852175,0.0,1.0,
34,0.9795961,0.030763574,-0.14609854,40.663216,-73.939995,0.021012813,-0.005281787,0.017235966,-0.0,-0.0,1490098852208,0.0,1.0,
35,0.99813795,0.021370666,-0.15513794,40.663216,-73.939995,0.01905777,0.0036473693,0.012687951,-0.0,-0.0,1490098852241,0.0,1.0,
36,0.9759804,0.031729054,-0.14162569,40.663216,-73.939995,0.016715506,0.01561801,0.011483948,-0.0,-0.0,1490098852274,0.0,1.0,
37,0.98594713,0.024730347,-0.15016259,40.663216,-73.939995,0.019764904,-0.010535364,0.016464904,-0.0,-0.0,1490098852307,0.0,1.0,
38,0.99744827,0.02216256,-0.15823646,40.663216,-73.939995,0.017400987,0.016127085,0.0086009875,-0.0,-0.0,1490098852340,0.0,1.0,
39,0.9602033,0.028681006,-0.13750742,40.663216,-73.939995,0.018994063,0.0104758255,0.01376498,-0.0,-0.0,1490098852373,0.0,1.0,
40,0.9928056,0.023830127,-0.15936953,40.663216,-73.939995,0.02143275,-0.013478281,0.01818669,-0.0,-0.0,1490098852406,0.0,1.0,
41,1.0006157,0.021534497,-0.15536943,40.663216,-73.939995,0.014779433,0.023352226,0.0046492578,-0.0,-0.0,1490098852439,0.0,1.0,
42,0.958931,0.03324138,-0.12717244,40.663216,-73.939995,0.018655157,0.010203521,0.011586174,-0.0,-0.0,1490098852472,0.0,1.0,
