,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.945,-0.009,0.0,40.762207,-73.960075,0.0402,0.1501,-0.0178,3.5179741,6.4420075,1490545875128
1,-1.0308852,-0.030014697,0.21818157,40.762207,-73.960075,-0.030662829,0.17453176,0.02617248,3.5179741,6.4420075,1490545875161
2,-1.0811827,0.06046023,0.23970337,40.762207,-73.960075,-0.0050750365,-0.006847229,0.027178027,3.5179741,6.4420075,1490545875194
3,-1.0294799,0.03890188,0.22354807,40.762207,-73.960075,-0.013915791,0.05619226,0.017130308,3.5179741,6.4420075,1490545875227
4,-0.9001894,0.1353899,0.27168795,40.762207,-73.960075,-0.036522426,-0.09897824,0.029745605,3.5179741,6.4420075,1490545875260
5,-0.9394283,0.11341271,0.22021472,40.762207,-73.960075,-0.008326569,-0.18157844,-0.03898437,3.5179741,6.4420075,1490545875293
6,-1.0313138,-0.04017157,0.19630091,40.762207,-73.960075,0.00097179564,-0.06832875,-0.022098832,3.5179741,6.4420075,1490545875326
7,-0.98613626,-0.04432666,-0.095609374,40.762207,-73.960075,0.052818306,-0.10234784,0.008471221,3.5179741,6.4420075,1490545875360
8,-0.9956477,-0.044562694,0.022347167,40.762207,-73.960075,-0.004307378,-0.067566045,0.059448052,3.5179741,6.4420075,1490545875393
9,-0.85320497,0.020865075,-0.119455114,40.762207,-73.960075,-0.004421439,0.09004495,-0.014799309,3.5179741,6.4420075,1490545875426
10,-0.8690342,0.00030341797,0.027951928,40.762207,-73.960075,-0.027014593,0.08471398,-0.052784577,3.5179741,6.4420075,1490545875459
11,-0.90482306,0.027737305,0.06733367,40.762207,-73.960075,-0.019110464,0.106458075,-0.079236865,3.5179741,6.4420075,1490545875492
12,-1.0223713,0.0007169311,0.18165873,40.762207,-73.960075,-0.011305458,0.09502355,-0.055147577,3.5179741,6.4420075,1490545875525
13,-1.0220675,-0.065126315,0.21755844,40.762207,-73.960075,0.009068187,0.026888948,0.012796316,3.5179741,6.4420075,1490545875558
14,-1.0308162,-0.025921388,0.27857196,40.762207,-73.960075,-0.010996377,-0.039264373,0.074239805,3.5179741,6.4420075,1490545875592
15,-1.1001978,0.07101865,0.2739866,40.762207,-73.960075,-0.0236354,-0.097056985,0.08052061,3.5179741,6.4420075,1490545875625
16,-0.9904496,0.021775208,0.12522942,40.762207,-73.960075,0.014828491,-0.13115749,0.04325925,3.5179741,6.4420075,1490545875658
17,-0.9655926,0.08055981,0.08102411,40.762207,-73.960075,-0.039916817,-0.19033109,0.02914222,3.5179741,6.4420075,1490545875691
18,-0.92148066,0.12524204,-0.11110649,40.762207,-73.960075,0.04570194,0.030301904,-0.06465568,3.5179741,6.4420075,1490545875724
19,-0.9417751,0.0034261353,-0.12885712,40.762207,-73.960075,0.06313844,0.10252364,-0.08303232,3.5179741,6.4420075,1490545875757
