,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.989,0.031,0.017,40.749943,-73.9988,0.0136,0.0324,-0.1311,-1.0492297,-1.865132,1489883098802
1,-0.987373,0.029372973,0.07475944,40.749943,-73.9988,-0.043823626,-0.071307935,-0.077216774,-1.0492297,-1.865132,1489883098835
2,-0.9586851,-0.05090139,0.032547243,40.749943,-73.9988,-0.009541858,-0.04947696,-0.08317436,-1.0492297,-1.865132,1489883098868
3,-0.9382162,-0.124162234,-0.017372949,40.749943,-73.9988,-0.008347303,-0.09464502,-0.06268761,-1.0492297,-1.865132,1489883098901
4,-1.0669187,0.011580957,0.021499902,40.749943,-73.9988,-0.018733492,-0.13059035,-0.043778893,-1.0492297,-1.865132,1489883098935
5,-1.0381837,-0.06127296,0.06629994,40.749943,-73.9988,0.0005306775,-0.11993658,-0.048462044,-1.0492297,-1.865132,1489883098968
6,-1.0154608,-0.07606763,0.10955813,40.749943,-73.9988,0.0035702882,-0.08709779,-0.039266296,-1.0501295,-1.8667314,1489883099001
7,-0.96736765,0.009594422,0.099205405,40.749943,-73.9988,0.03310868,-0.12574725,-0.006353378,-1.061548,-1.8870292,1489883099034
8,-0.9623295,-0.030760083,0.11106077,40.749943,-73.9988,0.005919067,-0.04094804,-0.0039666393,-1.0729665,-1.9073269,1489883099068
9,-1.0281086,-0.045041285,0.17047453,40.749943,-73.9988,0.028664406,-0.09106259,0.031522643,-1.084385,-1.9276247,1489883099101
10,-0.99371904,0.016842872,0.101983346,40.749943,-73.9988,-0.0135578,-0.026807502,0.024839904,-1.0958036,-1.9479227,1489883099134
11,-1.0181065,0.0034589844,0.14073984,40.749943,-73.9988,0.024992617,-0.029636016,0.0046438477,-1.1072221,-1.9682205,1489883099167
12,-0.9726636,-0.06657974,0.055402014,40.749943,-73.9988,0.027363162,-0.055255324,0.0033649183,-1.1186407,-1.9885184,1489883099201
13,-1.0273988,-0.026129004,0.13147058,40.749943,-73.9988,-0.009555569,-0.0016197559,0.0053062574,-1.1300592,-2.008816,1489883099234
14,-1.0018698,-0.07047449,0.062697105,40.749943,-73.9988,0.045220885,-0.059032187,0.02766547,-1.1414778,-2.029114,1489883099267
15,-0.9786303,-0.070709325,0.0395687,40.749943,-73.9988,-0.07637236,-0.0043206397,0.08114593,-1.1528964,-2.0494118,1489883099301
16,-0.9794336,-0.029219763,0.15573218,40.749943,-73.9988,0.018593153,-0.10575786,0.1040311,-1.164315,-2.0697095,1489883099334
17,-1.0097269,0.08432107,0.10837695,40.749943,-73.9988,0.008575989,-0.029985595,0.0753928,-1.1757334,-2.0900075,1489883099367
18,-1.0033729,0.10163578,0.14960162,40.749943,-73.9988,0.038656004,-0.0650963,0.033522207,-1.187152,-2.1103053,1489883099400
19,-0.9971624,0.15667519,0.13145956,40.749943,-73.9988,0.02672251,-0.0919341,0.018780673,-1.1985706,-2.1306033,1489883099434
20,-0.9823164,0.15756452,0.14105558,40.749943,-73.9988,0.034740403,-0.03437207,-0.047120713,-1.2099892,-2.150901,1489883099467
21,-0.961728,0.09060188,0.1315553,40.749943,-73.9988,0.05581381,-0.09387314,-0.06539493,-1.2214077,-2.1711988,1489883099500
22,-0.94713295,0.1232745,0.107122056,40.749943,-73.9988,0.0012182703,-0.04199012,-0.075137675,-1.2328262,-2.1914968,1489883099533
23,-0.97129065,0.08487554,0.13992949,40.749943,-73.9988,0.006998262,-0.046214506,-0.07981193,-1.2442448,-2.2117946,1489883099567
24,-0.9770059,0.040411547,0.15414271,40.749943,-73.9988,0.0065446193,-0.08622502,-0.07236775,-1.2556633,-2.2320924,1489883099600
25,-1.0152805,0.03512804,0.17157929,40.749943,-73.9988,0.0030373132,-0.026468055,-0.088528045,-1.2670817,-2.25239,1489883099633
26,-0.99019736,-0.018796045,0.13780263,40.749943,-73.9988,0.007374238,-0.0020872266,-0.101913996,-1.2785003,-2.272688,1489883099667
27,-1.0001848,-0.05990764,0.14561102,40.749943,-73.9988,-0.007520625,-0.028772289,-0.09220333,-1.2899189,-2.292986,1489883099700
