,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.087,0.03,0.111,40.645412,-73.77633,0.0236,0.0683,-0.0258,0.2820581,1.1560897,1490182632337,1.19000006984,0.0,0.239300996261
1,-1.0196431,0.05573639,0.058832888,40.645412,-73.77633,0.008807275,0.041696027,-0.029040838,0.2820581,1.1560897,1490182632370,1.19000006984,0.0,0.239300996261
2,-1.0214801,-0.005466553,0.013493225,40.645412,-73.77633,0.009694066,-0.04275554,0.00157729,0.2820581,1.1560897,1490182632403,1.19000006984,0.0,0.239300996261
3,-1.0093293,0.00019970704,-0.0036199708,40.645412,-73.77633,0.009915515,0.022859545,-0.014323767,0.2820581,1.1560897,1490182632436,1.19000006984,0.0,0.239300996261
4,-1.0029258,-0.01153357,-0.02365371,40.645412,-73.77633,0.025261411,0.027264398,0.014067508,0.2820581,1.1560897,1490182632470,1.19000006984,0.0,0.239300996261
5,-1.0127496,0.025398828,-0.08413164,40.645412,-73.77633,0.031218115,0.020713711,0.03443751,0.2820581,1.1560897,1490182632503,1.19000006984,0.0,0.239300996261
6,-1.0408418,0.032161817,-0.04524053,40.645412,-73.77633,0.0048244335,0.001446123,0.034449067,0.2820581,1.1560897,1490182632536,1.19000006984,0.0,0.239300996261
7,-1.0367771,0.03864452,-0.05152406,40.645412,-73.77633,-0.0049545825,0.055300288,0.017922135,0.2820581,1.1560897,1490182632569,1.19000006984,0.0,0.239300996261
8,-0.987235,0.033872437,-0.06732227,40.645412,-73.77633,0.023005303,0.039073937,0.03086979,0.2820581,1.1560897,1490182632603,1.19000006984,0.0,0.239300996261
9,-1.0246801,0.019020263,-0.10159912,40.645412,-73.77633,-0.0012140918,0.03540902,0.017586902,0.2820581,1.1560897,1490182632636,1.19000006984,0.0,0.239300996261
10,-1.0206696,0.055998888,-0.091330215,40.645412,-73.77633,0.008274604,0.00171073,0.028251154,0.2820581,1.1560897,1490182632669,1.19000006984,0.0,0.239300996261
11,-1.0241113,0.041003272,-0.08788223,40.645412,-73.77633,0.004130747,0.020783266,0.0010400098,0.2820581,1.1560897,1490182632702,1.19000006984,0.0,0.239300996261
