,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.999,0.036,0.052,40.64024,-73.97977,0.0097,-0.0095,-0.0094,-0.0,-0.0,1490590865364,0.0,1.0
1,0.9948626,0.03578435,0.054,40.64024,-73.97977,0.007812786,0.0013085913,-0.012230822,-0.0,-0.0,1490590865397,0.0,1.0
2,0.9951611,0.037881475,0.051237047,40.64024,-73.97977,0.010739856,0.0075398567,-0.0074,-0.0,-0.0,1490590865430,0.0,1.0
3,1.0007877,0.042787794,0.047265258,40.64024,-73.97977,0.010091643,0.0015692957,-0.009360938,-0.0,-0.0,1490590865463,0.0,1.0
4,0.99489385,0.040419005,0.056262575,40.64024,-73.97977,0.009861169,0.007870819,-0.0070597655,-0.0,-0.0,1490590865496,0.0,1.0
5,0.9999762,0.03702378,0.05168711,40.64024,-73.97977,0.011128755,0.00093573245,-0.0084,-0.0,-0.0,1490590865529,0.0,1.0
6,0.9997347,0.031583704,0.063991785,40.64024,-73.97977,0.011780307,0.002990586,-0.010945737,-0.0,-0.0,1490590865562,0.0,1.0
7,0.99537146,0.03913811,0.05504761,40.64024,-73.97977,0.0154609475,-0.001950459,-0.012234751,-0.0,-0.0,1490590865596,0.0,1.0
8,0.9994748,0.041161902,0.05141361,40.64024,-73.97977,0.010295649,-0.0001350061,-0.0100377565,-0.0,-0.0,1490590865629,0.0,1.0
9,0.9887959,0.038761232,0.05823877,40.64024,-73.97977,0.0114250975,-0.0005685547,-0.0053780763,-0.0,-0.0,1490590865662,0.0,1.0
10,1.001,0.039,0.050421778,40.64024,-73.97977,0.007860732,0.00457791,-0.009860733,-0.0,-0.0,1490590865695,0.0,1.0
11,0.9931244,0.038,0.062279053,40.64024,-73.97977,0.013396043,0.004180007,-0.007923949,-0.0,-0.0,1490590865728,0.0,1.0
12,0.99195516,0.03889387,0.053257104,40.64024,-73.97977,0.009612966,-0.005593784,-0.0120101245,-0.0,-0.0,1490590865761,0.0,1.0
13,0.99837965,0.03965509,0.055103395,40.64024,-73.97977,0.014592895,-0.005215802,-0.007457794,-0.0,-0.0,1490590865795,0.0,1.0
14,0.9941027,0.036323294,0.05454384,40.64024,-73.97977,0.009651629,0.0035067229,-0.010512526,-0.0,-0.0,1490590865828,0.0,1.0
15,1.0016694,0.036413267,0.048991844,40.64024,-73.97977,0.011168977,0.00925226,-0.007015104,-0.0,-0.0,1490590865861,0.0,1.0
16,0.9954772,0.03942483,0.05715034,40.64024,-73.97977,0.011194419,0.009093623,-0.008730752,-0.0,-0.0,1490590865894,0.0,1.0
17,0.99553406,0.03830105,0.0533979,40.64024,-73.97977,0.0107,0.0041768285,-0.009485735,-0.0,-0.0,1490590865927,0.0,1.0
18,0.9993448,0.03956323,0.051764343,40.64024,-73.97977,0.012659192,0.00066349487,-0.0052968687,-0.0,-0.0,1490590865960,0.0,1.0
19,0.99445134,0.038291797,0.0566459,40.64024,-73.97977,0.009963145,0.011496895,-0.009325606,-0.0,-0.0,1490590865993,0.0,1.0
20,0.99734837,0.03603229,0.051412914,40.64024,-73.97977,0.013302104,0.0043050926,-0.0063501475,-0.0,-0.0,1490590866027,0.0,1.0
21,0.99964285,0.03654287,0.054728564,40.64024,-73.97977,0.008839993,0.0053514577,-0.011957166,-0.0,-0.0,1490590866060,0.0,1.0
22,0.99447787,0.039345253,0.05613264,40.64024,-73.97977,0.01402006,-0.002,-0.007821425,-0.0,-0.0,1490590866093,0.0,1.0
23,1.0015607,0.037820082,0.050619274,40.64024,-73.97977,0.011172911,0.0020028308,-0.011875742,-0.0,-0.0,1490590866126,0.0,1.0
24,0.995,0.039513234,0.058837745,40.64024,-73.97977,0.012893037,0.0103227,-0.006580781,-0.0,-0.0,1490590866159,0.0,1.0
25,0.9975044,0.037982274,0.052053172,40.64024,-73.97977,0.009382791,-0.0015030298,-0.008679874,-0.0,-0.0,1490590866192,0.0,1.0
26,0.99616146,0.037322935,0.062578,40.64024,-73.97977,0.0100033935,0.008134592,-0.0097148875,-0.0,-0.0,1490590866226,0.0,1.0
27,0.9935551,0.034693908,0.056028526,40.64024,-73.97977,0.012054741,-0.003909868,-0.0109216655,-0.0,-0.0,1490590866259,0.0,1.0
28,0.9994429,0.039961915,0.05519043,40.64024,-73.97977,0.01191377,0.0030931153,-0.010375928,-0.0,-0.0,1490590866292,0.0,1.0
29,0.9938843,0.041585058,0.056646265,40.64024,-73.97977,0.011742687,0.0020376013,-0.007931953,-0.0,-0.0,1490590866325,0.0,1.0
30,0.9996694,0.03833872,0.050826598,40.64024,-73.97977,0.0070435693,0.004766515,-0.00875404,-0.0,-0.0,1490590866358,0.0,1.0
31,0.99449253,0.03897002,0.056567457,40.64024,-73.97977,0.011475483,0.004494536,-0.0060797143,-0.0,-0.0,1490590866391,0.0,1.0
32,0.9982026,0.03645099,0.05130066,40.64024,-73.97977,0.009698187,0.00044382323,-0.010737561,-0.0,-0.0,1490590866425,0.0,1.0
33,0.99368584,0.039808154,0.061081544,40.64024,-73.97977,0.01487206,-0.0016975977,-0.009277876,-0.0,-0.0,1490590866458,0.0,1.0
34,0.99626184,0.036931958,0.052931957,40.64024,-73.97977,0.012084021,0.003915979,-0.011882266,-0.0,-0.0,1490590866491,0.0,1.0
35,1.0010191,0.037628587,0.05160945,40.64024,-73.97977,0.011063277,0.0037900733,-0.0084252395,-0.0,-0.0,1490590866524,0.0,1.0
36,0.99637955,0.03656326,0.054402087,40.64024,-73.97977,0.0064106993,0.009894686,-0.0066277245,-0.0,-0.0,1490590866557,0.0,1.0
37,0.9961972,0.038,0.053515527,40.64024,-73.97977,0.010351553,0.0073975134,-0.010842237,-0.0,-0.0,1490590866590,0.0,1.0
38,0.9972219,0.040513672,0.051583596,40.64024,-73.97977,0.013140195,0.00304375,-0.009476524,-0.0,-0.0,1490590866623,0.0,1.0
39,0.9931793,0.038384497,0.055410337,40.64024,-73.97977,0.00861661,0.005311788,-0.011582853,-0.0,-0.0,1490590866657,0.0,1.0
40,0.9969821,0.03607417,0.05062915,40.64024,-73.97977,0.014836826,-0.001554021,-0.009112915,-0.0,-0.0,1490590866690,0.0,1.0
41,0.995,0.039,0.05487926,40.64024,-73.97977,0.009439069,0.005756526,-0.010427847,-0.0,-0.0,1490590866723,0.0,1.0
42,0.9996714,0.036664307,0.054778565,40.64024,-73.97977,0.009625684,0.010485766,-0.0063885497,-0.0,-0.0,1490590866756,0.0,1.0
43,0.99581814,0.03669087,0.055181883,40.64024,-73.97977,0.010948579,0.0032,-0.007958609,-0.0,-0.0,1490590866789,0.0,1.0
44,0.996471,0.04062319,0.054528993,40.64024,-73.97977,0.011422823,0.00853442,-0.008398554,-0.0,-0.0,1490590866822,0.0,1.0
45,0.99423176,0.038504053,0.053008106,40.64024,-73.97977,0.012891084,-0.0051764944,-0.00830466,-0.0,-0.0,1490590866856,0.0,1.0
46,0.9965409,0.037049256,0.05459015,40.64024,-73.97977,0.011337359,0.0071258363,-0.008488476,-0.0,-0.0,1490590866889,0.0,1.0
47,0.9970677,0.034473732,0.05652627,40.64024,-73.97977,0.012482325,0.0072174314,-0.0073682326,-0.0,-0.0,1490590866922,0.0,1.0
48,0.9987255,0.037372496,0.053627502,40.64024,-73.97977,0.0118,0.008343203,-0.012567703,-0.0,-0.0,1490590866955,0.0,1.0
49,0.99521655,0.036850024,0.0574667,40.64024,-73.97977,0.0117,0.008353281,-0.008693315,-0.0,-0.0,1490590866988,0.0,1.0
50,0.9942057,0.03779431,0.046617065,40.64024,-73.97977,0.01008861,-0.00050255127,-0.009901257,-0.0,-0.0,1490590867021,0.0,1.0
51,0.99760205,0.04138755,0.053311415,40.64024,-73.97977,0.011446888,0.0095438585,-0.00269714,-0.0,-0.0,1490590867054,0.0,1.0
52,0.9971018,0.03784751,0.053118553,40.64024,-73.97977,0.010387671,0.004142915,-0.009184707,-0.0,-0.0,1490590867088,0.0,1.0
53,0.9948708,0.035323057,0.056,40.64024,-73.97977,0.012522466,0.0020135157,-0.00995726,-0.0,-0.0,1490590867121,0.0,1.0
54,0.99950194,0.037110254,0.053110253,40.64024,-73.97977,0.011797244,0.0012460864,-0.012368467,-0.0,-0.0,1490590867154,0.0,1.0
55,0.9967184,0.037,0.056703918,40.64024,-73.97977,0.011163933,0.00087064574,-0.01145381,-0.0,-0.0,1490590867187,0.0,1.0
56,0.99873346,0.03888578,0.050152294,40.64024,-73.97977,0.011757615,0.0049126563,-0.0061535817,-0.0,-0.0,1490590867220,0.0,1.0
57,0.9996549,0.036695898,0.055391796,40.64024,-73.97977,0.0097244335,0.008853398,-0.010767715,-0.0,-0.0,1490590867253,0.0,1.0
58,0.99364626,0.038231384,0.057231385,40.64024,-73.97977,0.013860372,0.0062321816,-0.0073,-0.0,-0.0,1490590867287,0.0,1.0
59,0.9960924,0.037023097,0.054919165,40.64024,-73.97977,0.010124595,0.0075231567,-0.011338452,-0.0,-0.0,1490590867320,0.0,1.0
60,0.9912819,0.040338743,0.05937933,40.64024,-73.97977,0.013556549,-0.0076213805,-0.0074741333,-0.0,-0.0,1490590867353,0.0,1.0
61,0.9990368,0.039327197,0.050635986,40.64024,-73.97977,0.010038242,0.00658147,-0.009401426,-0.0,-0.0,1490590867386,0.0,1.0
62,0.99992514,0.037044935,0.05892511,40.64024,-73.97977,0.011945616,0.0059958594,-0.008141476,-0.0,-0.0,1490590867419,0.0,1.0
63,0.9950715,0.037142992,0.055,40.64024,-73.97977,0.012250096,0.00011788208,-0.011139188,-0.0,-0.0,1490590867452,0.0,1.0
64,0.99964935,0.03829868,0.053,40.64024,-73.97977,0.010572098,0.005778323,-0.008990296,-0.0,-0.0,1490590867486,0.0,1.0
65,0.9891103,0.035991516,0.062906675,40.64024,-73.97977,0.011762671,-0.0016472901,-0.007820361,-0.0,-0.0,1490590867519,0.0,1.0
66,0.99866843,0.038331542,0.05266631,40.64024,-73.97977,0.010515879,0.0029034375,-0.0095083695,-0.0,-0.0,1490590867552,0.0,1.0
