,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.995,-0.016,0.022,37.680454,-122.470634,-0.0213,0.0672,0.0211,-0.12564497,19.049585,1489937676000,19.0499993525,0.0
1,1.0344849,-0.024268555,0.03307102,37.68046,-122.470634,-0.0111719435,0.004026116,0.033546783,-0.12210726,19.056225,1489937676033,19.0566162115,0.0
2,0.995239,-0.013204895,0.05744873,37.680466,-122.470634,-0.004149275,-0.0010443799,0.017895594,-0.11856957,19.062866,1489937676066,19.0632347433,0.0
3,1.0192864,-0.024518836,0.0028396118,37.680473,-122.470634,-0.020457527,-0.042371012,0.008336427,-0.11503186,19.069508,1489937676099,19.0698549468,0.0
4,1.0267217,-0.0029840088,0.028260987,37.680477,-122.470634,-0.015348205,-0.013988276,0.0149186235,-0.111494176,19.076145,1489937676132,19.0764708217,0.0
5,1.0625513,-0.015341797,-0.02495376,37.680485,-122.470634,-0.0139994,-0.033869028,0.040396824,-0.10795648,19.082787,1489937676165,19.083092367,0.0
6,0.93263876,-0.023629151,0.045043945,37.68049,-122.470634,0.0054377476,-0.013767096,0.026941458,-0.104418784,19.089428,1489937676198,19.0897135822,0.0
7,0.973546,-0.03195912,-0.02987417,37.680492,-122.470634,-0.0306321,-0.009817754,-0.004155774,-0.10088108,19.096067,1489937676231,19.0963334664,0.0
8,1.0366302,-0.03982788,-0.031743653,37.6805,-122.470634,-0.0137139745,-0.024185542,0.013597012,-0.09734339,19.102707,1489937676265,19.1029550191,0.0
9,1.0007168,-0.018754663,0.032716993,37.680504,-122.470634,0.012272385,-0.044105183,0.019430535,-0.09380568,19.109348,1489937676298,19.1095782395,0.0
10,0.99868345,-0.012170959,-0.025829589,37.68051,-122.470634,-0.010341644,8.586304e-05,0.010007781,-0.090268,19.115988,1489937676331,19.116201127,0.0
11,0.95053816,-0.017786255,0.04867152,37.680515,-122.470634,-0.021642026,-0.002065044,0.022488935,-0.08673029,19.122627,1489937676364,19.1228236807,0.0
12,1.0035399,-0.035630494,-0.013695069,37.680523,-122.470634,0.019710315,0.05199335,0.022322334,-0.08319261,19.129269,1489937676397,19.1294499002,0.0
13,1.0299791,-0.064691894,0.013415136,37.680527,-122.470634,0.014034013,0.020027304,0.014130059,-0.079654895,19.13591,1489937676430,19.1360757845,0.0
14,1.0218878,-0.054,0.025878174,37.680534,-122.470634,0.009265074,0.030081524,-0.0049125133,-0.07611722,19.14255,1489937676463,19.1427013332,0.0
15,1.0161607,-0.05000311,0.010223035,37.68054,-122.470634,-0.023194086,0.010198148,-0.0046919067,-0.0725795,19.149189,1489937676497,19.1493265454,0.0
16,0.9909834,-0.017,0.03361914,37.680546,-122.470634,0.02326292,0.015069502,0.0093736425,-0.06904182,19.15583,1489937676530,19.1559544205,0.0
17,1.0235473,-0.05173345,0.005968457,37.68055,-122.470634,-0.01513331,-0.040942777,0.011453415,-0.06550411,19.16247,1489937676563,19.1625819578,0.0
18,1.0249952,-0.04442926,0.021151124,37.680553,-122.470634,0.021890072,0.011930158,-0.00446183,-0.061966427,19.16911,1489937676596,19.1692101567,0.0
19,1.0227056,-0.044988062,-0.009494031,37.68056,-122.470634,-0.015815359,-0.02398578,0.0071525597,-0.058428712,19.17575,1489937676629,19.1758390162,0.0
20,1.0352144,-0.021408813,-0.056500733,37.680565,-122.470634,-0.017453117,-0.00473083,0.015346023,-0.05489103,19.182392,1489937676662,19.1824705361,0.0
21,0.9798991,-0.03825737,0.06205044,37.680573,-122.470634,0.022240175,-0.052222557,0.04027755,-0.051353324,19.189032,1489937676695,19.1891007153,0.0
22,1.0003766,-0.02631903,-0.04018219,37.680576,-122.470634,-0.021631982,-0.006925176,-0.005856034,-0.047815636,19.195671,1489937676728,19.1957305533,0.0
23,1.0075599,-0.046799928,0.011457154,37.680584,-122.470634,0.019505156,0.023310348,0.00473199,-0.04427793,19.20231,1489937676762,19.2023610494,0.0
24,0.95440626,-0.013890137,-0.02270874,37.680588,-122.470634,-0.016773535,0.0023314015,0.008525405,-0.040740244,19.208952,1489937676795,19.2089952029,0.0
25,0.9619253,-0.011527905,0.0059379884,37.680595,-122.470634,-0.0073467186,-0.043370362,0.040877648,-0.037202537,19.215591,1489937676828,19.2156270131,0.0
26,0.83731914,0.022883728,0.050806213,37.6806,-122.470634,0.010153446,0.051291205,0.02474459,-0.033664852,19.222233,1489937676861,19.2222624794,0.0
27,1.0189443,-0.022584546,-0.036077272,37.680607,-122.470634,0.009940897,0.099322274,0.03611602,-0.030127142,19.228872,1489937676894,19.2288956011,0.0
28,0.94211805,-0.037269045,0.029500488,37.68061,-122.470634,0.0019697999,-0.098803535,0.0692392,-0.026589459,19.235512,1489937676927,19.2355303774,0.0
29,0.9174086,-0.012725,0.026097657,37.68062,-122.470634,0.0041716406,-0.015905313,0.042464767,-0.023051748,19.242153,1489937676960,19.2421668078,0.0
30,1.0800353,-0.062049318,-0.037610963,37.680622,-122.470634,0.012541564,0.03343743,0.016161203,-0.019514063,19.248793,1489937676994,19.2488028915,0.0
31,0.8290198,0.08088745,0.0040463866,37.68063,-122.470634,-0.030105315,-0.06333387,0.05897353,-0.018872622,19.246462,1489937677027,19.246471253,0.0
32,0.9347822,-0.048587892,0.08357422,37.680634,-122.470634,-0.0068808594,-0.06845459,0.09741937,-0.018868398,19.242153,1489937677060,19.2421622509,0.0
33,1.0332885,-0.07412785,-0.02840371,37.68064,-122.470634,0.013108572,0.03758896,0.025465785,-0.018864173,19.237844,1489937677093,19.2378532489,0.0
34,1.1354091,-0.105687745,-0.021784546,37.680645,-122.470634,-0.03267301,-0.059198134,0.016195772,-0.018859949,19.233538,1489937677126,19.2335472468,0.0
35,1.1123363,-0.046311576,-0.012219418,37.680653,-122.470634,-0.006938528,-0.052955642,-0.0117746545,-0.018855726,19.229229,1489937677159,19.2292382447,0.0
36,0.99231225,-0.020051513,-0.064574905,37.680656,-122.470634,-0.012841956,-0.008136011,0.021080395,-0.018851502,19.224922,1489937677192,19.2249312427,0.0
37,1.1314878,-0.12786016,-0.0046692872,37.680664,-122.470634,0.016280405,0.013788448,-0.007037622,-0.01884728,19.220615,1489937677225,19.2206242406,0.0
38,1.0306752,-0.025176222,-0.1415381,37.680668,-122.470634,-0.05505531,0.053784076,-0.024564331,-0.018843055,19.216309,1489937677259,19.2163182385,0.0
39,1.0289208,-0.06740896,0.048891857,37.680676,-122.470634,0.024931282,-0.033531282,-0.011825906,-0.018838832,19.212002,1489937677292,19.2120112365,0.0
40,0.9514099,0.03731123,-0.03886338,37.680683,-122.470634,-0.031054102,-0.01023164,-0.015940601,-0.018834608,19.207693,1489937677325,19.2077022344,0.0
41,1.1186805,-0.09565278,-0.03554995,37.680687,-122.470634,0.028132042,0.1315338,-0.051271867,-0.018830383,19.203386,1489937677358,19.2033952323,0.0
42,0.9596406,-0.01727411,0.01862229,37.680695,-122.470634,-0.013478686,-0.039075416,-0.003882135,-0.01882616,19.199078,1489937677391,19.1990872302,0.0
43,0.95557606,0.012193323,0.00792312,37.6807,-122.470634,-0.009212144,0.024916118,0.0034891858,-0.018821936,19.19477,1489937677424,19.1947792282,0.0
44,1.0172446,-0.0246583,-0.049611326,37.680706,-122.470634,-0.01867008,0.036104444,-0.00244198,-0.018817712,19.190464,1489937677457,19.1904732261,0.0
45,0.9499079,0.016925782,-0.00012978516,37.68071,-122.470634,0.0023296876,0.0032394044,0.027942529,-0.018813487,19.186155,1489937677491,19.186164224,0.0
46,0.9566675,-0.03320537,0.0025721435,37.680717,-122.470634,-0.014036914,0.009977496,0.027589295,-0.018809265,19.181849,1489937677524,19.181858222,0.0
47,0.9222345,-0.04435985,0.030171435,37.68072,-122.470634,0.0065264064,0.025997097,0.008038004,-0.01880504,19.17754,1489937677557,19.1775492199,0.0
