,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.993,0.017,0.094,40.70532,-73.95617,0.0031,-0.0053,-0.001,-0.0,0.0,1490055246483,0.0,1.0,
1,0.9979264,0.020852784,0.08668833,40.70532,-73.95617,0.023589766,-0.009324775,-0.0038356371,-0.0,0.0,1490055246516,0.0,1.0,
2,0.99439716,0.023161707,0.09469081,40.70532,-73.95617,0.016699914,-0.01094582,0.0002588623,-0.0,0.0,1490055246549,0.0,1.0,
3,0.998,0.018167542,0.08855322,40.70532,-73.95617,0.018637422,0.0006823157,-0.0010244153,-0.0,0.0,1490055246582,0.0,1.0,
4,0.9970403,0.01730238,0.085524246,40.70532,-73.95617,0.025342707,-0.010250629,-0.0048263855,-0.0,0.0,1490055246616,0.0,1.0,
5,0.9930944,0.024452807,0.09316965,40.70532,-73.95617,0.013908495,-0.013752808,-0.002104552,-0.0,0.0,1490055246649,0.0,1.0,
6,0.9931851,0.019246778,0.09238306,40.70532,-73.95617,0.016400442,-0.0064991163,-0.0006855249,-0.0,0.0,1490055246682,0.0,1.0,
7,1.0009849,0.020572754,0.08422119,40.70532,-73.95617,0.026669063,-0.0004103125,-0.00090302736,-0.0,0.0,1490055246716,0.0,1.0,
8,0.995858,0.027125757,0.08687425,40.70532,-73.95617,0.01475946,-0.017774915,-0.0009787232,-0.0,0.0,1490055246749,0.0,1.0,
9,0.9965272,0.026662292,0.09386492,40.70532,-73.95617,0.0133434385,-0.0077793784,-0.0017675415,-0.0,0.0,1490055246782,0.0,1.0,
10,1.0016112,0.02262538,0.084749244,40.70532,-73.95617,0.020086898,-0.0006449451,-0.001,-0.0,0.0,1490055246815,0.0,1.0,
11,0.9985477,0.027904784,0.08561902,40.70532,-73.95617,0.01953424,-0.008430411,5.6190187e-05,-0.0,0.0,1490055246849,0.0,1.0,
12,0.9934129,0.02941289,0.093,40.70532,-73.95617,0.009324326,-0.014270268,-0.0010945947,-0.0,0.0,1490055246882,0.0,1.0,
13,1.0018173,0.021182666,0.08987,40.70532,-73.95617,0.018675935,-0.00021953369,-0.0011195337,-0.0,0.0,1490055246915,0.0,1.0,
14,0.9934637,0.022207618,0.09130449,40.70532,-73.95617,0.02402377,-0.009638125,0.0020878906,-0.0,0.0,1490055246949,0.0,1.0,
15,1.0018909,0.026207764,0.08418836,40.70532,-73.95617,0.004850574,-0.0088571245,-0.0024636304,-0.0,0.0,1490055246982,0.0,1.0,
16,0.99524355,0.020098401,0.09844034,40.70532,-73.95617,0.014165781,-0.012937417,-0.0021519312,-0.0,0.0,1490055247015,0.0,1.0,
17,1.0004988,0.022247717,0.08375228,40.70532,-73.95617,0.020805229,-0.00070522825,0.0003943567,-0.0,0.0,1490055247049,0.0,1.0,
18,1.0024045,0.023149293,0.08376564,40.70532,-73.95617,0.014566023,-0.00876036,-0.0016447876,-0.0,0.0,1490055247082,0.0,1.0,
19,0.9907389,0.023216749,0.09215928,40.70532,-73.95617,0.0076312986,-0.01752959,-0.0021527589,-0.0,0.0,1490055247115,0.0,1.0,
20,0.99224436,0.023022559,0.08268797,40.70532,-73.95617,0.02051489,-0.0013717334,-0.0005443604,-0.0,0.0,1490055247148,0.0,1.0,
21,1.0057272,0.02818174,0.07736377,40.70532,-73.95617,0.018547207,-0.00076347654,-0.00039725585,-0.0,0.0,1490055247182,0.0,1.0,
22,0.99559045,0.027459448,0.091704786,40.70532,-73.95617,0.0030791895,-0.0111552635,-0.00015239257,-0.0,0.0,1490055247215,0.0,1.0,
23,0.996,0.022954052,0.09214662,40.70532,-73.95617,0.017968519,-0.015292029,-0.00023060913,-0.0,0.0,1490055247248,0.0,1.0,
24,1.0023227,0.02419353,0.08364501,40.70532,-73.95617,0.021884581,-0.0054,0.0029646754,-0.0,0.0,1490055247282,0.0,1.0,
25,0.9980898,0.025651392,0.08843839,40.70532,-73.95617,0.0077849864,-0.0023707433,0.0010902478,-0.0,0.0,1490055247315,0.0,1.0,
26,0.98730665,0.019695995,0.08421601,40.70532,-73.95617,0.017000284,0.0014453125,-0.0027157324,-0.0,0.0,1490055247348,0.0,1.0,
27,1.0216843,0.020210449,0.061315674,40.70532,-73.95617,0.019461676,0.015602402,-0.0060787355,-0.0,0.0,1490055247381,0.0,1.0,
28,0.9708789,0.02279375,0.10687891,40.70532,-73.95617,0.01737129,-0.0380709,0.008402344,-0.0,0.0,1490055247415,0.0,1.0,
29,0.99734956,0.024615906,0.0795709,40.70532,-73.95617,0.006263081,0.00297734,0.00021267457,-0.0,0.0,1490055247448,0.0,1.0,
30,1.0128769,0.006876892,0.08965543,40.70532,-73.95617,0.03127257,-0.0095496,-0.010384595,-0.0,0.0,1490055247481,0.0,1.0,
31,0.9890313,0.027275147,0.09238709,40.70532,-73.95617,0.014893738,-0.019402955,0.0028188257,-0.0,0.0,1490055247515,0.0,1.0,
32,1.0012518,0.023916064,0.08864508,40.70532,-73.95617,0.015329016,-0.0013243469,-0.0027391664,-0.0,0.0,1490055247548,0.0,1.0,
33,0.99409324,0.014450147,0.09997109,40.70532,-73.95617,0.028432207,-0.02151581,-0.007901651,-0.0,0.0,1490055247581,0.0,1.0,
34,0.9870021,0.033997923,0.07959419,40.70532,-73.95617,0.014316599,-0.0046738572,0.0019107886,-0.0,0.0,1490055247615,0.0,1.0,
35,0.99777246,0.020181641,0.08593945,40.70532,-73.95617,0.017683124,0.002416875,-0.0010565136,-0.0,0.0,1490055247648,0.0,1.0,
36,0.99984187,0.014122461,0.09043877,40.70532,-73.95617,0.024315076,-0.0048315697,-0.0025367078,-0.0,0.0,1490055247681,0.0,1.0,
37,0.9936489,0.026838025,0.10318913,40.70532,-73.95617,0.020727456,-0.01807348,-0.0021214075,-0.0,0.0,1490055247714,0.0,1.0,
38,0.9934451,0.024333606,0.10273989,40.70532,-73.95617,0.017571148,-0.008194045,-0.00023398925,-0.0,0.0,1490055247748,0.0,1.0,
39,0.99883604,0.013444019,0.09493598,40.70532,-73.95617,0.021632813,0.0070480104,-0.00024239502,-0.0,0.0,1490055247781,0.0,1.0,
40,0.9912338,0.019878956,0.10459697,40.70532,-73.95617,0.024853066,-0.021984937,-0.0002896289,-0.0,0.0,1490055247814,0.0,1.0,
41,0.99056196,0.024,0.098479345,40.70532,-73.95617,0.012221834,-0.008200266,-0.002277444,-0.0,0.0,1490055247848,0.0,1.0,
42,0.9939002,0.016654687,0.092163675,40.70532,-73.95617,0.02208746,-0.0019600196,0.00048558594,-0.0,0.0,1490055247881,0.0,1.0,
43,1.0008398,0.021005517,0.09749724,40.70532,-73.95617,0.02412962,-0.0048963563,-0.0015036438,-0.0,0.0,1490055247914,0.0,1.0,
