,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.993,0.008,-0.076,37.63308,-122.40008,0.0,0.0042,0.0042,-0.0,-0.0,1489682836191
1,-0.9983201,0.03179143,-0.07739208,37.63308,-122.40008,0.005942389,-0.008743011,0.007618909,-0.0,-0.0,1489682836224
2,-1.0022073,0.026024414,-0.08195117,37.63308,-122.40008,0.0013892968,-0.002613108,0.0042921826,-0.0,-0.0,1489682836257
3,-0.98841584,0.011613904,-0.07354455,37.63308,-122.40008,0.012783043,0.004319119,0.0051437146,-0.0,-0.0,1489682836290
4,-0.9942805,0.028965723,-0.08066597,37.63308,-122.40008,0.008464087,-0.011318125,0.0050061033,-0.0,-0.0,1489682836324
5,-0.999039,0.02875974,-0.083198056,37.63308,-122.40008,0.0024319445,-0.004842599,0.0030215564,-0.0,-0.0,1489682836357
6,-0.99278414,0.016805982,-0.07627324,37.63308,-122.40008,0.007788977,0.001281726,0.004870703,-0.0,-0.0,1489682836390
7,-0.9925518,0.025140284,-0.0741707,37.63308,-122.40008,0.00910645,-0.0010504785,0.0063302955,-0.0,-0.0,1489682836423
8,-1.0021025,0.03210244,-0.08321463,37.63308,-122.40008,0.0031782885,-0.008392321,0.0062706093,-0.0,-0.0,1489682836457
9,-0.995,0.020342676,-0.076223776,37.63308,-122.40008,0.0033776856,-0.00048249512,0.0050223144,-0.0,-0.0,1489682836490
10,-0.9937988,0.02219507,-0.069723204,37.63308,-122.40008,0.010357578,0.009817096,0.00649806,-0.0,-0.0,1489682836523
11,-0.9946872,0.034018822,-0.082208544,37.63308,-122.40008,0.0027158887,-0.010999099,0.0052545727,-0.0,-0.0,1489682836557
12,-0.9966098,0.025451282,-0.082463406,37.63308,-122.40008,-0.0008578674,-0.0011301282,0.0022182984,-0.0,-0.0,1489682836590
13,-0.99383837,0.02081211,-0.07259394,37.63308,-122.40008,0.0076176757,0.0011075293,0.003960557,-0.0,-0.0,1489682836623
14,-0.9901927,0.03478395,-0.073637955,37.63308,-122.40008,0.0061300355,-0.0013909424,0.0039746705,-0.0,-0.0,1489682836656
15,-0.9988434,0.028447144,-0.08747925,37.63308,-122.40008,-0.0022728418,-0.015972842,0.0042,-0.0,-0.0,1489682836690
16,-0.99345356,0.022482775,-0.07751723,37.63308,-122.40008,0.006051842,-0.0011431824,0.0042,-0.0,-0.0,1489682836723
17,-0.9885537,0.03453931,-0.075384274,37.63308,-122.40008,0.008914126,-0.0019289698,0.004688667,-0.0,-0.0,1489682836756
18,-0.9976172,0.031456433,-0.085604906,37.63308,-122.40008,-0.0023638392,-0.009667699,0.0042,-0.0,-0.0,1489682836790
