,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.929,-0.085,-0.006,40.66832,-73.83373,0.0053,0.0307,0.033,5.394127,-14.766966,1490519434489,15.7213196309,2.0
1,0.9931605,-0.06225957,-0.11076841,40.66832,-73.833725,-0.089963466,0.118354276,-0.00936018,5.3927584,-14.76322,1490519434522,15.7173314506,2.0
2,1.0657464,-0.009960645,-0.13884921,40.66832,-73.833725,-0.00898294,0.0023888282,0.0095063085,5.3913894,-14.759472,1490519434555,15.7133412545,2.0
3,1.0663177,-0.0058237305,-0.10077661,40.66832,-73.833725,-0.03414991,0.074353576,0.04245707,5.3900204,-14.755726,1490519434588,15.709352937,2.0
4,1.0013039,-0.045006838,-0.08627656,40.66832,-73.83372,-0.072078146,0.04184416,0.050765604,5.388652,-14.751979,1490519434621,15.7053638861,2.0
5,0.9467745,-0.09605899,-0.14530395,40.66832,-73.83372,-0.059821557,0.06493311,0.028604224,5.387283,-14.748231,1490519434655,15.7013736899,2.0
6,0.9416721,-0.13872959,-0.11316406,40.66832,-73.83372,-0.035426874,0.033,0.0007901367,5.385915,-14.744484,1490519434688,15.6973847762,2.0
7,1.0056192,-0.028836085,-0.06184258,40.66832,-73.83372,-0.0823502,0.07790338,-0.008949614,5.384546,-14.740737,1490519434721,15.6933955194,2.0
8,1.0351055,-0.021105468,-0.09786914,40.66832,-73.83371,-0.051996756,0.049598243,0.0323925,5.3831773,-14.736991,1490519434754,15.6894073048,2.0
9,1.0058451,-0.0422979,-0.10739214,40.66832,-73.83371,-0.05471047,0.055830363,0.03077146,5.3818083,-14.733243,1490519434788,15.6854171087,2.0
10,0.9757608,-0.05714209,-0.11185254,40.66832,-73.83371,-0.062385302,0.021015918,0.005542578,5.3804393,-14.729496,1490519434821,15.6814278519,2.0
11,0.93254185,-0.10920488,-0.029916309,40.66832,-73.83371,-0.06952714,0.09969776,-0.0003434375,5.379071,-14.725749,1490519434854,15.6774388353,2.0
12,1.0216165,-0.027972778,-0.11516455,40.66832,-73.8337,-0.04684194,-0.0008783545,-0.017030371,5.3777018,-14.722002,1490519434887,15.6734495098,2.0
13,0.9376473,0.014548266,-0.0016794677,40.66832,-73.8337,-0.08079687,0.018436462,0.017246045,5.376333,-14.718255,1490519434921,15.6694603217,2.0
14,0.948095,-0.011303039,-0.11705858,40.66832,-73.8337,-0.08925551,-0.007977801,-0.006789856,5.3749647,-14.714508,1490519434954,15.665471305,2.0
15,0.963941,0.04091764,-0.03087096,40.66832,-73.833694,-0.08757256,-0.0014147814,0.06412473,5.373596,-14.710761,1490519434987,15.6614821511,2.0
16,0.9514233,-0.035196424,-0.1209047,40.668186,-73.833694,-0.08796062,0.0028592823,0.025267115,5.4366436,-14.670016,1490519435020,15.6450140004,2.0
17,0.90238696,-0.09762671,-0.13877997,40.668186,-73.833694,-0.07045059,-0.059527535,0.009492655,5.5377812,-14.607393,1490519435054,15.6218741153,2.0
