,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.001,0.036,-0.002,40.741817,-73.90416,-0.004,-0.0191,-0.0215,-0.0,0.0,1490189224541
1,-0.99496466,0.029964637,-0.014070728,40.741817,-73.90416,0.0016659778,-0.00019560059,-0.01994183,-0.0,0.0,1490189224574
2,-0.9901701,0.022195019,-0.010317432,40.741817,-73.90416,-0.0013132374,-0.009760813,-0.016686764,-0.0,0.0,1490189224607
3,-0.99320143,0.023014843,-0.03538799,40.741817,-73.90416,0.0033838868,-0.014501904,-0.027697949,-0.0,0.0,1490189224640
4,-0.9903363,0.0066049807,-0.02909253,40.741817,-73.90416,-0.0014880737,-0.015857536,-0.008659109,-0.0,0.0,1490189224673
5,-0.99367154,0.028912403,-0.029576648,40.741817,-73.90416,0.005339989,-0.011608346,-0.0036091956,-0.0,0.0,1490189224707
6,-0.9992299,0.040904455,-0.018883618,40.741817,-73.90416,0.0019334204,0.0011596313,-0.007262975,-0.0,0.0,1490189224740
7,-0.98349404,0.051670656,-0.024047852,40.741817,-73.90416,-0.004464673,-0.020534486,-0.008168374,-0.0,0.0,1490189224773
8,-0.98853236,0.04651245,-0.0049850587,40.741817,-73.90416,1e-04,-0.013652031,-0.009879292,-0.0,0.0,1490189224806
9,-1.0156118,0.035805907,0.006361182,40.741817,-73.90416,1e-04,0.007516792,-0.015875084,-0.0,0.0,1490189224840
10,-1.0173411,0.02804076,0.007931323,40.741817,-73.90416,0.0024338134,-0.006723987,-0.018271625,-0.0,0.0,1490189224873
11,-0.99003184,0.014452246,0.010127344,40.741817,-73.90416,-0.004531836,-0.02735248,-0.008834121,-0.0,0.0,1490189224906
12,-1.004997,0.024846038,0.0070762234,40.741817,-73.90416,0.0028614672,-0.009559109,-0.00034390626,-0.0,0.0,1490189224939
13,-1.00532,0.029150756,0.0037169189,40.741817,-73.90416,-0.0013239892,-0.007188954,-0.0017726001,-0.0,0.0,1490189224973
14,-0.99905735,0.037206423,0.014412842,40.741817,-73.90416,-0.0055527063,-0.007281149,-0.0071472935,-0.0,0.0,1490189225006
15,-0.99119407,0.037097022,-0.005977588,40.741817,-73.90416,-0.011509036,-0.023909137,-0.005515447,-0.0,0.0,1490189225039
16,-0.9950849,0.042,0.012,40.741817,-73.90416,0.0001649414,-0.01175708,-0.0070380857,-0.0,0.0,1490189225072
17,-0.9965505,0.044942286,0.013173144,40.741817,-73.90416,-0.0012210218,-0.013336314,-0.009495893,-0.0,0.0,1490189225106
18,-0.99737155,0.042983618,0.0016939697,40.741817,-73.90416,-3.159302e-05,-0.0052030603,-0.01670828,-0.0,0.0,1490189225139
19,-0.99319977,0.02885249,-0.0016422851,40.741817,-73.90416,-0.0021842774,-0.011737061,-0.013636816,-0.0,0.0,1490189225172
20,-0.9976926,0.027049707,0.005531067,40.741817,-73.90416,0.0015830481,-0.008636201,-0.010172309,-0.0,0.0,1490189225205
21,-1.0086604,0.031908214,-0.00044030763,40.741817,-73.90416,4.403076e-06,0.0056739943,-0.010419474,-0.0,0.0,1490189225239
22,-0.9894547,0.028454492,-0.00018164063,40.741817,-73.90416,-0.0045200195,-0.0138,-0.008058106,-0.0,0.0,1490189225272
23,-0.99262893,0.030598266,-0.0018427734,40.741817,-73.90416,-0.001488728,-0.016182946,-0.008011272,-0.0,0.0,1490189225305
24,-1.0095812,0.034,0.008289502,40.741817,-73.90416,-0.00017237548,0.004656687,-0.008385083,-0.0,0.0,1490189225338
25,-1.0031182,0.037218895,0.004437793,40.741817,-73.90416,-0.002,-0.006945045,-0.009039842,-0.0,0.0,1490189225372
